date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-05-05,跑馬地,6,4,8,爸巴閉 (D235),1:40.71,7-1/2,12,29.42,8,12,23.84,4-3/4,12,24.18,1-1/2,4,23.27,,,,,,
2021-05-05,跑馬地,6,5,9,活力得勝 (C091),1:40.71,6,10,29.18,7-1/2,11,24.00,4-1/4,11,24.18,1-1/2,5,23.35,,,,,,
2021-05-05,跑馬地,6,6,1,帝豪大師 (D225),1:40.77,7-1/4,11,29.38,6,9,23.56,3-3/4,10,24.34,1-3/4,6,23.49,,,,,,
2021-05-05,跑馬地,6,7,7,彩虹之光 (E051),1:40.77,4-3/4,7,28.98,5-1/2,8,23.88,1-1/4,4,24.02,1-3/4,7,23.89,,,,,,
2021-05-05,跑馬地,6,8,5,捉金皇 (B460),1:40.90,4-3/4,9,28.98,6-1/4,10,24.00,2-3/4,8,24.14,2-3/4,8,23.78,,,,,,
2021-05-05,跑馬地,6,9,10,安逸寧靜 (D189),1:40.96,SH,2,28.22,1/2,2,23.84,1/2,3,24.70,3,9,24.20,,,,,,
2021-05-05,跑馬地,6,10,11,香港精神 (D241),1:40.97,3,6,28.70,4-3/4,7,24.04,3-1/2,9,24.50,3,10,23.73,,,,,,
2021-05-05,跑馬地,6,11,12,會展達人 (C505),1:41.00,SH,1,28.22,1/2,1,23.76,SH,1,24.70,3-1/4,11,24.32,,,,,,
2021-05-05,跑馬地,6,12,6,海島材子 (D219),1:41.03,4-3/4,8,28.98,4-3/4,6,23.76,2-1/2,7,24.34,3-1/2,12,23.95,,,,,,
2021-05-05,跑馬地,7,1,3,運利多 (E256),1:09.37,1/2,2,23.54,1-1/4,2,22.63,1/2,1,23.20,,,,,,,,,
2021-05-05,跑馬地,7,2,4,股票傳奇 (D039),1:09.46,3,5,23.94,3-3/4,5,22.63,1/2,2,22.89,,,,,,,,,
2021-05-05,跑馬地,7,3,5,人和家盛 (C531),1:09.77,4-1/2,8,24.18,5-1/4,7,22.63,2-1/2,3,22.96,,,,,,,,,
2021-05-05,跑馬地,7,4,9,木火同明 (C460),1:09.85,4,7,24.10,5-1/4,8,22.71,3,4,23.04,,,,,,,,,
2021-05-05,跑馬地,7,5,2,舞士精神 (C180),1:09.99,1/2,1,23.46,1-1/4,1,22.51,4,5,24.02,,,,,,,,,
2021-05-05,跑馬地,7,6,1,金鷹翱翔 (C446),1:10.01,1-3/4,3,23.74,2-1/2,3,22.63,4,6,23.64,,,,,,,,,
2021-05-05,跑馬地,7,7,11,風流人物 (D498),1:10.03,5-1/4,9,24.30,6-3/4,10,22.75,4,7,22.98,,,,,,,,,
2021-05-05,跑馬地,7,8,8,佳尊三 (D186),1:10.18,6,11,24.42,8,11,22.83,5,8,22.93,,,,,,,,,
2021-05-05,跑馬地,7,9,10,鼓浪順風 (D040),1:10.31,5-1/2,10,24.34,6-1/4,9,22.63,6,9,23.34,,,,,,,,,
2021-05-05,跑馬地,7,10,7,平海歡星 (C377),1:10.31,2-3/4,4,23.90,3,4,22.55,6,10,23.86,,,,,,,,,
2021-05-05,跑馬地,7,11,6,開心威龍 (E174),1:10.38,3-3/4,6,24.06,4-1/2,6,22.63,6-1/4,11,23.69,,,,,,,,,
2021-05-05,跑馬地,8,1,7,上駿之星 (E203),1:09.55,2-1/2,5,23.33,2-3/4,4,22.58,1-1/2,1,23.64,,,,,,,,,
2021-05-05,跑馬地,8,2,2,超威星 (D297),1:09.78,4-3/4,8,23.69,5-1/4,8,22.62,1-1/2,2,23.47,,,,,,,,,
2021-05-05,跑馬地,8,3,6,人和家興 (E061),1:09.82,1/2,1,22.93,3/4,1,22.54,1-3/4,3,24.35,,,,,,,,,
2021-05-05,跑馬地,8,4,5,飛凡 (E271),1:09.97,6-1/2,10,23.97,6-1/4,9,22.50,2-3/4,4,23.50,,,,,,,,,
2021-05-05,跑馬地,8,5,12,英明勇將 (T348),1:09.98,4-1/2,7,23.65,4-1/2,7,22.54,2-3/4,5,23.79,,,,,,,,,
2021-05-05,跑馬地,8,6,3,紅酒之寶 (E101),1:09.99,1-1/4,3,23.13,2,3,22.66,2-3/4,6,24.20,,,,,,,,,
2021-05-05,跑馬地,8,7,10,奮鬥雄才 (E255),1:10.05,6,9,23.89,7,10,22.70,3-1/4,7,23.46,,,,,,,,,
2021-05-05,跑馬地,8,8,11,開心好友 (B466),1:10.21,3-1/4,6,23.45,4-1/4,6,22.70,4-1/4,8,24.06,,,,,,,,,
2021-05-05,跑馬地,8,9,8,場場精綵 (D126),1:10.48,8,12,24.21,8-1/4,12,22.58,5-3/4,9,23.69,,,,,,,,,
2021-05-05,跑馬地,8,10,1,資本家 (E201),1:10.78,1/2,2,23.01,3/4,2,22.58,7-3/4,10,25.19,,,,,,,,,
2021-05-05,跑馬地,8,11,9,三圓䮭路 (C149),1:10.79,7-1/4,11,24.09,7-3/4,11,22.62,7-3/4,11,24.08,,,,,,,,,
2021-05-05,跑馬地,8,12,4,美麗友盈 (C124),1:11.10,1-3/4,4,23.21,3-1/4,5,22.78,9-3/4,12,25.11,,,,,,,,,
2021-05-05,跑馬地,9,1,5,艮志騰雲 (B119),1:08.66,3/4,2,23.69,1-1/4,2,21.81,1,1,23.16,,,,,,,,,
2021-05-05,跑馬地,9,2,10,鴻運飛鷹 (D481),1:08.83,3/4,1,23.57,1-1/4,1,21.73,1,2,23.53,,,,,,,,,
2021-05-05,跑馬地,9,3,11,一拍即合 (B402),1:09.20,6,11,24.53,7,8,21.89,3-1/4,3,22.78,,,,,,,,,
2021-05-05,跑馬地,9,4,3,英之星 (C058),1:09.26,2-3/4,5,24.01,4-1/2,4,22.01,3-3/4,4,23.24,,,,,,,,,
2021-05-05,跑馬地,9,5,2,加州雷電 (D147),1:09.26,1,3,23.73,3,3,22.05,3-3/4,5,23.48,,,,,,,,,
2021-05-05,跑馬地,9,6,9,天祿 (C082),1:09.47,5,9,24.37,7-1/2,9,22.13,5,6,22.97,,,,,,,,,
2021-05-05,跑馬地,9,7,12,聰明導彈 (C037),1:09.50,5-1/4,10,24.41,8-3/4,11,22.29,5-1/4,7,22.80,,,,,,,,,
2021-05-05,跑馬地,9,8,7,馬友冠 (C299),1:09.81,2-1/4,4,23.93,5,5,22.17,7-1/4,8,23.71,,,,,,,,,
2021-05-05,跑馬地,9,9,8,喜佳龍 (B377),1:10.10,3-3/4,6,24.17,6,6,22.09,9,9,23.84,,,,,,,,,
2021-05-05,跑馬地,9,10,6,疾風勁草 (D197),1:10.11,6-1/4,12,24.57,9,12,22.17,9,10,23.37,,,,,,,,,
2021-05-05,跑馬地,9,11,1,超能力 (D093),1:10.61,4-3/4,8,24.33,8,10,22.25,12-1/4,11,24.03,,,,,,,,,
2021-05-05,跑馬地,9,12,4,銀紙 (B025),1:11.06,3-3/4,7,24.17,6-1/2,7,22.17,15,12,24.72,,,,,,,,,
