date,venue,race_no,pool,combination,dividend_hkd
2021-10-27,沙田,6,位置Q,"11,12",347.50
2021-10-27,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,6,二重彩,"11,12","1,740.00"
2021-10-27,沙田,6,三重彩,"11,12,10","18,191.00"
2021-10-27,沙田,6,單T,"10,11,12","4,748.00"
2021-10-27,沙田,6,四連環,"1,10,11,12","8,393.00"
2021-10-27,沙田,6,四重彩,"11,12,10,1","224,329.00"
2021-10-27,沙田,6,第五口孖寶,3/11,784.00
2021-10-27,沙田,6,第二口孖T,"1,3,7/10,11,12","1,463,508.00"
2021-10-27,沙田,6,三T(安慰獎),"1,7,8/1,3,7/任何組合","314,135.00"
2021-10-27,沙田,7,獨贏,3,61.50
2021-10-27,沙田,7,位置,3,23.50
2021-10-27,沙田,7,連贏,"3,7",117.50
2021-10-27,沙田,7,位置Q,"3,7",48.00
2021-10-27,沙田,7,3揀1（組合獨贏）,A1,26.50
2021-10-27,沙田,7,二重彩,"3,7",369.00
2021-10-27,沙田,7,三重彩,"3,7,8","2,619.00"
2021-10-27,沙田,7,單T,"3,7,8",604.00
2021-10-27,沙田,7,四連環,"3,4,7,8","1,270.00"
2021-10-27,沙田,7,四重彩,"3,7,8,4","23,267.00"
2021-10-27,沙田,7,第六口孖寶,11/3,588.50
2021-10-27,沙田,8,獨贏,3,109.00
2021-10-27,沙田,8,位置,3,30.00
2021-10-27,沙田,8,連贏,"3,4",668.50
2021-10-27,沙田,8,位置Q,"3,4",184.50
2021-10-27,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,8,二重彩,"3,4","1,189.00"
2021-10-27,沙田,8,三重彩,"3,4,5","9,868.00"
2021-10-27,沙田,8,單T,"3,4,5","1,345.00"
2021-10-27,沙田,8,四連環,"3,4,5,11","2,116.00"
2021-10-27,沙田,8,四重彩,"3,4,5,11","60,245.00"
2021-10-27,沙田,8,第七口孖寶,3/3,825.00
2021-10-27,沙田,8,三寶,11/3/3,"9,025.00"
2021-10-27,沙田,8,第三口孖T,"3,7,8/3,4,5","296,268.00"
2021-10-27,沙田,8,六環彩,"4,12/1,7/3,7/11,12/3,7/3,4","286,240.00"
2021-10-27,沙田,8,騎師王 1,4 [梁家俊],詳情
