date,venue,race_no,pool,combination,dividend_hkd
2021-01-24,沙田,5,位置Q,"1,11",91.00
2021-01-24,沙田,5,3揀1（組合獨贏）,A1,16.50
2021-01-24,沙田,5,勝出練馬師（組合獨贏）,B1,未能勝出
2021-01-24,沙田,5,二重彩,"1,11",570.00
2021-01-24,沙田,5,三重彩,"1,11,7","7,864.00"
2021-01-24,沙田,5,單T,"1,7,11","1,805.00"
2021-01-24,沙田,5,四連環,"1,2,7,11","1,558.00"
2021-01-24,沙田,5,四重彩,"1,11,7,2","30,065.00"
2021-01-24,沙田,5,第四口孖寶,2/1,197.50
2021-01-24,沙田,6,獨贏,14,141.00
2021-01-24,沙田,6,位置,14,47.00
2021-01-24,沙田,6,連贏,"13,14",657.00
2021-01-24,沙田,6,位置Q,"13,14",204.00
2021-01-24,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2021-01-24,沙田,6,二重彩,"14,13","1,590.00"
2021-01-24,沙田,6,三重彩,"14,13,10","21,115.00"
2021-01-24,沙田,6,單T,"10,13,14","4,520.00"
2021-01-24,沙田,6,四連環,"7,10,13,14","13,480.00"
2021-01-24,沙田,6,四重彩,"14,13,10,7","279,560.00"
2021-01-24,沙田,6,第五口孖寶,1/14,339.50
2021-01-24,沙田,6,三T(安慰獎),"2,5,9/1,7,11/任何組合","538,176.00"
2021-01-24,沙田,7,獨贏,1,12.00
2021-01-24,沙田,7,位置,1,10.10
2021-01-24,沙田,7,連贏,"1,2",39.00
2021-01-24,沙田,7,位置Q,"1,2",19.00
2021-01-24,沙田,7,3揀1（組合獨贏）,A1,12.00
2021-01-24,沙田,7,勝出練馬師（組合獨贏）,B1,11.50
2021-01-24,沙田,7,二重彩,"1,2",51.00
2021-01-24,沙田,7,三重彩,"1,2,4",248.00
2021-01-24,沙田,7,單T,"1,2,4",92.00
2021-01-24,沙田,7,四連環,"1,2,3,4",62.00
2021-01-24,沙田,7,四重彩,"1,2,4,3",612.00
2021-01-24,沙田,7,第六口孖寶,14/1,184.50
2021-01-24,沙田,7,第二口孖T,"10,13,14/1,2,4","53,370.00"
2021-01-24,沙田,8,獨贏,2,233.00
2021-01-24,沙田,8,位置,2,58.00
2021-01-24,沙田,8,連贏,"2,5",822.00
2021-01-24,沙田,8,位置Q,"2,5",237.50
2021-01-24,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2021-01-24,沙田,8,勝出練馬師（組合獨贏）,B1,未能勝出
2021-01-24,沙田,8,二重彩,"2,5","2,763.00"
2021-01-24,沙田,8,三重彩,"2,5,6","11,496.00"
2021-01-24,沙田,8,單T,"2,5,6","1,550.00"
2021-01-24,沙田,8,四連環,"2,5,6,10","3,669.00"
2021-01-24,沙田,8,四重彩,"2,5,6,10","99,208.00"
2021-01-24,沙田,8,第七口孖寶,1/2,214.00
2021-01-24,沙田,9,獨贏,7,168.50
2021-01-24,沙田,9,位置,7,51.00
2021-01-24,沙田,9,連贏,"7,10",534.50
2021-01-24,沙田,9,位置Q,"7,10",154.50
2021-01-24,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2021-01-24,沙田,9,二重彩,"7,10","1,356.00"
2021-01-24,沙田,9,三重彩,"7,10,12","11,062.00"
2021-01-24,沙田,9,單T,"7,10,12","1,937.00"
2021-01-24,沙田,9,四連環,"7,10,11,12","2,873.00"
2021-01-24,沙田,9,四重彩,"7,10,12,11","66,047.00"
2021-01-24,沙田,9,第八口孖寶,2/7,"4,452.00"
2021-01-24,沙田,10,獨贏,7,18.50
2021-01-24,沙田,10,位置,7,12.50
2021-01-24,沙田,10,連贏,"5,7",130.50
2021-01-24,沙田,10,位置Q,"5,7",50.00
2021-01-24,沙田,10,3揀1（組合獨贏）,A1,14.00
2021-01-24,沙田,10,二重彩,"7,5",156.00
2021-01-24,沙田,10,三重彩,"7,5,9",931.00
2021-01-24,沙田,10,單T,"5,7,9",267.00
2021-01-24,沙田,10,四連環,"5,7,9,14","1,055.00"
2021-01-24,沙田,10,四重彩,"7,5,9,14","10,339.00"
2021-01-24,沙田,10,第九口孖寶,7/7,412.50
2021-01-24,沙田,10,三寶,2/7/7,"11,801.00"
2021-01-24,沙田,10,第三口孖T,"7,10,12/5,7,9","117,087.00"
2021-01-24,沙田,10,六環彩,"1,11/13,14/1,2/2,5/7,10/5,7","10,098.00"
2021-01-24,沙田,10,騎師王 1,1 [莫雷拉],詳情
