date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-03-03,跑馬地,4,5,6,加州嶺域 (C523),1:50.03,1/2,2,13.62,1-1/2,3,22.86,1-3/4,3,24.60,1-1/4,4,24.77,3,5,24.18,,,
2021-03-03,跑馬地,4,6,12,老表醒 (D249),1:50.07,1-3/4,4,13.82,5-1/4,5,23.26,4,5,24.36,1-1/2,5,24.45,3-1/4,6,24.18,,,
2021-03-03,跑馬地,4,7,10,龍戰士 (C153),1:50.07,2-3/4,7,13.98,7-3/4,7,23.50,5-3/4,7,24.24,2,7,24.25,3-1/4,7,24.10,,,
2021-03-03,跑馬地,4,8,11,精彩飛動 (B095),1:50.10,5,10,14.34,11,10,23.66,8-3/4,10,24.20,1-3/4,6,23.73,3-1/2,8,24.17,,,
2021-03-03,跑馬地,4,9,4,神舟寶駒 (C269),1:50.39,6-1/2,11,14.58,12-1/2,11,23.66,10,11,24.16,5,11,24.05,5-1/4,9,23.94,,,
2021-03-03,跑馬地,4,10,7,醉醒神 (B436),1:50.42,2-3/4,6,13.98,7-1/4,6,23.42,5-3/4,6,24.32,2-3/4,9,24.37,5-1/2,10,24.33,,,
2021-03-03,跑馬地,4,11,3,紅麗舍 (A005),1:50.66,3/4,3,13.66,1/2,2,22.66,1/2,2,24.56,SH,2,24.77,7,11,25.01,,,
2021-03-03,跑馬地,4,12,9,牛精輝煌 (A118),1:50.95,8,12,14.82,13-1/4,12,23.54,10-1/4,12,24.08,5-1/4,12,24.05,8-3/4,12,24.46,,,
2021-03-03,跑馬地,5,1,5,快快有 (E183),1:10.03,1-1/2,3,23.67,2-3/4,3,22.90,1-3/4,1,23.46,,,,,,,,,
2021-03-03,跑馬地,5,2,1,得益良多 (C353),1:10.30,2-3/4,4,23.87,4,5,22.90,1-3/4,2,23.53,,,,,,,,,
2021-03-03,跑馬地,5,3,12,富存英雄 (D245),1:10.40,N,1,23.43,1-1/4,1,22.70,2-1/4,3,24.27,,,,,,,,,
2021-03-03,跑馬地,5,4,4,爸巴閉 (D235),1:10.55,7-3/4,10,24.67,8,8,22.74,3-1/4,4,23.14,,,,,,,,,
2021-03-03,跑馬地,5,5,2,陽明亮亮 (A359),1:10.66,8-1/2,11,24.79,10,11,22.94,4,5,22.93,,,,,,,,,
2021-03-03,跑馬地,5,6,11,遨遊千里 (C363),1:10.77,N,2,23.47,1-1/4,2,22.86,4-1/2,6,24.44,,,,,,,,,
2021-03-03,跑馬地,5,7,8,王者奇兵 (C130),1:10.94,3-1/4,5,23.95,3-1/2,4,22.74,5-3/4,7,24.25,,,,,,,,,
2021-03-03,跑馬地,5,8,6,唯快不破 (E298),1:10.95,5-1/4,6,24.27,5,6,22.66,5-3/4,8,24.02,,,,,,,,,
2021-03-03,跑馬地,5,9,10,奔達之星 (D244),1:11.19,6,7,24.39,6,7,22.70,7-1/4,9,24.10,,,,,,,,,
2021-03-03,跑馬地,5,10,7,桃花盛 (D234),1:11.21,7-1/2,9,24.63,9-1/2,10,23.02,7-1/4,10,23.56,,,,,,,,,
2021-03-03,跑馬地,5,11,3,紅海之星 (D317),1:11.44,6-1/4,8,24.43,8-1/2,9,23.06,8-3/4,11,23.95,,,,,,,,,
2021-03-03,跑馬地,5,12,9,紅寶金堅 (D313),1:11.83,9-1/4,12,24.91,11,12,22.98,11-1/4,12,23.94,,,,,,,,,
2021-03-03,跑馬地,6,1,1,零距離 (D453),1:09.82,1,2,23.55,3/4,2,22.86,1,1,23.41,,,,,,,,,
2021-03-03,跑馬地,6,2,4,箭意 (D106),1:09.96,2-3/4,3,23.83,2,3,22.78,1,2,23.35,,,,,,,,,
2021-03-03,跑馬地,6,3,6,海精英 (E076),1:10.00,1,1,23.39,3/4,1,22.90,1,3,23.71,,,,,,,,,
2021-03-03,跑馬地,6,4,12,勁瀟灑 (C252),1:10.05,4,6,24.03,4,5,22.90,1-1/2,4,23.12,,,,,,,,,
2021-03-03,跑馬地,6,5,2,叻蝦皇 (D378),1:10.28,3,4,23.87,2-1/2,4,22.82,3,5,23.59,,,,,,,,,
2021-03-03,跑馬地,6,6,10,天賜歡 (E010),1:10.39,6-1/2,9,24.43,7,9,22.98,3-1/2,6,22.98,,,,,,,,,
2021-03-03,跑馬地,6,7,11,銀亮之星 (B027),1:10.62,5-1/4,7,24.23,5-1/4,7,22.90,5,7,23.49,,,,,,,,,
2021-03-03,跑馬地,6,8,8,電子寶貝 (E088),1:10.73,9-3/4,12,24.95,10-1/2,12,23.02,5-3/4,8,22.76,,,,,,,,,
2021-03-03,跑馬地,6,9,9,虹鴻 (D098),1:10.84,7-1/4,10,24.55,8-1/4,10,23.06,6-1/2,9,23.23,,,,,,,,,
2021-03-03,跑馬地,6,10,7,大紅心 (D311),1:10.85,6,8,24.35,6-3/4,8,23.02,6-1/2,10,23.48,,,,,,,,,
2021-03-03,跑馬地,6,11,3,水星二號 (D303),1:10.94,8,11,24.67,8-1/2,11,22.98,7,11,23.29,,,,,,,,,
2021-03-03,跑馬地,6,12,5,印鈔工廠 (E073),1:11.01,3-3/4,5,23.99,4,6,22.94,7-1/2,12,24.08,,,,,,,,,
2021-03-03,跑馬地,7,1,8,喜盈寶 (D424),1:40.10,7-3/4,9,28.26,6,9,23.06,5-1/2,9,25.11,1/2,1,23.67,,,,,,
2021-03-03,跑馬地,7,2,5,王炸 (E143),1:40.19,1-3/4,4,27.30,1-1/2,3,23.30,1-1/4,2,25.15,1/2,2,24.44,,,,,,
2021-03-03,跑馬地,7,3,4,勁無比 (B034),1:40.28,4-3/4,7,27.78,3-1/2,6,23.14,3,4,25.11,1-1/4,3,24.25,,,,,,
2021-03-03,跑馬地,7,4,6,都靈紅星 (B092),1:40.35,1-3/4,5,27.30,3-1/2,5,23.62,3-3/4,6,25.23,1-1/2,4,24.20,,,,,,
2021-03-03,跑馬地,7,5,9,行雲流水 (D233),1:40.40,4,6,27.66,4-3/4,7,23.46,4-1/4,7,25.11,1-3/4,5,24.17,,,,,,
2021-03-03,跑馬地,7,6,11,南莊加好 (C025),1:40.46,7-3/4,8,28.26,5-1/2,8,22.98,4-1/2,8,25.03,2-1/4,6,24.19,,,,,,
2021-03-03,跑馬地,7,7,10,芙蓉莊 (B339),1:40.50,10-1/2,12,28.70,8,12,22.94,7-1/2,12,25.11,2-1/2,7,23.75,,,,,,
2021-03-03,跑馬地,7,8,2,幸福人民 (E196),1:40.70,8-3/4,10,28.42,7-1/4,11,23.10,6-3/4,11,25.11,3-3/4,8,24.07,,,,,,
2021-03-03,跑馬地,7,9,7,協進神駒 (D263),1:41.01,9-1/2,11,28.54,7,10,22.94,5-1/2,10,24.95,5-3/4,9,24.58,,,,,,
2021-03-03,跑馬地,7,10,3,拍馬難追 (E234),1:41.28,N,1,27.02,1/2,1,23.34,1-1/4,1,25.19,7-1/4,10,25.73,,,,,,
2021-03-03,跑馬地,7,11,12,友港友笑 (D367),1:43.18,1,3,27.18,2,4,23.50,3-1/2,5,25.43,19-1/4,11,27.07,,,,,,
2021-03-03,跑馬地,7,12,1,終身美麗 (E275),1:44.20,N,2,27.06,1/2,2,23.38,2-1/2,3,25.51,25-3/4,12,28.25,,,,,,
2021-03-03,跑馬地,8,1,4,疾風勁草 (D197),1:09.69,3-1/4,6,24.40,3,6,22.35,1-1/4,1,22.94,,,,,,,,,
2021-03-03,跑馬地,8,2,11,駿爵士 (C406),1:09.87,3-1/2,7,24.44,3-1/2,7,22.39,1-1/4,2,23.04,,,,,,,,,
2021-03-03,跑馬地,8,3,10,神駿馬車 (D156),1:09.90,1-3/4,4,24.16,1-1/2,3,22.35,1-1/4,3,23.39,,,,,,,,,
2021-03-03,跑馬地,8,4,5,陽光霸駒 (D483),1:10.19,3,5,24.36,1-3/4,4,22.19,3,4,23.64,,,,,,,,,
2021-03-03,跑馬地,8,5,3,永同歡欣 (C232),1:10.29,4-3/4,9,24.64,4-1/2,8,22.35,3-3/4,5,23.30,,,,,,,,,
2021-03-03,跑馬地,8,6,1,輝煌芯 (D055),1:10.51,1/2,1,23.88,1/2,1,22.39,5,6,24.24,,,,,,,,,
2021-03-03,跑馬地,8,7,9,英明勇將 (T348),1:10.53,4-3/4,8,24.64,4-1/2,9,22.35,5-1/4,7,23.54,,,,,,,,,
2021-03-03,跑馬地,8,8,7,迎有 (E254),1:10.61,1-3/4,3,24.16,2,5,22.43,5-3/4,8,24.02,,,,,,,,,
2021-03-03,跑馬地,8,9,8,揚帆順風 (D201),1:10.68,6,11,24.84,7,10,22.55,6-1/4,9,23.29,,,,,,,,,
2021-03-03,跑馬地,8,10,6,三生好運 (C359),1:10.69,1/2,2,23.96,1/2,2,22.39,6-1/4,10,24.34,,,,,,,,,
2021-03-03,跑馬地,8,11,2,奮鬥齊心 (D349),1:11.32,5-1/4,10,24.72,7-1/4,11,22.71,10-1/4,11,23.89,,,,,,,,,
2021-03-03,跑馬地,8,12,12,陽光戰駒 (D265),1:12.47,8-1/4,12,25.20,12,12,22.99,17-1/2,12,24.28,,,,,,,,,
2021-03-03,跑馬地,9,1,12,童話 (B238),1:40.27,1-1/4,3,28.39,1-1/2,3,24.13,1,2,23.80,N,1,23.95,,,,,,
2021-03-03,跑馬地,9,2,1,喜駿駒 (D479),1:40.32,6-3/4,11,29.27,6-1/2,11,24.05,4-1/2,7,23.56,N,2,23.44,,,,,,
2021-03-03,跑馬地,9,3,4,歡欣福星 (D273),1:40.40,2-3/4,5,28.63,3,6,24.13,4-3/4,9,24.16,3/4,3,23.48,,,,,,
2021-03-03,跑馬地,9,4,11,牽旺加富 (E127),1:40.48,2-1/4,4,28.55,2-1/2,5,24.13,2-3/4,3,23.92,1-1/4,4,23.88,,,,,,
2021-03-03,跑馬地,9,5,3,肥仔威威 (B366),1:40.53,5-3/4,10,29.11,5-3/4,10,24.09,6,11,23.92,1-3/4,5,23.41,,,,,,
2021-03-03,跑馬地,9,6,10,勁駒 (D138),1:40.58,1-1/4,1,28.19,1,1,24.09,1,1,23.88,2,6,24.42,,,,,,
2021-03-03,跑馬地,9,7,9,超趣 (C285),1:40.59,5-1/4,9,29.03,5-1/4,9,24.09,3,4,23.52,2,7,23.95,,,,,,
2021-03-03,跑馬地,9,8,8,幸福友善 (E044),1:40.60,7-1/4,12,29.35,7,12,24.05,5-3/4,10,23.68,2,8,23.52,,,,,,
2021-03-03,跑馬地,9,9,6,健康在望 (C172),1:40.61,4,8,28.83,4-1/2,8,24.17,6,12,24.12,2,9,23.49,,,,,,
2021-03-03,跑馬地,9,10,2,電子群星 (C132),1:40.94,3,6,28.67,2-1/2,4,24.01,3-3/4,6,24.08,4-1/4,10,24.18,,,,,,
2021-03-03,跑馬地,9,11,7,興高采烈 (E197),1:41.01,3-3/4,7,28.79,4-1/2,7,24.21,4-3/4,8,23.92,4-3/4,11,24.09,,,,,,
2021-03-03,跑馬地,9,12,5,鴻圖巨星 (C163),1:43.96,1-1/4,2,28.39,1,2,24.05,3,5,24.20,23,12,27.32,,,,,,
