date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-10-24,沙田,2,10,12,極爽 (C131),1:09.95,3,7,24.04,1-1/2,7,22.59,5,10,23.32,,,,,,,,,
2021-10-24,沙田,2,11,9,驛驛其達 (E284),1:10.02,1-3/4,4,23.84,1,4,22.71,5-1/2,11,23.47,,,,,,,,,
2021-10-24,沙田,2,12,11,峰爭 (D472),1:10.52,N,2,23.60,1,3,22.95,8-1/2,12,23.97,,,,,,,,,
2021-10-24,沙田,3,1,1,進優自在 (D258),1:22.43,1,3,14.03,4,5,22.56,1-1/4,4,23.68,2-3/4,1,22.16,,,,,,
2021-10-24,沙田,3,2,5,劍在九天 (E078),1:22.86,1,4,14.03,1-1/2,2,22.16,N,2,23.92,2-3/4,2,22.75,,,,,,
2021-10-24,沙田,3,3,9,得賞 (B288),1:22.87,2-1/4,6,14.23,5-1/4,8,22.56,2-1/2,8,23.68,2-3/4,3,22.40,,,,,,
2021-10-24,沙田,3,4,12,勇敢動力 (D153),1:22.91,3-1/4,9,14.39,6,9,22.52,2-1/2,7,23.56,3,4,22.44,,,,,,
2021-10-24,沙田,3,5,2,小玩家 (E066),1:22.94,3-1/2,10,14.43,6-1/2,10,22.56,2-3/4,9,23.52,3-1/4,5,22.43,,,,,,
2021-10-24,沙田,3,6,11,葵涌精英 (C173),1:23.03,1-1/2,5,14.11,3-1/4,4,22.36,1-3/4,5,23.88,3-3/4,6,22.68,,,,,,
2021-10-24,沙田,3,7,8,椰子糖 (D437),1:23.09,1/2,2,13.95,2-1/4,3,22.36,1/2,3,23.84,4,7,22.94,,,,,,
2021-10-24,沙田,3,8,3,帝豪寶駒 (C035),1:23.11,5,13,14.67,8,12,22.56,4-1/4,14,23.52,4-1/4,8,22.36,,,,,,
2021-10-24,沙田,3,9,13,路路富貴 (C442),1:23.23,5,12,14.67,8-1/2,13,22.64,3-3/4,12,23.36,5,9,22.56,,,,,,
2021-10-24,沙田,3,10,14,龍船 (V186),1:23.23,5-1/4,14,14.71,9,14,22.68,4,13,23.32,5,10,22.52,,,,,,
2021-10-24,沙田,3,11,4,勝煌 (E299),1:23.32,3-1/4,8,14.39,4-3/4,7,22.32,3,10,23.84,5-1/2,11,22.77,,,,,,
2021-10-24,沙田,3,12,6,勇晉大師 (B452),1:23.52,4-3/4,11,14.63,7-1/4,11,22.48,3-1/2,11,23.52,6-3/4,12,22.89,,,,,,
2021-10-24,沙田,3,13,10,無限驚喜 (B477),1:23.57,1/2,1,13.87,1-1/2,1,22.08,N,1,24.12,7,13,23.50,,,,,,
2021-10-24,沙田,3,14,7,陽明冠爵 (D240),1:23.67,2-1/2,7,14.27,4-3/4,6,22.44,2-1/4,6,23.72,7-3/4,14,23.24,,,,,,
2021-10-24,沙田,4,1,10,飛天劍 (C463),1:21.80,1/2,3,13.89,2-3/4,4,21.95,1-3/4,4,23.11,1/2,1,22.85,,,,,,
2021-10-24,沙田,4,2,4,福朵 (E324),1:21.88,N,2,13.85,1-1/2,2,21.79,1,2,23.19,1/2,2,23.05,,,,,,
2021-10-24,沙田,4,3,3,快馬飛馳 (C277),1:21.99,3/4,4,13.93,2-1/4,3,21.83,1-1/4,3,23.11,1,3,23.12,,,,,,
2021-10-24,沙田,4,4,14,金碧科 (B225),1:22.10,3,8,14.29,5-3/4,9,22.03,4,9,22.99,1-3/4,4,22.79,,,,,,
2021-10-24,沙田,4,5,5,八騎士 (E163),1:22.12,1-1/2,5,14.05,3-3/4,5,21.95,2-3/4,5,23.11,2,5,23.01,,,,,,
2021-10-24,沙田,4,6,8,對衡之星 (E082),1:22.16,1-1/2,6,14.05,4,6,21.99,2-3/4,6,23.07,2-1/4,6,23.05,,,,,,
2021-10-24,沙田,4,7,7,連連行運 (C441),1:22.17,3-1/4,9,14.33,5-1/2,7,21.95,4,7,23.03,2-1/4,7,22.86,,,,,,
2021-10-24,沙田,4,8,12,天空之城 (E370),1:22.23,2-3/4,7,14.25,5-1/2,8,22.03,4,8,23.03,2-3/4,8,22.92,,,,,,
2021-10-24,沙田,4,9,6,金鼓雷鳴 (E042),1:22.24,N,1,13.81,1-1/2,1,21.59,1,1,23.27,2-3/4,9,23.57,,,,,,
2021-10-24,沙田,4,10,13,得勝多 (E161),1:22.27,4,10,14.45,6-3/4,10,22.03,5-3/4,12,23.11,3,10,22.68,,,,,,
2021-10-24,沙田,4,11,1,爆騷 (A207),1:22.32,5,14,14.61,9,14,22.23,6-1/2,13,22.87,3-1/4,11,22.61,,,,,,
2021-10-24,沙田,4,12,2,博愛之光 (E139),1:22.42,4-3/4,13,14.57,8-1/4,13,22.15,6-3/4,14,23.03,3-3/4,12,22.67,,,,,,
2021-10-24,沙田,4,13,11,大將風皇 (E308),1:22.69,4-1/4,12,14.49,6-3/4,11,21.99,5-1/4,10,23.03,5-1/2,13,23.18,,,,,,
2021-10-24,沙田,4,14,9,日日靚 (D070),1:22.73,4,11,14.45,7-1/2,12,22.15,5-1/2,11,22.95,5-3/4,14,23.18,,,,,,
2021-10-24,沙田,5,1,6,美麗精神 (B409),1:33.83,2-1/4,6,24.44,3-1/4,7,22.04,2-3/4,5,23.72,1/2,1,23.63,,,,,,
2021-10-24,沙田,5,2,1,確認眼神 (D404),1:33.92,1,3,24.24,2-1/2,5,22.12,2-1/4,3,23.76,1/2,2,23.80,,,,,,
2021-10-24,沙田,5,3,3,博愛友威 (C152),1:34.07,4-1/2,10,24.80,6,11,22.12,3-3/4,8,23.44,1-1/2,3,23.71,,,,,,
2021-10-24,沙田,5,4,5,金像非凡 (E109),1:34.11,SH,1,24.08,1-1/4,1,21.88,1-1/4,1,23.80,1-3/4,4,24.35,,,,,,
2021-10-24,沙田,5,5,8,萬市之光 (E009),1:34.16,5-1/4,11,24.92,4-3/4,10,21.80,4-1/4,10,23.72,2,5,23.72,,,,,,
2021-10-24,沙田,5,6,7,開懷大少 (A278),1:34.24,3,7,24.56,4-3/4,9,22.16,3-3/4,9,23.64,2-1/2,6,23.88,,,,,,
2021-10-24,沙田,5,7,12,赤火驍龍 (D419),1:34.59,2,5,24.40,2,3,21.88,1-1/4,2,23.68,4-3/4,7,24.63,,,,,,
2021-10-24,沙田,5,8,14,易來豐 (E242),1:34.85,8,14,25.36,8-1/4,14,21.92,4-1/4,11,23.16,6-1/2,8,24.41,,,,,,
2021-10-24,沙田,5,9,4,佳運來 (T380),1:34.87,6-1/2,12,25.12,7-1/4,12,22.00,5,13,23.44,6-1/2,9,24.31,,,,,,
2021-10-24,沙田,5,10,11,歡樂洋洋 (E263),1:34.88,3-3/4,8,24.68,3-1/4,6,21.80,2-1/2,4,23.68,6-1/2,10,24.72,,,,,,
2021-10-24,沙田,5,11,2,三圓䮭路 (C149),1:34.98,3-3/4,9,24.68,4-3/4,8,22.04,4-1/2,12,23.76,7-1/4,11,24.50,,,,,,
2021-10-24,沙田,5,12,9,天德 (E128),1:35.11,7,13,25.20,7-1/4,13,21.92,6-1/2,14,23.68,8,12,24.31,,,,,,
2021-10-24,沙田,5,13,13,冠軍名駒 (D155),1:36.16,1-1/4,4,24.28,2,4,22.00,3-1/4,6,24.00,14-1/2,13,25.88,,,,,,
2021-10-24,沙田,5,14,10,麒麟才子 (E393),1:37.61,SH,2,24.08,1-1/4,2,22.08,3-1/2,7,24.16,23-1/2,14,27.29,,,,,,
2021-10-24,沙田,6,1,9,香音 (C265),1:33.50,1-1/4,5,25.34,3-1/2,6,22.34,1/2,3,22.66,3/4,1,23.16,,,,,,
2021-10-24,沙田,6,2,6,馬爾代夫 (D329),1:33.62,1-1/2,6,25.38,2-1/4,5,22.10,1-1/4,5,22.98,3/4,2,23.16,,,,,,
2021-10-24,沙田,6,3,1,勝賢 (D169),1:33.71,5,10,25.94,6-1/4,9,22.18,2-1/2,8,22.54,1-1/4,3,23.05,,,,,,
2021-10-24,沙田,6,4,8,冠寶駒 (D359),1:33.73,SH,1,25.14,1-1/2,4,22.22,1-3/4,6,23.18,1-1/2,4,23.19,,,,,,
2021-10-24,沙田,6,5,12,長長友 (B472),1:34.00,3-1/4,8,25.66,4-1/2,7,22.18,2-1/4,7,22.78,3-1/4,5,23.38,,,,,,
2021-10-24,沙田,6,6,10,成才 (B085),1:34.16,1,4,25.30,1-1/4,3,22.02,3/4,4,23.06,4,6,23.78,,,,,,
2021-10-24,沙田,6,7,2,超威星 (D297),1:34.17,3,7,25.62,5,8,22.30,2-3/4,9,22.78,4-1/4,7,23.47,,,,,,
2021-10-24,沙田,6,8,3,超級綠洲 (D085),1:34.33,6,11,26.10,8-1/4,12,22.34,5-1/4,12,22.66,5-1/4,8,23.23,,,,,,
2021-10-24,沙田,6,9,5,天池怪俠 (B350),1:34.39,N,3,25.18,N,2,21.98,1/2,2,23.18,5-1/2,9,24.05,,,,,,
2021-10-24,沙田,6,10,4,美麗多多 (D116),1:34.50,6-1/4,12,26.14,8-1/4,11,22.30,4,11,22.46,6-1/4,10,23.60,,,,,,
2021-10-24,沙田,6,11,7,幸福至上 (E302),1:34.61,SH,2,25.14,N,1,21.98,1/2,1,23.14,7,11,24.35,,,,,,
2021-10-24,沙田,6,12,11,嘜誰嘜誰 (C323),1:34.68,4,9,25.78,6-1/2,10,22.38,3-3/4,10,22.70,7-1/4,12,23.82,,,,,,
2021-10-24,沙田,7,1,11,合夥雄心 (E218),1:20.94,3-3/4,11,14.27,7-1/2,13,21.40,5-1/2,14,22.88,3/4,1,22.39,,,,,,
2021-10-24,沙田,7,2,14,天行健 (E414),1:21.04,5-1/4,14,14.51,7-3/4,14,21.20,5,11,22.76,3/4,2,22.57,,,,,,
2021-10-24,沙田,7,3,1,北極光 (D105),1:21.06,1-1/2,5,13.91,2-1/2,4,20.96,1-1/4,3,23.00,3/4,3,23.19,,,,,,
2021-10-24,沙田,7,4,13,怡心聲 (E114),1:21.21,2,6,13.99,3-3/4,7,21.08,2-1/2,6,23.00,1-3/4,4,23.14,,,,,,
2021-10-24,沙田,7,5,9,跨渡口 (G068),1:21.49,4-1/2,13,14.39,6-3/4,12,21.16,3-3/4,8,22.72,3-1/2,5,23.22,,,,,,
2021-10-24,沙田,7,6,8,健康第一 (E318),1:21.51,2-1/4,7,14.03,3-1/4,6,20.96,2-1/2,5,23.08,3-1/2,6,23.44,,,,,,
2021-10-24,沙田,7,7,4,美麗邂逅 (E459),1:21.55,1,1,13.67,1,1,20.80,SH,1,23.20,3-3/4,7,23.88,,,,,,
2021-10-24,沙田,7,8,7,皇龍福將 (E110),1:21.58,1-1/4,4,13.87,2-1/2,5,21.00,2-3/4,7,23.24,4,8,23.47,,,,,,
2021-10-24,沙田,7,9,12,鑽飛龍 (D111),1:21.59,1,2,13.83,1,2,20.80,SH,2,23.04,4,9,23.92,,,,,,
2021-10-24,沙田,7,10,5,皇者驕傲 (E351),1:21.86,3,10,14.15,6-1/4,10,21.32,5,12,23.00,5-3/4,10,23.39,,,,,,
2021-10-24,沙田,7,11,3,紀利雄星 (C041),1:21.89,1-1/4,3,13.87,1-1/2,3,20.84,1-1/4,4,23.16,6,11,24.02,,,,,,
2021-10-24,沙田,7,12,2,犀利時光 (E206),1:22.03,3-3/4,12,14.27,6-3/4,11,21.28,5,13,22.92,6-3/4,12,23.56,,,,,,
2021-10-24,沙田,7,13,10,一舖縱橫 (B385),1:22.03,2-3/4,8,14.11,5-1/4,8,21.20,4-1/4,10,23.04,6-3/4,13,23.68,,,,,,
2021-10-24,沙田,7,14,6,威威鬥士 (E347),1:22.04,3,9,14.15,5-1/4,9,21.16,3-3/4,9,22.96,6-3/4,14,23.77,,,,,,
2021-10-24,沙田,8,1,5,八仟師 (E330),1:08.85,1,1,23.53,1-3/4,1,22.53,1-3/4,1,22.79,,,,,,,,,
2021-10-24,沙田,8,2,4,中華盛景 (E379),1:09.12,5-1/4,8,24.37,4-1/4,8,22.37,1-3/4,2,22.38,,,,,,,,,
2021-10-24,沙田,8,3,3,團結精神 (B230),1:09.28,1,2,23.69,1-3/4,2,22.65,2-3/4,3,22.94,,,,,,,,,
2021-10-24,沙田,8,4,11,勇闖 (D442),1:09.29,6-1/4,11,24.53,5-1/2,11,22.41,2-3/4,4,22.35,,,,,,,,,
2021-10-24,沙田,8,5,10,錶之科學 (E442),1:09.38,4,6,24.17,3-3/4,6,22.49,3-1/4,5,22.72,,,,,,,,,
2021-10-24,沙田,8,6,7,神駿馬車 (D156),1:09.45,5-3/4,9,24.45,4-1/4,7,22.29,3-3/4,6,22.71,,,,,,,,,
2021-10-24,沙田,8,7,2,其藝先鋒 (E440),1:09.56,2-1/4,4,23.89,2,3,22.49,4-1/2,7,23.18,,,,,,,,,
2021-10-24,沙田,8,8,6,南莊之歌 (C480),1:09.58,3-3/4,5,24.13,3-1/4,5,22.45,4-1/2,8,23.00,,,,,,,,,
2021-10-24,沙田,8,9,12,喜傲龍 (E352),1:09.80,4-3/4,7,24.29,4-1/2,9,22.49,6,9,23.02,,,,,,,,,
2021-10-24,沙田,8,10,8,蝦餃燒賣 (E147),1:09.82,7-1/2,12,24.73,6-1/4,12,22.33,6,10,22.76,,,,,,,,,
2021-10-24,沙田,8,11,9,再大大 (D084),1:09.85,6,10,24.49,4-1/2,10,22.29,6-1/4,11,23.07,,,,,,,,,
2021-10-24,沙田,8,12,1,佳景福星 (C454),1:09.97,2-1/4,3,23.89,2-3/4,4,22.61,7,12,23.47,,,,,,,,,
2021-10-24,沙田,9,1,9,心之行 (E380),1:08.68,1-3/4,3,23.28,1,3,22.05,SH,1,23.35,,,,,,,,,
2021-10-24,沙田,9,2,11,加州星球 (E314),1:08.70,1,1,23.00,1/2,1,22.17,SH,2,23.53,,,,,,,,,
2021-10-24,沙田,9,3,2,同樂日 (B087),1:08.78,4-1/4,6,23.68,3,5,21.97,1/2,3,23.13,,,,,,,,,
2021-10-24,沙田,9,4,3,五門齊 (E423),1:08.80,1,2,23.16,1/2,2,22.09,3/4,4,23.55,,,,,,,,,
2021-10-24,沙田,9,5,8,運來福星 (C473),1:09.05,5-3/4,7,23.92,3-1/2,6,21.81,2-1/4,5,23.32,,,,,,,,,
2021-10-24,沙田,9,6,4,好運寶馬 (E157),1:09.11,2-1/4,4,23.36,2,4,22.13,2-3/4,6,23.62,,,,,,,,,
2021-10-24,沙田,9,7,10,尊才 (D418),1:09.14,3-1/2,5,23.56,4,7,22.25,3,7,23.33,,,,,,,,,
2021-10-24,沙田,9,8,5,都柏名駒 (C436),1:09.52,7-1/4,9,24.16,5,9,21.81,5-1/4,8,23.55,,,,,,,,,
2021-10-24,沙田,9,9,6,旭日昇 (E466),1:09.76,5-3/4,8,23.92,4-1/2,8,21.97,6-3/4,9,23.87,,,,,,,,,
2021-10-24,沙田,9,10,7,行星夢 (D100),1:09.95,10-3/4,12,24.72,8-1/2,12,21.81,8,10,23.42,,,,,,,,,
2021-10-24,沙田,9,11,1,特醒 (C060),1:10.02,9-1/4,11,24.48,6-1/2,10,21.73,8-1/2,11,23.81,,,,,,,,,
2021-10-24,沙田,9,12,12,安寶 (E407),1:10.11,8-1/4,10,24.32,6-3/4,11,21.93,9,12,23.86,,,,,,,,,
2021-10-24,沙田,10,1,7,勝利威龍 (C292),1:20.83,N,3,13.45,N,2,21.41,N,1,23.02,SH,1,22.95,,,,,,
2021-10-24,沙田,10,2,2,加州得迅 (D276),1:20.83,3/4,4,13.53,1-1/2,4,21.53,1/2,3,22.90,SH,2,22.87,,,,,,
2021-10-24,沙田,10,3,10,英之星 (C058),1:21.42,2,8,13.73,3,7,21.57,1-1/2,5,22.82,3-3/4,3,23.30,,,,,,
2021-10-24,沙田,10,4,12,確妙星 (D173),1:21.49,4,12,14.05,6-1/4,12,21.77,3-1/4,11,22.58,4-1/4,4,23.09,,,,,,
2021-10-24,沙田,10,5,8,一定美麗 (E279),1:21.54,4-1/4,13,14.09,7,13,21.85,4-1/2,12,22.66,4-1/2,5,22.94,,,,,,
2021-10-24,沙田,10,6,4,極速王 (C231),1:21.64,N,2,13.45,3/4,3,21.49,3/4,4,23.06,5,6,23.64,,,,,,
2021-10-24,沙田,10,7,11,熱血鬥士 (C360),1:21.78,3-1/4,11,13.93,4-1/2,11,21.61,3-1/4,10,22.86,6,7,23.38,,,,,,
2021-10-24,沙田,10,8,3,包裝太保 (E142),1:22.00,1-1/4,6,13.61,3-1/4,8,21.73,2-1/4,8,22.90,7-1/4,8,23.76,,,,,,
2021-10-24,沙田,10,9,9,雪山飛狐 (E408),1:22.11,1,5,13.57,2-1/4,5,21.61,1-3/4,6,22.98,8,9,23.95,,,,,,
2021-10-24,沙田,10,10,1,大籐王 (A061),1:22.35,3,10,13.89,4-1/4,10,21.61,3-1/4,9,22.90,9-1/2,10,23.95,,,,,,
2021-10-24,沙田,10,11,5,駿龍駒 (D129),1:22.47,N,1,13.41,N,1,21.41,N,2,23.10,10-1/4,11,24.55,,,,,,
2021-10-24,沙田,10,12,13,勁力勇士 (D428),1:22.61,2,9,13.73,2-3/4,6,21.53,2,7,22.94,11-1/4,12,24.41,,,,,,
2021-10-24,沙田,10,13,6,金鼓齊鳴 (B190),1:40.85,1-1/2,7,13.65,4-1/4,9,21.85,13-3/4,13,24.58,ML,13,40.77,,,,,,
