date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-18,沙田,3,11,10,勝煌 (E299),1:36.21,11,14,26.21,13,14,23.05,6-1/4,13,22.61,7-3/4,11,24.34,,,,,,
2021-12-18,沙田,3,12,8,尖子 (C266),1:36.27,6-1/4,8,25.45,7-1/4,8,22.89,5,10,23.33,8-1/4,12,24.60,,,,,,
2021-12-18,沙田,3,13,3,開心大師 (B222),1:36.48,8-3/4,11,25.85,10,11,22.93,4-3/4,7,22.85,9-1/2,13,24.85,,,,,,
2021-12-18,沙田,3,14,6,幸運飛彈 (C501),1:36.63,5-3/4,7,25.37,7-1/4,9,22.97,6-1/4,12,23.53,10-1/2,14,24.76,,,,,,
2021-12-18,沙田,4,1,5,龍騰飛翔 (E360),1:08.75,2,5,23.34,4-1/4,6,21.98,3/4,1,23.43,,,,,,,,,
2021-12-18,沙田,4,4,3,狀元及第 (E392),1:09.11,1/2,1,23.02,3/4,1,21.62,2-1/4,4,24.47,,,,,,,,,
2021-12-18,沙田,4,5,12,添有運 (E268),1:09.15,2-3/4,7,23.46,5-1/2,8,22.06,2-1/2,5,23.63,,,,,,,,,
2021-12-18,沙田,4,6,11,天意 (V417),1:09.63,7-1/4,12,24.18,8-1/4,12,21.78,5-1/2,6,23.67,,,,,,,,,
2021-12-18,沙田,4,7,2,中華威威 (D075),1:09.66,1/2,3,23.10,3/4,2,21.66,5-3/4,7,24.90,,,,,,,,,
2021-12-18,沙田,4,8,6,鋼鐵福陞 (E111),1:09.71,4,9,23.66,5,7,21.78,6,8,24.27,,,,,,,,,
2021-12-18,沙田,4,9,9,寶山鷹 (C248),1:10.21,1,4,23.18,3-3/4,5,22.06,9,9,24.97,,,,,,,,,
2021-12-18,沙田,4,10,10,生生勝勝 (C110),1:10.50,7,11,24.14,7-3/4,11,21.74,11,10,24.62,,,,,,,,,
2021-12-18,沙田,4,11,7,董大 (E451),1:10.88,1/2,2,23.10,2,3,21.86,13-1/4,11,25.92,,,,,,,,,
2021-12-18,沙田,4,12,8,多利多 (E438),1:11.09,4,8,23.66,7-3/4,10,22.22,14-1/2,12,25.21,,,,,,,,,
2021-12-18,沙田,5,1,10,天天得樂 (E294),1:22.10,1,7,13.66,3-1/4,8,22.19,1-3/4,5,22.88,N,1,23.37,,,,,,
2021-12-18,沙田,5,2,4,皮具先鋒 (E491),1:22.15,1-3/4,9,13.78,3-1/4,7,22.07,3-1/4,7,23.12,N,2,23.18,,,,,,
2021-12-18,沙田,5,3,6,健康快駒 (G010),1:22.18,1,6,13.66,1-1/2,5,21.91,1/2,3,22.96,1/2,3,23.65,,,,,,
2021-12-18,沙田,5,4,7,新威煌 (E095),1:22.25,N,2,13.54,N,2,21.83,N,1,23.08,3/4,4,23.80,,,,,,
2021-12-18,沙田,5,5,2,好拍檔 (E097),1:22.25,N,3,13.54,N,1,21.79,N,2,23.16,3/4,5,23.76,,,,,,
2021-12-18,沙田,5,6,14,競駿翩翩 (D399),1:22.44,3/4,5,13.62,3/4,3,21.83,1-3/4,6,23.28,2-1/4,6,23.71,,,,,,
2021-12-18,沙田,5,7,3,爆騷 (A207),1:22.58,5-1/4,14,14.34,7,14,22.11,5-3/4,14,22.92,3,7,23.21,,,,,,
2021-12-18,沙田,5,8,5,赤子雄心 (E489),1:22.69,3-1/4,12,14.02,4-1/2,10,22.03,4-3/4,12,23.16,3-3/4,8,23.48,,,,,,
2021-12-18,沙田,5,9,8,亞洲力量 (E400),1:22.84,3/4,4,13.62,1-1/2,4,21.95,1-3/4,4,23.16,4-3/4,9,24.11,,,,,,
2021-12-18,沙田,5,10,13,金碧科 (B225),1:22.87,2-3/4,11,13.94,4-1/2,11,22.11,4-1/4,10,23.08,4-3/4,10,23.74,,,,,,
2021-12-18,沙田,5,11,9,倍增勝數 (E320),1:22.88,N,1,13.50,2,6,22.15,3-1/2,9,23.36,5,11,23.87,,,,,,
2021-12-18,沙田,5,12,1,精彩生活 (E192),1:23.04,3-1/2,13,14.06,4,9,21.91,3-1/2,8,23.04,6,12,24.03,,,,,,
2021-12-18,沙田,5,13,12,富存大師 (D371),1:23.40,2-1/2,10,13.90,5-1/4,13,22.27,4-3/4,13,23.04,8-1/4,13,24.19,,,,,,
2021-12-18,沙田,5,14,11,鼓浪精綵 (E429),1:23.75,1-3/4,8,13.78,5-1/4,12,22.39,4-1/2,11,23.00,10-1/4,14,24.58,,,,,,
2021-12-18,沙田,6,1,3,激賞 (A377),1:08.72,2-3/4,4,23.52,1-1/4,4,21.87,SH,1,23.33,,,,,,,,,
2021-12-18,沙田,6,2,8,駿皇星 (D144),1:08.73,1-1/2,3,23.32,1/2,2,21.95,SH,2,23.46,,,,,,,,,
2021-12-18,沙田,6,3,5,張燈結綵 (E272),1:08.89,5-1/2,9,23.96,3-1/4,8,21.75,1,3,23.18,,,,,,,,,
2021-12-18,沙田,6,6,9,雙天至尊 (C293),1:09.29,4-1/2,7,23.80,3-3/4,9,21.99,3-1/2,6,23.50,,,,,,,,,
2021-12-18,沙田,6,7,12,駿爵士 (C406),1:09.48,6,11,24.04,5-1/4,10,21.99,4-3/4,7,23.45,,,,,,,,,
2021-12-18,沙田,6,8,11,公証福將 (A148),1:09.55,5-3/4,10,24.00,5-1/2,11,22.07,5-1/4,8,23.48,,,,,,,,,
2021-12-18,沙田,6,9,7,合衷共濟 (B250),1:09.64,3,5,23.56,3-1/4,7,22.15,5-3/4,9,23.93,,,,,,,,,
2021-12-18,沙田,6,10,6,閃電精靈 (D071),1:09.65,3/4,2,23.20,3/4,3,22.11,5-3/4,10,24.34,,,,,,,,,
2021-12-18,沙田,6,11,10,必跑得 (E464),1:09.67,3-1/2,6,23.64,2-1/2,6,21.95,6,11,24.08,,,,,,,,,
2021-12-18,沙田,6,12,1,獎金大王 (B433),1:10.36,3/4,1,23.08,1/2,1,22.11,10-1/4,12,25.17,,,,,,,,,
2021-12-18,沙田,7,1,3,翡翠綠 (C056),1:34.93,4,7,25.37,4,8,22.56,3-3/4,8,23.80,N,1,23.20,,,,,,
2021-12-18,沙田,7,2,9,得勝多 (E161),1:34.99,1-3/4,5,25.01,1-3/4,3,22.56,1-1/2,2,23.80,N,2,23.62,,,,,,
2021-12-18,沙田,7,3,11,連連行運 (C441),1:35.06,2-1/4,6,25.09,3-1/4,7,22.72,3,7,23.80,3/4,3,23.45,,,,,,
2021-12-18,沙田,7,4,1,金像非凡 (E109),1:35.07,1/2,1,24.73,1/2,1,22.56,1-1/2,1,23.84,3/4,4,23.94,,,,,,
2021-12-18,沙田,7,5,6,鐘意寶 (D388),1:35.18,4,8,25.37,3-1/4,6,22.44,2-3/4,6,23.76,1-1/2,5,23.61,,,,,,
2021-12-18,沙田,7,6,8,健康馬 (G037),1:35.19,7-1/2,12,25.93,8-3/4,13,22.76,6-1/2,12,23.48,1-1/2,6,23.02,,,,,,
2021-12-18,沙田,7,7,4,觀世界 (E039),1:35.26,5-3/4,10,25.65,6-1/4,9,22.64,5,9,23.64,2,7,23.33,,,,,,
2021-12-18,沙田,7,8,2,博愛友威 (C152),1:35.47,6,11,25.69,7,11,22.72,5-1/4,10,23.56,3-1/2,8,23.50,,,,,,
2021-12-18,沙田,7,9,13,縱橫十六 (E244),1:35.65,1-3/4,4,25.01,2-3/4,5,22.72,2-1/4,5,23.76,4-1/2,9,24.16,,,,,,
2021-12-18,沙田,7,10,5,佳運來 (T380),1:35.89,5-1/2,9,25.61,6-1/2,10,22.72,6-1/2,11,23.84,6,10,23.72,,,,,,
2021-12-18,沙田,7,11,10,合夥贛勁 (D051),1:35.97,1/2,2,24.81,1-3/4,4,22.76,2,4,23.88,6-1/2,11,24.52,,,,,,
2021-12-18,沙田,7,12,14,功夫茶 (C136),1:36.19,3/4,3,24.85,1/2,2,22.52,1-3/4,3,24.04,7-3/4,12,24.78,,,,,,
2021-12-18,沙田,7,13,7,當旺猴王 (E361),1:36.97,7-1/2,13,25.93,8-1/2,12,22.72,7-1/2,13,23.68,12-3/4,13,24.64,,,,,,
2021-12-18,沙田,8,1,10,樂滿貫 (D476),1:21.49,2,8,13.93,3-1/4,7,21.97,3-1/4,9,22.81,SH,1,22.78,,,,,,
2021-12-18,沙田,8,2,6,電路三號 (B360),1:21.51,4-3/4,12,14.37,4-1/2,11,21.73,3-3/4,12,22.69,SH,2,22.72,,,,,,
2021-12-18,沙田,8,3,13,英之星 (C058),1:21.66,1-1/4,6,13.81,2,5,21.89,1-1/2,4,22.73,1,3,23.23,,,,,,
2021-12-18,沙田,8,4,12,黑桃火箭 (G170),1:21.76,4-1/2,11,14.33,4-3/4,12,21.81,3-3/4,11,22.65,1-3/4,4,22.97,,,,,,
2021-12-18,沙田,8,5,4,手到回來 (C001),1:21.84,SH,1,13.61,N,2,21.81,SH,2,22.77,2-1/4,5,23.65,,,,,,
2021-12-18,沙田,8,6,2,非凡才子 (C095),1:21.91,5-3/4,13,14.53,5-1/2,13,21.73,3-1/2,10,22.49,2-3/4,6,23.16,,,,,,
2021-12-18,沙田,8,7,3,勝利威龍 (C292),1:21.96,SH,2,13.61,N,1,21.77,SH,1,22.81,3,7,23.77,,,,,,
2021-12-18,沙田,8,8,5,風火戰駒 (D450),1:22.03,2-1/2,9,14.01,3-1/2,8,21.93,2-1/4,8,22.61,3-1/2,8,23.48,,,,,,
2021-12-18,沙田,8,9,11,雪山飛狐 (E408),1:22.16,1-1/4,5,13.81,2-3/4,6,22.01,2,6,22.69,4-1/4,9,23.65,,,,,,
2021-12-18,沙田,8,10,14,中華盛景 (E379),1:22.20,2-3/4,10,14.05,4,9,21.97,2-1/4,7,22.53,4-1/2,10,23.65,,,,,,
2021-12-18,沙田,8,11,7,駿龍駒 (D129),1:22.31,3/4,4,13.73,1-1/2,4,21.89,1-1/2,5,22.81,5-1/4,11,23.88,,,,,,
2021-12-18,沙田,8,12,1,大籐王 (A061),1:22.49,1-1/4,7,13.81,4-1/2,10,22.29,4-1/2,13,22.81,6-1/4,12,23.58,,,,,,
2021-12-18,沙田,8,13,9,翡翠精選 (D133),1:22.51,SH,3,13.61,1-1/4,3,21.97,1,3,22.77,6-1/4,13,24.16,,,,,,
2021-12-18,沙田,8,14,8,三江飛輪 (G138),1:23.50,5-3/4,14,14.53,6-1/4,14,21.85,6-1/2,14,22.85,12-1/2,14,24.27,,,,,,
2021-12-18,沙田,9,1,6,浪漫勇士 (E486),1:09.00,4-1/2,7,24.25,4-1/2,8,22.20,1-3/4,1,22.55,,,,,,,,,
2021-12-18,沙田,9,2,11,穿甲鷹 (G093),1:09.26,6-1/4,9,24.53,6,9,22.16,1-3/4,2,22.57,,,,,,,,,
2021-12-18,沙田,9,3,4,團結精神 (B230),1:09.31,SH,1,23.53,1-1/4,1,22.20,2,3,23.58,,,,,,,,,
2021-12-18,沙田,9,4,10,無敵勇士 (C483),1:09.32,1-3/4,5,23.81,3,5,22.40,2,4,23.11,,,,,,,,,
2021-12-18,沙田,9,5,12,盈嵐 (E462),1:09.42,3-1/4,6,24.05,3-1/2,6,22.24,2-3/4,5,23.13,,,,,,,,,
2021-12-18,沙田,9,6,7,四季喜 (E146),1:09.63,8,11,24.81,7,11,22.04,4,6,22.78,,,,,,,,,
2021-12-18,沙田,9,7,2,五門齊 (E423),1:09.66,SH,3,23.53,1-1/4,2,22.40,4,7,23.73,,,,,,,,,
2021-12-18,沙田,9,10,5,胆大威猛 (C338),1:09.75,1-1/4,4,23.73,2,4,22.32,4-3/4,10,23.70,,,,,,,,,
2021-12-18,沙田,9,11,9,有何不可 (G069),1:10.68,8,12,24.81,7-3/4,12,22.16,10-1/2,11,23.71,,,,,,,,,
2021-12-18,沙田,9,12,1,加州凱歌 (D067),1:11.09,SH,2,23.53,1-1/4,3,22.40,13,12,25.16,,,,,,,,,
2021-12-18,沙田,10,1,7,確認眼神 (D404),1:35.36,SH,1,25.03,3/4,1,24.14,3/4,1,23.53,1-1/2,1,22.66,,,,,,
2021-12-18,沙田,10,2,12,金莊令 (D222),1:35.60,1,3,25.19,1-3/4,3,24.26,1-3/4,3,23.53,1-1/2,2,22.62,,,,,,
2021-12-18,沙田,10,3,8,香音 (C265),1:35.62,2-1/4,6,25.39,2-3/4,5,24.22,3,5,23.57,1-1/2,3,22.44,,,,,,
2021-12-18,沙田,10,4,2,旭日昇 (E466),1:35.67,5-1/2,13,25.91,7,13,24.38,5-1/2,12,23.29,2,4,22.09,,,,,,
2021-12-18,沙田,10,5,4,勁力十足 (D362),1:35.80,SH,2,25.03,3/4,2,24.26,3/4,2,23.53,2-3/4,5,22.98,,,,,,
2021-12-18,沙田,10,6,9,威威鬥士 (E347),1:35.88,1-3/4,5,25.31,2-3/4,6,24.30,2-1/2,4,23.49,3-1/4,6,22.78,,,,,,
2021-12-18,沙田,10,7,1,路路醒 (E053),1:35.99,6-1/4,14,26.03,7-3/4,14,24.38,6-1/2,14,23.33,4,7,22.25,,,,,,
2021-12-18,沙田,10,8,14,家樂飛駒 (D267),1:36.07,3,8,25.51,4-1/2,9,24.38,3-3/4,8,23.41,4-1/2,8,22.77,,,,,,
2021-12-18,沙田,10,9,10,跨渡口 (G068),1:36.19,3-3/4,10,25.63,5-3/4,10,24.46,4-3/4,10,23.37,5-1/4,9,22.73,,,,,,
2021-12-18,沙田,10,10,5,多多勇駒 (G144),1:36.33,2-3/4,7,25.47,4-1/4,7,24.38,3-1/2,7,23.41,6,10,23.07,,,,,,
2021-12-18,沙田,10,11,3,紀利雄星 (C041),1:36.44,4-1/4,11,25.71,6,11,24.42,4-3/4,11,23.33,6-3/4,11,22.98,,,,,,
2021-12-18,沙田,10,12,6,喜蓮新星 (G135),1:36.54,5,12,25.83,6-1/4,12,24.34,6-1/4,13,23.53,7-1/4,12,22.84,,,,,,
2021-12-18,沙田,10,13,13,巴基之友 (B370),1:36.99,3-1/2,9,25.59,4-1/2,8,24.30,4-1/2,9,23.53,10-1/4,13,23.57,,,,,,
2021-12-18,沙田,10,14,11,綠登 (E409),1:38.02,1-3/4,4,25.31,2-1/2,4,24.26,3-1/4,6,23.65,16-3/4,14,24.80,,,,,,
