date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-04-25,沙田,5,13,7,君達星 (B019),波健士,--,出閘迅速，落後約一個馬位，走第二疊。跑過八百五十米處後被帶出較外疊。直路彎落後相同距離。直路初未能再增速。最後三百米轉弱。
2021-04-25,沙田,6,1,2,電子群星 (C132),梁家俊,--,起步後受催策，佔取包廂位置。持續上前，以一又四分一馬位之先勝出。
2021-04-25,沙田,6,2,9,閃得快 (D061),班德禮,B/XB,受催策，居前列，走外疊，沒有遮擋。保持佳勢，跑獲亞軍。
2021-04-25,沙田,6,3,8,將耀 (C429),潘明輝,TT,居第二疊第二位。末段持續上前，衝刺強勁，跑獲季軍。
2021-04-25,沙田,6,4,13,勇闖 (D442),莫雷拉,E,居中間稍前位置，走第三疊，但有遮擋。在此情況下衝刺良佳。（見競賽事件報告。）
2021-04-25,沙田,6,5,4,共同勝利 (D391),何澤堯,B/H/XB,居中間稍前位置，走內欄。末段保持一般走勢。
2021-04-25,沙田,6,6,14,友盈友福 (D343),巴度,B,受催策上前，移入內欄領放。跑過二百米處時未能加速及被超越。
2021-04-25,沙田,6,7,3,勁無比 (B034),田泰安,V,受催策，居領放馬外側。保持同速，末段轉弱。
2021-04-25,沙田,6,8,10,金莊令 (D222),蔡明紹,--,略為留後，居中間位置，走第二疊。衝刺普通。（見競賽事件報告。）
2021-04-25,沙田,6,9,1,天池怪俠 (B350),賀銘年,--,收慢留居後列，走內欄。末段衝刺平穩。
2021-04-25,沙田,6,10,12,雪戰神駒 (B371),巫顯東,B,居中間之後位置，走內欄。未能追前。
2021-04-25,沙田,6,11,7,佳運來 (T380),黃皓楠,B2,居中間之後位置。轉彎時走第三疊，但有遮擋。未能如常以勁勢衝刺。
2021-04-25,沙田,6,12,11,日日靚 (D070),彭國年,TT,留居包尾位置。從未有力一爭。
2021-04-25,沙田,6,13,5,鑽一鑽 (D461),馬雅,B,居中間稍後位置，走第二疊。毫無表現。
2021-04-25,沙田,6,14,6,兄弟友盈 (D403),薛恩,B1,居中間稍後位置，走內欄。從未有力一爭。
2021-04-25,沙田,7,1,1,金鎗六十 (C238),何澤堯,--,居後列。六百米處開始上前。入直路時走第四疊。三百米處斜跑時取得領先。一百五十米處加速帶離逾兩個馬位，其後持續上前，僅保勝果。
2021-04-25,沙田,7,2,5,幸福笑容 (C199),莫雷拉,--,居後列。進入直路彎時追近領放馬。入直路時受催策，展開挑戰。在催策下走勢良佳，終點線上僅敗。
2021-04-25,沙田,7,3,2,川河尊駒 (A252),田泰安,TT,居第四位，落後僅逾兩個馬位。五百米處開始上前。入直路時居第四位，落後約一個馬位，走第三疊。入直路後不久無以為繼。
2021-04-25,沙田,7,4,6,健康愉快 (D435),巴度,V/TT,瞬即取得領先，以快步速領放。直路彎前大部分途程領先一個馬位。三百米處被頭馬超越。最後一百米力竭。
2021-04-25,沙田,7,5,3,嘉應之星 (C198),潘頓,V/TT,出閘迅速，留後一個馬位，走第二疊，沒有遮擋。轉直路彎時略為追近。入直路後不久無以為繼。
2021-04-25,沙田,7,6,4,高大威猛 (C470),賀銘年,B,早段受催策，居第三位，落後一個馬位，走內欄。入直路時賽事步速加快，瞬即墮退，再無爭勝機會。
2021-04-25,沙田,8,1,7,唯獨愛你 (D821),何澤堯,--,在七駒中居第四位。四百米處加速強勁。直路中段領先。末段保持佳勢。
2021-04-25,沙田,8,2,1,耀滿瓶 (D813),田泰安,XB,留居接近包尾位置。入直路時走外疊。末段保持佳勢，取得亞軍，過終點時最為接近。
2021-04-25,沙田,8,3,6,謀勇兼備 (E812),松山弘平,--,緊隨領放馬匹。入直路時走勢強勁。跑過二百米處時不敵頭馬。末段失去亞軍。
2021-04-25,沙田,8,4,4,神業 (B824),史卓豐,--,出閘僅屬一般，在七駒中居第五位。最後三百五十米保持普通走勢，未能追及三甲馬匹。
2021-04-25,沙田,8,5,2,時時精綵 (B101),潘頓,XB/TT,追趕領放馬。五百米處受催策。三百米處被拋離，瞬即再無爭逐機會。
2021-04-25,沙田,8,6,3,龍鼓飛揚 (C120),潘明輝,TT,留居包尾位置。直路彎落後領放馬五個馬位。入直路時在催策下反應一般。未能威脅領先馬匹。
2021-04-25,沙田,8,7,5,馬克羅斯 (A066),莫雷拉,TT,瞬即領先，早段以慢步速領放。中段加速。二百米處被對手追上，轉弱。
2021-04-25,沙田,9,1,11,喜駿駒 (D479),莫雷拉,--,出閘俐落，居中間稍後位置，走第二疊。跑過六百米處後開始發力。入直路時走大外疊。衝刺凌厲，以馬頸位之先勝出賽事。
2021-04-25,沙田,9,2,2,飛輪閃耀 (E054),潘頓,B/TT,起步時被對手碰撞，受催策上前，居第二位，走第二疊。直路彎前走勢良佳。直路初取得領先。保持甚佳走勢，但末段不敵頭馬。
2021-04-25,沙田,9,3,10,智慧神駒 (D456),田泰安,SR,出閘迅速，受催策上前，居前列。接近八百五十米處時讓對手過頭。直路彎走勢輕鬆。四百五十米處向外移出。以佳勢衝刺，取得一席季軍。
2021-04-25,沙田,9,4,13,足金好球 (D465),蔡明紹,--,與對手同步出閘，居後列，走第二疊。入直路時落後約四個馬位。直路上追前甚多，跑獲殿軍，過終點時最為接近。
2021-04-25,沙田,9,5,7,快益善 (B478),巴度,SR,起步時與對手互相碰撞，居中間之後位置，走內疊。跑過七百米處後向外移出。入直路時落後三至四個馬位。衝刺良佳，過終點時最為接近。
2021-04-25,沙田,9,6,14,天駟 (D393),潘明輝,V,躍出時一對前腳並舉，出閘緩慢，居中間位置，走內欄。接近九百米處時處於窘境。五百米處向外移出。直路上略為追前。
2021-04-25,沙田,9,7,1,玖寶 (D056),班德禮,SR-/XB/B1,起步時向外斜跑，碰撞對手，居中間之後位置，走外疊。沿途沒有遮擋。入直路時走大外疊。末段略為追前。
2021-04-25,沙田,9,8,3,太陽威威 (C111),梁家俊,--,起步時失蹄，受催策上前領放。接近八百五十米處時移入內欄。直路彎走勢良佳。三百米處未能再增速及被超越。末段保持穩勢。
2021-04-25,沙田,9,9,4,電路三號 (B360),史卓豐,B/TT,出閘普通，居後列，走第二疊。跑過六百米處後走較外疊。直路上略為追前。
2021-04-25,沙田,9,10,9,好鬥心 (C443),黃皓楠,PC/TT,出閘普通，居中間之前位置，走第二疊。跑過五百米處後被帶出較外疊。直路初在催策下反應平平。最後二百米逐漸轉弱。
2021-04-25,沙田,9,11,8,活影 (B100),楊明綸,B/TT,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路初在催策下反應平平。一百五十米處未能再增速，其後逐漸轉弱。
2021-04-25,沙田,9,12,5,安采 (D066),彭國年,B-/XB-/TT1,起步時與對手互相碰撞，居中間位置，走第二疊。五百五十米處開始發力。直路初未能再增速。最後二百米逐漸轉弱。
2021-04-25,沙田,9,13,6,超級綠洲 (D085),何澤堯,B/H1/XB2,出閘十分笨拙，居包尾位置，走外疊。入直路時走大外疊。以穩勢衝刺。
2021-04-25,沙田,9,14,12,符號 (E194),黎海榮,B-/XB/H2,自大外檔出閘，留居後列，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2021-04-25,沙田,10,1,7,速遞奇兵 (D449),莫雷拉,--,起步後不久被對手碰撞，落後領放馬一個馬位，走內欄。跑過五百米處後向外移出。二百五十米處取得領先。末段保持甚佳走勢，輕鬆勝出。
2021-04-25,沙田,10,2,5,錶之未來 (D422),潘頓,B/H,自第十二檔出閘迅速，居前列，走外疊。直路彎走第二疊。直路上保持佳勢，取得亞軍，但未能威脅頭馬。
2021-04-25,沙田,10,3,2,夢想成金 (D358),何澤堯,TT1,出閘迅速，居中間位置，落後約三個馬位，走內欄。直路上略為追前，取得一席季軍，未能威脅頭兩名馬匹。
2021-04-25,沙田,10,4,4,加州雷電 (D147),蔡明紹,B/TT,出閘迅速，落後約一個馬位，走第二疊。跑過五百米處後被帶出較外疊。直路初保持佳勢。最後一百米再無餘力。
2021-04-25,沙田,10,5,1,韋小寶 (C188),田泰安,B/H,起步時觸碰對手，居中間之後位置，走第二疊。直路彎前居相同位置。直路初未能望空。三百米處向外移出，其後略為追前。
2021-04-25,沙田,10,6,11,好好學習 (C458),黃皓楠,H/P/TT,自外檔出閘迅速，受催策上前領放。六百五十米處移入內欄。入直路時領先半個馬位。二百五十米處未能再增速及被超越。最後二百米逐漸轉弱。
2021-04-25,沙田,10,7,8,牛角仔 (C234),彭國年,CP,起步時與對手互相觸碰，居後列，走第二疊。直路彎位置相若。直路上略為追前。
2021-04-25,沙田,10,8,10,疾風勁草 (D197),班德禮,TT,與對手同步出閘，落後兩至三個馬位，走第二疊。直路彎位置相若。直路初略為追前。一百五十米處未能再增速，其後逐漸轉弱。
2021-04-25,沙田,10,9,13,天祿 (C082),波健士,TT,自第一檔出閘普通，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初持續走內疊。三百米處受困。二百米處向外移出，其後在催策下反應平平。最後七十五米再度受困。
2021-04-25,沙田,10,10,12,勝利風範 (C186),潘明輝,--,自大外檔出閘迅速，居中間稍前位置，走第三疊。自六百米處起沒有遮擋。入直路時走大外疊。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2021-04-25,沙田,10,11,3,帖木兒 (B001),巴度,--,起步時受擠迫，居後列，落後六個馬位，走外疊。入直路時走大外疊。以穩勢衝刺。（見競賽事件報告。）
2021-04-25,沙田,10,12,9,競技勇士 (B285),梁家俊,B/TT,起步時與對手互相觸碰，居後列，走內疊。直路彎落後六至七個馬位。直路上毫無進展。
2021-04-25,沙田,10,13,6,翡翠精選 (D133),賀銘年,--,起步時向內斜跑，碰撞對手，居中間之後位置，落後四個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺乏力。
2021-04-25,沙田,10,14,14,競駿天驕 (B097),巫顯東,H/TT,出閘緩慢，沿途居包尾位置。從未有力一爭。
