date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-27,沙田,1,12,11,全力衝 (D027),1:24.46,5-1/4,13,14.36,8,13,21.91,5-1/4,14,23.62,6-3/4,12,24.57,,,,,,
2021-12-27,沙田,1,13,10,紅海之星 (D317),1:24.65,SH,2,13.52,N,1,21.47,1/2,1,24.06,7-3/4,13,25.60,,,,,,
2021-12-27,沙田,1,14,8,鼓浪陽光 (E063),1:24.78,SH,3,13.52,3-1/4,4,21.99,2-1/2,7,23.94,8-3/4,14,25.33,,,,,,
2021-12-27,沙田,2,1,13,傲龍駒 (D164),1:23.65,6-1/4,13,14.59,7,13,22.12,3,12,23.28,1-1/4,1,23.66,,,,,,
2021-12-27,沙田,2,2,4,樂天派 (E166),1:23.87,2,5,13.91,3,7,22.16,1-3/4,6,23.72,1-1/4,2,24.08,,,,,,
2021-12-27,沙田,2,3,10,堅有料 (C011),1:23.89,N,2,13.63,N,1,21.96,N,1,23.92,1-1/2,3,24.38,,,,,,
2021-12-27,沙田,2,4,11,華麗傳承 (D080),1:23.99,6-1/4,12,14.59,8-1/4,14,22.32,4-3/4,14,23.36,2-1/4,4,23.72,,,,,,
2021-12-27,沙田,2,5,8,睿智 (E387),1:24.07,4-1/2,9,14.31,6-1/4,11,22.28,4,13,23.56,2-3/4,5,23.92,,,,,,
2021-12-27,沙田,2,6,3,迎彩繽紛 (D492),1:24.16,2-1/4,6,13.95,1-1/2,4,21.88,1-1/4,4,23.88,3-1/4,6,24.45,,,,,,
2021-12-27,沙田,2,7,9,隨我來 (B300),1:24.25,3-1/4,8,14.11,3,6,21.96,2-1/4,7,23.80,3-3/4,7,24.38,,,,,,
2021-12-27,沙田,2,8,12,正時機 (C161),1:24.29,4-1/2,10,14.31,4-3/4,10,22.04,2-1/4,8,23.52,4,8,24.42,,,,,,
2021-12-27,沙田,2,9,5,獵狐章者 (B187),1:24.31,2-1/2,7,13.99,4-1/2,8,22.32,2-1/2,9,23.60,4,9,24.40,,,,,,
2021-12-27,沙田,2,10,2,阿李蝦蝦 (D508),1:24.33,N,1,13.59,N,2,22.04,N,2,23.92,4-1/4,10,24.78,,,,,,
2021-12-27,沙田,2,11,6,友誼至佳 (E208),1:24.34,1/2,4,13.67,1-3/4,5,22.20,1-1/4,5,23.84,4-1/4,11,24.63,,,,,,
2021-12-27,沙田,2,12,14,龍船 (V186),1:24.35,4-3/4,11,14.35,4-1/2,9,21.96,3,11,23.68,4-1/2,12,24.36,,,,,,
2021-12-27,沙田,2,13,7,摘星之光 (D007),1:24.58,7,14,14.71,6-3/4,12,21.96,2-3/4,10,23.28,5-3/4,13,24.63,,,,,,
2021-12-27,沙田,2,14,1,紅磚閃耀 (E405),1:24.88,N,3,13.63,N,3,22.00,1,3,24.04,7-3/4,14,25.21,,,,,,
2021-12-27,沙田,3,1,5,多巴先生 (G103),2:02.72,3-1/2,5,27.33,3,4,24.70,3-1/4,4,24.23,1-3/4,3,23.32,1/2,1,23.14,,,
2021-12-27,沙田,3,2,6,安采 (D066),2:02.82,1/2,1,26.77,1-1/4,1,24.78,1-1/2,1,24.19,1,1,23.56,1/2,2,23.52,,,
2021-12-27,沙田,3,3,9,快益善 (B478),2:03.17,7-3/4,9,28.01,6-3/4,9,24.62,6-3/4,9,24.19,2-1/4,5,22.84,2-3/4,3,23.51,,,
2021-12-27,沙田,3,4,3,柏林探戈 (E120),2:03.26,2-1/4,4,27.13,3-1/2,5,24.98,4,5,24.27,2-1/4,4,23.28,3-1/4,4,23.60,,,
2021-12-27,沙田,3,5,8,又龍串鳳 (E461),2:03.26,1/2,2,26.85,1-1/2,3,24.94,2-1/2,3,24.35,2-3/4,6,23.60,3-1/2,5,23.52,,,
2021-12-27,沙田,3,6,4,勤德兼備 (A071),2:03.33,1-1/2,3,27.01,1-1/4,2,24.74,1-1/2,2,24.23,1,2,23.48,3-3/4,6,23.87,,,
2021-12-27,沙田,3,7,1,喜蓮騏星 (C165),2:03.46,4-1/4,6,27.45,5-1/4,7,24.94,5,6,24.15,3-3/4,7,23.36,4-1/2,7,23.56,,,
2021-12-27,沙田,3,8,7,驚喜 (E349),2:03.52,6,8,27.73,6-1/2,8,24.86,6-3/4,8,24.23,5-1/2,9,23.36,5,8,23.34,,,
2021-12-27,沙田,3,9,2,足金好球 (D465),2:03.53,5-1/4,7,27.61,5-1/4,6,24.78,5-1/2,7,24.23,5-1/4,8,23.52,5,9,23.39,,,
2021-12-27,沙田,4,1,11,發財好市 (D414),1:10.40,1-1/4,1,24.19,1-1/4,1,23.31,2-1/2,1,22.90,,,,,,,,,
2021-12-27,沙田,4,2,5,有緣人 (D348),1:10.80,4-1/2,8,24.91,2,5,22.91,2-1/2,2,22.98,,,,,,,,,
2021-12-27,沙田,4,3,6,金發盛世 (E490),1:10.84,6-1/2,12,25.23,4-1/2,12,22.99,2-3/4,3,22.62,,,,,,,,,
2021-12-27,沙田,4,4,2,啱啱好 (G009),1:10.96,2-1/2,4,24.59,1-3/4,3,23.19,3-1/2,4,23.18,,,,,,,,,
2021-12-27,沙田,4,5,10,靚蝦女 (E389),1:10.97,1-1/2,3,24.43,2,6,23.39,3-1/2,5,23.15,,,,,,,,,
2021-12-27,沙田,4,6,9,多多歡笑 (E362),1:11.08,3-3/4,6,24.79,1-3/4,4,22.99,4-1/4,6,23.30,,,,,,,,,
2021-12-27,沙田,4,7,8,陸知 (G120),1:11.14,3,5,24.67,2-3/4,7,23.27,4-1/2,7,23.20,,,,,,,,,
2021-12-27,沙田,4,8,12,錶之科學 (E442),1:11.14,1-1/4,2,24.39,1-1/4,2,23.31,4-1/2,8,23.44,,,,,,,,,
2021-12-27,沙田,4,9,7,開心蔬菜 (G007),1:11.18,7,14,25.31,4-1/2,13,22.91,5,9,22.96,,,,,,,,,
2021-12-27,沙田,4,10,1,桃花盛 (D234),1:11.26,4-3/4,10,24.95,3-1/2,8,23.11,5-1/2,10,23.20,,,,,,,,,
2021-12-27,沙田,4,11,13,電子兄弟 (E266),1:11.33,5-1/4,11,25.03,3-3/4,10,23.07,5-3/4,11,23.23,,,,,,,,,
2021-12-27,沙田,4,12,3,冰雪奇遇 (E075),1:11.43,4-3/4,9,24.95,4,11,23.19,6-1/2,12,23.29,,,,,,,,,
2021-12-27,沙田,4,13,14,高高 (D397),1:11.65,4-1/4,7,24.87,3-3/4,9,23.23,7-3/4,13,23.55,,,,,,,,,
2021-12-27,沙田,4,14,4,大勢至富 (G060),1:11.71,6-3/4,13,25.27,4-3/4,14,22.99,8-1/4,14,23.45,,,,,,,,,
2021-12-27,沙田,5,1,4,喜旺駒 (G110),0:57.13,3-1/4,11,13.24,3/4,5,20.57,3/4,1,23.32,,,,,,,,,
2021-12-27,沙田,5,2,10,影疾 (C466),0:57.25,5,13,13.52,5-1/4,12,21.01,3/4,2,22.72,,,,,,,,,
2021-12-27,沙田,5,3,2,風流人物 (D498),0:57.40,2,5,13.04,3/4,4,20.77,1-3/4,3,23.59,,,,,,,,,
2021-12-27,沙田,5,4,12,吉利大勝 (D122),0:57.86,3-1/4,10,13.24,2-1/4,9,20.81,4-1/2,4,23.81,,,,,,,,,
2021-12-27,沙田,5,5,8,大武士 (B216),0:57.96,2-3/4,9,13.16,3-1/2,10,21.09,5-1/4,5,23.71,,,,,,,,,
2021-12-27,沙田,5,6,6,超班 (G086),0:57.99,1,3,12.88,1-1/4,7,21.01,5-1/2,6,24.10,,,,,,,,,
2021-12-27,沙田,5,7,5,精選威 (G088),0:58.42,1,4,12.88,1/2,1,20.81,8,7,24.73,,,,,,,,,
2021-12-27,沙田,5,8,1,威妙星 (D356),0:58.50,2-1/4,7,13.08,1-1/4,6,20.81,8-1/2,8,24.61,,,,,,,,,
2021-12-27,沙田,5,9,14,大道至簡 (E180),0:58.58,5,14,13.52,6-1/2,14,21.21,9,9,23.85,,,,,,,,,
2021-12-27,沙田,5,10,3,海豚星 (C332),0:59.01,N,1,12.72,1/2,2,21.05,11-3/4,10,25.24,,,,,,,,,
2021-12-27,沙田,5,11,9,電路七號 (D474),0:59.26,N,2,12.76,1/2,3,21.01,13-1/4,11,25.49,,,,,,,,,
2021-12-27,沙田,5,12,7,投資有利 (G025),0:59.55,2,6,13.04,3-1/2,11,21.21,15-1/4,12,25.30,,,,,,,,,
2021-12-27,沙田,5,13,11,美麗歡呼 (D436),0:59.71,2-1/4,8,13.08,1-3/4,8,20.89,16-1/4,13,25.74,,,,,,,,,
2021-12-27,沙田,5,14,13,特登 (E377),1:00.09,4-1/4,12,13.40,5-1/2,13,21.17,18-1/2,14,25.52,,,,,,,,,
2021-12-27,沙田,6,1,3,一舖縱橫 (B385),1:22.85,2-1/2,6,13.96,3-3/4,7,22.04,2-1/4,6,23.42,1-1/2,1,23.43,,,,,,
2021-12-27,沙田,6,2,6,星際精英 (D281),1:23.09,2-3/4,7,14.00,3-1/2,6,21.96,1-1/4,3,23.30,1-1/2,2,23.83,,,,,,
2021-12-27,沙田,6,3,7,喜愛善 (E376),1:23.10,4,9,14.20,5-1/4,9,22.04,3-1/2,10,23.38,1-1/2,3,23.48,,,,,,
2021-12-27,沙田,6,4,1,翩翩君子 (G013),1:23.22,N,1,13.56,1/2,1,21.84,1,1,23.66,2-1/4,4,24.16,,,,,,
2021-12-27,沙田,6,5,11,從所願 (G036),1:23.23,6,11,14.52,7-3/4,11,22.12,4-1/4,12,23.10,2-1/4,5,23.49,,,,,,
2021-12-27,沙田,6,6,5,前進 (D162),1:23.24,7-1/4,13,14.72,8-3/4,12,22.08,4-1/4,11,22.94,2-1/2,6,23.50,,,,,,
2021-12-27,沙田,6,7,2,騰飛塔 (D500),1:23.32,6-3/4,12,14.64,9-3/4,13,22.32,5-1/2,13,22.98,3,7,23.38,,,,,,
2021-12-27,沙田,6,8,8,請飲茶 (G040),1:23.52,1-1/2,5,13.80,3-1/4,5,22.12,3,8,23.62,4-1/4,8,23.98,,,,,,
2021-12-27,沙田,6,9,13,愛馬劍 (B013),1:23.58,1-1/4,4,13.76,1-3/4,4,21.92,1-3/4,5,23.66,4-1/2,9,24.24,,,,,,
2021-12-27,沙田,6,10,9,奇妙年華 (G001),1:23.78,8-1/2,14,14.92,11,14,22.24,6-1/2,14,22.94,5-3/4,10,23.68,,,,,,
2021-12-27,沙田,6,11,4,青工精神 (E231),1:23.88,5-1/4,10,14.40,6,10,21.96,3-1/4,9,23.22,6-1/2,11,24.30,,,,,,
2021-12-27,沙田,6,12,14,心連心 (E200),1:23.88,3,8,14.04,4-1/2,8,22.08,3,7,23.42,6-1/2,12,24.34,,,,,,
2021-12-27,沙田,6,13,10,八騎士 (E163),1:24.17,3/4,3,13.68,1-3/4,3,22.00,1-3/4,4,23.66,8-1/4,13,24.83,,,,,,
2021-12-27,沙田,6,14,12,奇妙之春 (E293),1:24.33,N,2,13.60,1/2,2,21.88,1,2,23.74,9-1/4,14,25.11,,,,,,
2021-12-27,沙田,7,1,10,總理 (D288),1:22.07,7-1/2,14,14.67,11,14,21.86,5-3/4,14,22.35,N,1,23.19,,,,,,
2021-12-27,沙田,7,2,14,牽旺加富 (E127),1:22.10,1-3/4,8,13.75,4-1/2,9,21.74,4,8,23.11,N,2,23.50,,,,,,
2021-12-27,沙田,7,3,9,實力派 (E447),1:22.33,N,2,13.51,1/2,2,21.34,1/2,1,23.11,1-1/2,3,24.37,,,,,,
2021-12-27,沙田,7,4,2,美麗喝采 (G137),1:22.41,1,4,13.63,1,3,21.30,1-3/4,3,23.31,2,4,24.17,,,,,,
2021-12-27,沙田,7,5,13,寶賢得得 (E430),1:22.47,2-1/2,9,13.87,2-3/4,6,21.34,2-3/4,5,23.19,2-1/2,5,24.07,,,,,,
2021-12-27,沙田,7,6,8,都柏名駒 (C436),1:22.61,2-1/2,10,13.87,6-1/2,12,21.94,5-1/2,13,23.03,3-1/2,6,23.77,,,,,,
2021-12-27,沙田,7,7,1,以戰養戰 (D024),1:22.96,1,3,13.63,2-3/4,7,21.58,3,6,23.23,5-1/2,7,24.52,,,,,,
2021-12-27,沙田,7,8,12,秒秒精彩 (D283),1:22.98,N,1,13.47,1/2,1,21.30,1/2,2,23.27,5-3/4,8,24.94,,,,,,
2021-12-27,沙田,7,9,7,超級綠洲 (D085),1:23.02,2-3/4,11,13.91,5,11,21.66,4-3/4,12,23.15,6,9,24.30,,,,,,
2021-12-27,沙田,7,10,5,亮麗 (G152),1:23.09,4-1/2,12,14.19,4-3/4,10,21.34,4,9,23.07,6-1/2,10,24.49,,,,,,
2021-12-27,沙田,7,11,6,美麗多多 (D116),1:23.75,6,13,14.43,8-3/4,13,21.74,4-1/2,11,22.51,10-1/2,11,25.07,,,,,,
2021-12-27,沙田,7,12,4,悅風雲 (E235),1:24.22,1-1/2,7,13.71,3,8,21.54,4-1/4,10,23.39,13-1/2,12,25.58,,,,,,
2021-12-27,沙田,7,13,11,明月輝煌 (E173),1:24.87,1-1/4,6,13.67,1-1/2,4,21.34,2-1/4,4,23.31,17-1/2,13,26.55,,,,,,
2021-12-27,沙田,7,14,3,牛角仔 (C234),1:35.27,1-1/4,5,13.67,2,5,21.42,4,7,23.51,82-1/2,14,36.67,,,,,,
2021-12-27,沙田,8,1,2,醉眼光 (G018),1:22.70,1/2,3,13.66,2,4,22.60,1,3,23.15,3,1,23.29,,,,,,
2021-12-27,沙田,8,2,11,精彩有你 (C394),1:23.18,1-3/4,8,13.86,3-1/2,7,22.64,2-3/4,5,23.19,3,2,23.49,,,,,,
2021-12-27,沙田,8,3,3,恆駿寶駒 (T262),1:23.24,3-3/4,11,14.18,5-3/4,13,22.68,4-1/2,8,23.11,3-1/2,3,23.27,,,,,,
2021-12-27,沙田,8,4,4,弗雷 (E047),1:23.27,1-1/2,4,13.82,1,3,22.28,2,4,23.47,3-1/2,4,23.70,,,,,,
2021-12-27,沙田,8,5,12,金獅大將 (E057),1:23.46,4-3/4,13,14.34,6-1/2,14,22.64,5-1/2,13,23.15,4-3/4,5,23.33,,,,,,
2021-12-27,沙田,8,6,5,飛天劍 (C463),1:23.48,1-1/2,5,13.82,2-1/2,5,22.52,3-1/4,7,23.43,5,6,23.71,,,,,,
2021-12-27,沙田,8,7,6,翔龍再現 (E452),1:23.60,4-3/4,14,14.34,5-1/4,11,22.44,4-3/4,11,23.23,5-3/4,7,23.59,,,,,,
2021-12-27,沙田,8,8,1,錢多多 (E397),1:23.73,1/2,1,13.58,N,2,22.40,N,1,23.27,6-1/2,8,24.48,,,,,,
2021-12-27,沙田,8,9,9,真感 (E209),1:23.77,4,12,14.22,5-3/4,12,22.64,5-1/2,12,23.27,6-3/4,9,23.64,,,,,,
2021-12-27,沙田,8,10,14,奇妙飛揚 (E326),1:23.98,3,10,14.06,5,10,22.68,6,14,23.47,8,10,23.77,,,,,,
2021-12-27,沙田,8,11,8,峰爭 (D472),1:24.16,1-3/4,7,13.86,N,1,22.08,N,2,23.35,9,11,24.87,,,,,,
2021-12-27,沙田,8,12,13,銀亮威龍 (E283),1:24.25,3,9,14.06,3-3/4,8,22.48,4-1/2,9,23.43,9-3/4,12,24.28,,,,,,
2021-12-27,沙田,8,13,7,勁力威龍 (C437),1:24.39,1-3/4,6,13.86,4-1/4,9,22.76,4-3/4,10,23.39,10-1/2,13,24.38,,,,,,
2021-12-27,沙田,8,14,10,誠心所願 (E343),1:24.78,1/2,2,13.66,2-1/2,6,22.68,3,6,23.39,13,14,25.05,,,,,,
2021-12-27,沙田,9,1,2,當家精神 (D489),0:56.67,3-3/4,11,13.44,2-1/4,7,20.64,1/2,1,22.59,,,,,,,,,
2021-12-27,沙田,9,2,1,蟲草成名 (E363),0:56.77,2,7,13.16,3/4,2,20.68,1/2,2,22.93,,,,,,,,,
2021-12-27,沙田,9,3,4,魅影揚飛 (A354),0:56.99,2-1/4,8,13.20,2,6,20.84,2,3,22.95,,,,,,,,,
2021-12-27,沙田,9,4,10,連連有盈 (G065),0:57.03,1,1,12.84,3/4,1,20.88,2-1/4,4,23.31,,,,,,,,,
2021-12-27,沙田,9,5,7,日日型 (E322),0:57.05,2-1/4,9,13.20,3,9,21.00,2-1/4,5,22.85,,,,,,,,,
2021-12-27,沙田,9,6,6,樂創未來 (G100),0:57.11,1-3/4,6,13.12,2-1/4,8,20.96,2-3/4,6,23.03,,,,,,,,,
2021-12-27,沙田,9,7,5,飛凡 (E271),0:57.17,1-1/2,4,13.08,1-3/4,5,20.92,3,7,23.17,,,,,,,,,
2021-12-27,沙田,9,8,14,行星夢 (D100),0:57.20,4,12,13.48,4-3/4,12,21.00,3-1/4,8,22.72,,,,,,,,,
2021-12-27,沙田,9,9,3,精彩勇士 (D387),0:57.21,1,3,13.00,1-1/4,3,20.92,3-1/2,9,23.29,,,,,,,,,
2021-12-27,沙田,9,10,12,元朗之星 (C303),0:57.34,3-3/4,10,13.44,5,13,21.08,4-1/4,10,22.82,,,,,,,,,
2021-12-27,沙田,9,11,11,都靈勇士 (G150),0:57.48,5-1/4,14,13.68,7-1/4,14,21.20,5,11,22.60,,,,,,,,,
2021-12-27,沙田,9,12,13,三生好運 (C359),0:57.52,1-1/2,5,13.08,3-1/4,10,21.16,5-1/4,12,23.28,,,,,,,,,
2021-12-27,沙田,9,13,9,胡椒軍曹 (E432),0:57.62,1,2,13.00,1-1/4,4,20.92,6,13,23.70,,,,,,,,,
2021-12-27,沙田,9,14,8,勝利之皇 (E457),0:57.71,5-1/4,13,13.68,4-3/4,11,20.80,6-1/2,14,23.23,,,,,,,,,
2021-12-27,沙田,10,1,12,美麗滿滿 (E355),1:22.44,3,9,14.21,3-1/4,8,22.45,2,3,23.18,3/4,1,22.60,,,,,,
2021-12-27,沙田,10,2,11,天生一對 (C027),1:22.56,N,1,13.73,N,2,22.45,1,1,23.34,3/4,2,23.04,,,,,,
2021-12-27,沙田,10,3,2,將俠 (D501),1:22.91,1,3,13.89,1-1/2,4,22.49,2-1/4,5,23.50,3,3,23.03,,,,,,
2021-12-27,沙田,10,4,9,綫路神驊 (G078),1:22.93,N,2,13.77,2,5,22.69,1,2,23.22,3,4,23.25,,,,,,
2021-12-27,沙田,10,5,1,馬爾代夫 (D329),1:23.11,4-1/2,13,14.45,6-1/2,13,22.73,5-1/2,13,23.22,4-1/4,5,22.71,,,,,,
2021-12-27,沙田,10,6,5,閃得快 (D061),1:23.31,5-3/4,14,14.65,7-3/4,14,22.73,7-1/4,14,23.30,5-1/2,6,22.63,,,,,,
2021-12-27,沙田,10,7,4,美麗新星 (G232),1:23.38,4,11,14.37,5-1/4,11,22.61,4-1/4,9,23.22,6,7,23.18,,,,,,
2021-12-27,沙田,10,8,13,好好心得 (D433),1:23.40,2-1/4,6,14.09,4-1/4,10,22.73,4,6,23.34,6,8,23.24,,,,,,
2021-12-27,沙田,10,9,3,星運明爵 (C431),1:23.86,2-1/2,7,14.13,1,3,22.17,2-1/4,4,23.58,8-3/4,9,23.98,,,,,,
2021-12-27,沙田,10,10,14,怡心聲 (E114),1:23.92,4,12,14.37,5-1/2,12,22.65,5-1/4,10,23.34,9-1/4,10,23.56,,,,,,
2021-12-27,沙田,10,11,6,金發銀發 (G112),1:24.02,1-3/4,4,14.01,3,6,22.61,5-1/2,12,23.78,9-3/4,11,23.62,,,,,,
2021-12-27,沙田,10,12,7,符號 (E194),1:24.44,2-1/4,5,14.09,3-1/4,7,22.57,4-1/4,7,23.54,12-1/2,12,24.24,,,,,,
2021-12-27,沙田,10,13,10,健康第一 (E318),1:24.56,3-3/4,10,14.33,3-3/4,9,22.41,5-1/2,11,23.66,13-1/4,13,24.16,,,,,,
2021-12-27,沙田,10,14,8,平行時空 (E458),1:25.61,2-3/4,8,14.17,N,1,21.97,4-1/4,8,24.06,19-3/4,14,25.41,,,,,,
