date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-07-11,沙田,3,7,11,嘉應風采 (B115),1:22.53,1-1/2,5,13.78,2-3/4,6,21.81,2-1/4,7,23.29,3-1/4,7,23.65,,,,,,
2021-07-11,沙田,3,8,8,威風凜凜 (D114),1:22.68,1-3/4,6,13.82,2-1/4,5,21.69,1,3,23.17,4-1/4,8,24.00,,,,,,
2021-07-11,沙田,3,9,6,開心一號 (C486),1:22.89,N,3,13.58,N,2,21.61,N,1,23.33,5-1/2,9,24.37,,,,,,
2021-07-11,沙田,3,10,4,金碧科 (B225),1:23.10,4-1/2,13,14.26,5,10,21.69,3-3/4,11,23.17,6-3/4,10,23.98,,,,,,
2021-07-11,沙田,3,11,3,魅力漢子 (C412),1:23.28,N,2,13.58,1-1/2,4,21.81,1-1/2,5,23.37,8,11,24.52,,,,,,
2021-07-11,沙田,3,12,7,怪獸媽媽 (D408),1:23.32,N,1,13.54,N,1,21.61,N,2,23.41,8-1/4,12,24.76,,,,,,
2021-07-11,沙田,3,13,9,大當家 (B145),1:23.58,2,7,13.86,3-1/2,7,21.85,2-1/2,8,23.21,9-3/4,13,24.66,,,,,,
2021-07-11,沙田,3,14,14,好運多寶 (D400),1:23.95,3-1/4,11,14.06,5-1/4,12,21.93,3-3/4,12,23.13,12,14,24.83,,,,,,
2021-07-11,沙田,4,1,9,好運寶馬 (E157),1:08.71,2,5,24.14,1-3/4,3,22.30,2-1/4,1,22.27,,,,,,,,,
2021-07-11,沙田,4,2,2,美麗友盈 (C124),1:09.05,1/2,2,23.90,1/2,2,22.34,2-1/4,2,22.81,,,,,,,,,
2021-07-11,沙田,4,3,8,當家信心 (E153),1:09.09,3-3/4,8,24.42,3-1/4,7,22.26,2-1/2,3,22.41,,,,,,,,,
2021-07-11,沙田,4,4,1,合約精神 (E004),1:09.11,3-1/4,7,24.34,3,5,22.30,2-1/2,4,22.47,,,,,,,,,
2021-07-11,沙田,4,5,14,劍在九天 (E078),1:09.36,7-3/4,14,25.06,5-3/4,12,22.02,4,5,22.28,,,,,,,,,
2021-07-11,沙田,4,6,5,歡樂洋洋 (E263),1:09.45,4-1/4,9,24.50,3-1/2,8,22.22,4-3/4,6,22.73,,,,,,,,,
2021-07-11,沙田,4,7,11,牛精大哥 (C034),1:09.55,1-3/4,4,24.10,1-3/4,4,22.34,5-1/4,7,23.11,,,,,,,,,
2021-07-11,沙田,4,8,12,小武士 (E267),1:09.65,1/2,1,23.82,1/2,1,22.34,5-3/4,8,23.49,,,,,,,,,
2021-07-11,沙田,4,9,7,幸運勇駒 (E292),1:09.71,5-3/4,12,24.74,5,11,22.22,6-1/4,9,22.75,,,,,,,,,
2021-07-11,沙田,4,10,13,向上游 (E036),1:09.90,2-1/2,6,24.22,3-1/4,6,22.46,7-1/2,10,23.22,,,,,,,,,
2021-07-11,沙田,4,11,3,育成精彩 (E359),1:09.94,5-1/2,11,24.70,4-3/4,10,22.22,7-3/4,11,23.02,,,,,,,,,
2021-07-11,沙田,4,12,6,奇妙飛揚 (E326),1:11.28,6-1/2,13,24.86,6,13,22.26,16,12,24.16,,,,,,,,,
2021-07-11,沙田,4,13,4,無可估計 (E378),1:15.36,1-1/4,3,24.02,4,9,22.78,41-1/2,13,28.56,,,,,,,,,
2021-07-11,沙田,5,1,4,幸運有您 (E356),1:08.43,N,1,23.71,1-1/2,1,21.95,1/2,1,22.77,,,,,,,,,
2021-07-11,沙田,5,2,14,星際精英 (D281),1:08.53,3,6,24.19,3-1/2,6,22.03,1/2,2,22.31,,,,,,,,,
2021-07-11,沙田,5,3,2,龍寶寶 (E098),1:08.77,6-1/4,11,24.71,5-1/4,10,21.79,2,3,22.27,,,,,,,,,
2021-07-11,沙田,5,4,6,龍騰飛翔 (E360),1:08.82,1-1/2,4,23.95,2-1/4,4,22.07,2-1/2,4,22.80,,,,,,,,,
2021-07-11,沙田,5,5,12,怪獸奇兵 (E369),1:08.83,2-3/4,5,24.15,3-1/4,5,22.03,2-1/2,5,22.65,,,,,,,,,
2021-07-11,沙田,5,6,1,青心星 (D099),1:08.85,1-1/4,3,23.91,1-1/2,2,21.99,2-1/2,6,22.95,,,,,,,,,
2021-07-11,沙田,5,7,5,美麗滿滿 (E355),1:09.43,5-1/4,9,24.55,4-1/4,8,21.79,6-1/4,7,23.09,,,,,,,,,
2021-07-11,沙田,5,8,7,跑得好 (E285),1:09.44,8,14,24.99,8,13,21.95,6-1/4,8,22.50,,,,,,,,,
2021-07-11,沙田,5,9,10,陽明亮亮 (A359),1:09.65,7-1/4,12,24.87,6-3/4,11,21.87,7-1/2,9,22.91,,,,,,,,,
2021-07-11,沙田,5,10,9,睿智 (E387),1:09.74,7-1/2,13,24.91,8-1/2,14,22.11,8-1/4,10,22.72,,,,,,,,,
2021-07-11,沙田,5,11,11,安田之寶 (E288),1:09.79,4-1/4,7,24.39,4-1/4,7,21.95,8-1/2,11,23.45,,,,,,,,,
2021-07-11,沙田,5,12,8,心連心 (E200),1:09.89,5,8,24.51,5,9,21.95,9,12,23.43,,,,,,,,,
2021-07-11,沙田,5,13,13,插班生 (E032),1:10.32,5-1/4,10,24.55,7-1/4,12,22.27,11-3/4,13,23.50,,,,,,,,,
2021-07-11,沙田,5,14,3,電路七號 (D474),1:10.33,N,2,23.75,1-1/2,3,22.15,11-3/4,14,24.43,,,,,,,,,
2021-07-11,沙田,6,1,7,果然友 (C313),1:21.62,2,4,13.77,2,4,22.15,1/2,3,22.96,N,1,22.74,,,,,,
2021-07-11,沙田,6,2,3,虹鴻 (D098),1:21.67,3-1/2,8,14.01,3-1/4,6,22.11,1-3/4,5,22.96,N,2,22.59,,,,,,
2021-07-11,沙田,6,3,4,二雋 (D415),1:21.81,5,11,14.25,4-1/2,10,22.07,3-1/4,8,23.00,1-1/4,3,22.49,,,,,,
2021-07-11,沙田,6,4,2,忠誠駒 (E130),1:21.93,1-1/2,3,13.69,1-1/2,3,22.15,1,4,23.12,2,4,22.97,,,,,,
2021-07-11,沙田,6,5,11,閃耀中華 (D486),1:21.95,4,9,14.09,4,9,22.15,4,10,23.20,2,5,22.51,,,,,,
2021-07-11,沙田,6,6,14,電訊精英 (D355),1:21.95,5-1/4,12,14.29,6,13,22.27,5-1/4,11,23.08,2,6,22.31,,,,,,
2021-07-11,沙田,6,7,6,玩具達人 (D203),1:22.08,3-1/2,7,14.01,3-1/2,7,22.15,2-1/4,6,23.00,3,7,22.92,,,,,,
2021-07-11,沙田,6,8,1,美麗精神 (B409),1:22.32,1-1/4,2,13.65,1/2,2,22.03,N,2,23.16,4-1/4,8,23.48,,,,,,
2021-07-11,沙田,6,9,9,蟲草老爺 (E259),1:22.46,3,5,13.93,3,5,22.15,3,7,23.20,5-1/4,9,23.18,,,,,,
2021-07-11,沙田,6,10,10,星夢帝國 (C407),1:22.47,1-1/4,1,13.45,1/2,1,22.15,N,1,23.20,5-1/4,10,23.67,,,,,,
2021-07-11,沙田,6,11,5,神舟駿星 (D475),1:22.57,3-1/4,6,13.97,3-3/4,8,22.23,3-1/2,9,23.16,6,11,23.21,,,,,,
2021-07-11,沙田,6,12,13,易來豐 (E242),1:22.61,6-1/4,14,14.45,6-1/2,14,22.19,6-1/2,14,23.20,6-1/4,12,22.77,,,,,,
2021-07-11,沙田,6,13,12,領航大帝 (E148),1:22.92,4-3/4,10,14.21,5,11,22.19,5-1/4,13,23.24,8-1/4,13,23.28,,,,,,
2021-07-11,沙田,6,14,8,誠心所願 (E343),1:23.44,5-1/4,13,14.29,5-1/4,12,22.15,5-1/4,12,23.20,11-1/4,14,23.80,,,,,,
2021-07-11,沙田,7,1,9,皇龍司令 (C208),2:00.81,6-1/4,8,26.76,12-1/2,7,24.48,11-1/4,7,23.93,3-1/2,4,22.58,N,1,23.06,,,
2021-07-11,沙田,7,2,5,翡翠綠 (C056),2:00.87,3-3/4,4,26.36,9,3,24.32,7-3/4,3,23.93,1-1/2,2,22.82,N,2,23.44,,,
2021-07-11,沙田,7,3,4,紅麗舍 (A005),2:01.51,5,6,26.56,11,5,24.44,9-3/4,5,23.93,3-1/2,5,22.82,4-1/4,3,23.76,,,
2021-07-11,沙田,7,4,10,度身訂做 (C522),2:01.54,8-1/4,11,27.08,14-1/2,10,24.48,13-1/2,10,23.97,4-3/4,7,22.42,4-1/2,4,23.59,,,
2021-07-11,沙田,7,5,11,榮冠大道 (V378),2:01.61,SH,2,25.76,2-1/2,1,23.48,5,1,24.13,1-1/2,1,23.82,5,5,24.42,,,
2021-07-11,沙田,7,6,12,雷霆戰駒 (D124),2:01.75,6,7,26.72,13,8,24.60,12-1/2,8,24.05,6-3/4,10,22.90,5-3/4,6,23.48,,,
2021-07-11,沙田,7,7,8,軍威振 (D141),2:01.76,8,10,27.04,14-1/4,9,24.48,12-3/4,9,23.89,5-1/4,8,22.62,6,7,23.73,,,
2021-07-11,沙田,7,8,13,神舟寶駒 (C269),2:02.18,3-3/4,5,26.36,11-1/4,6,24.68,11,6,24.09,5-1/2,9,22.94,8-1/2,8,24.11,,,
2021-07-11,沙田,7,9,6,龍戰士 (C153),2:02.23,8,9,27.04,14-3/4,11,24.56,14-1/4,11,24.05,7-1/2,11,22.74,8-3/4,9,23.84,,,
2021-07-11,沙田,7,10,3,一舖成名 (B162),2:02.63,9-1/2,12,27.28,16-1/4,13,24.56,15,13,23.93,10,13,23.02,11-1/2,10,23.84,,,
2021-07-11,沙田,7,11,2,超班福星 (C183),2:02.67,9-3/4,13,27.32,15-3/4,12,24.44,14-1/4,12,23.89,8-1/4,12,22.86,11-3/4,11,24.16,,,
2021-07-11,沙田,7,12,7,威威高星 (D101),2:02.83,SH,1,25.76,2-1/2,2,23.88,5,2,24.53,2,3,23.34,12-1/2,12,25.32,,,
2021-07-11,沙田,7,13,1,專一 (D191),2:03.63,2-1/2,3,26.16,9-1/4,4,24.56,9-1/2,4,24.17,4-1/2,6,23.02,17-3/4,13,25.72,,,
2021-07-11,沙田,8,1,10,友誼至好 (C050),1:32.24,2-1/2,4,24.35,3,5,22.36,2-1/4,3,22.38,1/2,1,23.15,,,,,,
2021-07-11,沙田,8,2,1,勝得精彩 (C061),1:32.33,4-1/4,8,24.63,4-3/4,7,22.36,5,7,22.54,1/2,2,22.80,,,,,,
2021-07-11,沙田,8,3,9,星運子爵 (D187),1:32.43,1,1,23.95,1,1,22.28,1-3/4,1,22.50,1-1/4,3,23.70,,,,,,
2021-07-11,沙田,8,4,8,美麗笑容 (D347),1:32.44,5-1/2,10,24.83,6-1/2,10,22.44,6-1/4,9,22.46,1-1/4,4,22.71,,,,,,
2021-07-11,沙田,8,5,3,百步穿雲 (A165),1:32.71,3-1/4,6,24.47,4-1/2,6,22.48,4-1/2,6,22.50,3,5,23.26,,,,,,
2021-07-11,沙田,8,6,2,大籐王 (A061),1:32.83,4,7,24.59,5-3/4,8,22.56,6-1/2,10,22.62,3-3/4,6,23.06,,,,,,
2021-07-11,沙田,8,7,6,幸運快車 (D026),1:32.87,4-1/2,9,24.67,6,9,22.52,5-1/2,8,22.42,4,7,23.26,,,,,,
2021-07-11,沙田,8,8,4,精神威 (C345),1:32.89,1,2,24.11,1,2,22.28,1-3/4,2,22.62,4,8,23.88,,,,,,
2021-07-11,沙田,8,9,7,飛輪閃耀 (E054),1:32.95,1,3,24.11,1-1/2,3,22.36,2-1/2,4,22.66,4-1/2,9,23.82,,,,,,
2021-07-11,沙田,8,10,11,電路三號 (B360),1:32.99,7-1/2,11,25.15,8,11,22.36,8-1/4,11,22.54,4-3/4,10,22.94,,,,,,
2021-07-11,沙田,8,11,5,綠色有運 (B413),1:33.11,2-1/2,5,24.35,3,4,22.36,4-1/2,5,22.74,5-1/2,11,23.66,,,,,,
2021-07-11,沙田,9,1,10,神之水滴 (E260),1:08.55,N,1,24.21,1-1/4,1,22.18,1-1/2,1,22.16,,,,,,,,,
2021-07-11,沙田,9,2,3,樂滿貫 (D476),1:08.79,N,2,24.25,1-1/4,2,22.34,1-1/2,2,22.20,,,,,,,,,
2021-07-11,沙田,9,3,14,二話不說 (C134),1:08.89,1-1/2,4,24.45,2-1/4,5,22.30,2-1/4,3,22.14,,,,,,,,,
2021-07-11,沙田,9,4,1,同樂日 (B087),1:08.96,2-1/2,5,24.61,1-3/4,3,22.06,2-1/2,4,22.29,,,,,,,,,
2021-07-11,沙田,9,5,6,都柏名駒 (C436),1:09.21,3,8,24.69,2-3/4,6,22.14,4-1/4,5,22.38,,,,,,,,,
2021-07-11,沙田,9,6,5,美好世界 (E315),1:09.25,1-1/4,3,24.41,2,4,22.30,4-1/2,6,22.54,,,,,,,,,
2021-07-11,沙田,9,7,2,悅跑得 (C502),1:09.27,7,14,25.33,6,13,22.02,4-1/2,7,21.92,,,,,,,,,
2021-07-11,沙田,9,8,4,行星夢 (D100),1:09.30,4-1/4,10,24.89,5,11,22.30,4-3/4,8,22.11,,,,,,,,,
2021-07-11,沙田,9,9,9,鐘意寶 (D388),1:09.31,4-1/2,11,24.93,4-1/4,8,22.14,4-3/4,9,22.24,,,,,,,,,
2021-07-11,沙田,9,10,11,電訊琪峯 (D368),1:09.31,2-3/4,6,24.65,3-1/2,7,22.30,4-3/4,10,22.36,,,,,,,,,
2021-07-11,沙田,9,11,7,威之星 (E132),1:09.53,6,13,25.17,5-3/4,12,22.14,6-1/4,11,22.22,,,,,,,,,
2021-07-11,沙田,9,12,13,壽臣 (C326),1:09.60,4-1/4,9,24.89,4-3/4,10,22.26,6-1/2,12,22.45,,,,,,,,,
2021-07-11,沙田,9,13,12,成才 (B085),1:09.74,5-3/4,12,25.13,6-1/4,14,22.26,7-1/2,13,22.35,,,,,,,,,
2021-07-11,沙田,9,14,8,運來福星 (C473),1:09.76,2-3/4,7,24.65,4-1/4,9,22.42,7-1/2,14,22.69,,,,,,,,,
2021-07-11,沙田,10,1,7,錶之未來 (D422),1:07.61,1-1/2,3,23.28,1-3/4,4,21.87,2-1/4,1,22.46,,,,,,,,,
2021-07-11,沙田,10,2,2,當家猴王 (D142),1:07.99,3-1/2,8,23.60,3,6,21.75,2-1/4,2,22.64,,,,,,,,,
2021-07-11,沙田,10,3,13,明駿之星 (C229),1:08.14,2-3/4,6,23.48,2-3/4,5,21.83,3-1/4,3,22.83,,,,,,,,,
2021-07-11,沙田,10,4,4,遨遊戰士 (C247),1:08.16,N,1,23.04,1/2,1,21.83,3-1/2,4,23.29,,,,,,,,,
2021-07-11,沙田,10,5,1,錶之智能 (D139),1:08.29,N,2,23.08,1/2,2,21.87,4-1/4,5,23.34,,,,,,,,,
2021-07-11,沙田,10,6,3,有理共想 (B180),1:08.34,5-1/4,11,23.88,4-1/4,8,21.67,4-1/2,6,22.79,,,,,,,,,
2021-07-11,沙田,10,7,12,跳出世界 (C333),1:08.56,4-1/4,9,23.72,4-1/4,9,21.83,6,7,23.01,,,,,,,,,
2021-07-11,沙田,10,8,6,載譽歸來 (C215),1:08.69,4-1/2,10,23.76,5,11,21.91,6-3/4,8,23.02,,,,,,,,,
2021-07-11,沙田,10,9,10,艮志騰雲 (B119),1:08.76,1-1/2,4,23.28,1-1/2,3,21.83,7-1/4,9,23.65,,,,,,,,,
2021-07-11,沙田,10,10,9,紅運大師 (C287),1:08.95,6,12,24.00,7,12,21.99,8-1/4,10,22.96,,,,,,,,,
2021-07-11,沙田,10,11,11,手到回來 (C001),1:09.02,6-1/4,13,24.04,8-1/4,13,22.15,8-3/4,11,22.83,,,,,,,,,
2021-07-11,沙田,10,12,8,平常心 (D278),1:09.07,3,7,23.52,4-1/2,10,22.07,9,12,23.48,,,,,,,,,
2021-07-11,沙田,10,13,5,二郎 (C019),1:09.38,2,5,23.36,3-1/4,7,22.03,11,13,23.99,,,,,,,,,
2021-07-11,沙田,11,1,6,風火戰駒 (D450),1:20.95,3,5,13.79,6,5,21.79,2-1/4,4,22.36,3/4,1,23.01,,,,,,
2021-07-11,沙田,11,2,12,再大大 (D084),1:21.08,3,4,13.79,5-1/2,4,21.71,2-1/4,5,22.44,3/4,2,23.14,,,,,,
2021-07-11,沙田,11,3,9,團結力量 (D005),1:21.17,1-1/2,3,13.55,4-1/4,3,21.75,1-3/4,3,22.56,1-1/2,3,23.31,,,,,,
2021-07-11,沙田,11,4,14,將俠 (D501),1:21.28,6-1/4,13,14.31,11-3/4,13,22.19,5-1/2,9,21.96,2,4,22.82,,,,,,
2021-07-11,沙田,11,5,2,志在四方 (C140),1:21.37,6,11,14.27,9,11,21.79,5-3/4,10,22.44,2-3/4,5,22.87,,,,,,
2021-07-11,沙田,11,6,7,日日型 (E322),1:21.58,1/2,1,13.31,1-3/4,2,21.59,SH,1,22.68,4,6,24.00,,,,,,
2021-07-11,沙田,11,7,1,紀利雄星 (C041),1:21.62,5-1/4,10,14.15,8-1/2,10,21.83,6-1/4,12,22.60,4-1/4,7,23.04,,,,,,
2021-07-11,沙田,11,8,3,威威鬥士 (E347),1:21.71,6-1/4,12,14.31,10-1/4,12,21.95,7-1/4,13,22.48,4-3/4,8,22.97,,,,,,
2021-07-11,沙田,11,9,13,開心威龍 (E174),1:21.87,1/2,2,13.39,1-3/4,1,21.23,SH,2,22.96,5-3/4,9,24.29,,,,,,
2021-07-11,沙田,11,10,4,好好心得 (D433),1:22.10,4-1/4,7,13.99,6-1/4,6,21.63,4-1/4,6,22.64,7-1/4,10,23.84,,,,,,
2021-07-11,沙田,11,11,10,安錦 (E227),1:22.30,4-3/4,9,14.07,7-1/2,8,21.75,4-3/4,7,22.52,8-1/2,11,23.96,,,,,,
2021-07-11,沙田,11,12,11,爆騷 (A207),1:22.49,10-1/4,14,14.95,12-3/4,14,21.71,8-1/4,14,22.24,9-3/4,12,23.59,,,,,,
2021-07-11,沙田,11,13,8,機緣在握 (E305),1:23.01,4-1/2,8,14.03,8,9,21.87,6-1/4,11,22.68,13,13,24.43,,,,,,
2021-07-11,沙田,11,14,5,凱倫致寶 (D213),1:23.11,4,6,13.95,7-1/4,7,21.83,5-1/2,8,22.68,13-1/2,14,24.65,,,,,,
