date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-06-13,沙田,7,13,11,樂天派 (E166),賀銘年,B,自外檔出閘後留居中間之後位置，跑來搶口。趨近直路彎時勒避。沿欄競跑時墮後，入直路時走內欄節省腳程。保持走勢，最後一百米再無餘力。
2021-06-13,沙田,7,14,12,精算赤焰 (E258),莫雷拉,P/TT,出閘迅速，但瞬即留居後列，走第三疊。九百米處踏著他駒後蹄及失蹄。直路早段沒有足夠空位。再無餘力。
2021-06-13,沙田,8,1,9,八仟師 (E330),莫雷拉,--,自一千米處起領放，直路彎外閃。在催策下反應良佳，最後一百五十米一直力拒亞軍馬匹的挑戰。
2021-06-13,沙田,8,2,7,中華盛景 (E379),何澤堯,TT1,自第一檔出閘一般，追趕領放馬匹。二百五十米處進佔第二位。最後二百米力拼，但未能追及頭馬。
2021-06-13,沙田,8,3,10,成才 (B085),楊明綸,XB,出閘後移入內欄，居中間位置。保持走勢，接近終點時跑入季席，但未能威脅頭兩名馬匹。
2021-06-13,沙田,8,4,3,合衷共濟 (B250),潘明輝,TT,早段取得領先。自直路彎起追趕領放馬。直路早段力拼，最後二百米被頭兩名馬匹拋離。接近終點時失去季席。
2021-06-13,沙田,8,5,2,雪山飛狐 (E408),周俊樂,SR1,自最外檔留居包尾位置。最後四百米保持走勢，未能追上領先馬匹。
2021-06-13,沙田,8,6,8,閃電俠 (C099),梁家俊,CP,出閘迅速。受約束，居中間之前位置。保持同速，直路上受力策。從未能上前挑戰。
2021-06-13,沙田,8,7,5,精彩輝煌 (B411),郭能,--,自外檔出閘後受催策上前跟隨領放馬匹，居第三位。最後四百米保持同速。
2021-06-13,沙田,8,8,6,紅運泰斗 (E309),薛恩,E1,留居中間之後位置。入直路時受催策，走外疊。保持一般走勢至終點。從未能構成威脅。
2021-06-13,沙田,8,9,4,簹多福 (D352),田泰安,B,留居中間位置。入直路時走外疊。直路早段略為追前，二百米處未能再增速。
2021-06-13,沙田,8,10,12,木火同明 (C460),蔡明紹,H/V/TT,居後列。跑過三百米處時後勁不繼。從未能構成威脅。
2021-06-13,沙田,8,11,1,帝豪寶寶 (A050),潘頓,B/TT,追趕領放馬匹，走外疊，沒有遮擋。跑過三百米處時轉弱，繼而收慢。（騎師表示，坐騎須負頂磅出賽，並須在沒有遮擋下走外疊，因而於末段衝刺乏力。）
2021-06-13,沙田,8,12,11,勝意龍 (E253),班德禮,H/TT,墮居後列。五百米處受催策。瞬即被拋離。
2021-06-13,沙田,9,1,2,文明之星 (D429),田泰安,V,自最外檔出閘後受推策上前。沿途居中間位置，走第四疊，沒有遮擋。直路彎持續走外疊，入直路前上前進佔第二位，落後領放馬不足一個馬位。二百二十五米處上前取得領先，末段力拒對手的挑戰。
2021-06-13,沙田,9,2,4,激賞 (A377),潘明輝,--,出閘後被拋離，沿途居尾列，走第五疊，沒有遮擋。直路彎持續走大外疊。入直路時落後領放馬約四個馬位。末段衝刺凌厲，過終點時落後頭馬半個馬位。
2021-06-13,沙田,9,3,8,公証福將 (A148),彭國年,XB/TT,一如慣常缺乏前速，沿途居尾列，走第四疊，有遮擋。四百米處落後領放馬三個半馬位。末段穩步上前，最後數步進佔第三位，過終點時落後頭馬約兩個馬位。
2021-06-13,沙田,9,4,12,鱷臨天下 (B141),楊明綸,B/TT,受推策上前，沿途居領放馬外側，走第三疊，沒有遮擋。直路彎前上前領放，入直路時領先不逾一個馬位。保持領先位置，接近二百二十五米處時被頭馬超越。末段再被其他後上馬匹越過，失去季席。
2021-06-13,沙田,9,5,6,元朗之星 (C303),梁家俊,B,早段及中段居領放馬匹之後。固守內欄，直路彎及入直路時緊迫競跑。持續在窄位競跑，二百米處向外移出。末段以穩勢衝刺。
2021-06-13,沙田,9,6,9,帆哥兒 (B089),莫雷拉,B/TT,出閘一般，被碰撞，繼而略為追前進佔中間位置。趨近一千米處時受擠迫及勒避。持續走第三疊，有遮擋。直路彎落後領放馬不逾兩個馬位。末段墮退數個馬位。
2021-06-13,沙田,9,7,11,多多寶驥 (D243),賀銘年,B,出閘後瞬即展步上前，居領放馬外側。中段持續在馬匹之間競跑，落後不足一個馬位。五百米處受力策。四百米處落後領放馬兩個馬位，繼而墮退數個馬位至中間位置。
2021-06-13,沙田,9,8,7,協進神駒 (D263),周俊樂,CP/XB,出閘後瞬即墮居包尾位置。跑過半程時移出較外疊。直路彎遙居於後，繼而超越數匹對手，居中間位置過終點，但落後頭馬甚遠。（騎師表示，坐騎抗拒前面馬匹踢起的泥頭。）
2021-06-13,沙田,9,9,1,悅跑得 (C502),郭能,P2,出閘後墮居中間之後位置，沿欄競跑。趨近直路彎時移離內欄，僅落後領放馬三個半馬位，繼而轉弱，洩氣潰敗。
2021-06-13,沙田,9,10,10,開心威龍 (E174),蔡明紹,TT,出閘緩慢，居後列。接近六百米處時勒避及失地，繼而進一步轉弱，洩氣潰敗。
2021-06-13,沙田,9,11,3,獎金大王 (B433),陳嘉熙,P,展現慣常的前速取得領先。直路彎前被追上及超越，其後嚴重轉弱，尾二過終點，所負甚遠。（騎師表示，坐騎未能應付是賽的場地狀況。）
2021-06-13,沙田,9,12,5,日日型 (E322),巴度,B,出閘時受阻礙，繼而加速上前進佔中間位置，在馬匹之間競跑。中段未能保持位置，進一步墮退。直路上嚴重轉弱，包尾大敗而回。
2021-06-13,沙田,10,1,2,超能力 (D093),周俊樂,XB,出閘一般。缺乏前速，居包尾位置，落後領放馬七個馬位。直路彎進佔較接近位置，入直路時走大外疊。衝刺十分強勁，取得勝利。
2021-06-13,沙田,10,2,12,醒臣 (D394),班德禮,CP/TT,躍出時受擠迫。居後列，落後領放馬四至五個馬位，走外疊。直路彎略為追近。入直路時走大外疊。衝刺良佳，終點線上取得亞軍。
2021-06-13,沙田,10,3,10,勝利風範 (C186),何澤堯,--,出閘笨拙，居後列，落後領放馬四至五個馬位。直路彎略為追近。衝刺良佳，跑入季席。
2021-06-13,沙田,10,4,7,加州得迅 (D276),郭能,CP/TT,出閘時與他駒互相碰撞。居中間稍後位置，走第三疊，有遮擋。直路彎居相若位置。直路上追前頗多，跑獲殿軍。
2021-06-13,沙田,10,5,6,大金庫 (C146),彭國年,CP/TT,起步時向外斜跑，碰撞他駒。居中間之後位置，走外疊。直路彎居相若位置。直路早段略為追前，最後一百米再無餘力。
2021-06-13,沙田,10,6,1,紅運大師 (C287),賀銘年,--,出閘時被碰撞。早段居中間之前位置，走外疊。直路彎進佔較接近位置。直路早段對催策反應平平。二百米處未能再增速，最後一百米逐漸轉弱。
2021-06-13,沙田,10,7,8,好好學習 (C458),田泰安,H/P/TT,與對手同步出閘。居中間之前位置，走內欄。直路彎沿欄追近。直路早段取得領先。保持佳勢至一百米處，繼而被超越及轉弱。
2021-06-13,沙田,10,8,3,艮志騰雲 (B119),巴度,TT,出閘迅速，居中間之前位置，走第三疊，沒有遮擋。入直路時挑戰領放馬。直路早段保持穩勢，最後二百米轉弱。
2021-06-13,沙田,10,9,9,新力寶 (A379),馬雅,B/TT,出閘普通，居中間之後位置，落後領放馬約三個馬位，走內疊。直路彎前居相同位置。直路早段未能再增速，最後二百米轉弱。
2021-06-13,沙田,10,10,5,精靈勇士 (D172),莫雷拉,TT,出閘時與他駒互相碰撞。早段居中間之前位置，走第二至第三疊。直路彎走第二疊。直路早段未能再增速，最後二百米轉弱。（見競賽事件報告。）
2021-06-13,沙田,10,11,11,南區寶 (D149),潘明輝,H/XB,出閘迅速，居前列，走內欄。直路彎並排領先。直路早段被超越及轉弱。
2021-06-13,沙田,10,12,4,和氣生財 (D110),黃俊,--,出閘迅速。受催策上前領放，走第二疊。直路彎與對手並排領先。最後四百米被超越及轉弱。包尾大敗而回。（見競賽事件報告。）
2021-06-13,沙田,11,1,14,超速 (D161),莫雷拉,TT,沿途居中間位置，走第三疊，有遮擋。入直路時移出更外疊，僅落後領放馬兩個馬位。衝刺凌厲，接近二百米處時取得領先。帶離對手取勝，勝來猶有餘力。
2021-06-13,沙田,11,2,4,心中有馬 (D434),郭能,TT,沿途居中間位置，走第三疊，有遮擋。跟隨頭馬轉直路彎。四百米處落後領放馬稍逾三個馬位。在外疊衝刺凌厲，最後一步以短距離之先取得亞軍。
2021-06-13,沙田,11,3,1,加州十大 (E045),田泰安,CP-/B2/TT,沿途居中間位置，在馬匹之間競跑。跑過半程時進一步略為墮退。轉直路彎時受催策，落後領放馬約四個馬位。衝刺凌厲，終點線上以一馬鼻位之微失去亞席。
2021-06-13,沙田,11,4,3,保羅承傳 (C517),潘明輝,B,受推策上前，取得領先。持續領放，接近二百米處時被頭馬追上及超越。末段再被其他馬匹越過，僅失三甲。
2021-06-13,沙田,11,5,13,三圓䮭路 (C149),班德禮,--,出閘後收慢留居尾列，沿途走第三疊，有遮擋。轉直路彎時移出最外疊，仍落後領放馬約五個馬位。末段以穩勢衝刺，進佔中間位置。
2021-06-13,沙田,11,6,10,天外天 (B435),蔡明紹,V/TT,出閘十分緩慢，因而居包尾位置。轉直路彎時持續居後列，落後領放馬五個半馬位。直路中段移出最外疊。末段以穩勢衝刺，進佔中間位置。
2021-06-13,沙田,11,7,2,一定美麗 (E279),潘頓,E,沿途居中間位置，在馬匹之間競跑。跑過千二米處時僅落後領放馬兩個半馬位，開始搶口。四百米處落後領放馬三個馬位。末段僅能保持同速，居中間位置過終點。
2021-06-13,沙田,11,8,6,摯多福 (E205),馬雅,B-,自外檔出閘後收慢留居尾二位置。轉直路彎時持續居尾列，落後領放馬約五個半馬位。末段穩步上前，在馬匹之間追前進佔中間位置。
2021-06-13,沙田,11,9,5,凱倫致寶 (D213),巴度,XB-/P,沿途居中間位置，沿欄競跑。入直路時一度處於窘境，落後領放馬不逾三個馬位，沿內疊競跑。最後二百米轉弱，以七個馬位之差見負。
2021-06-13,沙田,11,10,11,美麗日子 (B076),黃皓楠,B/H,出閘後受催策上前，沿途居領放馬外側。二百米處再無餘力，其後迅速轉弱。洩氣潰敗。
2021-06-13,沙田,11,11,12,緻寶駒 (D236),梁家俊,B1,出閘後瞬即墮後，沿途居尾列。轉直路彎時持續遙居於後，沿欄競跑。四百米處落後領放馬四個半馬位，直路上進一步轉弱。（氣管內有血）。
2021-06-13,沙田,11,12,7,禪勝寶駒 (D270),何澤堯,XB/TT,沿途居中間稍前位置，走第三疊，沒有遮擋。四百米處落後領放馬稍逾一個馬位，繼而在直路中段力竭。在沿途走外疊後於末段迅速墮退。
2021-06-13,沙田,11,13,8,鴻圖巨星 (C163),彭國年,B-,沿途居領先馬匹之後，走勢良佳。四百米處僅落後領放馬兩個馬位。最後二百米嚴重轉弱，尾二過終點，所負甚遠。
2021-06-13,沙田,11,14,9,鑽一鑽 (D461),賀銘年,B-/CP1,沿途居第二疊第二位的好位。入直路前受力策，直路上嚴重轉弱，包尾大敗而回。（必須試閘及格後，才可再次出賽）。
