date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-04-28,跑馬地,3,9,10,精彩飛動 (B095),2:16.51,3/4,3,14.33,1-3/4,3,23.45,2-1/4,4,25.01,2-1/4,4,24.57,3,4,24.29,7-3/4,9,24.86
2021-04-28,跑馬地,3,10,5,醉醒神 (B436),2:17.23,3-1/4,8,14.73,5,8,23.57,6-1/4,10,25.13,5-1/2,10,24.45,5-1/4,8,24.13,12-1/4,10,25.22
2021-04-28,跑馬地,3,11,4,龍戰士 (C153),2:17.67,4-3/4,9,14.97,5-1/2,9,23.41,5,8,24.85,5-1/4,8,24.61,5-3/4,9,24.25,15,11,25.58
2021-04-28,跑馬地,3,12,2,藍海策略 (A411),2:18.14,2-1/2,6,14.61,3-1/2,5,23.45,3-1/4,5,24.89,3-3/4,5,24.65,6,10,24.53,18,12,26.01
2021-04-28,跑馬地,4,1,2,威威高星 (D101),1:40.26,5,8,29.44,5-3/4,9,23.86,4-1/4,8,23.47,NOSE,1,23.49,,,,,,
2021-04-28,跑馬地,4,2,1,天衣無縫 (C261),1:40.26,3/4,1,28.64,1/2,1,23.74,3/4,1,23.71,NOSE,2,24.17,,,,,,
2021-04-28,跑馬地,4,3,11,爪皇烈焰 (T353),1:40.42,5,9,29.44,5-1/2,8,23.82,4-3/4,9,23.59,1,3,23.57,,,,,,
2021-04-28,跑馬地,4,4,5,總統之星 (C170),1:40.48,3/4,2,28.76,1,3,23.78,1-1/2,3,23.79,1-1/2,4,24.15,,,,,,
2021-04-28,跑馬地,4,5,4,嘉喜旺 (C421),1:40.60,2-3/4,5,29.08,1/2,2,23.38,3/4,2,23.75,2-1/4,5,24.39,,,,,,
2021-04-28,跑馬地,4,6,6,帝豪寶駒 (C035),1:40.61,2-1/4,4,29.00,2-3/4,5,23.82,2,4,23.59,2-1/4,6,24.20,,,,,,
2021-04-28,跑馬地,4,7,10,白鷺盛世 (D163),1:40.80,1-3/4,3,28.92,2-1/4,4,23.82,3,5,23.83,3-1/4,7,24.23,,,,,,
2021-04-28,跑馬地,4,8,7,明德之星 (B395),1:40.90,3-3/4,7,29.24,4-1/4,6,23.82,4-1/4,7,23.71,4,8,24.13,,,,,,
2021-04-28,跑馬地,4,9,9,緣份 (C535),1:40.95,6-3/4,10,29.72,7-1/4,10,23.82,6,11,23.51,4-1/4,9,23.90,,,,,,
2021-04-28,跑馬地,4,10,3,度身訂做 (C522),1:41.24,3-1/2,6,29.20,4-1/4,7,23.86,3-1/4,6,23.55,6-1/4,10,24.63,,,,,,
2021-04-28,跑馬地,5,1,7,俏芳華 (E106),1:39.87,6-1/2,8,28.33,5-1/4,8,23.64,5-1/4,7,24.54,3/4,1,23.36,,,,,,
2021-04-28,跑馬地,5,2,8,珍珠鳳凰 (B201),1:40.01,1-3/4,3,27.57,1-1/2,3,23.80,1-1/4,2,24.50,3/4,2,24.14,,,,,,
2021-04-28,跑馬地,5,3,1,幸福友善 (E044),1:40.15,3-1/2,5,27.85,3,5,23.76,2-3/4,4,24.50,1-3/4,3,24.04,,,,,,
2021-04-28,跑馬地,5,4,3,金獅大將 (E057),1:40.22,8-1/2,10,28.65,6-1/2,10,23.52,5-3/4,10,24.42,2-1/4,4,23.63,,,,,,
2021-04-28,跑馬地,5,5,9,御風超影 (C268),1:40.26,6,7,28.25,4-1/2,7,23.60,3-3/4,6,24.42,2-1/2,5,23.99,,,,,,
2021-04-28,跑馬地,5,6,10,雷公鑿 (V279),1:40.34,1-1/4,1,27.29,3/4,1,23.84,1-1/4,1,24.54,3,6,24.67,,,,,,
2021-04-28,跑馬地,5,7,4,雙節棍 (C357),1:40.38,8-1/4,9,28.61,5-3/4,9,23.44,5-1/2,9,24.50,3-1/4,7,23.83,,,,,,
2021-04-28,跑馬地,5,8,2,玩具達人 (D203),1:40.54,3,4,27.77,2-1/4,4,23.72,2-3/4,5,24.62,4-1/4,8,24.43,,,,,,
2021-04-28,跑馬地,5,9,11,型感 (D296),1:41.05,10-1/4,11,28.93,7-1/2,11,23.40,7-1/2,11,24.54,7-1/4,9,24.18,,,,,,
2021-04-28,跑馬地,5,10,6,神舟寶駒 (C269),1:41.41,1-1/4,2,27.49,3/4,2,23.76,2,3,24.74,9-1/2,10,25.42,,,,,,
2021-04-28,跑馬地,5,11,12,有力 (E017),1:41.69,10-3/4,12,29.01,8,12,23.40,7-3/4,12,24.50,11-1/4,11,24.78,,,,,,
2021-04-28,跑馬地,5,12,5,勁力威龍 (C437),1:42.67,5,6,28.09,3-3/4,6,23.64,5-1/4,8,24.78,17-1/2,12,26.16,,,,,,
2021-04-28,跑馬地,6,1,3,一拍即合 (B402),1:09.97,3-3/4,8,24.58,4,8,22.68,N,1,22.71,,,,,,,,,
2021-04-28,跑馬地,6,2,4,加州凱歌 (D067),1:10.03,1-1/4,4,24.18,1-1/4,3,22.64,N,2,23.21,,,,,,,,,
2021-04-28,跑馬地,6,3,1,飛霸龍 (B033),1:10.04,2-3/4,7,24.42,3-1/2,7,22.76,N,3,22.86,,,,,,,,,
2021-04-28,跑馬地,6,4,8,皇帝金 (E077),1:10.09,2-3/4,6,24.42,2-3/4,5,22.64,3/4,4,23.03,,,,,,,,,
2021-04-28,跑馬地,6,5,7,勇趣 (E223),1:10.17,1-1/2,5,24.22,2-3/4,6,22.84,1-1/4,5,23.11,,,,,,,,,
2021-04-28,跑馬地,6,6,2,美麗滿紛 (C475),1:10.22,1/2,3,24.06,N,2,22.60,1-1/2,6,23.56,,,,,,,,,
2021-04-28,跑馬地,6,7,10,駿爵士 (C406),1:10.32,4,9,24.62,4-1/2,9,22.72,2-1/4,7,22.98,,,,,,,,,
2021-04-28,跑馬地,6,8,6,三生好運 (C359),1:10.40,N,2,24.02,1-1/2,4,22.84,2-3/4,8,23.54,,,,,,,,,
2021-04-28,跑馬地,6,9,9,孖寶 (C239),1:10.95,N,1,23.98,N,1,22.64,6-1/4,9,24.33,,,,,,,,,
2021-04-28,跑馬地,7,1,8,喜駿之星 (D033),1:10.15,1-1/4,2,23.54,1,2,22.75,1/2,1,23.86,,,,,,,,,
2021-04-28,跑馬地,7,2,9,勇眼光 (D487),1:10.25,3,4,23.82,3-1/2,4,22.87,1/2,2,23.56,,,,,,,,,
2021-04-28,跑馬地,7,3,12,歡樂好友 (C533),1:10.31,3-3/4,5,23.94,4,5,22.83,1,3,23.54,,,,,,,,,
2021-04-28,跑馬地,7,4,7,好拍檔 (E097),1:10.37,6-1/2,10,24.38,7,10,22.87,1-1/4,4,23.12,,,,,,,,,
2021-04-28,跑馬地,7,5,5,有毅君子 (D230),1:10.46,5,8,24.14,5-1/2,8,22.87,2,5,23.45,,,,,,,,,
2021-04-28,跑馬地,7,6,1,多姿多財 (D125),1:10.47,2,3,23.66,2-3/4,3,22.91,2,6,23.90,,,,,,,,,
2021-04-28,跑馬地,7,7,6,五邑之星 (D503),1:10.52,5-3/4,9,24.26,5-3/4,9,22.79,2-1/4,7,23.47,,,,,,,,,
2021-04-28,跑馬地,7,8,4,量化歡騰 (D049),1:10.57,4-1/4,6,24.02,4-1/2,6,22.83,2-3/4,8,23.72,,,,,,,,,
2021-04-28,跑馬地,7,9,2,正本歡心 (D366),1:10.80,1-1/4,1,23.34,1,1,22.79,4,9,24.67,,,,,,,,,
2021-04-28,跑馬地,7,10,3,得福 (E295),1:10.91,4-3/4,7,24.10,5,7,22.83,4-3/4,10,23.98,,,,,,,,,
2021-04-28,跑馬地,7,11,10,銀亮戰士 (D509),1:11.05,9,12,24.78,9-3/4,12,22.91,5-3/4,11,23.36,,,,,,,,,
2021-04-28,跑馬地,7,12,11,首飾傳奇 (D032),1:11.13,7,11,24.46,7-3/4,11,22.91,6-1/4,12,23.76,,,,,,,,,
2021-04-28,跑馬地,8,1,5,喜蓮慧星 (D460),1:40.68,3,5,29.37,2-3/4,6,23.86,2-3/4,7,24.07,1/2,1,23.38,,,,,,
2021-04-28,跑馬地,8,2,10,友港友笑 (D367),1:40.77,1-1/2,1,28.89,1,1,23.90,3/4,1,24.07,1/2,2,23.91,,,,,,
2021-04-28,跑馬地,8,3,11,快步速 (C427),1:41.05,1-1/2,2,29.13,1-1/2,3,23.90,1-1/2,4,24.07,2-1/4,3,23.95,,,,,,
2021-04-28,跑馬地,8,4,4,童話 (B238),1:41.06,3-1/4,6,29.41,2-1/2,5,23.78,2-1/4,5,24.03,2-1/4,4,23.84,,,,,,
2021-04-28,跑馬地,8,5,6,都靈紅星 (B092),1:41.23,2-1/2,4,29.29,1-1/2,4,23.74,1,3,23.99,3-1/2,5,24.21,,,,,,
2021-04-28,跑馬地,8,6,2,扎西德勒 (C084),1:41.29,4-1/4,7,29.57,3,7,23.70,2-3/4,6,24.03,3-3/4,6,23.99,,,,,,
2021-04-28,跑馬地,8,7,3,精算齊同 (B102),1:41.54,6-1/4,11,29.89,4-1/4,9,23.58,4,8,24.03,5-1/2,7,24.04,,,,,,
2021-04-28,跑馬地,8,8,9,緻寶駒 (D236),1:41.67,6,10,29.85,5,11,23.74,5-1/4,10,24.11,6-1/4,8,23.97,,,,,,
2021-04-28,跑馬地,8,9,8,芙蓉莊 (B339),1:41.87,4-3/4,9,29.65,4,8,23.78,4-1/4,9,24.11,7-1/2,9,24.33,,,,,,
2021-04-28,跑馬地,8,10,1,摯多福 (E205),1:42.04,1-1/2,3,29.13,1,2,23.82,3/4,2,24.03,8-1/2,10,25.06,,,,,,
2021-04-28,跑馬地,8,11,7,摘星光輝 (E316),1:42.47,4-3/4,8,29.65,4-1/2,10,23.86,5-1/2,11,24.23,11-1/4,11,24.73,,,,,,
2021-04-28,跑馬地,9,1,1,和氣生財 (D110),0:57.35,1/2,2,12.48,1,2,21.39,1-3/4,1,23.48,,,,,,,,,
2021-04-28,跑馬地,9,2,2,辣臣 (D199),0:57.63,1-1/4,3,12.60,1-3/4,3,21.39,1-3/4,2,23.64,,,,,,,,,
2021-04-28,跑馬地,9,3,5,事事亨通 (D174),0:57.68,2,5,12.72,3-3/4,5,21.59,2,3,23.37,,,,,,,,,
2021-04-28,跑馬地,9,4,4,智醒財星 (D421),0:57.81,2-1/4,6,12.76,4,6,21.59,2-3/4,4,23.46,,,,,,,,,
2021-04-28,跑馬地,9,5,12,騰龍超影 (T372),0:57.84,2-3/4,7,12.84,5-1/2,8,21.75,3,5,23.25,,,,,,,,,
2021-04-28,跑馬地,9,6,9,順意寶 (B164),0:57.90,4,8,13.04,5-1/2,7,21.55,3-1/2,6,23.31,,,,,,,,,
2021-04-28,跑馬地,9,7,10,銀河飛馬 (C275),0:57.95,7-1/4,12,13.56,7-1/4,11,21.31,3-3/4,7,23.08,,,,,,,,,
2021-04-28,跑馬地,9,8,8,輗多福 (E105),0:58.01,1/2,1,12.40,1,1,21.31,4,8,24.30,,,,,,,,,
2021-04-28,跑馬地,9,9,11,富高八斗 (B473),0:58.17,1-1/2,4,12.64,2-3/4,4,21.51,5,9,24.02,,,,,,,,,
2021-04-28,跑馬地,9,10,7,威星神駒 (E207),0:58.23,4-1/2,11,13.12,6-1/4,9,21.59,5-1/2,10,23.52,,,,,,,,,
2021-04-28,跑馬地,9,11,6,八卦 (C102),0:58.48,4-1/2,10,13.12,7,10,21.71,7,11,23.65,,,,,,,,,
2021-04-28,跑馬地,9,12,3,張燈結綵 (E272),0:58.98,4-1/4,9,13.08,7-1/2,12,21.83,10-1/4,12,24.07,,,,,,,,,
