date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-05-08,沙田,2,10,12,活力爆發 (C525),田泰安,B/H,居後列，走第二疊。衝刺乏力。賽後檢查發現氣管內有很多血。
2021-05-08,沙田,2,11,9,有苗頭 (D097),何澤堯,H/B1,受催策上前，走第二疊。三百米處轉弱。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-05-08,沙田,2,12,2,怡威 (C496),波健士,--,居中間之前位置，走第三疊。四百五十米處瞬即力竭。
2021-05-08,沙田,3,1,1,會長之星 (C205),周俊樂,B,前速甚快，取得領先。跑過三百米處時受催策，反應強勁，勝出賽事。
2021-05-08,沙田,3,2,7,四季喜 (E146),史卓豐,--,居中間之後位置。入直路時受催策。末段追前甚多。
2021-05-08,沙田,3,3,2,飛馬輝煌 (D337),梁家俊,B,居包廂位置。轉直路彎時及直路初受困。衝刺強勁。
2021-05-08,沙田,3,4,3,悅驫 (C521),何澤堯,CP,居中間位置，走內欄。跑過四百五十米處時受催策。直路上對催策反應良佳。
2021-05-08,沙田,3,5,4,神舟駿星 (D475),巴度,TT,居中間位置。接近五百米處時嘗試推進。末段保持同速。
2021-05-08,沙田,3,6,6,蟲草天峰 (E083),潘明輝,TT,起步時在受擠迫之際失地，居後列。直路上內閃。跑過一百米處時略為追前。
2021-05-08,沙田,3,7,9,電訊驫馬 (C181),彭國年,XB-/TT2,沿途居領先馬匹外側，在沒有遮擋下走外疊。直路上保持同速。
2021-05-08,沙田,3,8,10,蟲草之凰 (E107),賀銘年,H,居後列，走內欄。轉直路彎時受催策。直路上對催策反應平平。
2021-05-08,沙田,3,9,12,寶成智叻 (D227),波健士,--,居中間位置，走第三疊，有遮擋。直路上對催策反應平平。
2021-05-08,沙田,3,10,5,迎彩繽紛 (D492),莫雷拉,--,在閘內煩躁不安，出閘緩慢，早段被拋離。入直路時走最外疊。接近一百五十米處時失去左前蹄的蹄鐵。保持同速。
2021-05-08,沙田,3,11,8,驛驛其達 (E284),潘頓,XB-/TT,居領放馬外側。直路上顯著轉弱。
2021-05-08,沙田,3,12,11,勇寶駒 (E238),班德禮,B,沿途居前列，走第四疊，沒有遮擋。跑過三百米處時力弱。
2021-05-08,沙田,4,1,1,功夫茶 (C136),潘頓,SR-/B1,沿途居中間位置，走第三疊，有遮擋。趨近彎位時移出更外疊。入直路時走最外疊，落後約三個馬位。最後二百米衝刺強勁，最後數步取得領先。
2021-05-08,沙田,4,2,12,龍鳳情祥 (B185),黎海榮,B2/TT1,沿途居領先馬匹之後，走勢暢順。入直路時橫越領先馬匹的後蹄。接近二百米處時上前取得領先。最後數步被頭馬超越。
2021-05-08,沙田,4,3,6,龍船 (V186),彭國年,B,出閘僅屬一般，其後加速，居中間位置，走內欄。沿欄推進，四百米處落後領放馬不足兩個馬位。以穩勢衝刺，接近一百米處時進佔第三位。
2021-05-08,沙田,4,4,5,開心大師 (B222),何澤堯,V/TT,沿途居中間稍後位置，走第三疊，有遮擋。直路彎移出更外疊。四百米處落後逾四個馬位。沿外疊以穩勢衝刺，過終點時落後不逾兩個馬位。
2021-05-08,沙田,4,5,9,辣得驕 (D159),莫雷拉,B/H/TT,居有利的第二疊第二位。接近彎位時在呈現疲態的一駒後蹄之後受困。入直路時取位望空，落後不足兩個馬位。上前，二百米處落後領放馬不足一個馬位。末段轉弱。
2021-05-08,沙田,4,6,14,醉開心 (B286),蔡明紹,E/TT,起步後欠缺前速，其後推進至中間位置，在馬匹之間競跑。四百米處落後領放馬三個馬位。以穩勢衝刺，保持落後相同距離，居中間位置過終點。
2021-05-08,沙田,4,7,10,合金皇 (D287),賀銘年,B,早段留居包尾位置，繼而在後列沿欄略為推進。跑過八百米處時搶口。入直路時固守內欄，落後領放馬稍逾三個馬位。末段墮退一個馬位。
2021-05-08,沙田,4,8,3,明月千山 (C403),班德禮,B/H,早段並排領先。趨近八百米處時以短距離之先單騎領放。直路彎領先約一個馬位。接近二百五十米處時被追上，其後轉弱。
2021-05-08,沙田,4,9,2,一見傾心 (B401),梁家俊,B,早段收慢，墮居接近包尾位置，在馬匹之間競跑。四百米處落後領放馬五個馬位。最後二百米開始穩步追前。末段受困。
2021-05-08,沙田,4,10,7,喜又盈 (C515),波健士,TT1,在馬群之後切入，沿途居後列，走第四疊，有遮擋。直路彎被迫走更外疊時失地。四百米處墮居包尾位置。未能追前，一直落後。
2021-05-08,沙田,4,11,8,友盈有款 (B182),楊明綸,CP,受催策上前，居領先兩駒外側，走第三疊。自六百米處起收慢，落後不逾兩個馬位。轉彎時持續走外疊。自五百米處起開始墮退。（翌日不良於行。）
2021-05-08,沙田,4,12,13,好運多寶 (D400),潘明輝,B/TT,起步後收慢，墮居後列。跑過一千米處時墮居包尾位置。直路彎受力策。入直路時固守內欄。其後轉弱，進一步墮退數個馬位。洩氣潰敗。
2021-05-08,沙田,4,13,4,睡眠攻略 (C493),史卓豐,B-/SR2/TT,自第十三檔出閘，受催策上前。接近一千米處時爭奪領先，走第四疊。轉彎時持續走外疊。直路彎前開始失地，嚴重轉弱，遙居尾二位置過終點。（必須試閘及格。）
2021-05-08,沙田,4,14,11,紅寶金堅 (D313),黃俊,XB/TT,出閘笨拙，其後展現前速。千二米處以短距離領先。一千米處並排領先。自七百米處起居領先馬匹旁側。直路彎前開始墮退。轉弱，遙遙包尾而回。（必須試閘及格。）
2021-05-08,沙田,5,1,7,紅麗舍 (A005),班德禮,B,起步時被碰撞，居中間位置，走第二疊。跑過四百五十米處後開始上前。衝刺凌厲，勝出賽事。
2021-05-08,沙田,5,2,11,威威高星 (D101),梁家俊,B,自第一檔出閘普通，居中間之前位置，走內欄。直路彎走內欄節省腳程。四百五十米處向外移出。二百五十米處取得領先。保持佳勢，但最後一百米不敵頭馬。
2021-05-08,沙田,5,3,10,紅衣震撼 (C366),潘明輝,CP-/B2,起步時被碰撞，留居後列，落後八個馬位，走外疊。直路彎略為追近。入直路時走大外疊。衝刺凌厲，取得季軍，過終點時最為接近。
2021-05-08,沙田,5,4,1,威闖 (D168),潘頓,CP-/XB-,起步時向內斜跑，碰撞對手，居中間位置，走內欄。直路彎走內欄節省腳程。直路初保持佳勢。最後一百米再無餘力。
2021-05-08,沙田,5,5,3,影疾 (C466),莫雷拉,XB/TT,出閘迅速，居中間稍後位置，走第二疊。直路彎位置相若。直路初未能望空。二百米處望空，其後略為追前。
2021-05-08,沙田,5,6,12,叻蝦皇 (D378),波健士,B/E,自最外檔出閘迅速，早段居前列，但走大外疊。跑過千三米處後略為留後。中段居中間位置，走第三疊。入直路時落後四個馬位。以穩勢衝刺。
2021-05-08,沙田,5,7,5,湛江最醒 (B406),黎海榮,TT,自第九檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初對催策略有反應。接近三百米處時受困。二百米處向外移出。其後略為追前。
2021-05-08,沙田,5,8,4,雙節棍 (C357),陳嘉熙,TT,自外檔出閘，留居後列，走第二疊。直路彎前居相同位置。直路初未能望空。接近二百米處時收慢避開他駒後蹄。其後保持同速。（左後蹄割傷。）
2021-05-08,沙田,5,9,8,皮具之星 (C307),史卓豐,TT,起步時向外斜跑，碰撞對手，居後列，走第二疊。跑過八百米處後走第三疊。入直路時走大外疊。直路初對催策略有反應。最後二百米轉弱。
2021-05-08,沙田,5,10,14,榮惑 (C370),楊明綸,V/TT,出閘緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。未能望空直至跑過一百五十米處。其後保持同速。
2021-05-08,沙田,5,11,2,福善 (C426),周俊樂,B/XB,出閘迅速，受催策上前，居前列。接近千二米處時移入內欄。接近九百米處時讓對手過頭。直路彎走勢輕鬆。跑過三百米處後受催策，毫無反應，其後轉弱。
2021-05-08,沙田,5,12,13,美活人生 (D398),蔡明紹,B/TT,出閘迅速，受催策上前，居前列，走外疊。跑過千三米處後領先。九百米處移入內欄。直路彎帶離一個馬位。二百五十米處未能再增速並被超越。最後二百米轉弱。（見競賽事件報告。）
2021-05-08,沙田,5,13,6,嘉才 (D196),彭國年,XB,出閘普通，早段居中間之前位置，走第三疊。接近千一米處時受阻礙。自一千米處起走第二疊。直路彎落後一個馬位。直路初未能再增速，其後轉弱。（見競賽事件報告。）
2021-05-08,沙田,5,14,9,龍城皇將 (D246),田泰安,TT1,起步時向內斜跑，居中間之前位置，走第二疊。接近一千二百五十米處時緊迫競跑。五百米處開始上前。直路初未能再增速。最後二百五十米轉弱及收慢。
2021-05-08,沙田,6,1,9,桃花紅 (D202),田泰安,B/TT,居中間之前位置，沿途在沒有遮擋下走外疊。持續力拼，以一馬頭位之先勝出。
2021-05-08,沙田,6,2,4,獨角寶寶 (C203),彭國年,B/TT,受催策上前，居領放馬外側。與頭馬展開激烈拼鬥，以一馬頭位之差見負。
2021-05-08,沙田,6,3,3,二雋 (D415),莫雷拉,H/P/TT,居中間位置，走第二疊。末段保持佳勢，取得季軍。
2021-05-08,沙田,6,4,14,日就月將 (D157),巴度,XB,居中間之前位置，走內欄。末段保持佳勢。
2021-05-08,沙田,6,5,8,川河進駒 (E215),波健士,B1,留居後列，走第二疊。最後二百米衝刺良佳。
2021-05-08,沙田,6,6,12,萬市之光 (E009),何澤堯,TT,收慢留後，居尾列，走外疊，但有遮擋。末段保持一般走勢。
2021-05-08,沙田,6,7,5,得益良多 (C353),班德禮,CP/TT,出閘笨拙，繼而在中間之後取得遮擋，走第二疊。保持走勢，未能構成威脅。
2021-05-08,沙田,6,8,1,合約精神 (E004),潘頓,TT,居中間之前位置，走第二疊。居啣接位置，跑過一百五十米處時再無餘力。
2021-05-08,沙田,6,9,13,生生勝勝 (C110),馬雅,B,居中間稍後位置，在沒有遮擋下走外疊至七百米處。未能追前。
2021-05-08,沙田,6,10,2,是必飛飛 (D121),潘明輝,B,受催策，領先至八百米處被超越。接近三百五十米處時受阻。保持同速。
2021-05-08,沙田,6,11,10,星夢帝國 (C407),梁家俊,--,逐漸上前，自八百米處起領放。入直路時瞬即被超越。未能加速。
2021-05-08,沙田,6,12,7,閃耀光芒 (E261),周俊樂,H/XB1,居中間之後位置，走外疊，但有遮擋。未能構成威脅。
2021-05-08,沙田,6,13,6,波哥哥 (E239),蔡明紹,TT,出閘僅屬一般，居中間之後位置，走內欄。趨近一百五十米處時力竭。
2021-05-08,沙田,6,14,11,喜孖 (E185),黃皓楠,H,出閘緩慢，沿途居包尾位置。從未參與競逐。必須試閘及格。
2021-05-08,沙田,7,1,11,大紅蜂 (E297),莫雷拉,H1/TT,儘管受催策，但墮居最後數位之內。一千米處加速。直路彎進佔第六位，落後僅逾兩個馬位。三百米處取位上前。在催策下反應良佳，最後數步超越正在轉弱的領放馬，勝出賽事。
2021-05-08,沙田,7,2,3,胆大威猛 (C338),波健士,--,出閘最快，取得領先，早段以慢步速領放。入直路時帶離逾兩個馬位。直路上在催策下進一步擴大領先距離，僅於最後數步被衝刺強勁的頭馬超越。
2021-05-08,沙田,7,3,6,南莊之歌 (C480),巴度,B,早段居中間位置，跑來搶口，走外疊。自九百米處起獲許上前，直路彎早段居第五位，落後兩個馬位。入直路時持續走外疊。三百米處加速，進佔落後頗多的第二位。最後一百米未能保持走勢。
2021-05-08,沙田,7,4,9,超音鼠 (E046),潘頓,--,出閘稍慢，瞬即恢復走勢，居中間之後第八位，走內欄。直路彎移出第二疊以避開他駒後蹄。入直路時走較外疊。保持穩勢，未能構成威脅。
2021-05-08,沙田,7,5,10,都柏名駒 (C436),梁家俊,B/TT,居中間稍前位置，九百米處在連鎖反應下收慢及失位。直路初在內欄緊迫競跑。末段在催策下保持走勢，未能構成威脅。
2021-05-08,沙田,7,6,8,二話不說 (C134),陳嘉熙,H,受催策上前，落後一個馬位，走內欄。九百米處被迫收慢避開領放馬的後蹄，因而失地。入直路時仍落後領放馬約兩個馬位，但入直路後迅速力竭。
2021-05-08,沙田,7,7,7,勝意龍 (E253),田泰安,H/TT1,自大外檔出閘，瞬即遙居於後。尾隨馬群至六百五十米處。直路上保持穩勢。
2021-05-08,沙田,7,8,4,健康第一 (E318),史卓豐,--,自外檔出閘，瞬即留後，居中間稍後位置，跑來搶口，在沒有遮擋下走外疊。入直路時墮居最後數位之內，其後毫無表現。
2021-05-08,沙田,7,9,1,前風 (E281),馬雅,B1,早段留居第三位，落後約兩個馬位。入直路彎時進佔第二位，落後一個馬位。入直路後瞬即轉弱。
2021-05-08,沙田,7,10,5,電源之駒 (E301),賀銘年,--,起步時受阻，其後在外疊迅速恢復走勢，轉直路彎時追上領放馬。大部分途程在沒有遮擋下走外疊，自四百米處起逐漸墮退。
2021-05-08,沙田,7,11,2,樂滿貫 (D476),蔡明紹,B/H/TT,瞬即墮居最後數位之內。自直路彎起在催策下掙扎上前。
2021-05-08,沙田,8,1,9,雙天至尊 (C293),黃皓楠,B/TT,瞬即領先，以快步速領放。跑過四百米處時帶離對手。末段保持勁勢，從未受威脅。
2021-05-08,沙田,8,2,12,友盈友福 (D343),巴度,B-/P2,追趕領放馬，走內疊。入直路時力拼，但未能追近頭馬，僅保住亞軍。
2021-05-08,沙田,8,3,11,團結一致 (C494),蔡明紹,B/XB,自大外檔出閘後在馬群之後切入，居後列，走內欄。入直路時以佳勢衝刺，僅失亞軍。未能威脅遙遙領先的頭馬。
2021-05-08,沙田,8,4,7,電玩時代 (D269),莫雷拉,SR/XB,受約束，居中間之後位置。入直路時受催策，走外疊。最後三百米衝刺普通，僅失一席位置。
2021-05-08,沙田,8,5,3,無心睡眠 (D082),梁家俊,TT,早段收慢以取得遮擋，居後列，留力候上。直路彎落後六個馬位。保持普通走勢，取得第五名，落後入位馬匹不遠。
2021-05-08,沙田,8,6,2,八太子 (A426),潘頓,B/TT,受推策，居前列，追趕領放馬匹。六百米處受催策。力拼以保持居第三位，末段被後上馬匹超越。
2021-05-08,沙田,8,7,10,忠誠駒 (E130),黃俊,--,起步時失地，恢復走勢後追趕領放馬匹，走內欄。中段墮居中間位置。直路上保持同速。最後二百米再無表現。
2021-05-08,沙田,8,8,4,都靈紅星 (B092),陳嘉熙,B/TT,留居中間位置，走第二疊。四百米處在催策下反應平平。從未參與競逐。
2021-05-08,沙田,8,9,6,平海飛星 (B407),賀銘年,P,居中間之後位置。進入對面直路時進佔較接近位置。過了八百米處後在沒有遮擋下走外疊。直路上保持同速。一百米處受擠迫。再無餘力。（左前腿不良於行。）
2021-05-08,沙田,8,10,8,天天精彩 (C414),田泰安,H/TT,自外檔出閘後墮後。自千三米處起搶口，中段在沒有遮擋下走外疊。直路彎在催策下毫無反應。
2021-05-08,沙田,8,11,5,特醒 (C060),何澤堯,B/XB,居後列。七百米處受催策，其後瞬即掙扎上前。從未有力一爭。（騎師表示，坐騎早段及中段跑來過於搶口，因而於末段未能以勁勢衝刺。）
2021-05-08,沙田,8,12,1,錶之銳 (C193),周俊樂,B/H/TT,早段居後列，在沒有遮擋下走外疊。直路彎前逐漸進佔第二位。入直路時迅速墮退。（騎師表示，坐騎於千四米處失去平衡，並且開始搶口。）
2021-05-08,沙田,9,1,10,勁力十足 (D362),巴度,CP/XB,自最外檔出閘迅速，受催策上前，居前列位置，走外疊。接近八百米處時取得領先。入直路時領先半個馬位。直路上保持佳勢，末段力拒對手的挑戰勝出。
2021-05-08,沙田,9,2,6,勝賢 (D169),蔡明紹,TT,與對手同步出閘，居後列，落後六個馬位，走第二疊。直路彎前居相同位置。走勢十分強勁，過終點時最為接近。
2021-05-08,沙田,9,3,11,高耀智星 (C067),潘明輝,--,出閘普通，居中間位置，走內欄。接近八百米處時收慢避開對手的後蹄。直路彎走內欄以省腳程。直路初向外移出。直路上追前甚多。取得季軍，過終點時最為接近。
2021-05-08,沙田,9,4,12,勇闖 (D442),莫雷拉,E,出閘僅屬普通，居中間之後位置，走第二疊。跑過五百米處後開始上前。直路上追前甚多，跑獲殿軍。
2021-05-08,沙田,9,5,9,幸運傳奇 (D047),田泰安,B,出閘時與對手互相觸碰，受催策上前領先。接近九百米處時走內欄。八百米處被超越。直路彎前落後領放馬半個馬位。一百五十米處前保持穩勢，其後逐漸轉弱。（見競賽事件報告。）
2021-05-08,沙田,9,6,2,終身美麗 (E275),潘頓,CP/H/TT,出閘迅速，居中間位置，走第二疊。直路彎居相若位置。直路上略為追前。
2021-05-08,沙田,9,7,7,天生一對 (C027),何澤堯,SR,與對手同步出閘，居中間之前位置，走第二疊。直路彎前居相同位置，以穩勢衝刺。
2021-05-08,沙田,9,8,1,天池怪俠 (B350),賀銘年,--,出閘普通，居中間之後位置，落後約五個馬位，走內疊。接近八百米處時勒避對手的後蹄。直路彎走內欄以省腳程，以穩勢衝刺。
2021-05-08,沙田,9,9,5,醒目勇駒 (B456),黎海榮,B/TT,與對手同步出閘，居後列，走內疊。跑過六百米處後向外移出。入直路時走大外疊。直路上略為追前。
2021-05-08,沙田,9,10,3,威進駒 (A326),班德禮,B,出閘普通，居後列，走第三疊，有遮擋。跑過五百米處後開始上前。入直路時走大外疊。直路上未能以勁勢衝刺。
2021-05-08,沙田,9,11,8,確認眼神 (D404),梁家俊,TT1,出閘迅速，居中間之前位置，走內欄。接近八百米處時嚴重失去平衡。直路彎走內欄以省腳程。直路初未能再加速。最後三百米轉弱。
2021-05-08,沙田,9,12,4,鴻圖巨星 (C163),馬雅,B,出閘時受擠迫，居中間之後位置，走外疊，沿途沒有遮擋。自五百米處起走更外疊。早段耗力太多，直路初轉弱。
2021-05-08,沙田,10,1,7,超霸神駒 (D353),潘頓,B/TT,出閘迅速，受催策上前領先，沿途走勢輕鬆。入直路後保持勁勢，從容勝出。
2021-05-08,沙田,10,2,6,星運子爵 (D187),史卓豐,P1,出閘普通，居後列，走第三疊，有遮擋。跑過六百米處後追近。入直路時落後四至五個馬位。直路初受催策，反應良佳。趨近二百米處時取得亞軍，不敵從容勝出的頭馬。
2021-05-08,沙田,10,3,10,柏林探戈 (E120),潘明輝,H/TT,自第十一檔出閘，留居後列，走內疊。過了四百五十米處後向外移出。直路初未能望空。最後二百米追前甚多。取得季軍，過終點時最為接近。
2021-05-08,沙田,10,4,12,滿冠熊 (C143),蔡明紹,--,自最外檔出閘，留居後列，走第二疊。自六百米處起走較外疊。直路上追前甚多，跑獲殿軍，但未能構成威脅。
2021-05-08,沙田,10,5,14,大道至正 (C197),田泰安,XB,出閘略為緩慢，居中間之後位置，走內疊。直路彎走內疊以省腳程，以穩勢衝刺。
2021-05-08,沙田,10,6,1,烽煙四喜 (A036),莫雷拉,B/TT,與對手同步出閘，落後約四個馬位，走第二疊。直路彎略為追近。直路初未能再加速，其後走勢平穩。
2021-05-08,沙田,10,7,3,逍遙自在 (B210),何澤堯,--,出閘普通，落後領放馬四個馬位，走內欄。接近六百米處時收慢避開對手的後蹄。入直路時走第二疊。直路初未能望空。二百米處望空，其後保持同速。
2021-05-08,沙田,10,8,5,友誼至好 (C050),彭國年,XB,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎居相若位置。直路初受催策，略為交出反應。最後二百米逐漸轉弱。
2021-05-08,沙田,10,9,11,勝利威龍 (C292),黃皓楠,B-/TT-,自外檔出閘普通，居中間位置，走大外疊，沿途沒有遮擋。直路初未能再加速。最後二百米轉弱。
2021-05-08,沙田,10,10,4,紅運大師 (C287),賀銘年,--,出閘迅速，居第二位。中段走勢良佳。入直路時落後兩個馬位。直路初未能再加速。最後二百五十米轉弱。
2021-05-08,沙田,10,11,9,熱血鬥士 (C360),波健士,CP/TT,與對手同步出閘，居後列，落後五至六個馬位，走第二疊。入直路時走較外疊。直路上毫無進展。
2021-05-08,沙田,10,12,13,活影 (B100),楊明綸,B/TT,與對手同步出閘，居中間之前位置，走第二疊。中段略為追近。直路彎走第三疊。四百米處未能再加速。直路初轉弱。
2021-05-08,沙田,10,13,8,恭喜發才 (E274),巴度,B/XB,自第一檔出閘普通，居中間之前位置，走內欄。接近六百五十米處時受擠迫。直路彎走內欄以省腳程。直路上逐漸轉弱。（賽後翌晨右後腿不良於行。）
2021-05-08,沙田,10,14,2,黃金甲 (C071),梁家俊,CP,出閘普通，居中間稍前位置，走外疊，沿途沒有遮擋。直路彎未能再加速。最後五百米轉弱。
