date,venue,race_no,pool,combination,dividend_hkd
2021-05-19,跑馬地,7,四重彩,"9,2,11,4","94,348.00"
2021-05-19,跑馬地,7,第六口孖寶,7/9,"1,064.50"
2021-05-19,跑馬地,7,第二口孖T,"1,7,10/2,9,11","50,179.00"
2021-05-19,跑馬地,7,三T,"5,6,7/1,7,10/2,9,11","3,364,702.00"
2021-05-19,跑馬地,7,三T(安慰獎),"5,6,7/1,7,10/任何組合",633.00
2021-05-19,跑馬地,8,獨贏,5,33.50
2021-05-19,跑馬地,8,位置,5,15.00
2021-05-19,跑馬地,8,連贏,"5,6",406.50
2021-05-19,跑馬地,8,位置Q,"5,6",121.50
2021-05-19,跑馬地,8,3揀1（組合獨贏）,A1,23.50
2021-05-19,跑馬地,8,二重彩,"5,6",597.00
2021-05-19,跑馬地,8,三重彩,"5,6,7","2,213.00"
2021-05-19,跑馬地,8,單T,"5,6,7",332.00
2021-05-19,跑馬地,8,四連環,"4,5,6,7",354.00
2021-05-19,跑馬地,8,四重彩,"5,6,7,4","8,841.00"
2021-05-19,跑馬地,8,第七口孖寶,9/5,"1,515.00"
2021-05-19,跑馬地,9,獨贏,4,106.00
2021-05-19,跑馬地,9,位置,4,28.00
2021-05-19,跑馬地,9,連贏,"4,12","5,226.50"
2021-05-19,跑馬地,9,位置Q,"4,12","1,166.50"
2021-05-19,跑馬地,9,3揀1（組合獨贏）,A1,未能勝出
2021-05-19,跑馬地,9,二重彩,"4,12","8,585.00"
2021-05-19,跑馬地,9,三重彩,"4,12,2","94,444.00"
2021-05-19,跑馬地,9,單T,"2,4,12","13,203.00"
2021-05-19,跑馬地,9,四連環,"2,4,6,12","26,986.00"
2021-05-19,跑馬地,9,四重彩,"4,12,2,6","563,242.00"
2021-05-19,跑馬地,9,第八口孖寶,5/4,538.00
2021-05-19,跑馬地,9,三寶,9/5/4,"26,345.00"
2021-05-19,跑馬地,9,第三口孖T,"5,6,7/2,4,12","645,887.00"
2021-05-19,跑馬地,9,六環彩,"9,10/6,7/1,7/2,9/5,6/4,12","34,036.00"
2021-05-19,跑馬地,9,騎師王 1,1 [莫雷拉],詳情
