date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-03-28,沙田,4,4,1,是必飛飛 (D121),1:21.82,1-1/4,6,13.74,3-1/2,6,22.29,5-1/2,7,23.13,3-3/4,4,22.66,,,,,,
2021-03-28,沙田,4,5,9,極速奔馳 (D262),1:21.88,3,12,14.02,6,11,22.41,6-1/4,9,22.85,4-1/4,5,22.60,,,,,,
2021-03-28,沙田,4,6,10,電訊火箭 (C137),1:21.96,1,5,13.70,2-3/4,5,22.21,4-1/2,4,23.09,4-3/4,6,22.96,,,,,,
2021-03-28,沙田,4,7,14,功夫茶 (C136),1:22.06,3-1/4,13,14.06,7-3/4,14,22.65,7-1/2,12,22.77,5-1/4,7,22.58,,,,,,
2021-03-28,沙田,4,8,12,爆谷 (D307),1:22.07,3-3/4,14,14.14,6-3/4,13,22.41,6-3/4,10,22.81,5-1/2,8,22.71,,,,,,
2021-03-28,沙田,4,9,6,合夥雄心 (E218),1:22.14,2-1/4,9,13.90,5-1/2,10,22.45,7-1/2,11,23.13,5-3/4,9,22.66,,,,,,
2021-03-28,沙田,4,10,4,電訊精英 (D355),1:23.07,1,4,13.70,4,7,22.41,6,8,23.13,11-3/4,10,23.83,,,,,,
2021-03-28,沙田,4,11,7,電子兄弟 (E266),1:23.38,N,3,13.58,1-3/4,3,22.17,5,5,23.33,13-1/2,11,24.30,,,,,,
2021-03-28,沙田,4,12,13,魅力漢子 (C412),1:23.50,SH,2,13.54,1-1/4,2,22.13,3-1/2,3,23.17,14-1/4,12,24.66,,,,,,
2021-03-28,沙田,4,13,11,金碧科 (B225),1:23.82,2-3/4,10,13.98,6-1/2,12,22.53,9-1/4,14,23.25,16-1/4,13,24.06,,,,,,
2021-03-28,沙田,4,14,2,金期莊家 (D342),1:45.59,3,11,14.02,5-1/4,9,22.29,8-1/2,13,23.33,ML,14,45.95,,,,,,
2021-03-28,沙田,5,1,13,金莊令 (D222),1:21.31,3/4,3,13.57,2-1/4,4,22.56,N,3,22.78,3/4,1,22.40,,,,,,
2021-03-28,沙田,5,2,3,志在四方 (C140),1:21.42,1-1/2,4,13.69,2,3,22.40,1-1/4,4,22.98,3/4,2,22.35,,,,,,
2021-03-28,沙田,5,3,4,一定美麗 (E279),1:21.47,3-1/4,7,13.97,5,8,22.60,3,7,22.78,1,3,22.12,,,,,,
2021-03-28,沙田,5,4,1,電子群星 (C132),1:21.50,3-3/4,9,14.05,5-1/2,9,22.60,3-1/2,10,22.78,1-1/4,4,22.07,,,,,,
2021-03-28,沙田,5,5,9,香音 (C265),1:21.56,2,5,13.77,3-1/2,5,22.56,2,6,22.86,1-1/2,5,22.37,,,,,,
2021-03-28,沙田,5,6,11,勝賢 (D169),1:21.68,5-3/4,13,14.37,6-3/4,12,22.48,4-1/4,11,22.70,2-1/4,6,22.13,,,,,,
2021-03-28,沙田,5,7,6,威之星 (E132),1:21.70,3-3/4,8,14.05,5-3/4,10,22.64,3,8,22.66,2-1/2,7,22.35,,,,,,
2021-03-28,沙田,5,8,2,精算齊同 (B102),1:21.71,SH,2,13.45,1/2,2,22.40,SH,2,23.02,2-1/2,8,22.84,,,,,,
2021-03-28,沙田,5,9,5,美麗精神 (B409),1:21.72,2-1/2,6,13.85,3-1/2,6,22.48,1-3/4,5,22.82,2-1/2,9,22.57,,,,,,
2021-03-28,沙田,5,10,8,一舖成名 (B162),1:22.09,4-1/4,10,14.13,6-1/2,11,22.68,4-3/4,12,22.82,5,10,22.46,,,,,,
2021-03-28,沙田,5,11,12,雙天至尊 (C293),1:22.33,SH,1,13.45,1/2,1,22.32,SH,1,23.10,6-1/2,11,23.46,,,,,,
2021-03-28,沙田,5,12,10,爆騷 (A207),1:22.63,5-1/4,12,14.29,7,13,22.60,6-1/2,13,23.02,8-1/4,12,22.72,,,,,,
2021-03-28,沙田,5,13,7,興高采烈 (E197),1:22.75,4-3/4,11,14.21,4,7,22.20,3,9,22.94,9,13,23.40,,,,,,
2021-03-28,沙田,6,1,6,勇闖 (D442),1:08.64,2-1/2,6,24.76,1-1/2,4,22.04,1-3/4,1,21.84,,,,,,,,,
2021-03-28,沙田,6,2,12,醒旺財 (D208),1:08.91,1-1/4,3,24.56,3/4,3,22.12,1-3/4,2,22.23,,,,,,,,,
2021-03-28,沙田,6,3,1,閃耀榮光 (B372),1:09.06,N,2,24.40,SH,1,22.16,2-3/4,3,22.50,,,,,,,,,
2021-03-28,沙田,6,4,14,打鐵趁熱 (C133),1:09.16,4-1/4,11,25.04,2-1/4,6,21.88,3-1/4,4,22.24,,,,,,,,,
2021-03-28,沙田,6,5,8,四季喜 (E146),1:09.22,5,12,25.16,5,12,22.20,3-1/2,5,21.86,,,,,,,,,
2021-03-28,沙田,6,6,4,皇龍福將 (E110),1:09.22,4,10,25.00,4-1/4,10,22.24,3-1/2,6,21.98,,,,,,,,,
2021-03-28,沙田,6,7,13,活力長勝 (C498),1:09.31,2-3/4,8,24.80,3-3/4,9,22.36,4-1/4,7,22.15,,,,,,,,,
2021-03-28,沙田,6,8,2,齊齊友福 (D505),1:09.32,1-1/4,4,24.56,1-1/2,5,22.24,4-1/4,8,22.52,,,,,,,,,
2021-03-28,沙田,6,9,9,快樂歡騰 (B272),1:09.63,N,1,24.36,SH,2,22.20,6-1/4,9,23.07,,,,,,,,,
2021-03-28,沙田,6,10,10,蓮花剛玉 (E026),1:09.76,6-1/4,14,25.36,4-3/4,11,21.96,7,10,22.44,,,,,,,,,
2021-03-28,沙田,6,11,5,月球 (D409),1:10.16,1-3/4,5,24.64,2-3/4,7,22.36,9-1/2,11,23.16,,,,,,,,,
2021-03-28,沙田,6,12,3,飛馬輝煌 (D337),1:10.18,2-3/4,7,24.80,3-1/2,8,22.32,9-1/2,12,23.06,,,,,,,,,
2021-03-28,沙田,6,13,11,有運來 (E187),1:10.25,5-3/4,13,25.28,7,14,22.40,10,13,22.57,,,,,,,,,
2021-03-28,沙田,6,14,7,縱橫十六 (E244),1:10.57,3-3/4,9,24.96,5-3/4,13,22.52,12,14,23.09,,,,,,,,,
2021-03-28,沙田,7,1,11,都市神話 (A086),1:21.16,5-1/4,13,14.21,7-1/2,13,21.56,7-1/4,10,22.52,2-1/2,1,22.87,,,,,,
2021-03-28,沙田,7,2,8,虹鴻 (D098),1:21.56,1-1/4,3,13.57,2-3/4,3,21.44,5-1/4,3,22.96,2-1/2,2,23.59,,,,,,
2021-03-28,沙田,7,3,2,二雋 (D415),1:21.62,4-1/4,12,14.05,6-1/4,10,21.52,6-1/4,5,22.56,3,3,23.49,,,,,,
2021-03-28,沙田,7,4,10,妙算騰飛 (C519),1:21.83,3-1/4,10,13.89,4-1/4,7,21.36,6-3/4,7,22.96,4-1/4,4,23.62,,,,,,
2021-03-28,沙田,7,5,9,果然友 (C313),1:21.86,2,7,13.69,4-1/4,8,21.56,6-3/4,8,22.96,4-1/2,5,23.65,,,,,,
2021-03-28,沙田,7,6,12,蒜頭本色 (D160),1:22.05,3/4,1,13.37,1-1/2,1,21.20,4,1,22.56,5-1/2,6,24.92,,,,,,
2021-03-28,沙田,7,7,3,富存大師 (D371),1:22.21,2-1/4,8,13.73,5-1/2,9,21.72,7-3/4,11,22.92,6-1/2,7,23.84,,,,,,
2021-03-28,沙田,7,8,13,一見傾心 (B401),1:22.25,5-3/4,14,14.29,7-1/2,14,21.48,9-1/4,12,22.84,6-3/4,8,23.64,,,,,,
2021-03-28,沙田,7,9,1,精彩有你 (C394),1:22.29,1-1/2,4,13.61,4-1/4,6,21.64,7-1/4,9,23.04,7,9,24.00,,,,,,
2021-03-28,沙田,7,10,6,好友順 (C337),1:22.59,3,9,13.85,6-1/4,11,21.72,9-1/2,13,23.08,9,10,23.94,,,,,,
2021-03-28,沙田,7,11,4,極爽 (C131),1:22.76,3/4,2,13.49,1-1/2,2,21.32,4,2,22.96,10,11,24.99,,,,,,
2021-03-28,沙田,7,12,5,傳奇 (V357),1:23.06,1-1/2,5,13.61,2-3/4,5,21.40,6,4,23.08,12,12,24.97,,,,,,
2021-03-28,沙田,7,13,14,紅寶金堅 (D313),1:23.91,3-1/2,11,13.93,7-1/4,12,21.80,11-1/2,14,23.24,17-1/4,13,24.94,,,,,,
2021-03-28,沙田,7,14,7,阿李蝦蝦 (D508),1:24.24,1-3/4,6,13.65,2-3/4,4,21.36,6-1/2,6,23.16,19-1/4,14,26.07,,,,,,
2021-03-28,沙田,8,1,7,真勝者 (C039),1:34.03,4-1/4,11,25.84,6-1/2,12,23.36,4-1/4,10,23.04,HD,1,21.79,,,,,,
2021-03-28,沙田,8,2,10,路路醒 (E053),1:34.06,3/4,2,25.28,2,4,23.20,1,3,23.24,HD,2,22.34,,,,,,
2021-03-28,沙田,8,3,4,家樂飛駒 (D267),1:34.35,1-3/4,5,25.44,2-3/4,5,23.16,1-3/4,5,23.24,2,3,22.51,,,,,,
2021-03-28,沙田,8,4,14,前進 (D162),1:34.42,1-3/4,6,25.44,3-1/4,6,23.24,2,6,23.20,2-1/2,4,22.54,,,,,,
2021-03-28,沙田,8,5,5,白鷺飛翔 (A127),1:34.53,2-1/2,7,25.56,4-1/4,8,23.28,2-3/4,7,23.16,3,5,22.53,,,,,,
2021-03-28,沙田,8,6,12,無心睡眠 (D082),1:34.60,1,3,25.32,3/4,2,22.96,3/4,2,23.40,3-1/2,6,22.92,,,,,,
2021-03-28,沙田,8,7,3,閃得快 (D061),1:34.66,3-1/4,10,25.68,4,7,23.12,3-1/4,8,23.28,4,7,22.58,,,,,,
2021-03-28,沙田,8,8,6,心中有馬 (D434),1:34.68,5-3/4,13,26.08,7-1/4,13,23.24,5-1/2,13,23.12,4,8,22.24,,,,,,
2021-03-28,沙田,8,9,9,美麗日子 (B076),1:34.95,3/4,1,25.16,3/4,1,23.00,3/4,1,23.40,5-3/4,9,23.39,,,,,,
2021-03-28,沙田,8,10,13,盈嘉輝 (C080),1:35.87,1-1/4,4,25.36,1-3/4,3,23.08,1-1/2,4,23.36,11-1/2,10,24.07,,,,,,
2021-03-28,沙田,8,11,11,自然力量 (C461),1:36.14,7-1/2,14,26.36,9-1/4,14,23.28,7-1/4,14,23.08,13-1/4,11,23.42,,,,,,
2021-03-28,沙田,8,12,1,嘜誰嘜誰 (C323),1:36.36,2-3/4,8,25.60,6,10,23.52,5,12,23.24,14-1/2,12,24.00,,,,,,
2021-03-28,沙田,8,13,2,燦爛承傳 (E124),1:36.55,4-1/2,12,25.88,6,11,23.24,4-1/2,11,23.16,15-3/4,13,24.27,,,,,,
2021-03-28,沙田,8,14,8,心頭好 (D360),1:38.73,3-1/4,9,25.68,5-1/4,9,23.32,3-1/4,9,23.08,29-1/2,14,26.65,,,,,,
2021-03-28,沙田,9,1,4,佳景福星 (C454),1:08.71,N,1,23.98,3/4,1,22.14,1-1/4,1,22.59,,,,,,,,,
2021-03-28,沙田,9,2,3,發財寶 (B220),1:08.89,N,2,24.02,3/4,2,22.22,1-1/4,2,22.65,,,,,,,,,
2021-03-28,沙田,9,3,10,無敵勇士 (C483),1:08.89,1-1/2,3,24.22,2,5,22.22,1-1/4,3,22.45,,,,,,,,,
2021-03-28,沙田,9,4,8,閃電俠 (C099),1:08.96,3-1/2,8,24.54,3-1/4,8,22.10,1-1/2,4,22.32,,,,,,,,,
2021-03-28,沙田,9,5,1,莫浪求 (D200),1:08.99,5,10,24.78,3-3/4,9,21.94,1-3/4,5,22.27,,,,,,,,,
2021-03-28,沙田,9,6,7,上駿之星 (E203),1:09.06,1-3/4,5,24.26,1-1/2,3,22.10,2-1/4,6,22.70,,,,,,,,,
2021-03-28,沙田,9,7,5,禪勝寶駒 (D270),1:09.17,2-3/4,6,24.42,2-3/4,6,22.14,3,7,22.61,,,,,,,,,
2021-03-28,沙田,9,8,11,贏多多 (C004),1:09.29,7,13,25.10,5-1/4,11,21.86,3-3/4,8,22.33,,,,,,,,,
2021-03-28,沙田,9,9,9,忠誠駒 (E130),1:09.39,3-1/4,7,24.50,2-3/4,7,22.06,4-1/4,9,22.83,,,,,,,,,
2021-03-28,沙田,9,10,6,至尊高陞 (D052),1:09.44,6-1/2,11,25.02,5-1/4,12,21.94,4-1/2,10,22.48,,,,,,,,,
2021-03-28,沙田,9,11,2,奮鬥齊心 (D349),1:09.56,5,9,24.78,5,10,22.14,5-1/4,11,22.64,,,,,,,,,
2021-03-28,沙田,9,12,13,眾歡笑 (D038),1:09.78,7,12,25.10,6,13,21.98,6-3/4,12,22.70,,,,,,,,,
2021-03-28,沙田,9,13,12,風流人物 (D498),1:09.79,1-3/4,4,24.26,1-3/4,4,22.14,6-3/4,13,23.39,,,,,,,,,
2021-03-28,沙田,10,1,1,韋小寶 (C188),1:08.28,N,1,23.73,N,1,21.82,N,1,22.73,,,,,,,,,
2021-03-28,沙田,10,2,13,星運男爵 (D250),1:08.32,6-1/4,12,24.73,6,10,21.78,N,2,21.81,,,,,,,,,
2021-03-28,沙田,10,3,3,錶之未來 (D422),1:08.40,N,2,23.77,N,2,21.82,3/4,3,22.81,,,,,,,,,
2021-03-28,沙田,10,4,12,手到回來 (C001),1:08.54,1-1/2,3,23.97,2-3/4,3,22.02,1-1/2,4,22.55,,,,,,,,,
2021-03-28,沙田,10,5,8,疾風勁草 (D197),1:08.69,5-3/4,11,24.65,6,11,21.86,2-1/2,5,22.18,,,,,,,,,
2021-03-28,沙田,10,6,10,聰明導彈 (C037),1:08.75,4-1/4,8,24.41,5-1/2,9,22.02,3,6,22.32,,,,,,,,,
2021-03-28,沙田,10,7,6,競技勇士 (B285),1:08.79,4-1/2,9,24.45,4-1/2,7,21.82,3-1/4,7,22.52,,,,,,,,,
2021-03-28,沙田,10,8,2,加州雷電 (D147),1:08.88,3,6,24.21,3,4,21.82,3-3/4,8,22.85,,,,,,,,,
2021-03-28,沙田,10,9,4,平海掌星 (D123),1:08.90,4-3/4,10,24.49,6,12,22.02,3-3/4,9,22.39,,,,,,,,,
2021-03-28,沙田,10,10,14,前風 (E281),1:09.18,7-3/4,14,24.97,7-1/2,14,21.78,5-1/2,10,22.43,,,,,,,,,
2021-03-28,沙田,10,11,9,新力寶 (A379),1:09.19,2-1/2,4,24.13,3,5,21.90,5-3/4,11,23.16,,,,,,,,,
2021-03-28,沙田,10,12,11,同樂日 (B087),1:09.26,7,13,24.85,7-1/2,13,21.90,6-1/4,12,22.51,,,,,,,,,
2021-03-28,沙田,10,13,5,翡翠精選 (D133),1:09.42,2-1/2,5,24.13,4-1/2,6,22.14,7-1/4,13,23.15,,,,,,,,,
2021-03-28,沙田,10,14,7,醒臣 (D394),1:10.03,3-1/4,7,24.25,5-1/2,8,22.18,11,14,23.60,,,,,,,,,
2021-03-28,沙田,1,1,4,生生勝勝 (C110),1:21.76,3-1/4,9,13.97,6-1/4,10,22.41,2-3/4,8,22.65,2,1,22.73,,,,,,
2021-03-28,沙田,1,2,9,合金之星 (D053),1:22.09,2,5,13.77,4,6,22.25,1,3,22.73,2,2,23.34,,,,,,
2021-03-28,沙田,1,3,8,種福者 (B390),1:22.22,3-1/4,10,13.97,5-1/2,9,22.29,1-3/4,6,22.61,3,3,23.35,,,,,,
2021-03-28,沙田,1,4,10,坪山新星 (C242),1:22.32,2-1/4,6,13.81,5,7,22.37,2-1/4,7,22.77,3-1/2,4,23.37,,,,,,
2021-03-28,沙田,1,5,12,晴朗拍檔 (B071),1:22.35,1,4,13.61,3-1/2,4,22.33,1-1/2,4,22.89,3-3/4,5,23.52,,,,,,
2021-03-28,沙田,1,6,6,虎視眈眈 (D290),1:22.55,4-3/4,12,14.21,7-1/2,12,22.37,4-3/4,11,22.77,5,6,23.20,,,,,,
2021-03-28,沙田,1,7,11,盛勢 (V243),1:22.63,4-3/4,13,14.21,9,14,22.61,5-1/2,13,22.65,5-1/2,7,23.16,,,,,,
2021-03-28,沙田,1,8,13,神火金剛 (B004),1:22.97,4-1/2,11,14.17,8,13,22.49,5-1/2,14,22.81,7-1/2,8,23.50,,,,,,
2021-03-28,沙田,1,9,2,又享耆成 (E069),1:23.00,2-3/4,8,13.89,4,5,22.13,3-1/2,10,23.13,7-3/4,9,23.85,,,,,,
2021-03-28,沙田,1,10,5,龍之英 (C206),1:23.03,6,14,14.41,6-3/4,11,22.05,2-3/4,9,22.57,8,10,24.00,,,,,,
2021-03-28,沙田,1,11,14,幸運勝駒 (C514),1:23.17,N,3,13.49,1-1/2,2,22.13,SH,1,22.97,8-3/4,11,24.58,,,,,,
2021-03-28,沙田,1,12,1,威風凜凜 (D114),1:23.94,N,1,13.45,1-1/2,1,21.93,SH,2,23.21,13-3/4,12,25.35,,,,,,
2021-03-28,沙田,1,13,3,勇晉大師 (B452),1:23.99,2-1/4,7,13.81,5,8,22.37,4-3/4,12,23.17,14,13,24.64,,,,,,
2021-03-28,沙田,1,14,7,宇宙紀錄 (D137),1:24.25,N,2,13.49,2,3,22.21,1-3/4,5,23.17,15-1/2,14,25.38,,,,,,
