date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-09-15,跑馬地,5,11,6,麒麟才子 (E393),馬雅,--,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後一百米轉弱。
2021-09-15,跑馬地,5,12,4,辣得交關 (E118),周俊樂,B/TT,自最外檔出閘普通，未能切入內欄，居中間位置，走外疊，沒有遮擋。中段略為追近。直路初未能再增速。最後二百米轉弱。
2021-09-15,跑馬地,6,1,9,俏芳華 (E106),何澤堯,TT,居中間稍後位置，走第二疊。直路上力拼到底。最後數步超越領先馬匹勝出。
2021-09-15,跑馬地,6,2,10,超趣 (C285),霍宏聲,B,居中間位置，走第二疊。自二百五十米處起加速良佳，看似具爭勝機會，末段被超越。
2021-09-15,跑馬地,6,3,11,白鷺飛翔 (A127),田泰安,XB,起步時被對手碰撞，居後列，走外疊，但有遮擋。移出最外疊。追前，以勁勢衝刺，跑獲季軍。
2021-09-15,跑馬地,6,4,5,行雲流水 (D233),潘頓,B/TT,留居包尾位置，持續走第二疊。追前，末段保持佳勢。
2021-09-15,跑馬地,6,5,8,成才 (B085),楊明綸,XB,出閘迅速，獲許上前居前列，但沿途在沒有遮擋下走外疊。保持同速。
2021-09-15,跑馬地,6,6,4,追風驥足 (D009),莫雷拉,E/TT,出閘後受催策，居包廂位置，落後約一個半馬位。未能加速。
2021-09-15,跑馬地,6,7,12,團結一致 (C494),黎海榮,B/XB,出閘笨拙，居後列，走內欄。直路初在他駒後蹄處於窘境。未能追前。
2021-09-15,跑馬地,6,8,6,興惑 (B351),蔡明紹,B/TT,起步後受推策，居中間位置，走內欄。在催策下毫無反應。自一百五十米處起力竭。
2021-09-15,跑馬地,6,9,1,盛大光輝 (C121),巫顯東,--,上前移入內欄，領先約半個馬位。二百米處轉弱及被超越。
2021-09-15,跑馬地,6,10,7,鑽一鑽 (D461),班德禮,CP-/XB1,受催策，居第二疊第二位。自直路彎起墮退，再無爭逐機會。
2021-09-15,跑馬地,6,11,3,扎西德勒 (C084),巴度,B,起步時碰撞對手，居中間之後位置，走外疊，但有遮擋。再無餘力。（左前腿不良於行。）
2021-09-15,跑馬地,6,12,2,童話 (B238),潘明輝,CP,受催策上前，過了千二米處後居領放馬外側。入直路時無以為繼。
2021-09-15,跑馬地,7,1,2,明欣賞 (C327),潘頓,--,自大外檔出閘，瞬即留居後列第九位，走內欄。轉直路彎時走內欄節省腳程。最後一百米加速良佳，最後數步取得領先。
2021-09-15,跑馬地,7,2,9,上校 (D090),波健士,V,瞬即領放，跑過七百米處時加快步速帶離兩個馬位。保持領先優勢。最後一百米再無餘力。
2021-09-15,跑馬地,7,3,8,勇趣 (E223),霍宏聲,--,出閘迅速，居領放馬稍後位置，走內欄。轉直路彎及入直路時追趕領放馬，落後兩個馬位。在催策下持續力拼，但未能構成威脅。
2021-09-15,跑馬地,7,4,11,善傳萬里 (D167),蔡明紹,B,出閘一般，但瞬即受催策上前，居第三位，落後兩個馬位。跑過八百米處時墮居第五位，落後三個馬位。轉直路彎時受催策以跟上加快的步速。持續力拼，過終點時最為接近。
2021-09-15,跑馬地,7,5,1,富祿 (C352),周俊樂,B/XB,居中間之後第七或第八位，走第二疊。入直路時沒有空位。二百米處向內移入取位。在催策下保持走勢，過終點時最為接近。
2021-09-15,跑馬地,7,6,10,財駿 (E282),田泰安,B/TT,出閘普通後受催策，對面直路上居中間之後位置，走第三疊。轉直路彎時走最外疊。直路初被碰撞及失去平衡，其後嚴重內閃。末段力拼。
2021-09-15,跑馬地,7,7,7,三生好運 (C359),潘明輝,CP/XB,出閘十分笨拙，因而失地甚多。入直路前仍遙居於後。末段在催策下追前甚多。（騎師被查詢。）
2021-09-15,跑馬地,7,8,6,風雨駒 (C376),莫雷拉,XB/TT,自中檔出閘迅速，居第四位，落後兩個馬位，在沒有遮擋下走外疊。約九百米處進佔第二位，落後一個半馬位。轉直路彎及入直路時居並排第二位。保持走勢，最後一百米迅速力竭。（流鼻血。）
2021-09-15,跑馬地,7,9,4,蝦餃燒賣 (E147),何澤堯,B,自外檔出閘，居中間位置，在沒有遮擋下走外疊。對面直路初搶口，其後追前，居並排第四位。入直路時位置相若，保持穩勢。
2021-09-15,跑馬地,7,10,12,機緣在握 (E305),梁家俊,H/XB/TT,自第一檔出閘，留居中間位置，落後領放馬三個馬位。對面直路初靠近他駒後蹄搶口及收慢。轉直路彎時走內疊節省腳程。在催策下未能加速。
2021-09-15,跑馬地,7,11,5,特醒 (C060),黃皓楠,B/XB,出閘十分緩慢，大部分途程尾隨馬群。以末段最為接近。
2021-09-15,跑馬地,7,12,3,青工精神 (E231),楊明綸,P1,自外檔出閘，居最後數位之內。轉直路彎時受催策。入直路時走最外疊。以末段最為接近。
2021-09-15,跑馬地,8,1,4,和氣生財 (D110),蔡明紹,--,切入內欄，爭奪領先。轉直路彎時對催策反應強勁，瞬即帶離對手。末段保持佳勢，勝出賽事。打破場地時間紀錄。
2021-09-15,跑馬地,8,2,2,艮志騰雲 (B119),潘明輝,TT,在外疊取得領先，中段以快步速領放。直路中段被頭馬超越。保持佳勢，保住亞軍。
2021-09-15,跑馬地,8,3,5,金鼓齊鳴 (B190),班德禮,B/TT,從未遠離領先馬匹。四百米處居第五位。最後二百米表現最佳。過終點時幾乎取得亞軍，但未能威脅遙遙領先的頭馬。
2021-09-15,跑馬地,8,4,12,好眼光 (D375),莫雷拉,E,自外檔出閘，未能切入內欄。自六百米處起居中間位置，走外疊，沒有遮擋。最後二百五十米走勢不俗，接近終點時取得第四名。
2021-09-15,跑馬地,8,5,8,英之星 (C058),田泰安,CP,自第一檔出閘迅速，墮居中間之後位置。五百米處受催策。末段保持穩勢，但一直落後領先馬匹。
2021-09-15,跑馬地,8,6,9,確妙星 (D173),賀銘年,XB/P1/TT,自最外檔出閘，留居包尾位置。四百米處仍然包尾，落後領放馬約八個馬位。末段略為追前，但從未能參與競逐。
2021-09-15,跑馬地,8,7,10,年年旺 (C122),巴度,TT,留居後列。四百米處居第十位，落後六個馬位。保持一般走勢至終點，未能追上領先馬匹。
2021-09-15,跑馬地,8,8,6,鴻運飛鷹 (D481),何澤堯,B,與對手同步出閘，居中間位置。入直路時對催策反應平平。從未能威脅領先馬匹。
2021-09-15,跑馬地,8,9,11,文明之星 (D429),霍宏聲,V,從未遠離領放馬。直路初居第三位。保持同速，最後一百米嚴重轉弱。
2021-09-15,跑馬地,8,10,7,共創繽紛 (D335),波健士,TT,出閘一般，留居中間之後位置，走第三疊。直路上移出外疊，未能大幅追前。
2021-09-15,跑馬地,8,11,1,平常心 (D278),潘頓,CP/TT,自外檔出閘後展步上前，跟隨領先馬匹，在沒有遮擋下走外疊直至六百米處。直路彎在催策下未能加速，瞬即墮退。再無爭逐機會，因而收慢。
2021-09-15,跑馬地,8,12,3,駿龍駒 (D129),楊明綸,XB-,起步後不久失地，居後列。四百米處在催策下未能上前。
