date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-09-19,沙田,2,4,12,吉利大勝 (D122),蔡明紹,PC,受催策上前。末段僅能保持位置。
2021-09-19,沙田,2,5,2,八卦 (C102),巴度,B,受力策上前。二百米處追前。
2021-09-19,沙田,2,6,7,獵狐者威 (E296),何澤堯,H,居後列。七百米處勒避。四百米處空位不足。二百米處穩步上前。
2021-09-19,沙田,2,7,5,馬力佳 (E417),潘頓,--,早段受推策，居中間之前位置，僅能保持位置。一百米處勒避。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-09-19,沙田,2,8,6,爪皇箭火 (E420),霍宏聲,--,收慢留後。一百米處追前。
2021-09-19,沙田,2,9,8,電路七號 (D474),潘明輝,B/H/TT,受力策上前。二百米處再無餘力。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-09-19,沙田,2,10,11,連利福將 (B475),莫雷拉,B,居中間位置，未能改善走勢。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-09-19,沙田,2,11,13,馬友皇 (E152),黃俊,--,居後列，末段走勢尚可。
2021-09-19,沙田,2,12,10,育成精彩 (E359),賀銘年,SR-/CP1/TT,居後列。七百米處受擠迫，毫無進展。
2021-09-19,沙田,2,13,3,鼓浪精綵 (E429),梁家俊,B1,收慢留後。從未有力一爭。
2021-09-19,沙田,3,1,11,無極戰士 (D073),班德禮,B-,居中間之前位置，走第二疊。末段加速良佳，衝刺強勁，以二又四分一馬位之先勝出。（右前腿肌腱受傷。）
2021-09-19,沙田,3,2,2,榮冠大道 (V378),田泰安,V,居中間位置，走第三疊，但有遮擋。末段衝刺良佳，跑獲亞軍。
2021-09-19,沙田,3,3,12,幸運勝駒 (C514),楊明綸,B/TT,受催策上前，取得領先，走內欄。保持走勢，但最後二百米被超越。
2021-09-19,沙田,3,4,4,驃騎飛 (C456),巴度,B,居後列，走內欄。追前，末段走勢不俗，跑獲第四名。
2021-09-19,沙田,3,5,1,雷霆戰駒 (D124),潘頓,B,居中間之後位置。過了千四米處後勒避及失地，走第二疊。直路上逐漸追前。
2021-09-19,沙田,3,6,3,好友無敵 (A217),蔡明紹,B,居後列，走第三疊，但有遮擋。入直路時移出最外疊。大致保持同速。
2021-09-19,沙田,3,7,6,幸運拼圖 (D112),莫雷拉,SR,居中間之前位置，走外疊，沒有遮擋。直路上保持同速。
2021-09-19,沙田,3,8,9,紅海之星 (D317),梁家俊,TT,受催策上前，走內欄。最後三百米力竭。
2021-09-19,沙田,3,9,5,勁叻仔 (D513),賀銘年,TT,居包尾位置，走第二疊。從未有力一爭。
2021-09-19,沙田,3,10,8,劍聶風 (A201),陳嘉熙,CP,居中間位置，走內欄。直路上毫無進展。
2021-09-19,沙田,3,11,7,齊齊出擊 (E186),彭國年,CP,受催策上前，走第二疊。直路上失地。
2021-09-19,沙田,4,1,12,快樂歡騰 (B272),蔡明紹,TT,起步後在馬群之後切入，其後迅速進佔中間位置，走內欄。入直路時靠近內欄競跑，落後領放馬兩個馬位。其後追前甚多，二百二十五米處取得領先。以一馬鼻位之先壓倒衝刺強勁的亞軍馬匹獲勝。
2021-09-19,沙田,4,2,4,場長勝 (E384),巴度,--,過了首二百米後墮居中間稍後位置，離欄競跑。趨近直路彎時追近。四百米處望空，落後三個馬位。最後一百五十米衝刺凌厲，以一馬鼻位之差落敗。
2021-09-19,沙田,4,3,9,瑪神好運 (E024),馬雅,TT,出閘迅速，早段與四駒在前並跑，走內欄。中段收慢。自六百五十米處起居領放馬匹之後。二百五十米處望空，僅落後一馬頸位。衝刺良佳，以不足一個馬位之差見負。
2021-09-19,沙田,4,4,2,八騎士 (E163),田泰安,B/TT,早段走外疊。其後收慢，留居尾二位置，離欄競跑。直路彎前受力策。入直路時落後約五個馬位。最後二百米衝刺良佳。末段進佔第四位。
2021-09-19,沙田,4,5,1,合約精神 (E004),潘頓,TT,居中間位置，走第三疊，有遮擋。入直路時望空。四百米處落後領放馬不足兩個馬位。一百五十米處未能再增速。末段轉弱，墮退數個馬位。
2021-09-19,沙田,4,6,11,明月千山 (C403),黎海榮,B/H,起步後受力策上前，早段與四駒在前並跑，走第二疊。其後持續上前，接近七百米處時以短距離之先單騎領放。保持以短距離領先，直至二百二十五米處被頭馬超越。末段轉弱。
2021-09-19,沙田,4,7,5,天天得樂 (E294),梁家俊,CP,沿途居中間位置，在馬匹之間競跑。四百米處僅落後領放馬兩個半馬位。跑過二百五十米處時急促向外斜跑。末段轉弱。
2021-09-19,沙田,4,8,6,安田之寶 (E288),史卓豐,--,自第十一檔出閘後收慢，移入內欄，居尾三位置。四百米處落後領放馬三個馬位。末段走內疊，僅能保持同速，居中間位置過終點。
2021-09-19,沙田,4,9,3,日日靚 (D070),陳嘉熙,B/TT,缺乏前速，在馬群之後切入，居包尾位置。直路彎落後領放馬約五個半馬位。其後超越數匹漸呈疲態的對手，居中間位置過終點，但以十個馬位之差落敗。
2021-09-19,沙田,4,10,7,當家信心 (E153),莫雷拉,B,與四駒在前並跑，走第三疊。自六百米處起略為移近內欄，居領放馬外側。直路中段力竭。其後嚴重轉弱，以逾十個馬位之差落敗。
2021-09-19,沙田,4,11,8,有鴻利 (E184),班德禮,B-/XB,早段及中段與四駒在前並跑，走第四疊。接近七百米處時碰撞對手，受擠迫及失地。自五百米處起轉弱，尾二過終點，所負甚遠。
2021-09-19,沙田,4,12,10,甜心寶駒 (E070),波健士,CP-/B1/TT,與四駒在前並跑，走最外疊。中段以短距離領先，持續走大外疊。趨近直路彎時已呈敗局。直路上嚴重轉弱，包尾大敗而回。（須試閘及格後才可再次出賽。）
2021-09-19,沙田,5,1,4,博愛友威 (C152),潘頓,CP/TT,出閘一般，居中間稍後位置，走第二疊。五百米處向外移出。跑過三百米處後受力策。衝刺良佳，取得勝利。
2021-09-19,沙田,5,2,2,是必飛飛 (D121),周俊樂,B,自第十一檔出閘普通，早段居前列，但走外疊。千二米處取得領先。接近九百米處時移入內欄。入直路時領先四分三個馬位。直路上保持佳勢，但最後五十米不敵頭馬。
2021-09-19,沙田,5,3,1,天天精彩 (C414),莫雷拉,H/TT,起步時向外斜跑，碰撞對手，早段居前列，走內疊。接近九百米處時讓對手過頭。直路彎居領放馬之後。直路初未能望空。一百米處望空。保持佳勢，跑獲季軍。
2021-09-19,沙田,5,4,6,機械戰士 (C532),田泰安,B,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路初向外移出。衝刺良佳，跑獲第四名，但未能構成威脅。
2021-09-19,沙田,5,5,9,合夥年代 (C534),波健士,B,躍出時向外斜跑，觸碰對手，居後列，走第二疊。四百五十米處向外移出。直路上追前頗多，但未能構成威脅。
2021-09-19,沙田,5,6,11,度身訂做 (C522),梁家俊,TT,自第一檔出閘普通，居中間位置，走內欄。五百米處向外移出。直路初對催策反應平平。最後一百五十米再無餘力。
2021-09-19,沙田,5,7,7,精彩有你 (C394),何澤堯,XB/B2,出閘普通，居中間稍前位置，走第二疊。入直路時走第三疊。直路初對催策反應平平。最後二百米再無餘力。
2021-09-19,沙田,5,8,5,逍遙駒 (E065),蔡明紹,--,起步時被對手碰撞，居前列，走第二疊。直路彎落後四分三個馬位。直路初未能再增速。最後二百米逐漸轉弱。（見競賽事件報告。）
2021-09-19,沙田,5,9,8,皇龍司令 (C208),巫顯東,B,出閘迅速，居包尾位置，走第三疊，有遮擋。入直路時走大外疊。直路上衝刺乏力。
2021-09-19,沙田,5,10,3,超班福星 (C183),史卓豐,B/TT,起步時受妨礙，居後列，走外疊。直路彎沒有遮擋。直路上逐漸轉弱。
2021-09-19,沙田,5,11,10,寶得住 (C125),賀銘年,P-/TT,與對手同步出閘，居中間之後位置，走第三疊。入直路時移出更外疊。直路初轉弱。
2021-09-19,沙田,6,1,10,星夢帝國 (C407),賀銘年,--,受催策上前，移入內欄領放。接近二百米處時帶離。持續加速，以二又四分三個馬位之先勝出。
2021-09-19,沙田,6,2,13,樂天派 (E166),楊明綸,--,居中間位置，走第二疊。直路上奮力衝刺。僅於終點前取得亞軍。
2021-09-19,沙田,6,3,12,功夫茶 (C136),梁家俊,B,居中間位置，在沒有遮擋下走外疊。保持佳勢，取得季軍。
2021-09-19,沙田,6,4,7,眾歡笑 (D038),田泰安,TT,留居中間之後位置，走第三疊，有遮擋。衝刺不俗。
2021-09-19,沙田,6,5,11,有緣人 (D348),巴度,H/P/TT,受催策，接近九百米處時居領放馬外側。僅能保持同速。
2021-09-19,沙田,6,6,2,威進駒 (A326),何澤堯,B,居中間之後位置，走內欄。保持走勢，未能構成威脅。
2021-09-19,沙田,6,7,6,快馬飛馳 (C277),潘頓,H/TT,居中間之前位置，走第二疊。居啣接位置。趨近一百五十米處時轉弱。
2021-09-19,沙田,6,8,9,歡樂洋洋 (E263),周俊樂,XB/CP1,收慢及移入內欄，沿途居後列。直路初受困直至三百米處，其後走勢尚可。
2021-09-19,沙田,6,9,3,綠尚飛馳 (B258),潘明輝,B/TT-,留居後列，走第三疊，但有遮擋。保持走勢，但未能追前。
2021-09-19,沙田,6,10,4,競駿披星 (C490),蔡明紹,CP/TT,居包廂位置，但落後約三個馬位。未能加速。
2021-09-19,沙田,6,11,8,揚帆順風 (D201),馬雅,--,起步時被對手碰撞，居中間位置，走內欄。居啣接位置。二百米處力竭。
2021-09-19,沙田,6,12,14,電訊精英 (D355),巫顯東,H,起步時碰撞對手，居中間稍後位置，走第二疊。直路上毫無表現。
2021-09-19,沙田,6,13,5,美麗精神 (B409),莫雷拉,B/TT,受催策，但居中間之後位置，走第二疊。離開直路彎時居包尾位置。對催策毫無反應。必須試閘及格後才可再次出賽。（見競賽事件報告。）
2021-09-19,沙田,7,1,8,安頌 (D381),巴度,CP/TT,自最外檔出閘迅速，瞬即留居後列，留力候上。進入直路時向外移出取位。保持佳勢，一百米處穩操勝券。
2021-09-19,沙田,7,2,5,安承 (D059),潘頓,H-/XB,自外檔出閘，受催策上前。轉直路彎時搶口，與領放馬並跑。三百五十米處以短距離領先，但一百米處未能保持走勢，被超越。
2021-09-19,沙田,7,3,9,超勁勇士 (D298),潘明輝,V-/CP2,居第四位，落後兩個馬位。入直路後受力策。甚具爭勝機會，五十米處被頭馬超越。
2021-09-19,沙田,7,4,10,確認眼神 (D404),楊明綸,--,出閘不俗，瞬即以短距離領先。約千三米處移入內欄。領先至入直路後不久被超越。末段保持穩勢。
2021-09-19,沙田,7,5,4,凌駕 (C386),莫雷拉,--,居第三位，落後領放馬一個馬位，走內欄。直路初沒有足夠空位。二百米處勒避。持續力拼，未能構成威脅。
2021-09-19,沙田,7,6,1,加州十大 (E045),周俊樂,B/TT,出閘十分緩慢，儘管於早段受催策，但未能加速。入直路前一直尾隨馬群。最後二百米追前甚多。
2021-09-19,沙田,7,7,6,高瞻遠矚 (B345),梁家俊,B/TT,居第五位，落後約三個馬位，走內欄。入直路時向外移出取位。在催策下保持穩勢，未能加速。
2021-09-19,沙田,7,8,7,嘜誰嘜誰 (C323),田泰安,B/TT,自外檔出閘迅速，居中間第六位，落後逾三個馬位。轉直路彎時外閃，因而失去平衡。持續上前，直路初略具爭勝機會，但一百五十米處未能保持走勢。
2021-09-19,沙田,7,9,3,符號 (E194),何澤堯,H/XB,從未超越中間位置。轉直路彎時受催策。直路初內閃及難以策騎。再無表現。
2021-09-19,沙田,7,10,2,綠登 (E409),霍宏聲,B1,居中間稍後位置，走內欄。直路上再無餘力。
2021-09-19,沙田,8,1,4,南莊之歌 (C480),巴度,B,留居中間之後位置。直路初落後四個馬位。加速需時，最後二百米表現最佳，險勝。
2021-09-19,沙田,8,2,8,加州一寶 (E431),潘明輝,TT1,自第一檔出閘，早段受催策取得領先。入直路時瞬即被對手追迫。三百米處一度被超越。直路中段在力拼下再度領先。最後數步被頭馬超越。
2021-09-19,沙田,8,3,7,運來福星 (C473),梁家俊,B,追趕領先馬匹，走內疊。直路初受困而未能望空。最後二百米以佳勢力拼。過終點時最為接近。
2021-09-19,沙田,8,4,6,元朗之星 (C303),潘頓,B,一直緊隨領先馬匹，居第五位。入直路時對催策反應良佳。二百五十米處似有力爭勝數駒之一。末段保持穩勢，僅失季席。
2021-09-19,沙田,8,5,3,神之水滴 (E260),莫雷拉,--,自大外檔出閘，受催策上前，追趕領放馬，走外疊。自直路初起爭奪領先。一百米處再無餘力。末段被超越，取得第五名。
2021-09-19,沙田,8,6,9,合夥雄心 (E218),何澤堯,CP/TT,收慢留居後列。直路初移出外疊以展開挑戰。保持普通走勢，未能追及領先馬匹。
2021-09-19,沙田,8,7,10,翡翠鳳凰 (D179),田泰安,B,出閘後受積極催策，追趕領先馬匹，走第二疊。轉直路彎時保持同速。二百米處力竭。
2021-09-19,沙田,8,8,5,大師級 (C271),波健士,B,出閘後未受催策，墮居後列。四百米處落後領放馬五個馬位。直路上毫無進展。從未能構成威脅。
2021-09-19,沙田,8,9,1,宜春輝煌 (D385),周俊樂,H-/B/XB1,出閘笨拙，留居中間位置。直路初對催策反應僅屬一般。最後二百米轉弱。
2021-09-19,沙田,8,10,11,摘星光輝 (E316),巫顯東,--,出閘僅屬一般，恢復走勢，居中間之後位置。五百米處受催策，但未能加速。最後二百米再無餘力。
2021-09-19,沙田,8,11,2,星運明爵 (C431),霍宏聲,--,早段在馬群之後切入，瞬即被馬群拋離。跑過九百米處時收慢。（騎師報告，坐騎在催策下不願展步。獸醫檢查後並無發現異常之處。）
2021-09-19,沙田,9,1,13,皇龍福將 (E110),莫雷拉,TT,出閘普通，受催策上前領放。直路彎前走勢暢順。直路上保持甚佳走勢。從容勝出。
2021-09-19,沙田,9,2,2,勝賢 (D169),薛恩,TT,出閘普通，落後領放馬一個馬位，走內欄。直路彎居相同位置。三百五十米處向外移出。衝刺良佳，取得亞軍，未能威脅頭馬。
2021-09-19,沙田,9,3,3,疾風明駒 (D426),巴度,E/TT,出閘俐落，早段居中間之前位置，走第三疊。跑過千一米處後略為追近。自一千米處起居第二疊第二位。五百米處向外移出。二百五十米處受力策，反應平平。末段保持穩勢。
2021-09-19,沙田,9,4,5,天池怪俠 (B350),賀銘年,--,自第一檔出閘迅速，居中間之前位置，走內欄。跑過五百米處後向外移出。以穩勢衝刺。
2021-09-19,沙田,9,5,9,駿益善 (E090),潘明輝,B/XB1,起步時與對手互相碰撞，居中間位置，走第二疊。五百五十米處向外移出。入直路時走大外疊。末段略為追前。
2021-09-19,沙田,9,6,6,將耀 (C429),田泰安,B/TT,與對手同步出閘，居第二位，走第二疊。跑過一千米處後搶口。直路彎居相同位置。直路初在催策下反應平平。最後二百米逐漸轉弱。
2021-09-19,沙田,9,7,1,超級綠洲 (D085),何澤堯,B2,起步時與對手互相碰撞，居中間稍前位置，走第二疊。五百米處向外移出。以穩勢衝刺。
2021-09-19,沙田,9,8,7,閃得快 (D061),周俊樂,B/XB,自第八檔出閘，留居後列，走內疊。沿途走內疊節省腳程。末段保持同速。
2021-09-19,沙田,9,9,8,一舖縱橫 (B385),蔡明紹,TT,自外檔出閘，留居中間之後位置，走內疊。五百五十米處向外移出。以穩勢衝刺。
2021-09-19,沙田,9,10,12,大地歡笑 (E353),班德禮,XB1/TT,出閘笨拙，居中間位置，走內欄。直路彎走內欄節省腳程。直路上保持同速。
2021-09-19,沙田,9,11,10,精彩生活 (E192),彭國年,--,與對手同步出閘，居中間之後位置，走外疊。入直路時走大外疊。直路上毫無進展。
2021-09-19,沙田,9,12,4,喜蓮心星 (E348),楊明綸,CP,自大外檔出閘，留居包尾位置。直路彎落後約六個馬位。直路上毫無進展。
2021-09-19,沙田,10,1,11,常拼常勇 (E306),莫雷拉,--,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎前走勢輕鬆。直路初未能望空。三百米處望空。一百米處取得領先。末段走勢強勁，勝出賽事。
2021-09-19,沙田,10,2,5,勝利威龍 (C292),田泰安,--,出閘迅速，從容取得領先。直路彎前走勢輕鬆。直路上保持佳勢，但最後一百米不敵頭馬。（見競賽事件報告。）
2021-09-19,沙田,10,3,12,天駟 (D393),潘明輝,V,出閘迅速，居中間之前位置，走第二疊。接近九百米處時取得遮擋。直路彎前走勢暢順。直路初略為追前。最後一百米再無餘力。
2021-09-19,沙田,10,4,10,超級軍團 (E382),楊明綸,--,出閘迅速，居中間位置，走第二疊。五百五十米處向外移出，衝刺平穩。
2021-09-19,沙田,10,5,4,勤德兼備 (A071),周俊樂,B,出閘俐落，居中間之後位置，走第三疊。直路彎落後約四個馬位。直路上略為追前。
2021-09-19,沙田,10,6,7,快益善 (B478),蔡明紹,SR,出閘一般，居後列，走內疊。五百五十米處向外移出，衝刺平穩。
2021-09-19,沙田,10,7,6,一定美麗 (E279),波健士,E,出閘笨拙及失地，居中間位置，走內欄。直路彎走內欄節省腳程。直路初空位不足，其後望空時對催策反應有限。
2021-09-19,沙田,10,8,2,星運子爵 (D187),巴度,--,出閘迅速，未能切入內欄。早段居中間位置，走外疊。跑過一千二百五十米處後受催策上前。直路彎居第二位。二百米處未能再增速。最後一百米逐漸轉弱。
2021-09-19,沙田,10,9,3,足金好球 (D465),潘頓,--,自第十檔出閘，留居後列，走第二疊。直路彎落後約四個馬位。直路初對催策反應有限。最後二百米轉弱。（見競賽事件報告。）
2021-09-19,沙田,10,10,9,喜蓮慧星 (D460),何澤堯,H/TT,自大外檔出閘，留居包尾位置。直路彎落後五至六個馬位。入直路時走大外疊。直路上毫無進展。
2021-09-19,沙田,10,11,8,熱血鬥士 (C360),賀銘年,CP/TT,出閘普通，居中間之後位置，走第二疊。六百五十米處向外移出。入直路時落後約三個馬位。直路初未能再增速。最後二百五十米轉弱。
