date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-05-23,沙田,2,14,3,一代莊主 (C419),1:24.25,3/4,1,13.63,1-1/2,1,22.00,N,1,23.26,14-1/2,14,25.36,,,,,,
2021-05-23,沙田,3,1,4,神之水滴 (E260),1:08.89,1/2,1,24.01,3/4,1,22.73,2-1/4,1,22.15,,,,,,,,,
2021-05-23,沙田,3,2,1,勝利才子 (E091),1:09.26,1/2,2,24.09,3/4,2,22.77,2-1/4,2,22.40,,,,,,,,,
2021-05-23,沙田,3,3,3,八騎士 (E163),1:09.52,2-3/4,4,24.45,3,4,22.77,4,3,22.30,,,,,,,,,
2021-05-23,沙田,3,4,7,南莊精神 (D468),1:09.66,1-1/2,3,24.25,2-1/4,3,22.85,4-3/4,4,22.56,,,,,,,,,
2021-05-23,沙田,3,5,8,寶麗生輝 (E323),1:09.82,4-3/4,6,24.77,5,6,22.77,5-3/4,5,22.28,,,,,,,,,
2021-05-23,沙田,3,6,2,寶貝兒 (B365),1:09.90,10-1/4,14,25.65,7-1/2,13,22.29,6-1/4,6,21.96,,,,,,,,,
2021-05-23,沙田,3,7,12,日日有餘 (E064),1:09.92,7,9,25.13,6-1/4,10,22.61,6-1/2,7,22.18,,,,,,,,,
2021-05-23,沙田,3,8,9,鎂之妙 (C416),1:09.98,8-1/2,11,25.37,6,9,22.33,6-3/4,8,22.28,,,,,,,,,
2021-05-23,沙田,3,9,5,正大光輝 (D336),1:10.00,3-1/4,5,24.53,3-1/2,5,22.77,7,9,22.70,,,,,,,,,
2021-05-23,沙田,3,10,13,森林烈火 (E214),1:10.14,8,10,25.29,6,8,22.41,7-3/4,10,22.44,,,,,,,,,
2021-05-23,沙田,3,11,6,有鴻利 (E184),1:10.38,9-1/2,13,25.53,7-1/4,12,22.37,9-1/4,11,22.48,,,,,,,,,
2021-05-23,沙田,3,12,11,隨喜 (E085),1:10.72,5-3/4,7,24.93,5-1/2,7,22.69,11-1/2,12,23.10,,,,,,,,,
2021-05-23,沙田,3,13,14,天賜歡 (E010),1:10.81,9-1/4,12,25.49,8-1/4,14,22.57,12,13,22.75,,,,,,,,,
2021-05-23,沙田,3,14,10,氣宇軒航 (E019),1:11.15,6-1/2,8,25.05,6-1/4,11,22.69,14-1/4,14,23.41,,,,,,,,,
2021-05-23,沙田,4,1,9,速遞奇兵 (D449),1:08.16,1-1/4,3,24.12,1-1/4,3,21.86,3/4,1,22.18,,,,,,,,,
2021-05-23,沙田,4,2,4,當家猴王 (D142),1:08.29,4,6,24.56,3-1/2,7,21.78,3/4,2,21.95,,,,,,,,,
2021-05-23,沙田,4,3,3,顯心星 (D216),1:08.35,5,7,24.72,2-3/4,6,21.50,1-1/4,3,22.13,,,,,,,,,
2021-05-23,沙田,4,4,7,韋小寶 (C188),1:08.37,2-1/2,5,24.32,2-1/4,5,21.82,1-1/4,4,22.23,,,,,,,,,
2021-05-23,沙田,4,5,1,錶之智能 (D139),1:08.64,1/2,1,23.92,N,1,21.86,3,5,22.86,,,,,,,,,
2021-05-23,沙田,4,6,5,遨遊戰士 (C247),1:08.65,1/2,2,24.00,N,2,21.82,3,6,22.83,,,,,,,,,
2021-05-23,沙田,4,7,2,大籐王 (A061),1:08.86,2-1/4,4,24.28,2-1/4,4,21.86,4-1/2,7,22.72,,,,,,,,,
2021-05-23,沙田,4,8,8,載譽歸來 (C215),1:08.88,6,8,24.88,5,9,21.70,4-1/2,8,22.30,,,,,,,,,
2021-05-23,沙田,4,9,6,有理共想 (B180),1:09.02,6-3/4,9,25.00,5,8,21.58,5-1/4,9,22.44,,,,,,,,,
2021-05-23,沙田,5,1,4,大有心得 (E155),2:02.26,5,10,26.60,7,10,24.66,4-1/4,8,24.69,1-1/2,6,23.46,3/4,1,22.85,,,
2021-05-23,沙田,5,2,11,樂盈盈 (C369),2:02.38,8-1/4,14,27.12,10,13,24.62,7-1/2,14,24.73,3-3/4,12,23.30,3/4,2,22.61,,,
2021-05-23,沙田,5,3,13,牛精輝煌 (A118),2:02.45,4-1/4,8,26.48,5,8,24.46,5-1/4,10,25.17,2-1/2,9,23.46,1-1/4,3,22.88,,,
2021-05-23,沙田,5,4,9,活力得勝 (C091),2:02.49,6-1/2,12,26.84,8-3/4,12,24.70,5-3/4,11,24.65,3-3/4,13,23.58,1-1/2,4,22.72,,,
2021-05-23,沙田,5,5,7,湛江最醒 (B406),2:02.69,5-1/2,11,26.68,7-1/4,11,24.62,6-1/4,12,24.97,3-1/2,11,23.46,2-3/4,5,22.96,,,
2021-05-23,沙田,5,6,10,天賦威力 (B335),2:02.73,3-3/4,7,26.40,5,7,24.54,3,5,24.81,SH,2,23.42,3,6,23.56,,,
2021-05-23,沙田,5,7,6,翡翠綠 (C056),2:02.77,8,13,27.08,10-1/2,14,24.74,7-1/4,13,24.61,4-3/4,14,23.50,3-1/4,7,22.84,,,
2021-05-23,沙田,5,8,2,文武傳奇 (B137),2:02.85,4-1/4,9,26.48,5,9,24.46,4-3/4,9,25.09,3,10,23.62,3-3/4,8,23.20,,,
2021-05-23,沙田,5,9,1,開懷大少 (A278),2:03.06,1/2,2,25.88,N,2,24.30,1,2,25.25,3/4,3,23.86,5,9,23.77,,,
2021-05-23,沙田,5,10,12,美活人生 (D398),2:03.22,1-1/2,4,26.04,2,4,24.42,2-1/4,4,25.17,1,4,23.70,6,10,23.89,,,
2021-05-23,沙田,5,11,5,藍海策略 (A411),2:03.24,2-1/2,5,26.20,3-1/2,6,24.50,3-3/4,7,25.17,2,8,23.62,6,11,23.75,,,
2021-05-23,沙田,5,12,14,叻蝦皇 (D378),2:03.59,1-1/2,3,26.04,1-3/4,3,24.38,2,3,25.17,1-1/4,5,23.78,8-1/4,12,24.22,,,
2021-05-23,沙田,5,13,8,幸運精選 (B114),2:03.66,1/2,1,25.80,N,1,24.34,1,1,25.13,SH,1,23.90,8-3/4,13,24.49,,,
2021-05-23,沙田,5,14,3,正本開心 (C227),2:04.06,2-3/4,6,26.24,3-1/2,5,24.46,3-1/2,6,25.13,2,7,23.66,11-1/4,14,24.57,,,
2021-05-23,沙田,6,1,10,逍遙駒 (E065),1:35.43,N,2,25.48,1/2,2,23.61,SH,3,23.90,SH,1,22.44,,,,,,
2021-05-23,沙田,6,2,3,前進 (D162),1:35.46,1,4,25.60,1-3/4,4,23.69,SH,1,23.70,SH,2,22.47,,,,,,
2021-05-23,沙田,6,3,5,影疾 (C466),1:35.56,2-3/4,9,25.88,3-1/2,10,23.69,3-3/4,12,24.02,3/4,3,21.97,,,,,,
2021-05-23,沙田,6,4,8,機械戰士 (C532),1:35.56,2-1/2,8,25.84,3-1/4,8,23.69,2,7,23.78,3/4,4,22.25,,,,,,
2021-05-23,沙田,6,5,7,勇敢皇者 (D132),1:35.57,3-1/4,11,25.96,3-1/2,9,23.61,3,11,23.90,3/4,5,22.10,,,,,,
2021-05-23,沙田,6,6,1,觀世界 (E039),1:35.63,5-1/4,14,26.28,6,14,23.69,2,9,23.34,1-1/4,6,22.32,,,,,,
2021-05-23,沙田,6,7,4,弗雷 (E047),1:35.63,N,1,25.44,1/2,1,23.57,SH,2,23.98,1-1/4,7,22.64,,,,,,
2021-05-23,沙田,6,8,11,紅褲之王 (E262),1:35.68,1/2,3,25.52,1-1/2,3,23.73,1-1/4,4,23.94,1-1/2,8,22.49,,,,,,
2021-05-23,沙田,6,9,9,嘉才 (D196),1:35.72,1-1/2,5,25.68,2,6,23.65,1-1/2,5,23.90,1-3/4,9,22.49,,,,,,
2021-05-23,沙田,6,10,14,日日夠 (D310),1:35.91,1-3/4,7,25.72,2-3/4,7,23.73,2-3/4,10,23.98,3,10,22.48,,,,,,
2021-05-23,沙田,6,11,12,合夥年代 (C534),1:35.93,3-1/4,10,25.96,4-1/4,11,23.73,4,13,23.94,3,11,22.30,,,,,,
2021-05-23,沙田,6,12,6,連連行運 (C441),1:35.97,4,13,26.08,4-3/4,12,23.69,2,8,23.54,3-1/4,12,22.66,,,,,,
2021-05-23,沙田,6,13,13,水星二號 (D303),1:35.98,3-3/4,12,26.04,5-1/2,13,23.85,5-1/4,14,23.94,3-1/2,13,22.15,,,,,,
2021-05-23,沙田,6,14,2,超班福星 (C183),1:36.00,1-3/4,6,25.72,1-3/4,5,23.57,1-3/4,6,23.98,3-1/2,14,22.73,,,,,,
2021-05-23,沙田,7,1,4,星運明爵 (C431),1:21.17,3-1/2,8,14.10,6-1/2,9,21.96,5-1/2,9,23.10,1-3/4,1,22.01,,,,,,
2021-05-23,沙田,7,2,11,凌駕 (C386),1:21.45,3/4,4,13.66,4,6,22.00,3-1/2,6,23.18,1-3/4,2,22.61,,,,,,
2021-05-23,沙田,7,3,10,快馬飛馳 (C277),1:21.54,6,11,14.50,7-3/4,11,21.76,6-1/2,11,23.06,2-1/4,3,22.22,,,,,,
2021-05-23,沙田,7,4,7,金莊令 (D222),1:21.56,N,1,13.54,1,2,21.64,1,2,23.26,2-1/2,4,23.12,,,,,,
2021-05-23,沙田,7,5,8,美麗精神 (B409),1:21.74,1-1/2,6,13.78,3-1/2,5,21.80,3,5,23.18,3-1/2,5,22.98,,,,,,
2021-05-23,沙田,7,6,6,二話不說 (C134),1:21.82,2-1/4,7,13.90,5,7,21.92,4-3/4,7,23.22,4,6,22.78,,,,,,
2021-05-23,沙田,7,7,3,勁無比 (B034),1:22.00,N,2,13.58,2-1/2,4,21.84,2,3,23.18,5-1/4,7,23.40,,,,,,
2021-05-23,沙田,7,8,2,紀利雄星 (C041),1:22.25,3/4,5,13.66,1-3/4,3,21.64,2-1/2,4,23.38,6-3/4,8,23.57,,,,,,
2021-05-23,沙田,7,9,5,長長友 (B472),1:22.26,4-3/4,10,14.30,6-3/4,10,21.80,5-1/2,10,23.06,6-3/4,9,23.10,,,,,,
2021-05-23,沙田,7,10,9,博愛之光 (E139),1:22.27,3-1/2,9,14.10,5-1/4,8,21.76,5,8,23.22,6-3/4,10,23.19,,,,,,
2021-05-23,沙田,7,11,1,志在四方 (C140),1:22.52,N,3,13.58,1,1,21.44,1,1,23.26,8-1/2,11,24.24,,,,,,
2021-05-23,沙田,8,1,6,勇戰神駒 (E052),2:25.25,1-3/4,3,25.85,3,4,23.91,2-1/2,4,25.18,1-3/4,4,24.39,N,2,23.32,1/2,1,22.60
2021-05-23,沙田,8,2,3,時時有餘 (C465),2:25.32,5,6,26.37,4-3/4,6,23.67,4,5,25.14,3-1/2,5,24.43,1-1/2,4,23.24,1/2,2,22.47
2021-05-23,沙田,8,3,1,時時精綵 (B101),2:25.51,N,2,25.61,1,2,23.83,3/4,2,25.22,1/2,2,24.47,N,1,23.48,1-3/4,3,22.90
2021-05-23,沙田,8,4,5,勇猛神駒 (C462),2:25.84,4-3/4,5,26.33,4-3/4,5,23.71,4-1/4,6,25.18,3-3/4,6,24.43,3-1/4,6,23.48,3-3/4,4,22.71
2021-05-23,沙田,8,5,2,龍鼓飛揚 (C120),2:26.04,1-3/4,4,25.85,2-1/4,3,23.79,1-3/4,3,25.18,1-1/2,3,24.47,1-3/4,5,23.60,5,5,23.15
2021-05-23,沙田,8,6,4,將王 (E198),2:26.23,8,7,26.85,7,7,23.55,5-3/4,7,25.06,5,7,24.39,3-3/4,7,23.36,6-1/4,6,23.02
2021-05-23,沙田,8,7,8,包裝永旺 (D457),2:26.39,9,8,27.01,7,8,23.39,5-3/4,8,25.06,5-3/4,8,24.51,4-1/2,8,23.36,7-1/4,7,23.06
2021-05-23,沙田,8,8,7,馬克羅斯 (A066),2:28.75,N,1,25.57,1,1,23.71,3/4,1,25.26,1/2,1,24.51,1,3,23.72,21-3/4,8,25.98
2021-05-23,沙田,9,1,5,勝賢 (D169),1:20.91,2-1/4,6,14.06,4-1/4,5,21.85,2,4,22.54,2,1,22.46,,,,,,
2021-05-23,沙田,9,2,7,閃得快 (D061),1:21.21,4,7,14.34,7,7,22.01,3-1/2,7,22.34,2,2,22.52,,,,,,
2021-05-23,沙田,9,3,10,香音 (C265),1:21.33,5-1/2,9,14.58,8-1/4,10,21.97,4-3/4,9,22.34,2-3/4,3,22.44,,,,,,
2021-05-23,沙田,9,4,8,開心威龍 (E174),1:21.78,N,1,13.70,1-1/4,1,21.53,1,1,22.90,5-1/2,4,23.65,,,,,,
2021-05-23,沙田,9,5,1,王炸 (E143),1:21.89,1-1/2,5,13.94,4-1/4,6,21.97,3-1/4,6,22.74,6,5,23.24,,,,,,
2021-05-23,沙田,9,6,6,佳運來 (T380),1:21.92,8,11,14.98,10-3/4,11,21.97,6-1/2,11,22.22,6-1/4,6,22.75,,,,,,
2021-05-23,沙田,9,7,4,張燈結綵 (E272),1:21.98,N,2,13.74,1-1/4,2,21.69,1,2,22.86,6-3/4,7,23.69,,,,,,
2021-05-23,沙田,9,8,3,終身美麗 (E275),1:21.99,3/4,4,13.82,2-3/4,4,21.85,1-3/4,3,22.74,6-3/4,8,23.58,,,,,,
2021-05-23,沙田,9,9,9,善傳萬里 (D167),1:22.20,1/2,3,13.78,2-1/4,3,21.81,2-1/4,5,22.90,8,9,23.71,,,,,,
2021-05-23,沙田,9,10,2,共同勝利 (D391),1:22.40,6-1/2,10,14.74,7-1/2,8,21.69,3-3/4,8,22.30,9-1/4,10,23.67,,,,,,
2021-05-23,沙田,9,11,11,一舖成名 (B162),1:22.69,5-1/4,8,14.54,7-3/4,9,21.93,6-1/4,10,22.66,11-1/4,11,23.56,,,,,,
2021-05-23,沙田,10,1,9,虹鴻 (D098),1:21.32,4-1/2,10,14.17,5-3/4,8,21.76,3-1/4,7,23.16,HD,1,22.23,,,,,,
2021-05-23,沙田,10,2,5,將俠 (D501),1:21.34,1-3/4,4,13.73,2-1/2,5,21.68,2,5,23.48,HD,2,22.45,,,,,,
2021-05-23,沙田,10,3,3,二雋 (D415),1:21.73,4-1/4,9,14.13,8-1/4,11,22.20,4-1/4,9,22.92,2-1/2,3,22.48,,,,,,
2021-05-23,沙田,10,4,13,閃耀中華 (D486),1:21.77,3,7,13.93,3-3/4,6,21.68,3,6,23.44,2-3/4,4,22.72,,,,,,
2021-05-23,沙田,10,5,7,贏盡天下 (E310),1:22.06,1-1/2,3,13.69,1-1/4,3,21.52,1-1/4,4,23.56,4-3/4,5,23.29,,,,,,
2021-05-23,沙田,10,6,2,皇龍福將 (E110),1:22.08,3,6,13.93,5,7,21.88,3-1/2,8,23.32,4-3/4,6,22.95,,,,,,
2021-05-23,沙田,10,7,12,歡樂小子 (S235),1:22.19,3-1/2,8,14.01,7-1/4,10,22.16,5-1/4,11,23.24,5-1/2,7,22.78,,,,,,
2021-05-23,沙田,10,8,11,縱橫十六 (E244),1:22.21,5-1/4,12,14.29,8-3/4,13,22.12,5-1/2,12,23.04,5-1/2,8,22.76,,,,,,
2021-05-23,沙田,10,9,4,勝靈之駒 (E018),1:22.28,1-3/4,5,13.73,1-1/2,4,21.52,1-1/4,3,23.52,6,9,23.51,,,,,,
2021-05-23,沙田,10,10,1,雄龍 (C191),1:22.58,4-3/4,11,14.21,6-1/2,9,21.84,4-3/4,10,23.28,8,10,23.25,,,,,,
2021-05-23,沙田,10,11,14,獎金王者 (E103),1:23.29,1/2,2,13.53,N,2,21.52,N,2,23.56,12-1/4,11,24.68,,,,,,
2021-05-23,沙田,10,12,6,新威力 (D463),1:23.30,1/2,1,13.45,N,1,21.56,N,1,23.56,12-1/2,12,24.73,,,,,,
2021-05-23,沙田,10,13,10,電訊驫馬 (C181),1:23.37,7-1/4,14,14.61,8-1/4,12,21.72,5-3/4,13,23.16,12-3/4,13,23.88,,,,,,
2021-05-23,沙田,10,14,8,錢途永恒 (E092),1:23.75,5-1/2,13,14.33,10,14,22.28,6-1/2,14,23.00,15-1/4,14,24.14,,,,,,
2021-05-23,沙田,11,1,4,大紅蜂 (E297),1:08.73,3,5,24.57,2,5,22.43,1-1/2,1,21.73,,,,,,,,,
2021-05-23,沙田,11,2,1,精彩勇士 (D387),1:08.99,3/4,2,24.21,1/2,2,22.55,1-1/2,2,22.23,,,,,,,,,
2021-05-23,沙田,11,3,10,明欣賞 (C327),1:09.02,7-3/4,13,25.33,3-3/4,12,21.95,1-3/4,3,21.74,,,,,,,,,
2021-05-23,沙田,11,4,11,全勝神駒 (E136),1:09.18,6-1/2,12,25.13,5,13,22.35,2-3/4,4,21.70,,,,,,,,,
2021-05-23,沙田,11,5,2,風雨駒 (C376),1:09.23,1-1/4,3,24.29,1,3,22.55,3-1/4,5,22.39,,,,,,,,,
2021-05-23,沙田,11,6,3,弛曜風 (C028),1:09.29,4-1/4,9,24.77,2,6,22.23,3-1/2,6,22.29,,,,,,,,,
2021-05-23,沙田,11,7,6,南莊之歌 (C480),1:09.37,3-3/4,8,24.69,3-1/2,10,22.55,4,7,22.13,,,,,,,,,
2021-05-23,沙田,11,8,5,電源之駒 (E301),1:09.52,5-1/2,10,24.97,3-1/2,9,22.27,5,8,22.28,,,,,,,,,
2021-05-23,沙田,11,9,8,閃電俠 (C099),1:09.56,2-1/4,4,24.45,1-1/2,4,22.47,5-1/4,9,22.64,,,,,,,,,
2021-05-23,沙田,11,10,7,美麗友盈 (C124),1:09.78,3/4,1,24.09,1/2,1,22.59,6-1/2,10,23.10,,,,,,,,,
2021-05-23,沙田,11,11,13,英明勇將 (T348),1:09.78,6-1/4,11,25.09,3-1/2,11,22.15,6-1/2,11,22.54,,,,,,,,,
2021-05-23,沙田,11,12,12,晉神 (C476),1:09.95,3-1/4,7,24.61,2,7,22.39,7-3/4,12,22.95,,,,,,,,,
2021-05-23,沙田,11,13,9,勝意龍 (E253),1:10.92,3-1/4,6,24.61,3-1/2,8,22.63,13-3/4,13,23.68,,,,,,,,,
