date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-06-09,跑馬地,5,1,5,天火同人 (E175),0:57.20,1-1/2,4,12.91,2,4,21.66,1-1/2,1,22.63,,,,,,,,,
2021-06-09,跑馬地,5,2,6,事事亨通 (D174),0:57.43,N,2,12.71,1/2,2,21.62,1-1/2,2,23.10,,,,,,,,,
2021-06-09,跑馬地,5,3,9,萬眾力得 (D328),0:57.61,2,5,12.99,2-1/2,5,21.66,2-3/4,3,22.96,,,,,,,,,
2021-06-09,跑馬地,5,4,11,齊心同行 (E287),0:57.65,N,1,12.67,1/2,1,21.58,3,4,23.40,,,,,,,,,
2021-06-09,跑馬地,5,5,12,飛馬輝煌 (D337),0:57.71,2-1/2,6,13.07,3-3/4,7,21.78,3-1/4,5,22.86,,,,,,,,,
2021-06-09,跑馬地,5,6,4,辣臣 (D199),0:57.74,1,3,12.83,1-3/4,3,21.70,3-1/4,6,23.21,,,,,,,,,
2021-06-09,跑馬地,5,7,1,綠色時代 (D392),0:58.05,3,8,13.15,6-1/4,8,22.10,5-1/4,7,22.80,,,,,,,,,
2021-06-09,跑馬地,5,8,7,醒目勇駒 (B456),0:58.28,4-3/4,9,13.43,7-1/4,9,21.98,6-3/4,8,22.87,,,,,,,,,
2021-06-09,跑馬地,5,9,2,泉龍駒 (E126),0:58.99,2-3/4,7,13.11,3-1/2,6,21.70,11-1/4,9,24.18,,,,,,,,,
2021-06-09,跑馬地,5,10,8,正陽清風 (B343),0:59.50,5-1/4,10,13.51,10-3/4,10,22.46,14-1/4,10,23.53,,,,,,,,,
2021-06-09,跑馬地,5,11,3,聰明導彈 (C037),1:02.08,9-1/2,12,14.19,21,11,23.42,30-1/2,11,24.47,,,,,,,,,
2021-06-09,跑馬地,6,1,10,赤馬雄風 (E028),1:40.72,1-1/2,1,28.02,1-1/4,1,24.26,1-3/4,1,23.99,3/4,1,24.45,,,,,,
2021-06-09,跑馬地,6,2,3,皇寶 (D416),1:40.87,3-1/2,5,28.58,3-3/4,6,24.30,4-1/2,7,24.11,3/4,2,23.88,,,,,,
2021-06-09,跑馬地,6,3,6,快利寶 (A320),1:41.17,6-3/4,10,29.10,7-1/2,11,24.38,6,10,23.75,2-3/4,3,23.94,,,,,,
2021-06-09,跑馬地,6,4,11,皆大開心 (D364),1:41.18,7-1/4,11,29.18,6-1/2,10,24.14,5-1/4,9,23.79,2-3/4,4,24.07,,,,,,
2021-06-09,跑馬地,6,5,2,好運寶寶 (D372),1:41.31,3,4,28.50,2-3/4,5,24.22,3-1/4,3,24.07,3-3/4,5,24.52,,,,,,
2021-06-09,跑馬地,6,6,12,爪皇烈焰 (T353),1:41.40,8,12,29.30,8-1/4,12,24.30,6-3/4,11,23.75,4-1/4,6,24.05,,,,,,
2021-06-09,跑馬地,6,7,9,御風超影 (C268),1:41.42,6,9,28.98,2-1/2,4,23.70,1-3/4,2,23.87,4-1/4,7,24.87,,,,,,
2021-06-09,跑馬地,6,8,1,盈嘉輝 (C080),1:41.48,5-1/2,8,28.90,5-1/4,8,24.22,5,8,23.95,4-3/4,8,24.41,,,,,,
2021-06-09,跑馬地,6,9,5,鵲橋飛渡 (A247),1:41.93,2-1/4,3,28.38,2-1/2,3,24.30,3-1/4,4,24.11,7-1/2,9,25.14,,,,,,
2021-06-09,跑馬地,6,10,7,好拍檔 (E097),1:41.95,4-1/4,6,28.70,4,7,24.22,3-1/2,6,23.91,7-3/4,10,25.12,,,,,,
2021-06-09,跑馬地,6,11,8,小鳥敖翔 (B069),1:42.95,1-1/2,2,28.26,1-1/4,2,24.22,3-1/4,5,24.31,14,11,26.16,,,,,,
2021-06-09,跑馬地,6,12,4,超誠寶寶 (D318),1:43.42,5-1/2,7,28.90,6,9,24.34,7-1/2,12,24.23,16-3/4,12,25.95,,,,,,
2021-06-09,跑馬地,7,1,12,大眾開心 (D029),1:41.40,1/2,1,27.97,N,1,24.37,3/4,1,24.77,2-1/2,1,24.29,,,,,,
2021-06-09,跑馬地,7,2,5,嘉應精彩 (C526),1:41.81,1-3/4,5,28.25,1-1/4,3,24.29,1-1/2,3,24.81,2-1/2,2,24.46,,,,,,
2021-06-09,跑馬地,7,3,9,行雲流水 (D233),1:42.00,1,3,28.13,2,4,24.53,2-1/4,4,24.81,3-3/4,3,24.53,,,,,,
2021-06-09,跑馬地,7,4,3,扎西德勒 (C084),1:42.03,4,8,28.61,3-1/2,7,24.29,3-3/4,8,24.81,4,4,24.32,,,,,,
2021-06-09,跑馬地,7,5,11,特醒 (C060),1:42.15,6-1/4,11,28.97,5-3/4,11,24.29,4-1/2,9,24.57,4-3/4,5,24.32,,,,,,
2021-06-09,跑馬地,7,6,2,健康在望 (C172),1:42.28,4,9,28.61,5-1/2,10,24.61,5-1/4,12,24.73,5-1/2,6,24.33,,,,,,
2021-06-09,跑馬地,7,7,4,狂舞派 (B404),1:42.53,2-1/2,7,28.37,3-3/4,8,24.57,3-1/2,6,24.73,7,7,24.86,,,,,,
2021-06-09,跑馬地,7,8,7,兄弟友盈 (D403),1:42.55,6-1/2,12,29.01,6-3/4,12,24.41,5-1/4,11,24.53,7-1/4,8,24.60,,,,,,
2021-06-09,跑馬地,7,9,8,威進駒 (A326),1:42.92,2-1/4,6,28.33,3-1/2,6,24.57,3-1/2,7,24.77,9-1/2,9,25.25,,,,,,
2021-06-09,跑馬地,7,10,1,符號 (E194),1:43.11,4-1/4,10,28.65,5-1/4,9,24.53,5-1/4,10,24.77,10-3/4,10,25.16,,,,,,
2021-06-09,跑馬地,7,11,6,全民佳知 (C288),1:43.69,1/2,2,28.05,N,2,24.33,3/4,2,24.85,14-1/4,11,26.46,,,,,,
2021-06-09,跑馬地,7,12,10,摘星光輝 (E316),1:45.30,1-1/4,4,28.17,2-1/4,5,24.53,3-1/4,5,24.93,24-1/4,12,27.67,,,,,,
2021-06-09,跑馬地,8,1,9,和氣生財 (D110),0:56.66,N,1,12.54,3/4,1,21.15,1-1/2,1,22.97,,,,,,,,,
2021-06-09,跑馬地,8,2,8,明駿之星 (C229),0:56.88,3/4,4,12.66,3/4,2,21.15,1-1/2,2,23.07,,,,,,,,,
2021-06-09,跑馬地,8,3,2,帖木兒 (B001),0:56.95,4,12,13.18,6-3/4,12,21.59,1-3/4,3,22.18,,,,,,,,,
2021-06-09,跑馬地,8,4,10,萬事叻 (C022),0:57.20,N,2,12.58,1,3,21.27,3-1/4,4,23.35,,,,,,,,,
2021-06-09,跑馬地,8,5,1,平常心 (D278),0:57.28,2-1/2,8,12.94,5-1/2,9,21.63,4,5,22.71,,,,,,,,,
2021-06-09,跑馬地,8,6,3,跳出世界 (C333),0:57.29,2-3/4,9,12.98,4-1/2,8,21.43,4,6,22.88,,,,,,,,,
2021-06-09,跑馬地,8,7,4,大紅包 (B246),0:57.31,3-1/2,10,13.10,6,10,21.55,4,7,22.66,,,,,,,,,
2021-06-09,跑馬地,8,8,5,傳盛 (B416),0:57.31,3/4,3,12.66,3-1/4,6,21.55,4,8,23.10,,,,,,,,,
2021-06-09,跑馬地,8,9,7,小太陽 (D035),0:57.32,1,5,12.70,2-1/4,5,21.35,4-1/4,9,23.27,,,,,,,,,
2021-06-09,跑馬地,8,10,11,閃電精靈 (D071),0:57.65,1-1/4,7,12.74,4,7,21.59,6-1/4,10,23.32,,,,,,,,,
2021-06-09,跑馬地,8,11,6,英之星 (C058),0:57.71,3-3/4,11,13.14,6-3/4,11,21.63,6-1/2,11,22.94,,,,,,,,,
2021-06-09,跑馬地,8,12,12,南區寶 (D149),0:58.71,1-1/4,6,12.74,2,4,21.27,12-3/4,12,24.70,,,,,,,,,
2021-06-09,跑馬地,9,1,6,運利多 (E256),1:09.95,N,1,23.56,N,1,22.85,N,1,23.54,,,,,,,,,
2021-06-09,跑馬地,9,2,7,好眼光 (D375),1:09.99,1-1/2,3,23.80,1-3/4,3,22.89,N,2,23.30,,,,,,,,,
2021-06-09,跑馬地,9,3,3,年年旺 (C122),1:09.99,3,5,24.04,3-1/4,5,22.89,N,3,23.06,,,,,,,,,
2021-06-09,跑馬地,9,4,1,鴻運飛鷹 (D481),1:10.35,4-3/4,7,24.32,4-1/2,7,22.81,2-1/2,4,23.22,,,,,,,,,
2021-06-09,跑馬地,9,5,8,人和家盛 (C531),1:10.43,4,6,24.20,4,6,22.85,3,5,23.38,,,,,,,,,
2021-06-09,跑馬地,9,6,2,星運男爵 (D250),1:10.62,5-3/4,8,24.48,5-3/4,8,22.85,4-1/4,6,23.29,,,,,,,,,
2021-06-09,跑馬地,9,7,10,人和家興 (E061),1:10.66,N,2,23.60,N,2,22.85,4-1/2,7,24.21,,,,,,,,,
2021-06-09,跑馬地,9,8,11,三生好運 (C359),1:10.68,2-3/4,4,24.00,2-3/4,4,22.85,4-1/2,8,23.83,,,,,,,,,
2021-06-09,跑馬地,9,9,12,芙蓉莊 (B339),1:10.75,9-1/2,12,25.08,10-1/4,12,22.97,5,9,22.70,,,,,,,,,
2021-06-09,跑馬地,9,10,4,競技勇士 (B285),1:10.95,7-3/4,11,24.80,7-1/2,9,22.81,6-1/4,10,23.34,,,,,,,,,
2021-06-09,跑馬地,9,11,9,優悠皇 (C399),1:11.21,7-3/4,10,24.80,8-1/2,11,22.97,7-3/4,11,23.44,,,,,,,,,
2021-06-09,跑馬地,9,12,5,同樂日 (B087),1:11.37,6-3/4,9,24.64,7-3/4,10,23.01,9,12,23.72,,,,,,,,,
