date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-02-21,沙田,4,14,13,天賦威力 (B335),1:49.71,1-1/2,7,14.22,6-1/4,7,22.76,10-1/2,7,24.41,9,7,23.55,12,14,24.77,,,
2021-02-21,沙田,5,1,9,新威煌 (E095),1:21.99,1/2,3,13.71,1/2,2,21.68,3/4,2,23.61,1/2,1,22.99,,,,,,
2021-02-21,沙田,5,2,3,駿益善 (E090),1:22.08,2-1/4,7,13.99,3-3/4,7,21.92,2-3/4,6,23.41,1/2,2,22.76,,,,,,
2021-02-21,沙田,5,3,13,春風得意 (C309),1:22.16,4-1/4,13,14.31,5-3/4,11,21.92,4,10,23.29,1,3,22.64,,,,,,
2021-02-21,沙田,5,4,8,獨角寶寶 (C203),1:22.21,N,2,13.67,1/2,1,21.64,3/4,1,23.57,1-1/4,4,23.33,,,,,,
2021-02-21,沙田,5,5,5,金像非凡 (E109),1:22.29,N,1,13.63,1-3/4,3,21.96,1-1/4,3,23.49,1-3/4,5,23.21,,,,,,
2021-02-21,沙田,5,6,2,將俠 (D501),1:22.33,1-1/2,6,13.87,3-1/2,6,22.00,1-1/4,4,23.21,2-1/4,6,23.25,,,,,,
2021-02-21,沙田,5,7,12,深愛 (A088),1:22.42,4-3/4,14,14.39,6-1/2,14,21.96,4,11,23.17,2-3/4,7,22.90,,,,,,
2021-02-21,沙田,5,8,1,前進 (D162),1:22.44,2-1/2,9,14.03,4-1/2,8,22.00,4-1/4,12,23.53,2-3/4,8,22.88,,,,,,
2021-02-21,沙田,5,9,6,跑得寶寶 (E179),1:22.61,3-1/2,11,14.19,5-1/4,10,21.96,4-1/4,13,23.41,3-3/4,9,23.05,,,,,,
2021-02-21,沙田,5,10,14,醒目再臨 (A314),1:22.66,3-1/2,12,14.19,6-1/2,13,22.16,3-1/2,9,23.09,4-1/4,10,23.22,,,,,,
2021-02-21,沙田,5,11,7,鋼鐵福陞 (E111),1:22.68,1,4,13.79,2-1/2,4,21.92,2-1/2,5,23.57,4-1/4,11,23.40,,,,,,
2021-02-21,沙田,5,12,10,閃耀中華 (D486),1:22.78,2-1/2,8,14.03,4-3/4,9,22.04,3,8,23.29,5,12,23.42,,,,,,
2021-02-21,沙田,5,13,4,東方繁華 (D232),1:23.08,1-1/4,5,13.83,3,5,21.96,3,7,23.57,6-3/4,13,23.72,,,,,,
2021-02-21,沙田,5,14,11,領航大帝 (E148),1:23.30,3-1/2,10,14.19,6-1/2,12,22.16,4-3/4,14,23.29,8-1/4,14,23.66,,,,,,
2021-02-21,沙田,6,1,9,文明之星 (D429),1:08.03,3-3/4,6,23.72,2-3/4,5,21.40,N,1,22.91,,,,,,,,,
2021-02-21,沙田,6,2,7,好玩福星 (E013),1:08.08,3-3/4,7,23.72,5-1/4,7,21.80,N,2,22.56,,,,,,,,,
2021-02-21,沙田,6,3,2,公証福將 (A148),1:08.28,5-1/4,11,23.96,6,8,21.68,1-1/2,3,22.64,,,,,,,,,
2021-02-21,沙田,6,4,12,獎金大王 (B433),1:08.35,SH,1,23.12,N,1,21.56,2,4,23.67,,,,,,,,,
2021-02-21,沙田,6,5,4,南區有 (D395),1:08.58,3/4,3,23.24,2-1/2,3,21.84,3-1/2,5,23.50,,,,,,,,,
2021-02-21,沙田,6,6,11,特駒聯盟 (C472),1:08.63,5-1/4,10,23.96,7-1/4,10,21.88,3-3/4,6,22.79,,,,,,,,,
2021-02-21,沙田,6,7,6,富高八斗 (B473),1:08.88,2-1/4,5,23.48,3-3/4,6,21.80,5-1/4,7,23.60,,,,,,,,,
2021-02-21,沙田,6,8,10,天德 (E128),1:09.53,7-1/2,12,24.32,10-1/2,12,22.04,9-1/4,8,23.17,,,,,,,,,
2021-02-21,沙田,6,9,3,夢幻人生 (C166),1:09.57,1-1/2,4,23.36,2-3/4,4,21.76,9-1/2,9,24.45,,,,,,,,,
2021-02-21,沙田,6,10,5,和氣生財 (D110),1:09.58,SH,2,23.12,N,2,21.60,9-3/4,10,24.86,,,,,,,,,
2021-02-21,沙田,6,11,8,威威心得 (B052),1:09.62,5-1/4,9,23.96,7-3/4,11,21.96,10,11,23.70,,,,,,,,,
2021-02-21,沙田,6,12,1,加州凱歌 (D067),1:10.30,3-3/4,8,23.72,7,9,22.08,14-1/4,12,24.50,,,,,,,,,
2021-02-21,沙田,7,1,1,金鎗六十 (C238),2:00.25,2-1/2,4,27.19,2-3/4,5,25.14,4-1/4,6,23.44,1-1/2,5,22.13,SH,1,22.35,,,
2021-02-21,沙田,7,2,3,添滿意 (C079),2:00.26,3,5,27.27,3,6,25.10,3-3/4,5,23.32,1,2,22.13,SH,2,22.44,,,
2021-02-21,沙田,7,3,2,時時精綵 (B101),2:00.45,1-1/2,3,27.03,1-3/4,3,25.14,2-1/2,3,23.32,1-1/4,4,22.37,1-1/4,3,22.59,,,
2021-02-21,沙田,7,4,7,龍鼓飛揚 (C120),2:00.63,4-1/4,6,27.47,4,7,25.06,5-1/4,7,23.40,2-3/4,6,22.17,2-1/4,4,22.53,,,
2021-02-21,沙田,7,5,6,馬克羅斯 (A066),2:01.72,1,1,26.79,1,1,25.10,1-1/2,1,23.20,1,1,22.57,9-1/4,5,24.06,,,
2021-02-21,沙田,7,6,4,時時有餘 (C465),2:01.76,4-1/4,7,27.47,2-1/4,4,24.78,1-1/2,2,23.08,1,3,22.49,9-1/2,6,23.94,,,
2021-02-21,沙田,7,7,5,幸福掌聲 (C492),2:01.94,1,2,26.95,1,2,25.10,3,4,23.52,3,7,22.57,10-1/2,7,23.80,,,
2021-02-21,沙田,8,1,7,銀紙 (B025),1:08.03,3-3/4,11,23.98,5-1/4,11,22.00,1/2,1,22.05,,,,,,,,,
2021-02-21,沙田,8,2,11,南區寶 (D149),1:08.11,N,1,23.38,3/4,1,21.76,1/2,2,22.97,,,,,,,,,
2021-02-21,沙田,8,3,2,紅運大師 (C287),1:08.12,N,2,23.42,3/4,2,21.84,1/2,3,22.86,,,,,,,,,
2021-02-21,沙田,8,4,6,勝利威龍 (C292),1:08.13,1-3/4,5,23.66,2-3/4,4,21.92,1/2,4,22.55,,,,,,,,,
2021-02-21,沙田,8,5,5,醒臣 (D394),1:08.28,3,9,23.86,4,8,21.92,1-1/2,5,22.50,,,,,,,,,
2021-02-21,沙田,8,8,10,錶之銳 (C193),1:08.38,5,12,24.18,4-3/4,10,21.72,2-1/4,8,22.48,,,,,,,,,
2021-02-21,沙田,8,9,4,天祿 (C082),1:08.87,3-1/2,10,23.94,5-1/2,12,22.08,5-1/4,9,22.85,,,,,,,,,
2021-02-21,沙田,8,10,8,新力寶 (A379),1:08.92,1-1/2,4,23.62,3,5,22.00,5-1/2,10,23.30,,,,,,,,,
2021-02-21,沙田,8,11,9,豹子頭 (B083),1:09.15,1,3,23.54,2,3,21.92,7,11,23.69,,,,,,,,,
2021-02-21,沙田,8,12,12,競駿天驕 (B097),1:09.55,2,6,23.70,3-1/4,6,21.96,9-1/2,12,23.89,,,,,,,,,
2021-02-21,沙田,9,1,6,健康愉快 (D435),1:47.21,N,1,13.99,1,1,21.95,1,1,24.46,3/4,1,24.04,N,1,22.77,,,
2021-02-21,沙田,9,2,10,將王 (E198),1:47.27,2-1/2,7,14.39,6-1/4,7,22.55,5-3/4,7,24.38,3-1/4,10,23.64,N,2,22.31,,,
2021-02-21,沙田,9,3,7,包裝永勝 (E056),1:47.27,2-1/2,6,14.39,4-3/4,6,22.31,4,5,24.34,1-1/2,4,23.64,N,3,22.59,,,
2021-02-21,沙田,9,4,2,勁搏 (D386),1:47.33,4-1/2,10,14.71,9,11,22.67,8-1/2,11,24.38,3-1/2,11,23.24,3/4,4,22.33,,,
2021-02-21,沙田,9,5,4,飛輪閃耀 (E054),1:47.38,1-1/4,4,14.19,4-3/4,5,22.51,4-1/2,6,24.42,2,5,23.64,1,5,22.62,,,
2021-02-21,沙田,9,6,12,包裝永旺 (D457),1:47.42,5-1/2,13,14.87,10-3/4,13,22.79,9-1/4,12,24.22,3-1/2,12,23.12,1-1/4,6,22.42,,,
2021-02-21,沙田,9,7,1,達心星 (D088),1:47.58,3-3/4,9,14.59,7-1/2,9,22.55,7-1/2,9,24.46,2-3/4,8,23.28,2-1/4,7,22.70,,,
2021-02-21,沙田,9,8,3,幸運快車 (D026),1:47.64,3-3/4,8,14.59,7-1/4,8,22.51,6-1/4,8,24.30,2,6,23.36,2-3/4,8,22.88,,,
2021-02-21,沙田,9,9,14,勁力勇士 (D428),1:47.70,5,11,14.79,8-3/4,10,22.55,8,10,24.34,2-1/2,7,23.16,3,9,22.86,,,
2021-02-21,沙田,9,10,11,符號 (E194),1:47.82,5,12,14.79,10-1/4,12,22.79,9-3/4,13,24.38,5,14,23.28,3-3/4,10,22.58,,,
2021-02-21,沙田,9,11,8,幸福老撾 (D321),1:47.95,6-3/4,14,15.07,12,14,22.79,10-3/4,14,24.26,4-3/4,13,23.08,4-3/4,11,22.75,,,
2021-02-21,沙田,9,12,5,錶之未來 (D422),1:48.03,N,2,14.03,1,2,22.07,1-3/4,3,24.58,3/4,2,23.88,5-1/4,12,23.47,,,
2021-02-21,沙田,9,13,9,倬躍錦標 (E133),1:48.30,1/2,3,14.07,1-3/4,3,22.15,1,2,24.34,3/4,3,24.00,6-3/4,13,23.74,,,
2021-02-21,沙田,9,14,13,悅風雲 (E235),1:49.91,2,5,14.31,3-1/2,4,22.19,3,4,24.38,3-1/4,9,24.08,17,14,24.95,,,
2021-02-21,沙田,10,1,5,疾風明駒 (D426),1:21.09,2-3/4,8,13.92,4,8,21.71,3,8,22.49,HD,1,22.97,,,,,,
2021-02-21,沙田,10,2,4,旗幟輝煌 (E190),1:21.12,3-1/4,10,14.00,4-3/4,10,21.75,4-1/4,11,22.57,HD,2,22.80,,,,,,
2021-02-21,沙田,10,3,10,北極光 (D105),1:21.23,4-3/4,14,14.24,6,12,21.71,4,10,22.33,3/4,3,22.95,,,,,,
2021-02-21,沙田,10,4,9,勇趣 (E223),1:21.39,3,9,13.96,5-3/4,11,21.95,5-1/2,12,22.61,1-3/4,4,22.87,,,,,,
2021-02-21,沙田,10,5,2,明月輝煌 (E173),1:21.50,2-1/4,7,13.84,3,7,21.63,2-1/2,7,22.57,2-1/2,5,23.46,,,,,,
2021-02-21,沙田,10,6,7,總理 (D288),1:21.52,2,6,13.80,2-3/4,6,21.63,2-1/4,6,22.57,2-3/4,6,23.52,,,,,,
2021-02-21,沙田,10,7,13,天生一對 (C027),1:21.69,4-1/4,13,14.16,7-1/2,14,22.03,7,14,22.57,3-3/4,7,22.93,,,,,,
2021-02-21,沙田,10,8,1,共同勝利 (D391),1:21.75,3-1/2,11,14.04,4-1/4,9,21.63,3-1/2,9,22.53,4,8,23.55,,,,,,
2021-02-21,沙田,10,9,11,電訊巴打 (D482),1:21.90,1-1/2,4,13.72,2-1/4,5,21.63,1-3/4,4,22.57,5,9,23.98,,,,,,
2021-02-21,沙田,10,10,14,帆哥兒 (B089),1:21.97,1/2,1,13.48,3/4,1,21.51,3/4,1,22.65,5-1/2,10,24.33,,,,,,
2021-02-21,沙田,10,11,12,閃耀榮光 (B372),1:22.04,1/2,2,13.56,3/4,2,21.55,3/4,2,22.65,6,11,24.28,,,,,,
2021-02-21,沙田,10,12,3,元朗之星 (C303),1:22.16,1,3,13.64,1-1/4,4,21.55,2,5,22.77,6-3/4,12,24.20,,,,,,
2021-02-21,沙田,10,13,8,嘉應精彩 (C526),1:22.29,1-3/4,5,13.76,1,3,21.39,1,3,22.65,7-1/2,13,24.49,,,,,,
2021-02-21,沙田,10,14,6,高耀智星 (C067),1:22.44,4,12,14.12,6-3/4,13,21.95,6-3/4,13,22.65,8-1/2,14,23.72,,,,,,
