date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-05-26,跑馬地,4,10,5,迎彩繽紛 (D492),1:10.27,4-1/2,8,24.21,4,7,22.17,3-1/2,10,23.89,,,,,,,,,
2021-05-26,跑馬地,4,11,10,王者奇兵 (C130),1:10.49,2-3/4,6,23.93,2-3/4,6,22.25,5,11,24.31,,,,,,,,,
2021-05-26,跑馬地,4,12,12,遨遊千里 (C363),1:10.54,N,2,23.53,1,2,22.37,5-1/4,12,24.64,,,,,,,,,
2021-05-26,跑馬地,5,1,12,天衣無縫 (C261),1:39.23,1,2,27.66,3/4,2,23.33,N,2,24.27,SH,1,23.97,,,,,,
2021-05-26,跑馬地,5,2,2,俏芳華 (E106),1:39.24,7-1/4,9,28.66,6-1/2,10,23.25,6,10,24.27,SH,2,23.06,,,,,,
2021-05-26,跑馬地,5,3,6,珍珠鳳凰 (B201),1:39.27,2-1/4,4,27.86,2-1/4,4,23.37,1-1/2,4,24.23,N,3,23.81,,,,,,
2021-05-26,跑馬地,5,4,1,幸福友善 (E044),1:39.29,2,3,27.82,1-1/2,3,23.29,1-1/2,3,24.35,N,4,23.83,,,,,,
2021-05-26,跑馬地,5,5,3,有得精彩 (D238),1:39.54,1,1,27.50,3/4,1,23.37,N,1,24.35,2,5,24.32,,,,,,
2021-05-26,跑馬地,5,6,10,綠續爆發 (E104),1:39.65,6,8,28.46,5-1/4,8,23.25,5-1/4,9,24.35,2-3/4,6,23.59,,,,,,
2021-05-26,跑馬地,5,7,9,勁叻仔 (D513),1:39.75,5-1/4,7,28.34,3-1/4,5,23.05,3-1/4,5,24.35,3-1/4,7,24.01,,,,,,
2021-05-26,跑馬地,5,8,5,醉醒神 (B436),1:40.01,7-3/4,10,28.74,6,9,23.09,5,8,24.19,5,8,23.99,,,,,,
2021-05-26,跑馬地,5,9,7,神舟寶駒 (C269),1:40.14,5,6,28.30,3-3/4,7,23.17,3-3/4,6,24.35,5-3/4,9,24.32,,,,,,
2021-05-26,跑馬地,5,10,4,爸巴閉 (D235),1:40.15,8-1/4,11,28.82,8,11,23.33,8-1/4,12,24.39,5-3/4,10,23.61,,,,,,
2021-05-26,跑馬地,5,11,11,紅褲福星 (D445),1:40.20,9-3/4,12,29.06,8-1/2,12,23.17,7-1/4,11,24.15,6,11,23.82,,,,,,
2021-05-26,跑馬地,5,12,8,精算赤焰 (E258),1:41.15,4-1/4,5,28.18,3-1/2,6,23.25,3-3/4,7,24.39,12,12,25.33,,,,,,
2021-05-26,跑馬地,6,1,4,正本歡心 (D366),1:09.56,3/4,1,23.62,1/2,1,22.61,SH,1,23.33,,,,,,,,,
2021-05-26,跑馬地,6,2,3,電訊超班 (E140),1:09.59,4-1/2,9,24.34,5,9,22.69,SH,2,22.56,,,,,,,,,
2021-05-26,跑馬地,6,3,6,喜駿之星 (D033),1:09.67,3/4,2,23.74,1/2,2,22.57,1/2,3,23.36,,,,,,,,,
2021-05-26,跑馬地,6,4,1,順意寶 (B164),1:09.77,4-3/4,10,24.38,5-1/2,10,22.73,1-1/4,4,22.66,,,,,,,,,
2021-05-26,跑馬地,6,5,5,同盟力量 (C036),1:09.87,1-1/4,3,23.82,1-3/4,4,22.69,2,5,23.36,,,,,,,,,
2021-05-26,跑馬地,6,6,7,小武士 (E267),1:09.95,2-1/4,5,23.98,2-3/4,5,22.69,2-1/2,6,23.28,,,,,,,,,
2021-05-26,跑馬地,6,7,8,添有運 (E268),1:10.01,3,6,24.10,3-1/4,6,22.65,2-3/4,7,23.26,,,,,,,,,
2021-05-26,跑馬地,6,8,10,領航大帝 (E148),1:10.17,4-1/4,8,24.30,3-3/4,7,22.53,3-3/4,8,23.34,,,,,,,,,
2021-05-26,跑馬地,6,9,9,易來豐 (E242),1:10.39,6,11,24.58,6-1/2,11,22.69,5-1/4,9,23.12,,,,,,,,,
2021-05-26,跑馬地,6,10,11,齊齊出擊 (E186),1:10.47,3-1/2,7,24.18,5,8,22.85,5-3/4,10,23.44,,,,,,,,,
2021-05-26,跑馬地,6,11,2,亮先生 (B179),1:10.83,1-3/4,4,23.90,1-1/2,3,22.57,8,11,24.36,,,,,,,,,
2021-05-26,跑馬地,6,12,12,尖辣椒 (D286),1:10.94,10-3/4,12,25.34,8-3/4,12,22.29,8-1/2,12,23.31,,,,,,,,,
2021-05-26,跑馬地,7,1,3,舞士精神 (C180),0:56.09,SH,1,12.48,1,1,20.84,2-1/4,1,22.77,,,,,,,,,
2021-05-26,跑馬地,7,2,5,人和家興 (E061),0:56.44,SH,2,12.48,1,2,21.00,2-1/4,2,22.96,,,,,,,,,
2021-05-26,跑馬地,7,3,2,辣臣 (D199),0:56.47,2,5,12.80,4,5,21.16,2-1/2,3,22.51,,,,,,,,,
2021-05-26,跑馬地,7,4,6,事事亨通 (D174),0:56.54,N,3,12.52,2-1/2,3,21.20,2-3/4,4,22.82,,,,,,,,,
2021-05-26,跑馬地,7,5,8,無限商機 (C432),0:56.73,1-3/4,4,12.76,3-1/2,4,21.12,4,5,22.85,,,,,,,,,
2021-05-26,跑馬地,7,6,10,富祿 (C352),0:56.76,6-1/4,10,13.48,9-1/4,10,21.32,4-1/4,6,21.96,,,,,,,,,
2021-05-26,跑馬地,7,7,7,大地歡笑 (E353),0:56.92,4,9,13.12,7-3/4,8,21.44,5-1/4,7,22.36,,,,,,,,,
2021-05-26,跑馬地,7,8,11,過河勁卒 (C381),0:57.01,2-1/4,6,12.84,5-1/2,6,21.36,5-3/4,8,22.81,,,,,,,,,
2021-05-26,跑馬地,7,9,9,歐洲導彈 (E277),0:57.11,3-3/4,8,13.08,7,7,21.36,6-1/2,9,22.67,,,,,,,,,
2021-05-26,跑馬地,7,10,4,正陽清風 (B343),0:57.73,3-3/4,7,13.08,8-1/2,9,21.60,10-1/4,10,23.05,,,,,,,,,
2021-05-26,跑馬地,7,11,1,聰明導彈 (C037),0:57.99,6-1/2,11,13.52,13-1/4,11,21.92,12,11,22.55,,,,,,,,,
2021-05-26,跑馬地,8,1,12,莎皇者 (E224),1:37.97,1,2,27.87,3/4,2,23.10,1/2,2,23.08,3/4,1,23.92,,,,,,
2021-05-26,跑馬地,8,4,10,好鬥心 (C443),1:38.39,3-1/2,8,28.27,3-1/2,8,23.14,5-1/4,8,23.40,2-1/2,4,23.58,,,,,,
2021-05-26,跑馬地,8,5,8,倬躍錦標 (E133),1:38.60,2-1/4,5,28.07,2-1/4,5,23.14,3-3/4,5,23.36,4,5,24.03,,,,,,
2021-05-26,跑馬地,8,6,9,盛大光輝 (C121),1:38.66,1,1,27.71,3/4,1,23.14,1/2,1,23.12,4-1/4,6,24.69,,,,,,
2021-05-26,跑馬地,8,7,7,勤德兼備 (A071),1:38.73,3-1/4,7,28.23,3-1/4,7,23.14,5-1/4,7,23.44,4-3/4,7,23.92,,,,,,
2021-05-26,跑馬地,8,8,1,幸福老撾 (D321),1:38.95,10-1/4,12,29.35,8-1/2,12,22.86,10-1/4,12,23.40,6,8,23.34,,,,,,
2021-05-26,跑馬地,8,9,5,安采 (D066),1:38.97,8,11,28.99,6-3/4,11,22.94,9,11,23.48,6-1/4,9,23.56,,,,,,
2021-05-26,跑馬地,8,10,6,英之星 (C058),1:39.01,1-1/2,4,27.95,1-1/2,3,23.14,3-1/4,4,23.40,6-1/2,10,24.52,,,,,,
2021-05-26,跑馬地,8,11,11,馬友冠 (C299),1:39.27,5-3/4,10,28.63,5,10,23.02,7-1/4,10,23.48,8,11,24.14,,,,,,
2021-05-26,跑馬地,8,12,2,太陽威威 (C111),1:39.46,3,6,28.19,3,6,23.14,4-3/4,6,23.40,9-1/4,12,24.73,,,,,,
2021-05-26,跑馬地,9,1,2,飛霸龍 (B033),1:09.21,1,3,23.50,1-1/4,3,22.54,N,1,23.17,,,,,,,,,
2021-05-26,跑馬地,9,2,1,年年旺 (C122),1:09.26,4-1/2,8,24.06,3-1/2,8,22.34,N,2,22.86,,,,,,,,,
2021-05-26,跑馬地,9,3,12,財駿 (E282),1:09.30,3,7,23.82,2-1/2,6,22.42,1/2,3,23.06,,,,,,,,,
2021-05-26,跑馬地,9,4,3,宜春輝煌 (D385),1:09.36,1/2,1,23.34,1,1,22.50,3/4,4,23.52,,,,,,,,,
2021-05-26,跑馬地,9,5,10,青心星 (D099),1:09.47,2-1/2,6,23.74,3,7,22.58,1-3/4,5,23.15,,,,,,,,,
2021-05-26,跑馬地,9,6,11,木火同明 (C460),1:09.58,5-3/4,9,24.26,5-1/2,11,22.46,2-1/4,6,22.86,,,,,,,,,
2021-05-26,跑馬地,9,7,7,威進駒 (A326),1:09.62,6-1/2,11,24.38,4,9,22.10,2-1/2,7,23.14,,,,,,,,,
2021-05-26,跑馬地,9,8,6,紅運泰斗 (E309),1:09.68,6-1/4,10,24.34,4-3/4,10,22.26,3,8,23.08,,,,,,,,,
2021-05-26,跑馬地,9,9,9,三生好運 (C359),1:09.70,1-3/4,5,23.62,2-1/4,5,22.58,3,9,23.50,,,,,,,,,
2021-05-26,跑馬地,9,10,8,醒目勇駒 (B456),1:10.05,8-1/4,12,24.66,7-1/2,12,22.38,5-1/4,10,23.01,,,,,,,,,
2021-05-26,跑馬地,9,11,4,上駿之星 (E203),1:10.18,1-1/2,4,23.58,1-1/4,4,22.46,6,11,24.14,,,,,,,,,
2021-05-26,跑馬地,9,12,5,紅酒之寶 (E101),1:10.18,1/2,2,23.42,1,2,22.58,6,12,24.18,,,,,,,,,
