date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-06-23,跑馬地,4,2,7,勝利威龍 (C292),1:38.13,1-1/2,4,27.85,2,4,23.25,1-1/4,3,24.03,N,2,23.00,,,,,,
2021-06-23,跑馬地,4,3,5,喜駿駒 (D479),1:38.62,6-1/2,9,28.65,6-1/4,9,23.13,3,8,23.63,3-1/2,3,23.21,,,,,,
2021-06-23,跑馬地,4,4,1,逍遙自在 (B210),1:38.69,4-3/4,7,28.37,5,7,23.21,3,7,23.83,3-3/4,4,23.28,,,,,,
2021-06-23,跑馬地,4,5,6,太陽威威 (C111),1:38.71,N,1,27.61,1/2,1,23.17,1/2,1,24.15,4,5,23.78,,,,,,
2021-06-23,跑馬地,4,6,2,星運子爵 (D187),1:38.79,3-1/4,5,28.13,3-1/2,6,23.21,1-1/2,5,23.83,4-1/2,6,23.62,,,,,,
2021-06-23,跑馬地,4,7,8,好鬥心 (C443),1:39.06,6-1/2,8,28.65,5-1/4,8,22.97,3-1/4,9,23.83,6-1/4,7,23.61,,,,,,
2021-06-23,跑馬地,4,8,9,盛大光輝 (C121),1:39.48,N,2,27.65,1/2,2,23.21,1/2,2,24.15,8-3/4,8,24.47,,,,,,
2021-06-23,跑馬地,4,9,4,加州雷電 (D147),1:39.83,1-1/4,3,27.81,1-3/4,3,23.25,1-1/2,4,24.11,11,9,24.66,,,,,,
2021-06-23,跑馬地,5,1,9,魅力星光 (C540),1:09.92,3/4,1,24.07,3/4,1,23.03,1/2,1,22.82,,,,,,,,,
2021-06-23,跑馬地,5,2,10,美麗歡呼 (D436),1:10.00,2,4,24.39,1-3/4,4,22.99,1/2,2,22.62,,,,,,,,,
2021-06-23,跑馬地,5,3,1,電訊火箭 (C137),1:10.11,3-1/4,7,24.59,3,6,22.99,1-1/4,3,22.53,,,,,,,,,
2021-06-23,跑馬地,5,4,7,麒麟 (E151),1:10.30,4-1/2,10,24.79,4-1/4,9,22.99,2-1/2,4,22.52,,,,,,,,,
2021-06-23,跑馬地,5,5,4,紅衣火旺 (E084),1:10.35,4-1/2,11,24.79,4-3/4,11,23.07,2-3/4,5,22.49,,,,,,,,,
2021-06-23,跑馬地,5,6,6,大武士 (B216),1:10.42,3/4,2,24.19,3/4,2,23.03,3-1/4,6,23.20,,,,,,,,,
2021-06-23,跑馬地,5,7,5,桃花旺 (C364),1:10.48,2-3/4,6,24.51,2-1/2,5,22.99,3-1/2,7,22.98,,,,,,,,,
2021-06-23,跑馬地,5,8,2,變數 (E113),1:10.55,5-1/4,12,24.91,5-3/4,12,23.11,4,8,22.53,,,,,,,,,
2021-06-23,跑馬地,5,9,12,快樂歡騰 (B272),1:10.93,4,9,24.71,4-1/4,10,23.07,6-1/4,9,23.15,,,,,,,,,
2021-06-23,跑馬地,5,10,3,電訊犇豹 (D405),1:11.03,2,5,24.39,3,7,23.19,7,10,23.45,,,,,,,,,
2021-06-23,跑馬地,5,11,8,牛精大哥 (C034),1:11.30,1-1/2,3,24.31,1-1/2,3,23.03,8-1/2,11,23.96,,,,,,,,,
2021-06-23,跑馬地,5,12,11,名牌效應 (E030),1:11.79,3-1/2,8,24.63,4-1/4,8,23.15,11-3/4,12,24.01,,,,,,,,,
2021-06-23,跑馬地,6,1,2,俏芳華 (E106),1:39.65,4-3/4,6,27.95,4,5,23.81,2-1/4,7,24.85,1-3/4,1,23.04,,,,,,
2021-06-23,跑馬地,6,2,6,真感 (E209),1:39.91,10,11,28.79,8-3/4,11,23.73,3,9,24.21,1-3/4,2,23.18,,,,,,
2021-06-23,跑馬地,6,3,4,湛江最醒 (B406),1:39.93,8-1/4,9,28.51,7-1/4,9,23.77,1-3/4,5,24.25,1-3/4,3,23.40,,,,,,
2021-06-23,跑馬地,6,4,8,馬主星輝 (B427),1:40.31,9-1/2,10,28.71,8,10,23.69,4-1/4,11,24.53,4,4,23.38,,,,,,
2021-06-23,跑馬地,6,5,11,紅褲之王 (E262),1:40.38,7-1/4,8,28.35,6-1/4,8,23.77,3,8,24.61,4-1/2,5,23.65,,,,,,
2021-06-23,跑馬地,6,6,1,快步速 (C427),1:40.40,3-1/2,5,27.75,4,6,24.01,1-3/4,6,24.77,4-3/4,6,23.87,,,,,,
2021-06-23,跑馬地,6,7,9,天衣無縫 (C261),1:40.41,2-1/2,4,27.59,2-1/2,3,23.93,1-1/4,4,24.93,4-3/4,7,23.96,,,,,,
2021-06-23,跑馬地,6,8,10,大紅心 (D311),1:40.47,11-1/4,12,28.99,9-3/4,12,23.69,5,12,24.37,5,8,23.42,,,,,,
2021-06-23,跑馬地,6,9,5,印鈔工廠 (E073),1:41.15,5,7,27.99,5-3/4,7,24.05,4,10,24.85,9-1/4,9,24.26,,,,,,
2021-06-23,跑馬地,6,10,7,仲得威 (E079),1:41.59,1/2,2,27.27,1,2,24.01,1,3,25.13,12,10,25.18,,,,,,
2021-06-23,跑馬地,6,11,3,有得精彩 (D238),1:41.87,1-3/4,3,27.47,2-1/2,4,24.05,1,2,24.89,13-3/4,11,25.46,,,,,,
2021-06-23,跑馬地,6,12,12,利之贏 (C504),1:42.04,1/2,1,27.19,1,1,23.93,1,1,25.13,15,12,25.79,,,,,,
2021-06-23,跑馬地,7,1,11,正本歡心 (D366),1:09.19,SH,2,23.70,2,1,22.18,1-1/2,1,23.31,,,,,,,,,
2021-06-23,跑馬地,7,2,1,天祿 (C082),1:09.45,1-3/4,5,23.98,2-1/2,3,22.30,1-1/2,2,23.17,,,,,,,,,
2021-06-23,跑馬地,7,3,5,魅影揚飛 (A354),1:09.68,2,6,24.02,3-3/4,5,22.46,3,3,23.20,,,,,,,,,
2021-06-23,跑馬地,7,4,8,電訊超班 (E140),1:09.71,4-1/2,11,24.42,7,10,22.58,3-1/4,4,22.71,,,,,,,,,
2021-06-23,跑馬地,7,5,6,齊齊友福 (D505),1:09.74,1/2,3,23.78,3,4,22.58,3-1/2,5,23.38,,,,,,,,,
2021-06-23,跑馬地,7,6,7,勇趣 (E223),1:09.82,3/4,4,23.82,4-1/4,6,22.74,4,6,23.26,,,,,,,,,
2021-06-23,跑馬地,7,7,9,壽臣 (C326),1:09.89,5,12,24.50,7-3/4,11,22.62,4-1/4,7,22.77,,,,,,,,,
2021-06-23,跑馬地,7,8,12,聲勢 (D120),1:09.97,2-3/4,7,24.14,5-3/4,8,22.66,4-3/4,8,23.17,,,,,,,,,
2021-06-23,跑馬地,7,9,10,醒目勇駒 (B456),1:10.13,3-3/4,9,24.30,5-1/2,7,22.46,5-3/4,9,23.37,,,,,,,,,
2021-06-23,跑馬地,7,10,3,金鷹翱翔 (C446),1:10.17,SH,1,23.70,2,2,22.50,6,10,23.97,,,,,,,,,
2021-06-23,跑馬地,7,11,2,綠色時代 (D392),1:10.47,3-1/4,8,24.22,7,9,22.78,8,11,23.47,,,,,,,,,
2021-06-23,跑馬地,7,12,4,南區有 (D395),1:10.85,4,10,24.34,8-1/4,12,22.86,10-1/4,12,23.65,,,,,,,,,
2021-06-23,跑馬地,8,1,4,電訊巴打 (D482),1:39.05,1/2,1,27.82,1/2,1,23.93,3/4,1,23.59,1,1,23.71,,,,,,
2021-06-23,跑馬地,8,2,8,友港友笑 (D367),1:39.23,1-1/2,3,28.06,1-3/4,4,23.97,1-1/2,3,23.55,1,2,23.65,,,,,,
2021-06-23,跑馬地,8,3,1,天駟 (D393),1:39.23,4-1/2,10,28.54,5-1/4,10,24.05,3-1/4,7,23.27,1,3,23.37,,,,,,
2021-06-23,跑馬地,8,4,9,白鷺飛翔 (A127),1:39.41,3,6,28.30,3-1/2,7,24.01,3,6,23.51,2-1/4,4,23.59,,,,,,
2021-06-23,跑馬地,8,5,3,幸福人民 (E196),1:39.60,2-1/2,5,28.22,1/2,2,23.61,3/4,2,23.63,3-1/2,5,24.14,,,,,,
2021-06-23,跑馬地,8,6,2,喜蓮慧星 (D460),1:39.82,5-1/4,12,28.66,5-1/4,11,23.93,4-1/2,8,23.47,4-3/4,6,23.76,,,,,,
2021-06-23,跑馬地,8,7,6,優悠皇 (C399),1:40.09,4-1/4,9,28.50,5-1/2,12,24.13,4-1/2,9,23.43,6-1/2,7,24.03,,,,,,
2021-06-23,跑馬地,8,8,11,進力之城 (D113),1:40.27,3,7,28.30,4,9,24.09,6-3/4,11,24.03,7-1/2,8,23.85,,,,,,
2021-06-23,跑馬地,8,9,12,青心星 (D099),1:40.36,1/2,2,27.90,3/4,3,23.97,2,4,23.79,8-1/4,9,24.70,,,,,,
2021-06-23,跑馬地,8,10,10,皇帝金 (E077),1:40.64,4-3/4,11,28.58,4,8,23.81,4-3/4,10,23.71,10,10,24.54,,,,,,
2021-06-23,跑馬地,8,11,7,都靈紅星 (B092),1:40.72,3-1/2,8,28.38,2-1/2,5,23.77,2-3/4,5,23.63,10-1/2,11,24.94,,,,,,
2021-06-23,跑馬地,8,12,5,共同勝利 (D391),1:46.89,1-3/4,4,28.10,2-1/2,6,24.05,8,12,24.47,49,12,30.27,,,,,,
2021-06-23,跑馬地,9,1,11,明欣賞 (C327),1:09.45,1-3/4,4,23.67,3,6,22.85,1-1/4,1,22.93,,,,,,,,,
2021-06-23,跑馬地,9,2,5,十二馬 (D280),1:09.66,1/2,1,23.39,N,1,22.65,1-1/4,2,23.62,,,,,,,,,
2021-06-23,跑馬地,9,3,12,戰熊三千 (C457),1:09.74,3-1/4,8,23.91,4,7,22.77,1-3/4,3,23.06,,,,,,,,,
2021-06-23,跑馬地,9,4,3,高明駿將 (C511),1:09.90,1-1/2,3,23.63,1-1/2,4,22.65,2-3/4,4,23.62,,,,,,,,,
2021-06-23,跑馬地,9,5,8,夢幻人生 (C166),1:09.91,1/2,2,23.47,1-1/2,3,22.81,2-3/4,5,23.63,,,,,,,,,
2021-06-23,跑馬地,9,6,4,大地歡笑 (E353),1:10.05,3,7,23.87,4-1/4,8,22.85,3-3/4,6,23.33,,,,,,,,,
2021-06-23,跑馬地,9,7,2,以戰養戰 (D024),1:10.08,2-1/2,5,23.79,N,2,22.29,4,7,24.00,,,,,,,,,
2021-06-23,跑馬地,9,8,7,蝦餃燒賣 (E147),1:10.16,4-3/4,11,24.15,5-3/4,11,22.81,4-1/2,8,23.20,,,,,,,,,
2021-06-23,跑馬地,9,9,1,加州凱歌 (D067),1:10.21,2-1/2,6,23.79,2-3/4,5,22.69,4-3/4,9,23.73,,,,,,,,,
2021-06-23,跑馬地,9,10,9,捷報 (E123),1:10.48,3-3/4,10,23.99,5-1/2,10,22.93,6-1/2,10,23.56,,,,,,,,,
2021-06-23,跑馬地,9,11,10,威威心得 (B052),1:10.69,5-1/4,12,24.23,6-3/4,12,22.89,7-3/4,11,23.57,,,,,,,,,
2021-06-23,跑馬地,9,12,6,倍增勝數 (E320),1:10.82,3-1/2,9,23.95,4-1/2,9,22.81,8-1/2,12,24.06,,,,,,,,,
