date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-09-15,跑馬地,3,3,4,神朗金剛 (D177),1:09.97,3-1/4,5,24.20,2-1/2,5,23.14,2-1/4,3,22.63,,,,,,,,,
2021-09-15,跑馬地,3,4,7,合金皇 (D287),1:10.06,1-3/4,3,23.96,1-1/4,2,23.18,2-3/4,4,22.92,,,,,,,,,
2021-09-15,跑馬地,3,5,1,小武士 (E267),1:10.07,2-1/4,4,24.04,2-1/4,4,23.26,2-3/4,5,22.77,,,,,,,,,
2021-09-15,跑馬地,3,6,3,巴基勇士 (D312),1:10.34,6-3/4,9,24.76,5-1/2,10,23.06,4-1/2,6,22.52,,,,,,,,,
2021-09-15,跑馬地,3,7,11,鑲藍旗 (C167),1:10.41,3-3/4,6,24.28,3-1/4,6,23.18,5,7,22.95,,,,,,,,,
2021-09-15,跑馬地,3,8,2,謎語 (D491),1:10.50,7,10,24.80,5-1/4,9,22.98,5-1/2,8,22.72,,,,,,,,,
2021-09-15,跑馬地,3,9,10,威力喜 (D074),1:10.61,8-1/4,11,25.00,6-1/2,11,22.98,6-1/4,9,22.63,,,,,,,,,
2021-09-15,跑馬地,3,10,8,又享耆成 (E069),1:10.65,8-1/2,12,25.04,6-3/4,12,22.98,6-1/2,10,22.63,,,,,,,,,
2021-09-15,跑馬地,3,11,9,勝出魅力 (D192),1:10.67,5-1/4,7,24.52,4,8,23.06,6-1/2,11,23.09,,,,,,,,,
2021-09-15,跑馬地,3,12,12,玩斗財星 (C243),1:12.80,3/4,2,23.80,1-1/2,3,23.38,20,12,25.62,,,,,,,,,
2021-09-15,跑馬地,4,1,10,大武士 (B216),1:09.44,1-3/4,5,24.02,1-1/2,4,22.94,1-1/4,1,22.48,,,,,,,,,
2021-09-15,跑馬地,4,2,3,中華威威 (D075),1:09.63,1/2,1,23.74,3/4,1,22.98,1-1/4,2,22.91,,,,,,,,,
2021-09-15,跑馬地,4,3,6,雙節棍 (C357),1:09.66,5,10,24.54,5-1/2,10,23.06,1-1/4,3,22.06,,,,,,,,,
2021-09-15,跑馬地,4,4,7,歡樂好友 (C533),1:09.78,1-3/4,4,24.02,2-1/4,5,23.06,2,4,22.70,,,,,,,,,
2021-09-15,跑馬地,4,5,11,旅遊達人 (E170),1:09.93,3,9,24.22,5,9,23.30,3,5,22.41,,,,,,,,,
2021-09-15,跑馬地,4,6,1,紅鬃烈馬 (D087),1:10.00,1/2,2,23.82,3/4,2,23.02,3-1/2,6,23.16,,,,,,,,,
2021-09-15,跑馬地,4,7,5,喜駿之星 (D033),1:10.04,3/4,3,23.86,1,3,23.02,3-3/4,7,23.16,,,,,,,,,
2021-09-15,跑馬地,4,8,2,陽明高高 (B132),1:10.14,6-3/4,11,24.82,6-1/2,11,22.94,4-1/4,8,22.38,,,,,,,,,
2021-09-15,跑馬地,4,9,12,小玩家 (E066),1:10.20,3,7,24.22,4,7,23.14,4-3/4,9,22.84,,,,,,,,,
2021-09-15,跑馬地,4,10,9,赤火驍龍 (D419),1:10.27,7-3/4,12,24.98,7-1/4,12,22.90,5-1/4,10,22.39,,,,,,,,,
2021-09-15,跑馬地,4,11,8,紅磚閃耀 (E405),1:10.64,2,6,24.06,3-1/4,6,23.18,7-1/2,11,23.40,,,,,,,,,
2021-09-15,跑馬地,4,12,4,叻叻精彩 (D217),1:10.67,3,8,24.22,4-3/4,8,23.26,7-3/4,12,23.19,,,,,,,,,
2021-09-15,跑馬地,5,1,10,種福者 (B390),1:09.44,2,4,23.75,1-1/4,3,22.89,3/4,1,22.80,,,,,,,,,
2021-09-15,跑馬地,5,2,7,友心友型 (E100),1:09.57,4-1/4,9,24.11,4,10,22.97,3/4,2,22.49,,,,,,,,,
2021-09-15,跑馬地,5,3,12,大家開心 (E029),1:09.85,3,6,23.91,3,6,23.01,2-1/2,3,22.93,,,,,,,,,
2021-09-15,跑馬地,5,4,3,大醇威 (D150),1:09.92,3/4,1,23.43,1/2,1,23.01,3,4,23.48,,,,,,,,,
2021-09-15,跑馬地,5,5,9,霹靂狂龍 (D003),1:10.00,5-1/4,10,24.27,3-3/4,9,22.77,3-1/2,5,22.96,,,,,,,,,
2021-09-15,跑馬地,5,6,1,贏多多 (C004),1:10.19,2,3,23.75,2,5,23.01,4-3/4,6,23.43,,,,,,,,,
2021-09-15,跑馬地,5,7,8,仲得威 (E079),1:10.34,3-1/2,7,23.99,3-1/4,7,22.97,5-3/4,7,23.38,,,,,,,,,
2021-09-15,跑馬地,5,8,5,同盟力量 (C036),1:10.41,3/4,2,23.55,1/2,2,22.97,6,8,23.89,,,,,,,,,
2021-09-15,跑馬地,5,9,2,奮鬥齊心 (D349),1:10.51,5-1/2,12,24.31,5-1/4,12,22.97,6-3/4,9,23.23,,,,,,,,,
2021-09-15,跑馬地,5,10,11,鐵胆威龍 (C015),1:10.55,5-1/4,11,24.27,4-1/2,11,22.89,7,10,23.39,,,,,,,,,
2021-09-15,跑馬地,5,11,6,麒麟才子 (E393),1:10.73,3-3/4,8,24.03,3-3/4,8,23.01,8,11,23.69,,,,,,,,,
2021-09-15,跑馬地,5,12,4,辣得交關 (E118),1:10.87,3,5,23.91,1-1/4,4,22.73,9,12,24.23,,,,,,,,,
2021-09-15,跑馬地,6,1,9,俏芳華 (E106),1:38.93,4-1/2,7,29.00,4-3/4,9,23.50,3,8,23.81,N,1,22.62,,,,,,
2021-09-15,跑馬地,6,2,10,超趣 (C285),1:38.98,3,6,28.76,3-1/2,7,23.54,1-1/2,5,23.77,N,2,22.91,,,,,,
2021-09-15,跑馬地,6,3,11,白鷺飛翔 (A127),1:39.06,8,11,29.56,5-1/2,11,23.06,4-3/4,12,23.97,3/4,3,22.47,,,,,,
2021-09-15,跑馬地,6,4,5,行雲流水 (D233),1:39.12,8-1/4,12,29.60,6,12,23.10,3-3/4,10,23.73,1-1/4,4,22.69,,,,,,
2021-09-15,跑馬地,6,5,8,成才 (B085),1:39.20,2,4,28.60,1-1/4,3,23.34,N,2,23.93,1-3/4,5,23.33,,,,,,
2021-09-15,跑馬地,6,6,4,追風驥足 (D009),1:39.52,2-1/2,5,28.68,2,4,23.38,1-1/4,4,23.97,3-3/4,6,23.49,,,,,,
2021-09-15,跑馬地,6,7,12,團結一致 (C494),1:39.71,6-1/2,10,29.32,5-1/4,10,23.26,3-1/2,9,23.81,4-3/4,7,23.32,,,,,,
2021-09-15,跑馬地,6,8,6,興惑 (B351),1:39.82,4-3/4,8,29.04,3-1/2,6,23.26,2-3/4,7,23.97,5-1/2,8,23.55,,,,,,
2021-09-15,跑馬地,6,9,1,盛大光輝 (C121),1:39.89,1/2,2,28.36,1,1,23.38,N,1,24.09,6,9,24.06,,,,,,
2021-09-15,跑馬地,6,10,7,鑽一鑽 (D461),1:39.89,1-1/2,3,28.52,2-1/4,5,23.58,2,6,24.05,6,10,23.74,,,,,,
2021-09-15,跑馬地,6,11,3,扎西德勒 (C084),1:40.03,6-1/4,9,29.28,4-1/4,8,23.14,4,11,24.05,6-3/4,11,23.56,,,,,,
2021-09-15,跑馬地,6,12,2,童話 (B238),1:40.23,1/2,1,28.28,1,2,23.62,1/2,3,24.01,8,12,24.32,,,,,,
2021-09-15,跑馬地,7,1,2,明欣賞 (C327),1:09.36,5,9,24.86,5-3/4,9,22.54,1/2,1,21.96,,,,,,,,,
2021-09-15,跑馬地,7,2,9,上校 (D090),1:09.47,1-1/2,1,24.06,1-3/4,1,22.42,1/2,2,22.99,,,,,,,,,
2021-09-15,跑馬地,7,3,8,勇趣 (E223),1:09.48,1-3/4,3,24.34,1-3/4,2,22.42,3/4,3,22.72,,,,,,,,,
2021-09-15,跑馬地,7,4,11,善傳萬里 (D167),1:09.77,2-3/4,4,24.50,3-1/4,5,22.50,2-1/2,4,22.77,,,,,,,,,
2021-09-15,跑馬地,7,5,1,富祿 (C352),1:09.80,4,7,24.70,5,8,22.58,2-3/4,5,22.52,,,,,,,,,
2021-09-15,跑馬地,7,6,10,財駿 (E282),1:09.82,4,8,24.70,4-1/2,7,22.50,2-3/4,6,22.62,,,,,,,,,
2021-09-15,跑馬地,7,7,7,三生好運 (C359),1:09.83,7-1/4,11,25.22,6-3/4,11,22.34,3,7,22.27,,,,,,,,,
2021-09-15,跑馬地,7,8,6,風雨駒 (C376),1:09.86,1-1/2,2,24.30,2,3,22.50,3,8,23.06,,,,,,,,,
2021-09-15,跑馬地,7,9,4,蝦餃燒賣 (E147),1:09.87,2-3/4,5,24.50,3-1/2,6,22.54,3-1/4,9,22.83,,,,,,,,,
2021-09-15,跑馬地,7,10,12,機緣在握 (E305),1:09.98,3-1/4,6,24.58,3-1/4,4,22.42,4,10,22.98,,,,,,,,,
2021-09-15,跑馬地,7,11,5,特醒 (C060),1:10.07,8-1/2,12,25.42,7-3/4,12,22.30,4-1/2,11,22.35,,,,,,,,,
2021-09-15,跑馬地,7,12,3,青工精神 (E231),1:10.08,5-1/2,10,24.94,6,10,22.50,4-1/2,12,22.64,,,,,,,,,
2021-09-15,跑馬地,8,1,4,和氣生財 (D110),1:08.46,1/2,2,23.48,1/2,2,21.97,2,1,23.01,,,,,,,,,
2021-09-15,跑馬地,8,2,2,艮志騰雲 (B119),1:08.78,1/2,1,23.40,1/2,1,21.97,2,2,23.41,,,,,,,,,
2021-09-15,跑馬地,8,3,5,金鼓齊鳴 (B190),1:08.81,1-1/2,4,23.64,3-1/4,5,22.25,2-1/4,3,22.92,,,,,,,,,
2021-09-15,跑馬地,8,4,12,好眼光 (D375),1:08.85,2-3/4,7,23.84,4-1/4,6,22.21,2-1/2,4,22.80,,,,,,,,,
2021-09-15,跑馬地,8,5,8,英之星 (C058),1:08.92,3-3/4,8,24.00,4-3/4,8,22.13,2-3/4,5,22.79,,,,,,,,,
2021-09-15,跑馬地,8,6,9,確妙星 (D173),1:09.03,6-1/2,12,24.44,8-1/2,12,22.29,3-1/2,6,22.30,,,,,,,,,
2021-09-15,跑馬地,8,7,10,年年旺 (C122),1:09.04,4-1/4,10,24.08,6,10,22.25,3-1/2,7,22.71,,,,,,,,,
2021-09-15,跑馬地,8,8,6,鴻運飛鷹 (D481),1:09.09,2-1/2,6,23.80,4-1/4,7,22.25,4,8,23.04,,,,,,,,,
2021-09-15,跑馬地,8,9,11,文明之星 (D429),1:09.19,1-1/2,5,23.64,2-3/4,4,22.17,4-1/2,9,23.38,,,,,,,,,
2021-09-15,跑馬地,8,10,7,共創繽紛 (D335),1:09.26,3-3/4,9,24.00,5-1/2,9,22.25,5,10,23.01,,,,,,,,,
2021-09-15,跑馬地,8,11,1,平常心 (D278),1:09.51,3/4,3,23.52,2,3,22.17,6-1/2,11,23.82,,,,,,,,,
2021-09-15,跑馬地,8,12,3,駿龍駒 (D129),1:09.59,4-3/4,11,24.16,6-3/4,11,22.29,7,12,23.14,,,,,,,,,
