date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-01-20,跑馬地,4,1,1,英明勇將 (T348),1:09.97,3-1/2,7,24.24,3-1/4,6,22.71,3/4,1,23.02,,,,,,,,,
2021-01-20,跑馬地,4,2,2,正本歡心 (D366),1:10.11,1/2,1,23.68,3/4,1,22.75,3/4,2,23.68,,,,,,,,,
2021-01-20,跑馬地,4,3,4,老實人 (B200),1:10.20,1/2,2,23.76,3/4,2,22.79,1-1/2,3,23.65,,,,,,,,,
2021-01-20,跑馬地,4,4,10,勝出魅力 (D192),1:10.35,6,12,24.64,6-1/2,12,22.83,2-1/4,4,22.88,,,,,,,,,
2021-01-20,跑馬地,4,5,12,生生勝勝 (C110),1:10.45,1-3/4,5,23.96,2-1/2,5,22.87,3,5,23.62,,,,,,,,,
2021-01-20,跑馬地,4,6,11,美滿將來 (D115),1:10.46,4-1/2,9,24.40,5,9,22.83,3,6,23.23,,,,,,,,,
2021-01-20,跑馬地,4,7,5,銘記知心 (E089),1:10.48,1,3,23.84,1,3,22.75,3-1/4,7,23.89,,,,,,,,,
2021-01-20,跑馬地,4,8,9,銀亮之星 (B027),1:10.55,1-1/2,4,23.92,1-3/4,4,22.79,3-3/4,8,23.84,,,,,,,,,
2021-01-20,跑馬地,4,9,8,巴基勇士 (D312),1:10.77,4-3/4,10,24.44,5-1/2,10,22.87,5,9,23.46,,,,,,,,,
2021-01-20,跑馬地,4,10,3,正本雄心 (V303),1:10.87,3-3/4,8,24.28,4-1/4,8,22.83,5-1/2,10,23.76,,,,,,,,,
2021-01-20,跑馬地,4,11,6,阿李蝦蝦 (D508),1:11.15,2-3/4,6,24.12,4-1/4,7,22.99,7-1/4,11,24.04,,,,,,,,,
2021-01-20,跑馬地,4,12,7,南莊精神 (D468),1:11.24,5-1/4,11,24.52,6-1/4,11,22.91,8,12,23.81,,,,,,,,,
2021-01-20,跑馬地,5,1,3,快步速 (C427),1:40.16,2-1/2,4,28.50,2-3/4,4,23.60,1,3,24.49,3/4,1,23.57,,,,,,
2021-01-20,跑馬地,5,2,2,專一 (D191),1:40.31,3-1/2,5,28.66,4-1/2,5,23.72,2-3/4,5,24.49,3/4,2,23.44,,,,,,
2021-01-20,跑馬地,5,3,5,好運寶寶 (D372),1:40.44,1-1/4,2,28.30,1-1/4,2,23.56,1/2,2,24.65,1-3/4,3,23.93,,,,,,
2021-01-20,跑馬地,5,4,1,開懷大少 (A278),1:40.61,1-1/4,1,28.10,1-1/4,1,23.56,1/2,1,24.77,2-3/4,4,24.18,,,,,,
2021-01-20,跑馬地,5,5,9,安逸寧靜 (D189),1:40.75,6,10,29.06,8,9,23.88,5-3/4,10,24.41,3-3/4,5,23.40,,,,,,
2021-01-20,跑馬地,5,6,8,奇真 (T093),1:40.78,1-1/2,3,28.34,1-1/2,3,23.56,1-1/2,4,24.77,3-3/4,6,24.11,,,,,,
2021-01-20,跑馬地,5,7,10,開心日子 (A333),1:40.81,4,6,28.74,4-3/4,6,23.68,3,6,24.49,4,7,23.90,,,,,,
2021-01-20,跑馬地,5,8,12,金剛福星 (D017),1:40.82,4-1/2,7,28.82,6,7,23.80,4-1/2,7,24.53,4,8,23.67,,,,,,
2021-01-20,跑馬地,5,9,4,成才 (B085),1:40.94,6-1/2,11,29.14,9-1/4,11,24.00,5-1/2,9,24.17,4-3/4,9,23.63,,,,,,
2021-01-20,跑馬地,5,10,7,勝利波幅 (D499),1:41.09,6,9,29.06,9-1/4,10,24.08,7-3/4,11,24.53,5-3/4,10,23.42,,,,,,
2021-01-20,跑馬地,5,11,6,電玩福星 (E048),1:41.34,5,8,28.90,6-1/4,8,23.76,5-1/4,8,24.61,7-1/4,11,24.07,,,,,,
2021-01-20,跑馬地,5,12,11,太白山 (D410),1:42.13,8-1/4,12,29.42,11-3/4,12,24.12,10-1/4,12,24.53,12-1/4,12,24.06,,,,,,
2021-01-20,跑馬地,6,1,7,股票傳奇 (D039),1:09.63,2-3/4,5,23.79,2-1/4,4,22.57,1-1/2,1,23.27,,,,,,,,,
2021-01-20,跑馬地,6,2,2,騰龍駒 (B349),1:09.88,4-1/2,8,24.07,3-1/2,6,22.49,1-1/2,2,23.32,,,,,,,,,
2021-01-20,跑馬地,6,3,11,歡樂好友 (C533),1:10.27,5,9,24.15,5-1/4,8,22.69,4,3,23.43,,,,,,,,,
2021-01-20,跑馬地,6,4,9,怡昌勇士 (E025),1:10.30,6-1/4,10,24.35,6-3/4,10,22.73,4-1/4,4,23.22,,,,,,,,,
2021-01-20,跑馬地,6,5,4,勁叻仔 (D513),1:10.31,6-1/4,11,24.35,7,11,22.77,4-1/4,5,23.19,,,,,,,,,
2021-01-20,跑馬地,6,6,3,東方繁華 (D232),1:10.34,4-1/4,7,24.03,4,7,22.61,4-1/2,6,23.70,,,,,,,,,
2021-01-20,跑馬地,6,7,12,隨我來 (B300),1:10.54,8,12,24.63,8,12,22.65,5-3/4,7,23.26,,,,,,,,,
2021-01-20,跑馬地,6,8,1,上校 (D090),1:10.76,3/4,2,23.47,1,2,22.69,7,8,24.60,,,,,,,,,
2021-01-20,跑馬地,6,9,5,月球 (D409),1:10.83,2-1/2,4,23.75,2-3/4,5,22.69,7-1/2,9,24.39,,,,,,,,,
2021-01-20,跑馬地,6,10,6,駿皇星 (D144),1:11.14,1,3,23.51,1-1/2,3,22.73,9-1/2,10,24.90,,,,,,,,,
2021-01-20,跑馬地,6,11,10,蒜頭本色 (D160),1:11.28,3/4,1,23.35,1,1,22.65,10-1/4,11,25.28,,,,,,,,,
2021-01-20,跑馬地,6,12,8,手牽手 (E050),1:11.34,3-3/4,6,23.95,5-1/2,9,22.93,10-3/4,12,24.46,,,,,,,,,
2021-01-20,跑馬地,7,1,11,喜盈寶 (D424),1:39.84,4-1/4,8,28.93,5,8,23.97,3-1/2,7,23.96,3/4,1,22.98,,,,,,
2021-01-20,跑馬地,7,2,6,歡欣福星 (D273),1:39.98,3,7,28.73,3,6,23.85,3,6,24.20,3/4,2,23.20,,,,,,
2021-01-20,跑馬地,7,3,3,肥仔威威 (B366),1:40.05,5-1/2,10,29.13,6-1/4,10,23.97,4-3/4,9,23.96,1-1/4,3,22.99,,,,,,
2021-01-20,跑馬地,7,4,5,樂益善 (E129),1:40.16,9-1/2,12,29.77,7-3/4,11,23.57,6-1/4,11,23.96,2,4,22.86,,,,,,
2021-01-20,跑馬地,7,5,7,鑲白旗 (B336),1:40.42,4-3/4,9,29.01,6-1/4,9,24.09,5,10,24.00,3-3/4,5,23.32,,,,,,
2021-01-20,跑馬地,7,6,12,金獅大將 (E057),1:40.56,2-3/4,6,28.69,3-3/4,7,24.01,3-1/2,8,24.16,4-1/2,6,23.70,,,,,,
2021-01-20,跑馬地,7,7,9,陽光戰駒 (D265),1:40.74,1/2,1,28.25,1/2,2,23.93,1/2,3,24.20,5-3/4,7,24.36,,,,,,
2021-01-20,跑馬地,7,8,1,明月輝煌 (E173),1:40.76,1-1/2,4,28.49,1-1/2,4,23.85,1-1/2,4,24.20,5-3/4,8,24.22,,,,,,
2021-01-20,跑馬地,7,9,8,勁駒 (D138),1:40.81,6-1/2,11,29.29,8-1/4,12,24.13,7-1/2,12,24.08,6,9,23.31,,,,,,
2021-01-20,跑馬地,7,10,2,美麗精神 (B409),1:40.92,1/2,2,28.33,1/2,1,23.77,1/2,1,24.20,6-3/4,10,24.62,,,,,,
2021-01-20,跑馬地,7,11,10,精彩有你 (C394),1:40.93,1-3/4,5,28.53,1,3,23.73,1/2,2,24.12,6-3/4,11,24.55,,,,,,
2021-01-20,跑馬地,7,12,4,鴻圖巨星 (C163),1:41.07,1-1/2,3,28.49,2,5,23.93,2-1/4,5,24.24,7-3/4,12,24.41,,,,,,
2021-01-20,跑馬地,8,1,3,共創繽紛 (D335),1:09.67,1-1/2,6,23.58,1-1/2,4,22.68,1-1/2,1,23.41,,,,,,,,,
2021-01-20,跑馬地,8,2,2,飛霸龍 (B033),1:09.91,2-3/4,8,23.78,4,9,22.88,1-1/2,2,23.25,,,,,,,,,
2021-01-20,跑馬地,8,3,11,藍天之星 (D420),1:10.01,3-1/2,9,23.90,3-1/4,8,22.64,2-1/4,3,23.47,,,,,,,,,
2021-01-20,跑馬地,8,4,4,宜春輝煌 (D385),1:10.12,1-1/4,5,23.54,1/2,3,22.56,2-3/4,4,24.02,,,,,,,,,
2021-01-20,跑馬地,8,5,5,亮先生 (B179),1:10.22,4,10,23.98,4-3/4,11,22.80,3-1/2,5,23.44,,,,,,,,,
2021-01-20,跑馬地,8,6,7,人和家盛 (C531),1:10.46,1-3/4,7,23.62,2-3/4,6,22.84,5,6,24.00,,,,,,,,,
2021-01-20,跑馬地,8,7,10,帆哥兒 (B089),1:10.51,N,3,23.38,SH,2,22.64,5-1/4,7,24.49,,,,,,,,,
2021-01-20,跑馬地,8,8,6,神舟駿星 (D475),1:10.52,6-1/2,11,24.38,4-3/4,10,22.40,5-1/4,8,23.74,,,,,,,,,
2021-01-20,跑馬地,8,9,12,陽明滿滿 (B047),1:10.84,N,1,23.34,SH,1,22.68,7-1/4,9,24.82,,,,,,,,,
2021-01-20,跑馬地,8,10,8,小鳥敖翔 (B069),1:11.07,1-1/4,4,23.54,2-3/4,7,22.92,8-3/4,10,24.61,,,,,,,,,
2021-01-20,跑馬地,8,11,9,多姿多財 (D125),1:12.50,N,2,23.38,1-3/4,5,22.92,17-3/4,11,26.20,,,,,,,,,
2021-01-20,跑馬地,8,12,1,樂滿貫 (D476),1:14.54,13-1/4,12,25.46,17-3/4,12,23.40,30-1/2,12,25.68,,,,,,,,,
2021-01-20,跑馬地,9,1,10,鴻運飛鷹 (D481),1:08.99,1-1/4,1,23.70,1,1,22.42,2,1,22.87,,,,,,,,,
2021-01-20,跑馬地,9,2,1,年年旺 (C122),1:09.31,3-1/2,7,24.26,3-1/4,7,22.38,2,2,22.67,,,,,,,,,
2021-01-20,跑馬地,9,3,9,美麗高飛 (E023),1:09.34,1-1/4,2,23.90,1,2,22.38,2-1/4,3,23.06,,,,,,,,,
2021-01-20,跑馬地,9,4,5,疾風勁草 (D197),1:09.39,3,6,24.18,2-1/2,5,22.34,2-1/2,4,22.87,,,,,,,,,
2021-01-20,跑馬地,9,5,6,大師級 (C271),1:09.45,2,3,24.02,1-3/4,3,22.38,2-3/4,5,23.05,,,,,,,,,
2021-01-20,跑馬地,9,6,3,順意寶 (B164),1:09.60,4-3/4,9,24.46,4,9,22.30,3-3/4,6,22.84,,,,,,,,,
2021-01-20,跑馬地,9,7,11,戰熊三千 (C457),1:09.60,3-1/2,8,24.26,3,6,22.34,3-3/4,7,23.00,,,,,,,,,
2021-01-20,跑馬地,9,8,2,一拍即合 (B402),1:09.75,5-3/4,11,24.62,5-1/2,11,22.38,4-3/4,8,22.75,,,,,,,,,
2021-01-20,跑馬地,9,9,12,各取所需 (C474),1:10.13,7-1/4,12,24.86,5-1/2,12,22.14,7,9,23.13,,,,,,,,,
2021-01-20,跑馬地,9,10,7,駿皇綵 (A170),1:10.23,5,10,24.50,5-1/4,10,22.46,7-3/4,10,23.27,,,,,,,,,
2021-01-20,跑馬地,9,11,8,行雲流水 (D233),1:10.35,2-1/2,5,24.10,4,8,22.66,8-1/2,11,23.59,,,,,,,,,
2021-01-20,跑馬地,9,12,4,超威星 (D297),1:10.53,2-1/4,4,24.06,2-1/4,4,22.42,9-3/4,12,24.05,,,,,,,,,
