date,venue,race_no,pool,combination,dividend_hkd
2021-09-26,沙田,4,四連環,"1,3,4,9","1,925.00"
2021-09-26,沙田,4,四重彩,"9,3,1,4","40,010.00"
2021-09-26,沙田,4,第三口孖寶,10/9,231.00
2021-09-26,沙田,4,第一口孖T,"2,8,10/1,3,9","34,827.00"
2021-09-26,沙田,5,獨贏,10,71.00
2021-09-26,沙田,5,位置,10,21.50
2021-09-26,沙田,5,連贏,"2,10",208.00
2021-09-26,沙田,5,位置Q,"2,10",72.00
2021-09-26,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2021-09-26,沙田,5,二重彩,"10,2",451.00
2021-09-26,沙田,5,三重彩,"10,2,4","2,209.00"
2021-09-26,沙田,5,單T,"2,4,10",274.00
2021-09-26,沙田,5,四連環,"2,4,7,10",261.00
2021-09-26,沙田,5,四重彩,"10,2,4,7","8,718.00"
2021-09-26,沙田,5,第四口孖寶,9/10,517.50
2021-09-26,沙田,6,獨贏,13,49.50
2021-09-26,沙田,6,位置,13,15.00
2021-09-26,沙田,6,連贏,"10,13",71.00
2021-09-26,沙田,6,位置Q,"10,13",29.50
2021-09-26,沙田,6,3揀1（組合獨贏）,A1,17.50
2021-09-26,沙田,6,二重彩,"13,10",174.00
2021-09-26,沙田,6,三重彩,"13,10,6","1,017.00"
2021-09-26,沙田,6,單T,"6,10,13",147.00
2021-09-26,沙田,6,四連環,"6,7,10,13",333.00
2021-09-26,沙田,6,四重彩,"13,10,6,7","7,125.00"
2021-09-26,沙田,6,第五口孖寶,10/13,535.00
2021-09-26,沙田,6,三T,"1,3,9/2,4,10/6,10,13","795,674.00"
2021-09-26,沙田,6,三T(安慰獎),"1,3,9/2,4,10/任何組合","3,038.00"
2021-09-26,沙田,7,獨贏,7,247.00
2021-09-26,沙田,7,位置,7,56.50
2021-09-26,沙田,7,連贏,"7,8",510.00
2021-09-26,沙田,7,位置Q,"7,8",143.00
2021-09-26,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2021-09-26,沙田,7,二重彩,"7,8","1,400.00"
2021-09-26,沙田,7,三重彩,"7,8,3","4,809.00"
2021-09-26,沙田,7,單T,"3,7,8",323.00
2021-09-26,沙田,7,四連環,"3,5,7,8",570.00
2021-09-26,沙田,7,四重彩,"7,8,3,5","30,515.00"
2021-09-26,沙田,7,第六口孖寶,13/7,"1,895.50"
2021-09-26,沙田,7,第二口孖T,"6,10,13/3,7,8","16,944.00"
2021-09-26,沙田,8,獨贏,5,14.50
2021-09-26,沙田,8,位置,5,10.10
2021-09-26,沙田,8,連贏,"3,5",51.50
2021-09-26,沙田,8,位置Q,"3,5",28.00
2021-09-26,沙田,8,3揀1（組合獨贏）,A1,12.00
2021-09-26,沙田,8,二重彩,"5,3",85.00
2021-09-26,沙田,8,三重彩,"5,3,2","1,342.00"
2021-09-26,沙田,8,單T,"2,3,5",473.00
2021-09-26,沙田,8,四連環,"1,2,3,5",370.00
2021-09-26,沙田,8,四重彩,"5,3,2,1","5,149.00"
2021-09-26,沙田,8,第七口孖寶,7/5,642.00
2021-09-26,沙田,9,獨贏,14,47.50
2021-09-26,沙田,9,位置,14,20.00
2021-09-26,沙田,9,連贏,"5,14",101.50
2021-09-26,沙田,9,位置Q,"5,14",38.00
2021-09-26,沙田,9,3揀1（組合獨贏）,A1,22.00
2021-09-26,沙田,9,二重彩,"14,5",154.00
2021-09-26,沙田,9,三重彩,"14,5,2","2,405.00"
2021-09-26,沙田,9,單T,"2,5,14",526.00
2021-09-26,沙田,9,四連環,"1,2,5,14","2,855.00"
2021-09-26,沙田,9,四重彩,"14,5,2,1","32,522.00"
2021-09-26,沙田,9,第八口孖寶,5/14,71.50
2021-09-26,沙田,10,獨贏,9,64.50
2021-09-26,沙田,10,位置,9,18.50
2021-09-26,沙田,10,連贏,"1,9",115.50
2021-09-26,沙田,10,位置Q,"1,9",40.50
2021-09-26,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2021-09-26,沙田,10,二重彩,"9,1",316.00
2021-09-26,沙田,10,三重彩,"9,1,3","2,375.00"
2021-09-26,沙田,10,單T,"1,3,9",499.00
2021-09-26,沙田,10,四連環,"1,3,6,9",971.00
2021-09-26,沙田,10,四重彩,"9,1,3,6","16,676.00"
2021-09-26,沙田,10,第九口孖寶,14/9,351.00
2021-09-26,沙田,10,三寶,5/14/9,701.00
2021-09-26,沙田,10,第三口孖T,"2,5,14/1,3,9","30,186.00"
2021-09-26,沙田,10,六環彩,"2,10/10,13/7,8/3,5/5,14/1,9","2,833.00"
2021-09-26,沙田,10,騎師王 1,"2 [潘頓], 5 [巴度]",詳情
