date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-22,跑馬地,5,9,8,超班福星 (C183),1:40.48,8-3/4,12,29.49,9-3/4,11,23.63,6,10,23.78,2-3/4,9,23.58,,,,,,
2021-12-22,跑馬地,5,10,5,捷報 (E123),1:40.49,6,8,29.05,7,8,23.63,5-1/4,7,24.10,3,10,23.71,,,,,,
2021-12-22,跑馬地,5,11,7,熹柏龍 (E015),1:40.51,7-3/4,11,29.33,9-3/4,12,23.79,7-1/4,12,23.98,3,11,23.41,,,,,,
2021-12-22,跑馬地,5,12,2,包裝風雲 (E381),1:40.57,2-1/4,4,28.45,3-3/4,4,23.71,3-1/2,4,24.34,3-1/2,12,24.07,,,,,,
2021-12-22,跑馬地,6,1,9,幸運旅程 (E385),1:09.68,1-1/4,4,23.92,2,3,22.50,HD,1,23.26,,,,,,,,,
2021-12-22,跑馬地,6,2,5,奇寶 (E386),1:09.71,2-1/2,7,24.12,3,5,22.46,HD,2,23.13,,,,,,,,,
2021-12-22,跑馬地,6,3,3,無可限量 (E419),1:10.05,3/4,1,23.72,1,1,22.38,2-1/4,3,23.95,,,,,,,,,
2021-12-22,跑馬地,6,4,12,歡樂洋洋 (E263),1:10.18,3-3/4,10,24.32,4-1/2,9,22.50,3-1/4,4,23.36,,,,,,,,,
2021-12-22,跑馬地,6,5,2,得力寶駒 (E270),1:10.22,3-3/4,9,24.32,5-1/2,10,22.66,3-1/2,5,23.24,,,,,,,,,
2021-12-22,跑馬地,6,6,10,旋里多彩 (B469),1:10.34,3-1/2,8,24.28,4-1/2,8,22.54,4-1/4,6,23.52,,,,,,,,,
2021-12-22,跑馬地,6,7,8,友之星 (E072),1:10.38,2-1/2,6,24.12,4,7,22.62,4-1/2,7,23.64,,,,,,,,,
2021-12-22,跑馬地,6,8,1,騰龍超影 (T372),1:10.57,5,11,24.52,6-3/4,11,22.66,5-1/2,8,23.39,,,,,,,,,
2021-12-22,跑馬地,6,9,11,福滿寶 (D118),1:10.57,1,3,23.88,2-1/2,4,22.62,5-1/2,9,24.07,,,,,,,,,
2021-12-22,跑馬地,6,10,7,威榮 (E333),1:10.77,7-3/4,12,24.96,8-3/4,12,22.54,6-3/4,10,23.27,,,,,,,,,
2021-12-22,跑馬地,6,11,6,喜駿之星 (D033),1:10.78,3/4,2,23.84,1,2,22.42,6-3/4,11,24.52,,,,,,,,,
2021-12-22,跑馬地,6,12,4,開心有利 (E160),1:12.35,2-1/4,5,24.08,3-1/2,6,22.58,16-3/4,12,25.69,,,,,,,,,
2021-12-22,跑馬地,7,1,11,戰熊三千 (C457),1:09.33,1-1/2,5,24.47,1,4,22.39,1,1,22.47,,,,,,,,,
2021-12-22,跑馬地,7,2,2,知道必勝 (C383),1:09.49,1,3,24.39,2,5,22.63,1,2,22.47,,,,,,,,,
2021-12-22,跑馬地,7,3,8,神駿馬車 (D156),1:09.65,2-1/2,7,24.63,2-1/2,6,22.47,2,3,22.55,,,,,,,,,
2021-12-22,跑馬地,7,4,5,股票傳奇 (D039),1:09.79,SH,2,24.23,3/4,3,22.59,3,4,22.97,,,,,,,,,
2021-12-22,跑馬地,7,5,6,加州前程 (E475),1:10.01,SH,1,24.23,3/4,1,22.47,4-1/4,5,23.31,,,,,,,,,
2021-12-22,跑馬地,7,6,9,童話 (B238),1:10.02,3-3/4,10,24.83,4-1/4,9,22.55,4-1/4,6,22.64,,,,,,,,,
2021-12-22,跑馬地,7,7,1,齊齊友福 (D505),1:10.04,4-1/2,11,24.95,4-3/4,10,22.51,4-1/2,7,22.58,,,,,,,,,
2021-12-22,跑馬地,7,8,3,閃耀榮光 (B372),1:10.07,1-1/2,4,24.47,3/4,2,22.35,4-1/2,8,23.25,,,,,,,,,
2021-12-22,跑馬地,7,9,10,鋒芒勁露 (G020),1:10.25,3-3/4,9,24.83,5-1/4,11,22.71,5-3/4,9,22.71,,,,,,,,,
2021-12-22,跑馬地,7,10,4,競技勇士 (B285),1:10.26,2-1/4,6,24.59,3-1/2,8,22.67,5-3/4,10,23.00,,,,,,,,,
2021-12-22,跑馬地,7,11,12,上駿奔馳 (G096),1:10.56,2-1/2,8,24.63,3-1/4,7,22.59,7-3/4,11,23.34,,,,,,,,,
2021-12-22,跑馬地,7,12,7,波爾多 (E273),1:11.00,5-1/2,12,25.11,7,12,22.71,10-1/2,12,23.18,,,,,,,,,
2021-12-22,跑馬地,8,1,7,南區寶 (D149),0:56.39,N,1,12.55,1,1,21.02,N,1,22.82,,,,,,,,,
2021-12-22,跑馬地,8,2,5,精靈勇士 (D172),0:56.44,N,3,12.59,1-1/4,3,21.18,N,2,22.67,,,,,,,,,
2021-12-22,跑馬地,8,3,1,遨遊戰士 (C247),0:56.67,N,2,12.59,1,2,21.14,1-3/4,3,22.94,,,,,,,,,
2021-12-22,跑馬地,8,4,9,暖在你心 (D272),0:56.69,1-1/4,5,12.75,3-1/4,7,21.34,1-3/4,4,22.60,,,,,,,,,
2021-12-22,跑馬地,8,5,4,跳出世界 (C333),0:56.82,1-1/2,6,12.79,1-1/2,4,21.02,2-3/4,5,23.01,,,,,,,,,
2021-12-22,跑馬地,8,6,11,天火同人 (E175),0:56.94,2-1/2,9,12.95,2-1/2,6,21.02,3-1/2,6,22.97,,,,,,,,,
2021-12-22,跑馬地,8,7,3,艮志騰雲 (B119),0:56.99,4-1/4,10,13.23,3-3/4,8,20.94,3-3/4,7,22.82,,,,,,,,,
2021-12-22,跑馬地,8,8,8,傳盛 (B416),0:57.34,1-3/4,7,12.83,6-3/4,10,21.82,6,8,22.69,,,,,,,,,
2021-12-22,跑馬地,8,9,6,飛霸龍 (B033),0:57.37,3/4,4,12.67,2,5,21.22,6,9,23.48,,,,,,,,,
2021-12-22,跑馬地,8,10,2,平常心 (D278),0:57.42,2-1/4,8,12.91,5-1/2,9,21.54,6-1/2,10,22.97,,,,,,,,,
2021-12-22,跑馬地,9,1,1,鴻運飛鷹 (D481),1:09.37,3/4,2,23.90,1/2,2,22.40,1/2,1,23.07,,,,,,,,,
2021-12-22,跑馬地,9,2,9,勇趣 (E223),1:09.46,2-1/2,5,24.18,2,4,22.36,1/2,2,22.92,,,,,,,,,
2021-12-22,跑馬地,9,3,2,年年旺 (C122),1:09.54,4-3/4,9,24.54,4-1/4,10,22.36,1,3,22.64,,,,,,,,,
2021-12-22,跑馬地,9,4,12,志勝時機 (E444),1:09.55,3-3/4,7,24.38,3-1/4,7,22.36,1,4,22.81,,,,,,,,,
2021-12-22,跑馬地,9,5,8,終身美麗 (E275),1:09.57,3-1/2,6,24.34,3,6,22.36,1-1/4,5,22.87,,,,,,,,,
2021-12-22,跑馬地,9,6,10,上校 (D090),1:09.64,3/4,1,23.78,1/2,1,22.44,1-3/4,6,23.42,,,,,,,,,
2021-12-22,跑馬地,9,7,4,明欣賞 (C327),1:10.06,6-1/4,12,24.78,4-1/2,11,22.16,4-1/4,7,23.12,,,,,,,,,
2021-12-22,跑馬地,9,8,6,戰臣 (E317),1:10.09,1-1/2,3,24.02,1-3/4,3,22.48,4-1/2,8,23.59,,,,,,,,,
2021-12-22,跑馬地,9,9,11,紅衣火旺 (E084),1:10.09,5-1/4,11,24.62,4,9,22.24,4-1/2,9,23.23,,,,,,,,,
2021-12-22,跑馬地,9,10,7,木火同明 (C460),1:10.11,4-3/4,8,24.54,3-1/4,8,22.20,4-1/2,10,23.37,,,,,,,,,
2021-12-22,跑馬地,9,11,3,莫浪求 (D200),1:11.00,5,10,24.58,5,12,22.44,10-1/4,11,23.98,,,,,,,,,
2021-12-22,跑馬地,9,12,5,宜春輝煌 (D385),1:11.27,2-1/4,4,24.14,2,5,22.40,12,12,24.73,,,,,,,,,
