date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-11-03,跑馬地,2,9,9,靈鋒 (A245),巫顯東,B/H/XB,騎師於抵達起步點後表示對坐騎的動作有疑慮，獸醫認為此駒適宜出賽。出閘十分緩慢，居包尾位置。從未有力一爭。
2021-11-03,跑馬地,2,10,3,世紀之威 (D301),潘明輝,B,早段勒避，居中間之後位置。毫無進展。
2021-11-03,跑馬地,2,11,12,榮華煌昌 (D252),何澤堯,B,受力策上前，走第二疊。四百米處再無餘力。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-11-03,跑馬地,2,12,1,榮冠大道 (V378),田泰安,V,早段受力策，沿途走第三疊。四百米處力竭。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-11-03,跑馬地,3,1,4,銘記知心 (E089),田泰安,--,居中間之後位置，走第三疊，但有遮擋。衝刺凌厲，以四分三個馬位之先勝出。
2021-11-03,跑馬地,3,2,1,發贏喜 (E251),梁家俊,B,居後列，走第三疊，但有遮擋。衝刺良佳，跑獲亞軍。
2021-11-03,跑馬地,3,3,5,勇眼光 (D487),班德禮,B,居中間位置，走第二疊。直路上追前甚多，獲得季軍。
2021-11-03,跑馬地,3,4,3,老實人 (B200),莫雷拉,CP/TT,居中間之前位置，走第二疊。以佳勢上前，但最後七十五米被超越。
2021-11-03,跑馬地,3,5,10,星光爸爸 (D322),周俊樂,H-/XB-/B1/TT1,居中間位置，沿欄競跑。直路上略為追前。
2021-11-03,跑馬地,3,6,12,王者奇兵 (C130),波健士,TT,居中間位置。過了六百米處後走第三疊，但有遮擋。直路上僅能保持同速。
2021-11-03,跑馬地,3,7,2,董大 (E451),潘頓,B1,受力策上前，走第二疊。直路初略為追前，其後逐漸轉弱。
2021-11-03,跑馬地,3,8,9,幸運勇駒 (E292),潘明輝,--,居中間之後位置，走第二疊。大致保持同速。
2021-11-03,跑馬地,3,9,8,蟲草老爺 (E259),賀銘年,--,居包尾位置，走第二疊。過了六百米處後轉彎時走勢笨拙及失地。以穩勢衝刺。
2021-11-03,跑馬地,3,10,11,包裝得勝 (D291),黃皓楠,H/P,受催策上前，取得領先，沿欄競跑。跑過一百五十米處後失地。
2021-11-03,跑馬地,3,11,7,富存英雄 (D245),蔡明紹,B/TT,居中間之前位置，走第三疊，沒有遮擋。直路上毫無表現。
2021-11-03,跑馬地,3,12,6,唯快不破 (E298),何澤堯,B,居後列，沿欄競跑。從未有力一爭。
2021-11-03,跑馬地,4,1,5,創科先鋒 (D361),莫雷拉,V,沿途居第三位，離欄競跑。跑過五百米處時受推策，走第三疊。入直路時僅落後約一個馬位。加速良佳，接近一百七十五米處時取得領先，末段帶離對手。
2021-11-03,跑馬地,4,2,4,有主意 (E344),巴度,H/TT,首個彎位收慢，向內移入，居中間位置，在馬匹之間競跑。趨近四百米處時推進，追近領放馬，落後兩個半馬位。末段衝刺良佳，最後數步取得亞軍。
2021-11-03,跑馬地,4,3,2,有運來 (E187),潘頓,B,自最外檔出閘，受催策上前，取得領先。八百米處帶離三個馬位。持續領先，接近一百七十五米處時被頭馬追上並超越。力拼，過終點時落後兩個馬位，保住季軍。
2021-11-03,跑馬地,4,4,11,迎彩繽紛 (D492),田泰安,B,起步時向外斜跑，碰撞對手，早段被超越，居中間之後位置，走內欄。過了九百米處後略為追近，居中間位置。其後超越數匹對手，進佔第四位，落後逾三個馬位過終點。
2021-11-03,跑馬地,4,5,6,五邑之星 (D503),周俊樂,B/TT1,收慢留居尾三位置。跑過四百米處時移出大外疊，落後領放馬不足六個馬位。末段在外疊穩步追前，過終點時落後約三個馬位。（患有「喘鳴症」。）
2021-11-03,跑馬地,4,6,3,大醇威 (D150),薛恩,H/TT,八百米處居第二位，落後領放馬三個馬位。其後推進，入直路時居領先馬匹側旁。直路初未能再增速，其後轉弱並墮退數個馬位，居中間位置過終點。
2021-11-03,跑馬地,4,7,9,怡昌勇士 (E025),潘明輝,H/XB,出閘最慢，收慢留居包尾位置。四百米處移出較外疊，落後不足八個馬位。末段在外疊自後列追前，居中間位置過終點。
2021-11-03,跑馬地,4,8,10,紅磚閃耀 (E405),波健士,XB1,起步時碰撞對手，在馬群之後切入，居中間稍後位置，離欄競跑。四百米處落後不足五個馬位。僅能保持位置，落後相同距離過終點。
2021-11-03,跑馬地,4,9,8,卡比叻叻 (E022),巫顯東,H/TT,沿途居中間位置，走內欄。入直路時落後領放馬不足三個馬位。直路上固守內欄。其後嚴重轉弱，落後逾十個馬位過終點。
2021-11-03,跑馬地,4,10,1,倍增勝數 (E320),班德禮,CP1/TT,起步時被碰撞，其後沿途居中間位置，走第三疊，沒有遮擋。六百米處受催策，其後不久開始墮退。末段進一步轉弱，遙居尾二位置過終點。
2021-11-03,跑馬地,4,11,7,正大光輝 (D336),梁家俊,--,起步後欠缺前速，居尾二位置。接近四百五十米處時墮居包尾位置。其後轉弱，遙遙包尾而回。（氣管內有很多血。）
2021-11-03,跑馬地,5,1,6,超級軍團 (E382),何澤堯,TT1,起步時向外斜跑，碰撞對手，落後約一個馬位，走第二疊。中段走第三疊。衝刺強勁，以一馬頭位之先勝出。
2021-11-03,跑馬地,5,2,4,喜駿駒 (D479),莫雷拉,--,起步時被對手碰撞，早段居中間之後位置，走第二疊。跑過九百米處後受催策上前。七百五十米處取得領先。直路彎領先一個馬位。直路上保持佳勢。僅於接近終點時不敵頭馬。
2021-11-03,跑馬地,5,3,1,玖寶 (D056),周俊樂,B/XB,自第七檔出閘後留後，早段居中間之後位置，走內疊。自八百五十米處起走第二疊。入直路時走大外疊。末段追前頗多，跑獲季軍，過終點時最為接近。
2021-11-03,跑馬地,5,4,9,歡欣福星 (D273),巴度,--,與對手同步出閘。居後列，走外疊。直路彎居包尾位置，落後約四個馬位。直路上追前頗多，跑獲第四名，未能構成威脅。
2021-11-03,跑馬地,5,5,8,保羅承傳 (C517),潘明輝,B,與對手同步出閘，受催策上前領放。趨近七百五十米處時被超越。直路彎居領放馬之後。直路初保持穩勢。最後五十米轉弱。（見競賽事件報告。）
2021-11-03,跑馬地,5,6,7,路路醒 (E053),蔡明紹,--,與對手同步出閘，居第二位，走第二疊。直路彎居相若位置。直路初未能再增速。最後一百五十米逐漸轉弱。
2021-11-03,跑馬地,5,7,3,柏林探戈 (E120),田泰安,H/TT,自第一檔出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走第二疊。直路初對催策反應平平。最後一百五十米收慢。（見競賽事件報告。）
2021-11-03,跑馬地,5,8,2,幸福老撾 (D321),梁家俊,B/TT,開閘時四蹄滯立，失地甚多，早段被拋離。首次轉彎後追至主馬群後列。中段追近。入直路時走大外疊。直路初轉弱。
2021-11-03,跑馬地,6,1,3,浪漫組合 (D271),莫雷拉,B/TT,出閘時與對手互相碰撞，居中間之前位置，沿途走第三疊，沒有遮擋。持續上前，最後數步超越領放馬，以一短馬頭位之先勝出賽事。
2021-11-03,跑馬地,6,2,1,牽旺加富 (E127),巴度,XB/H2,出閘略為緩慢，受催策上前。一千米處取得領先，其後走內欄。在領放下搶口。直路上力拼，最後數步被超越。
2021-11-03,跑馬地,6,3,9,鵲橋飛渡 (A247),波健士,H/TT,上前領先，約千二米處被超越，居領放馬外側，走第二疊。接近一百米處時力竭，僅保住季軍。
2021-11-03,跑馬地,6,4,12,日就月將 (D157),潘頓,XB,早段收慢，試圖取得遮擋。居中間稍後位置，八百米處追前。末段走勢尚可。
2021-11-03,跑馬地,6,5,4,雙節棍 (C357),何澤堯,TT,居中間位置，走內欄。保持同速，保持位置至終點。
2021-11-03,跑馬地,6,6,7,專一 (D191),周俊樂,H1/B2,居後列，走第二疊。六百米處轉彎前移至第三疊以避開對手。追前，走勢普通。
2021-11-03,跑馬地,6,7,5,勁力威龍 (C437),梁家俊,V/XB,居中間位置，走第二疊。八百五十米處向外移出之際受阻。末段保持位置。
2021-11-03,跑馬地,6,8,10,富存鉅星 (E248),巫顯東,H/TT,居中間之後位置，走內欄。從未能構成威脅。
2021-11-03,跑馬地,6,9,11,仲得威 (E079),馬雅,B-/CP2,留居後列，走大外疊，沒有遮擋。六百米處進佔中間位置，毫無表現。（失去右前蹄的蹄鐵。）
2021-11-03,跑馬地,6,10,2,創建群英 (D464),班德禮,B-/V1,出閘笨拙，上前居包廂位置。八百米處落後四個馬位。趨近二百米處時失地，力竭。
2021-11-03,跑馬地,6,11,8,荷花福星 (C311),潘明輝,B,出閘時與對手互相碰撞，沿途居後列，走第二疊。從未參與競逐。
2021-11-03,跑馬地,6,12,6,奮鬥之星 (E247),陳嘉熙,CP-/TT1,早段居第二疊第二位，被領放馬拋離後墮居中間位置。自六百米處起失地。包尾大敗而回。必須試閘及格才可再次出賽。
2021-11-03,跑馬地,7,1,11,超好日子 (D473),巴度,B,自最外檔出閘，瞬即留居後列，留力候上。四百米處開始上前。轉直路彎時走內疊節省腳程。一百米處加速良佳，取得領先。
2021-11-03,跑馬地,7,2,3,時時順意 (D480),何澤堯,--,出閘普通，居第四位，落後稍逾兩個馬位。直路彎早段開始上前。二百米處在催策下一度取得領先，但瞬即被超越。
2021-11-03,跑馬地,7,3,9,勁駒 (D138),賀銘年,B,受催策，居中間之後第七位。七百米處失位，受力策。進入直路彎時居第九位，重新發力。直路上追前頗多。
2021-11-03,跑馬地,7,4,2,健康在望 (C172),田泰安,B,缺乏前速，瞬即墮居包尾位置。尾隨馬群至四百五十米處。入直路時走大外疊。末段保持走勢，過終點時最為接近。
2021-11-03,跑馬地,7,5,12,秒秒精彩 (D283),潘明輝,H/TT,出閘笨拙，失地。千二米處轉彎時瞬即取得領先，移入內欄。保持領先，直至四百米處被追上。最後一百五十米轉弱。
2021-11-03,跑馬地,7,6,4,皇者驕傲 (E351),蔡明紹,TT,居後列，走內欄。跑過六百米處時開始上前。轉直路彎時一度進佔第三位，落後一個馬位。入直路後無以為繼。
2021-11-03,跑馬地,7,7,1,喜盈寶 (D424),潘頓,--,自第一檔出閘迅速，居中間第六位，走內欄。轉直路彎時追近。二百米處落後領放馬不逾兩個馬位，但瞬即再無餘力。
2021-11-03,跑馬地,7,8,5,綠色時代 (D392),薛恩,H,自外檔出閘後受催策上前，居第二位，走第二疊，在領放馬外側競跑。趨近直路時加速，追上領放馬，但最後一百五十米後繼無力。
2021-11-03,跑馬地,7,9,6,都靈紅星 (B092),周俊樂,B,自外檔出閘後留後，居中間第五位，走第三疊，沒有遮擋。轉直路彎時開始上前。入直路時走大外疊。入直路後無以為繼。
2021-11-03,跑馬地,7,10,8,前風 (E281),梁家俊,B-,迅速佔取領放馬之後的第三位，走內欄。保持位置。最後二百米迅速力竭。
2021-11-03,跑馬地,7,11,10,步步繼 (E202),馬雅,B,居後列，走第三疊，有遮擋。最後五百米迅速墮退。
2021-11-03,跑馬地,8,1,10,木火同明 (C460),田泰安,H/V/TT,居中間之前位置。六百米處受推策。二百五十米處上前。衝刺良佳，五十米處取得領先，帶離勝出。
2021-11-03,跑馬地,8,2,8,萬眾力得 (D328),莫雷拉,V,一直居啣接位置。轉直路彎時居好位，展開挑戰。一百五十米處加速取得領先。末段衝刺力不及頭馬。五十米處被超越。
2021-11-03,跑馬地,8,3,6,終身美麗 (E275),潘明輝,CP/H/TT,領先至跑過九百米處。入直路時跟隨領放馬。持續力拼至終點，跑獲不俗的季軍。
2021-11-03,跑馬地,8,4,1,共創繽紛 (D335),巴度,TT,出閘一般，居中間之後位置，落後步速平穩的領放馬四個馬位。三百米處走勢普通，一直落後首數名馬匹。
2021-11-03,跑馬地,8,5,2,當家精神 (D489),周俊樂,XB,自大外檔出閘，留居後列，走第三疊。入直路時走外疊。衝刺良佳，過終點時最為接近。
2021-11-03,跑馬地,8,6,4,好好彩彩 (B188),梁家俊,--,追趕領放馬，居第三位。三百米處上前取得領先。最後一百米未能保持走勢。末段失去數位。
2021-11-03,跑馬地,8,7,3,合衷共濟 (B250),潘頓,TT,九百米處上前領放，以平穩步速帶頭競跑。直路初被對手追上。力拼至二百米處，瞬即再無餘力，轉弱。
2021-11-03,跑馬地,8,8,9,寶賢得得 (E430),何澤堯,TT1,留居後列，落後領放馬六個馬位。四百米處被帶出外疊。對催策僅能交出有限反應。從未能威脅領先馬匹。
2021-11-03,跑馬地,8,9,5,簹多福 (D352),賀銘年,B,受約束，居中間之後位置。自四百米處起受推策，但未能上前。未能威脅領先馬匹。
2021-11-03,跑馬地,8,10,11,財駿 (E282),蔡明紹,B/TT,自外檔出閘，居中間位置，走第三疊。入直路時再無餘力。從未能構成威脅。
2021-11-03,跑馬地,8,11,12,鑽一鑽 (D461),黃俊,XB,出閘僅屬一般，居後列。跑過三百五十米處時未能上前。從未參與競逐。
2021-11-03,跑馬地,8,12,7,箭意 (D106),班德禮,B,居中間之前位置。過了九百米處後走第三疊，沒有遮擋。轉直路彎時再無餘力，轉弱，包尾而回。
