date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-12-18,沙田,4,6,11,天意 (V417),楊明綸,B,出閘緩慢，沿途居包尾位置。入直路時仍遙居包尾位置。其後超越數匹漸呈疲態的對手，居中間位置過終點，但從未有力一爭。（賽後檢查發現氣管內有血。）
2021-12-18,沙田,4,7,2,中華威威 (D075),田泰安,B,起步後展現前速，取得領先。接近七百米處時被超越，其後沿欄居第二位。入直路時落後領放馬不足一個馬位。但最後二百米轉弱，以近六個馬位之差落敗。
2021-12-18,沙田,4,8,6,鋼鐵福陞 (E111),何澤堯,--,起步後加速緩慢，居中間稍後位置，沿欄競跑。四百米處落後領放馬五個馬位。直路上未能追前，過終點時落後六個馬位。
2021-12-18,沙田,4,9,9,寶山鷹 (C248),潘明輝,XB,出閘笨拙，早段居前列。中段居第四位。受力策，入直路時落後約三個半馬位。最後二百五十米轉弱，所負甚遠。
2021-12-18,沙田,4,10,10,生生勝勝 (C110),黃俊,B,起步後被拋離，沿途遙居尾二位置。趨近彎位時收慢。直路上靠近內欄競跑，但未能推進，以十一個馬位之差落敗。
2021-12-18,沙田,4,11,7,董大 (E451),巴度,B/TT1,起步後受力策上前。一度居第二位，自七百米處起居第三位，離欄競跑。入直路後瞬即再無餘力。最後二百五十米迅速轉弱，遙居尾二位置過終點。
2021-12-18,沙田,4,12,8,多利多 (E438),馬雅,B,欠缺前速，沿途居中間之後位置，在馬匹之間競跑。直路彎前受力策，落後逾七個馬位。直路上嚴重轉弱，遙遙包尾而回。
2021-12-18,沙田,5,1,10,天天得樂 (E294),田泰安,CP/TT,與對手同步出閘，居中間位置，走外疊。直路彎略為追近。跑過三百五十米處後受力策。衝刺強勁，取得勝利。
2021-12-18,沙田,5,2,4,皮具先鋒 (E491),楊明綸,--,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初向外移出。二百五十米處望空。衝刺凌厲，過終點時最為接近。（賽後翌晨左後腿不良於行。）
2021-12-18,沙田,5,3,6,健康快駒 (G010),莫雷拉,--,起步時向外斜跑，居中間之前位置，走第三疊。直路彎追近。直路上保持佳勢，跑獲季軍。
2021-12-18,沙田,5,4,7,新威煌 (E095),蔡明紹,XB,出閘普通，居前列。接近九百米處時移入內欄。七百米處取得領先。直路初受對手挑戰。保持佳勢至五十米處。接近終點時被超越。
2021-12-18,沙田,5,5,2,好拍檔 (E097),賀銘年,--,自第十二檔出閘迅速，居前列，走外疊。入直路時走第二疊。直路初挑戰領放馬。保持佳勢至五十米處，其後再無餘力。（見競賽事件報告。）
2021-12-18,沙田,5,6,14,競駿翩翩 (D399),巴度,TT,起步時與對手互相觸碰，落後領放馬一個馬位。直路彎走第二疊。直路上保持穩勢。
2021-12-18,沙田,5,7,3,爆騷 (A207),巫顯東,B,躍出時受擠迫，居包尾位置。直路彎落後約六個馬位。入直路時走大外疊。衝刺良佳，未能構成威脅。
2021-12-18,沙田,5,8,5,赤子雄心 (E489),陳嘉熙,H/TT,出閘緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2021-12-18,沙田,5,9,8,亞洲力量 (E400),霍宏聲,--,與對手同步出閘，落後領放馬一個馬位，走內疊。直路彎走內疊節省腳程。直路初保持穩勢。最後二百米逐漸轉弱。
2021-12-18,沙田,5,10,13,金碧科 (B225),波健士,--,出閘一般，居後列，落後四個馬位，走第二疊。五百米處向外移出。直路初對催策略有反應。接近二百五十米處時受困。一百五十米處望空，其後保持同速。
2021-12-18,沙田,5,11,9,倍增勝數 (E320),周俊樂,CP/TT,出閘稍慢，被對手觸碰，早段取得領先。一千一百五十米處略為留後。直路彎居中間位置，走第二疊。直路初未能再增速。保持穩勢至終點。
2021-12-18,沙田,5,12,1,精彩生活 (E192),潘明輝,CP,躍出時受擠迫，居中間之後位置，走外疊。五百五十米處開始上前。入直路時走大外疊。直路初未能再增速，保持穩勢。最後五十米收慢。
2021-12-18,沙田,5,13,12,富存大師 (D371),何澤堯,B,自最外檔出閘迅速，留居後列，走第三疊，有遮擋。入直路時走大外疊。直路上衝刺乏力。
2021-12-18,沙田,5,14,11,鼓浪精綵 (E429),梁家俊,H,自外檔出閘後留居後列，走外疊。入直路時走大外疊。末段毫無進展。
2021-12-18,沙田,6,1,3,激賞 (A377),梁家俊,--,受催策，佔取中間之前位置，走外疊，沒有遮擋。走勢凌厲。末段超越第二名馬匹，以一短馬頭位之先勝出。
2021-12-18,沙田,6,2,8,駿皇星 (D144),馬雅,CP/TT,居包廂位置，力拼到底。僅於末段不敵頭馬。
2021-12-18,沙田,6,3,5,張燈結綵 (E272),波健士,E/P,留居中間之後位置，走外疊，但有遮擋。衝刺良佳，跑獲季軍。
2021-12-18,沙田,6,4,2,真妙星 (C059),黃俊,B,留居包尾位置，走第二疊。移出最外疊。追前，衝刺不俗。
2021-12-18,沙田,6,4,4,協進神駒 (D263),莫雷拉,CP/XB/TT,向內切入，居中間位置，走第二疊。保持走勢，未能構成威脅。
2021-12-18,沙田,6,6,9,雙天至尊 (C293),黃皓楠,B/TT,起步時被對手碰撞，居中間稍後位置，走內欄。直路上保持同速。
2021-12-18,沙田,6,7,12,駿爵士 (C406),田泰安,TT,居後列，走第二至第三疊。僅能略為追前。
2021-12-18,沙田,6,8,11,公証福將 (A148),賀銘年,XB/TT,出閘僅屬一般，居後列，走內欄。過了五百五十米處後向外移出。未能構成威脅。
2021-12-18,沙田,6,9,7,合衷共濟 (B250),周俊樂,TT,出閘迅速，居中間之前位置，走第二疊。末段未能以勁勢衝刺。（見競賽事件報告。）
2021-12-18,沙田,6,10,6,閃電精靈 (D071),潘明輝,B/TT,受催策上前，居領放馬外側。自趨近二百五十米處起逐漸力竭。
2021-12-18,沙田,6,11,10,必跑得 (E464),楊明綸,--,起步時碰撞對手，居中間稍前位置，走內欄。未能加速。
2021-12-18,沙田,6,12,1,獎金大王 (B433),陳嘉熙,P2,受催策上前，取得領先，走內欄。自三百米處起逐漸轉弱。
2021-12-18,沙田,7,1,3,翡翠綠 (C056),馬雅,B,自最外檔出閘迅速，逐漸移入第三疊，有遮擋，居中間位置，落後領放馬約四個馬位。入直路時移出較外疊。在催策下保持走勢，接近終點時穩操勝券。
2021-12-18,沙田,7,2,9,得勝多 (E161),梁家俊,B,出閘一般，逐漸進佔領放馬匹稍後位置，走內欄。入直路彎時居領放馬之後的第三位。入直路後瞬即展開挑戰，已獲機會盡展所長，但一直未能超越頭馬。
2021-12-18,沙田,7,3,11,連連行運 (C441),莫雷拉,B2,早段受催策，居領放馬匹之後第六位，走第二疊。入直路彎時略為墮後。轉直路彎時居第七位，落後約三個馬位。最後一百五十米衝刺良佳。
2021-12-18,沙田,7,4,1,金像非凡 (E109),班德禮,CP,出閘迅速，過了首二百米後領放，賽事步速正常。入直路後在催策下保持領先，僅於接近終點時被超越。
2021-12-18,沙田,7,5,6,鐘意寶 (D388),霍宏聲,B/TT,出閘普通，穩步上前，居中間位置。入直路彎時進一步追近至第六位，落後領放馬不足三個馬位。入直路後在催策下追前，但從未能構成威脅。
2021-12-18,沙田,7,6,8,健康馬 (G037),蔡明紹,B,自外檔出閘，遙居於後。入直路時為走外疊的馬匹之一。最後三百米在跑道中央保持佳勢，末段表現最佳。
2021-12-18,沙田,7,7,4,觀世界 (E039),周俊樂,B/TT,居後列，大部分途程靠近內欄競跑以節省腳程。直路初空位不足。最後一百米衝刺良佳。
2021-12-18,沙田,7,8,2,博愛友威 (C152),巴度,CP/TT,出閘迅速，但瞬即留居最後數位之內。直路彎走第三疊。入直路時走較外疊。末段保持佳勢。
2021-12-18,沙田,7,9,13,縱橫十六 (E244),田泰安,V/TT,起步時受擠迫，逐漸進佔前列，在沒有遮擋下走第三疊。直路彎略為墮後。入直路時走較外疊。二百米處再無餘力。
2021-12-18,沙田,7,10,5,佳運來 (T380),黃皓楠,--,出閘迅速，但留居後列以取得遮擋。入直路時墮居最後數位之內。瞬即受催策，僅能超越數匹已洩氣潰敗的對手。
2021-12-18,沙田,7,11,10,合夥贛勁 (D051),何澤堯,B/TT,受催策以緊隨領放馬匹。入直路彎時居領放馬之後的第四位，走第二疊。入直路時向外移出以展開挑戰。瞬即墮退。（騎師及練馬師被查詢競跑策略。）
2021-12-18,沙田,7,12,14,功夫茶 (C136),潘明輝,B-,自外檔出閘迅速，緊隨領放馬，在沒有遮擋下走外疊。入直路彎時居領放馬外側。入直路後在催策下逐漸轉弱。
2021-12-18,沙田,7,13,7,當旺猴王 (E361),楊明綸,B/TT,瞬即留居最後數位之內。轉直路彎時受催策。入直路時墮居包尾位置，毫無表現。
2021-12-18,沙田,8,1,10,樂滿貫 (D476),潘明輝,B/H/TT,出閘笨拙，上前佔取中間位置，走內欄。跑過三百米處時望空，走內疊。受催策，反應強勁，八十米處取得領先。末段保持佳勢。
2021-12-18,沙田,8,2,6,電路三號 (B360),楊明綸,B/TT,出閘僅屬普通，恢復走勢，居中間之後位置，走內疊。直路上向外移出數疊以望空。最後二百米衝刺良佳，僅敗。
2021-12-18,沙田,8,3,13,英之星 (C058),班德禮,B,跟隨領先馬匹，走內欄。直路初未能望空。最後三百米保持佳勢。末段不敵前兩名馬匹。
2021-12-18,沙田,8,4,12,黑桃火箭 (G170),何澤堯,TT1,留居後列。跑離直路彎時落後四個馬位，走勢普通，走外疊。接近終點時取得第四名。
2021-12-18,沙田,8,5,4,手到回來 (C001),巫顯東,B/TT,自外檔出閘後上前。自九百米處起追迫領放馬。自三百五十米處起以短距離領先。一百米處被超越。末段失去數位。
2021-12-18,沙田,8,6,2,非凡才子 (C095),梁家俊,TT,墮居後列。直路初落後四個馬位，保持走勢，未能威脅領先馬匹。
2021-12-18,沙田,8,7,3,勝利威龍 (C292),田泰安,--,瞬即領先，自九百米處起被對手施壓。直路彎以佳勢力拼。跑過一百五十米處時轉弱。（騎師：坐騎末段動作感覺欠順。）
2021-12-18,沙田,8,8,5,風火戰駒 (D450),莫雷拉,TT,居中間位置，走第三疊。接近五百米處時受催策，起初反應良佳。二百米處未能再加速。末段再無餘力。（騎師：未能察覺坐騎表現令人失望的原因。）
2021-12-18,沙田,8,9,11,雪山飛狐 (E408),波健士,CP-/SR2/TT1,居中間之前位置。自直路初起受催策，反應普通。最後二百米洩氣。
2021-12-18,沙田,8,10,14,中華盛景 (E379),蔡明紹,TT,居中間位置。接近四百米處時無路可上，其後嚴重受困至一百五十米處。末段再次未能望空。
2021-12-18,沙田,8,11,7,駿龍駒 (D129),馬雅,B/TT,追趕領先馬匹，走第二疊。入直路時受催策，未能加速。自三百米處起被拋離。
2021-12-18,沙田,8,12,1,大籐王 (A061),周俊樂,B,自外檔出閘，未能切入內疊。入直路彎時居中間之後位置，走第四疊，沒有遮擋。自五百米處起掙扎上前，瞬即洩氣。
2021-12-18,沙田,8,13,9,翡翠精選 (D133),賀銘年,--,追趕領先馬匹。自九百米處起在沒有遮擋下走外疊，力拼至直路中段。最後二百米轉弱。
2021-12-18,沙田,8,14,8,三江飛輪 (G138),巴度,--,早段收慢以取得遮擋，居包尾位置。入直路時毫無進展，從未參與競逐。
2021-12-18,沙田,9,1,6,浪漫勇士 (E486),莫雷拉,TT,起步時受擠迫，居中間位置，落後約四個馬位，走第二疊。入直路時走大外疊。衝刺凌厲，勝出賽事。
2021-12-18,沙田,9,2,11,穿甲鷹 (G093),巴度,TT1,起步時向內斜跑，觸碰對手，居後列，落後約六個馬位，走外疊。直路彎落後相同距離。直路上追前甚多，取得亞軍。
2021-12-18,沙田,9,3,4,團結精神 (B230),陳嘉熙,B/TT,自第一檔出閘迅速，受催策上前領放。直路彎前走勢良佳。直路初保持佳勢。五十米處未能再增速及被超越，其後轉弱。
2021-12-18,沙田,9,4,10,無敵勇士 (C483),周俊樂,B,自外檔出閘迅速，居中間之前位置，走第二疊。直路彎位置相若。衝刺良佳，跑獲第四名，未能構成威脅。
2021-12-18,沙田,9,5,12,盈嵐 (E462),田泰安,--,與對手同步出閘，居中間位置，走第二疊。自六百米處起走較外疊。直路初追前甚多。最後五十米再無餘力。
2021-12-18,沙田,9,6,7,四季喜 (E146),何澤堯,B,躍出時向上跳躍及失地，居後列，走第二疊。直路彎位置相若。直路上略為追前。（見競賽事件報告。）
2021-12-18,沙田,9,7,2,五門齊 (E423),梁家俊,CP,起步時觸碰對手，居前列，走第二疊。直路彎前居相同位置。直路初在催策下反應平平。一百五十米處未能再增速，其後逐漸轉弱。
2021-12-18,沙田,9,8,3,星運明爵 (C431),班德禮,--,起步時被碰撞，居中間稍後位置，落後四個馬位，走內疊。直路彎位置相若。以穩勢衝刺。
2021-12-18,沙田,9,8,8,九運 (E443),蔡明紹,H/TT,自大外檔出閘，留居後列，落後六至七個馬位，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百五十米處空位不足。一百米處望空，其後保持同速。
2021-12-18,沙田,9,10,5,胆大威猛 (C338),波健士,CP-,出閘笨拙及碰撞對手，居領放馬之後，走內疊。跑過六百米處後向外移出。直路初在催策下略有反應。二百五十米處未能再增速。最後一百五十米逐漸轉弱。
2021-12-18,沙田,9,11,9,有何不可 (G069),馬雅,--,自第九檔出閘，留居包尾位置，落後七至八個馬位，走外疊。直路彎落後相同距離。直路上衝刺乏力。
2021-12-18,沙田,9,12,1,加州凱歌 (D067),霍宏聲,B/TT,自外檔出閘迅速，居前列，走第三疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱及收慢。（見競賽事件報告。）
2021-12-18,沙田,10,1,7,確認眼神 (D404),莫雷拉,--,出閘迅速，受催策上前領先。沿途走勢輕鬆。直路上保持甚佳走勢，從容勝出。
2021-12-18,沙田,10,2,12,金莊令 (D222),潘明輝,--,出閘迅速，落後領放馬一個馬位，走內欄。直路彎前走勢輕鬆。直路上保持佳勢，取得亞軍，未能威脅頭馬。
2021-12-18,沙田,10,3,8,香音 (C265),何澤堯,TT,出閘迅速，居中間位置，走內疊。直路彎落後兩至三個馬位。衝刺良佳，跑獲季軍。過終點時最為接近。
2021-12-18,沙田,10,4,2,旭日昇 (E466),周俊樂,--,自最外檔出閘，留居後列，走外疊。直路彎落後五至六個馬位。入直路時走大外疊。衝刺強勁，取得第四名。過終點時最為接近。（見競賽事件報告。）
2021-12-18,沙田,10,5,4,勁力十足 (D362),巴度,CP/XB,與對手同步出閘，居第二位，走第二疊。直路彎前居相同位置。直路初未能再加速，保持穩勢至終點。
2021-12-18,沙田,10,6,9,威威鬥士 (E347),馬雅,--,出閘普通，居中間稍前位置，走外疊。直路彎落後約兩個馬位。直路初未能再加速，保持穩勢至終點。
2021-12-18,沙田,10,7,1,路路醒 (E053),梁家俊,TT,出閘時受擠迫，居包尾位置。直路彎落後六至七個馬位。直路上略為追前。
2021-12-18,沙田,10,8,14,家樂飛駒 (D267),楊明綸,SR,出閘普通，居中間稍後位置，走第二疊。直路彎落後三至四個馬位。直路上保持同速。
2021-12-18,沙田,10,9,10,跨渡口 (G068),波健士,H/P,出閘時受擠迫，居中間之後位置，走外疊。直路彎落後五個馬位。直路初受催策，略為交出反應。二百米處受妨礙，其後毫無進展。
2021-12-18,沙田,10,10,5,多多勇駒 (G144),賀銘年,B,出閘普通，居中間位置，走第三疊，有遮擋。自五百米處起移出較外疊。直路初未能再加速。最後二百米轉弱。（接近千二米處時失去左前蹄的蹄鐵。）
2021-12-18,沙田,10,11,3,紀利雄星 (C041),班德禮,B,出閘普通，居後列，走第二疊。直路彎落後四至五個馬位。直路初空位不足。三百米處望空。接近二百米處時受妨礙，其後毫無進展。
2021-12-18,沙田,10,12,6,喜蓮新星 (G135),霍宏聲,TT1,出閘僅屬普通，居後列，走內疊。入直路時落後六個馬位。直路上毫無進展。
2021-12-18,沙田,10,13,13,巴基之友 (B370),蔡明紹,TT,出閘普通，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初受催策，未能交出反應。最後一百五十米收慢。（患有「喘鳴症」。）
2021-12-18,沙田,10,14,11,綠登 (E409),巫顯東,SR/TT,躍出時向外斜跑及碰撞對手，在沒有遮擋下走外疊，居中間稍前位置。入直路時未能再加速。直路初轉弱。
