date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-02-03,跑馬地,2,1,2,明欣賞 (C327),1:10.51,4-1/4,8,24.19,4-3/4,8,22.97,1,1,23.35,,,,,,,,,
2021-02-03,跑馬地,2,2,6,隨喜 (E085),1:10.66,5-1/2,9,24.39,5,9,22.81,1,2,23.46,,,,,,,,,
2021-02-03,跑馬地,2,3,7,海精英 (E076),1:10.66,N,2,23.55,2,3,23.17,1,3,23.94,,,,,,,,,
2021-02-03,跑馬地,2,4,1,特醒 (C060),1:10.67,8-3/4,12,24.91,7,12,22.61,1,4,23.15,,,,,,,,,
2021-02-03,跑馬地,2,5,12,富存英雄 (D245),1:10.86,2-1/4,6,23.87,3-1/2,6,23.09,2-1/4,5,23.90,,,,,,,,,
2021-02-03,跑馬地,2,6,11,信心滿滿 (D229),1:10.93,6-1/2,10,24.55,5-3/4,10,22.77,2-3/4,6,23.61,,,,,,,,,
2021-02-03,跑馬地,2,7,3,友瑩昇 (D417),1:11.13,4,7,24.15,4-1/4,7,22.93,4,7,24.05,,,,,,,,,
2021-02-03,跑馬地,2,8,8,翹軍 (B424),1:11.16,7,11,24.63,6,11,22.73,4,8,23.80,,,,,,,,,
2021-02-03,跑馬地,2,9,10,椰子糖 (D437),1:11.17,1-3/4,5,23.79,2-3/4,4,23.05,4-1/4,9,24.33,,,,,,,,,
2021-02-03,跑馬地,2,10,4,大家開心 (E029),1:11.39,N,1,23.51,1/2,1,22.89,5-1/2,10,24.99,,,,,,,,,
2021-02-03,跑馬地,2,11,5,瑪神好運 (E024),1:11.50,1/2,3,23.59,1/2,2,22.89,6-1/4,11,25.02,,,,,,,,,
2021-02-03,跑馬地,2,12,9,見龍在田 (D220),1:11.71,1-1/2,4,23.75,3-1/2,5,23.21,7-1/2,12,24.75,,,,,,,,,
2021-02-03,跑馬地,3,1,2,動力飛鷹 (B072),2:17.51,1-1/4,4,14.85,N,2,23.65,3/4,2,25.18,1/2,2,25.56,SH,1,24.10,1-1/2,1,24.17
2021-02-03,跑馬地,3,2,7,榮惑 (C370),2:17.76,3-1/2,7,15.21,5,7,24.05,5-3/4,8,25.22,5-3/4,7,25.60,4,6,23.90,1-1/2,2,23.78
2021-02-03,跑馬地,3,3,3,榮冠大道 (V378),2:17.90,N,2,14.69,2,3,24.09,2-1/2,3,25.18,2-3/4,3,25.64,1-3/4,3,24.02,2-1/2,3,24.28
2021-02-03,跑馬地,3,4,5,情趣 (V114),2:17.95,1-3/4,5,14.93,3-1/2,6,24.09,4-1/4,6,25.22,4-1/4,5,25.60,3-1/4,5,24.02,2-3/4,4,24.09
2021-02-03,跑馬地,3,5,9,開心日子 (A333),2:17.99,7-1/4,11,15.81,8-3/4,10,24.05,6-3/4,9,24.78,7,9,25.64,6-1/2,10,24.10,3,5,23.61
2021-02-03,跑馬地,3,6,6,牛精輝煌 (A118),2:18.02,5,8,15.45,5-1/4,8,23.85,4-3/4,7,25.02,5-1/4,6,25.68,5-1/4,8,24.18,3-1/4,6,23.84
2021-02-03,跑馬地,3,7,10,靚紫荊 (A135),2:18.11,7,10,15.77,10,11,24.29,9-3/4,11,25.06,8-3/4,12,25.44,7-1/2,11,23.98,3-3/4,7,23.57
2021-02-03,跑馬地,3,8,4,活力得勝 (C091),2:18.11,5-1/4,9,15.49,8,9,24.25,8,10,25.10,7-1/4,11,25.48,5-3/4,9,23.94,3-3/4,8,23.85
2021-02-03,跑馬地,3,9,12,賞心星 (C251),2:18.21,9,12,16.09,11-1/4,12,24.17,11-1/4,12,25.10,7-1/4,10,24.96,2-1/4,4,23.38,4-1/4,9,24.51
2021-02-03,跑馬地,3,10,1,桃花紅 (D202),2:18.31,N,1,14.65,N,1,23.81,3/4,1,25.10,1/2,1,25.60,SH,2,24.18,5,10,24.97
2021-02-03,跑馬地,3,11,11,喜盈運 (V337),2:18.31,2-1/4,6,15.01,2-3/4,5,23.89,2-3/4,4,25.10,3-1/4,4,25.68,4-3/4,7,24.42,5,11,24.21
2021-02-03,跑馬地,3,12,8,世紀之威 (D301),2:21.07,1-1/4,3,14.85,2-3/4,4,24.05,4,5,25.30,6,8,25.92,9-3/4,12,24.78,22-1/4,12,26.17
2021-02-03,跑馬地,4,1,2,晉神 (C476),1:10.33,5-1/4,7,24.52,3-1/2,6,22.98,SH,1,22.83,,,,,,,,,
2021-02-03,跑馬地,4,2,6,爸巴閉 (D235),1:10.34,4-1/4,6,24.36,3,5,23.06,SH,2,22.92,,,,,,,,,
2021-02-03,跑馬地,4,3,11,怪獸厨神 (D411),1:10.44,2-3/4,4,24.12,1-3/4,3,23.10,3/4,3,23.22,,,,,,,,,
2021-02-03,跑馬地,4,4,9,陽明高高 (B132),1:10.54,8,11,24.96,6,10,22.94,1-1/4,4,22.64,,,,,,,,,
2021-02-03,跑馬地,4,5,12,勁瀟灑 (C252),1:10.64,6-1/4,8,24.68,4-1/2,8,22.98,2,5,22.98,,,,,,,,,
2021-02-03,跑馬地,4,6,3,領航大帝 (E148),1:10.69,6-3/4,9,24.76,4-3/4,9,22.94,2-1/4,6,22.99,,,,,,,,,
2021-02-03,跑馬地,4,7,5,有運來 (E187),1:10.73,1,2,23.84,1/2,2,23.18,2-1/2,7,23.71,,,,,,,,,
2021-02-03,跑馬地,4,8,8,虹鴻 (D098),1:10.80,8,10,24.96,6-1/2,11,23.02,3,8,22.82,,,,,,,,,
2021-02-03,跑馬地,4,9,1,電訊驫馬 (C181),1:10.91,1-3/4,3,23.96,1-3/4,4,23.26,3-1/2,9,23.69,,,,,,,,,
2021-02-03,跑馬地,4,10,10,源源動力 (D014),1:10.94,1,1,23.68,1/2,1,23.26,3-3/4,10,24.00,,,,,,,,,
2021-02-03,跑馬地,4,11,4,勇冠全城 (D239),1:10.98,9-1/4,12,25.16,7-1/2,12,22.98,4,11,22.84,,,,,,,,,
2021-02-03,跑馬地,4,12,7,爆谷 (D307),1:11.44,4,5,24.32,3-1/2,7,23.18,7,12,23.94,,,,,,,,,
2021-02-03,跑馬地,5,1,8,勁力威龍 (C437),1:41.28,4-3/4,9,29.14,7-1/2,9,24.20,4-1/4,8,24.21,3/4,1,23.73,,,,,,
2021-02-03,跑馬地,5,2,9,奇真 (T093),1:41.42,N,2,28.42,1-3/4,3,24.00,1-1/2,3,24.69,3/4,2,24.31,,,,,,
2021-02-03,跑馬地,5,3,4,馬爾代夫 (D329),1:41.43,4-1/2,8,29.10,6,7,24.00,3-3/4,7,24.37,3/4,3,23.96,,,,,,
2021-02-03,跑馬地,5,4,5,西利哥 (D128),1:41.52,5-1/4,10,29.22,9,11,24.36,5-1/2,9,24.17,1-1/2,4,23.77,,,,,,
2021-02-03,跑馬地,5,5,2,勇敢皇者 (D132),1:41.54,2-1/4,6,28.74,3-3/4,5,24.00,2-3/4,4,24.57,1-1/2,5,24.23,,,,,,
2021-02-03,跑馬地,5,6,7,鑽石福星 (D446),1:41.76,8-1/4,12,29.70,11,12,24.20,7-3/4,11,24.21,3,6,23.65,,,,,,
2021-02-03,跑馬地,5,7,11,千里駿駒 (C253),1:41.86,1-1/4,4,28.58,1,2,23.72,3/4,2,24.69,3-1/2,7,24.87,,,,,,
2021-02-03,跑馬地,5,8,12,瀟灑哥 (C524),1:41.90,5-1/2,11,29.26,8-1/4,10,24.20,5-3/4,10,24.33,3-3/4,8,24.11,,,,,,
2021-02-03,跑馬地,5,9,10,雷公鑿 (V279),1:41.97,N,1,28.38,1,1,23.76,3/4,1,24.73,4-1/4,9,25.10,,,,,,
2021-02-03,跑馬地,5,10,1,馭風行 (C433),1:42.05,1-3/4,5,28.66,4-1/4,6,24.16,3,5,24.53,4-3/4,10,24.70,,,,,,
2021-02-03,跑馬地,5,11,3,金獅大將 (E057),1:43.29,1/2,3,28.46,3,4,24.16,3,6,24.73,12-1/2,11,25.94,,,,,,
2021-02-03,跑馬地,5,12,6,福喜多多 (B128),1:53.51,3-1/2,7,28.94,6-1/2,8,24.24,12,12,25.61,76-1/2,12,34.72,,,,,,
2021-02-03,跑馬地,6,1,5,平常心 (D278),0:56.55,N,2,12.71,1/2,2,21.40,1-1/4,1,22.44,,,,,,,,,
2021-02-03,跑馬地,6,2,7,萬事叻 (C022),0:56.71,N,1,12.67,1/2,1,21.36,1-1/4,2,22.68,,,,,,,,,
2021-02-03,跑馬地,6,3,3,明駿之星 (C229),0:56.73,2,5,12.99,2,3,21.36,1-1/4,3,22.38,,,,,,,,,
2021-02-03,跑馬地,6,4,6,大紅包 (B246),0:56.88,3-3/4,9,13.27,4,8,21.40,2,4,22.21,,,,,,,,,
2021-02-03,跑馬地,6,5,4,天祿 (C082),0:56.88,2-1/4,6,13.03,3-1/4,7,21.52,2,5,22.33,,,,,,,,,
2021-02-03,跑馬地,6,6,1,帖木兒 (B001),0:57.11,3-1/2,8,13.23,4-1/2,9,21.52,3-1/2,6,22.36,,,,,,,,,
2021-02-03,跑馬地,6,7,10,公証福將 (A148),0:57.11,5,10,13.47,5-1/4,10,21.40,3-1/2,7,22.24,,,,,,,,,
2021-02-03,跑馬地,6,8,9,辣臣 (D199),0:57.14,3-1/4,7,13.19,3,6,21.32,3-3/4,8,22.63,,,,,,,,,
2021-02-03,跑馬地,6,9,8,加州凱歌 (D067),0:57.33,1-3/4,4,12.95,2,4,21.40,4-3/4,9,22.98,,,,,,,,,
2021-02-03,跑馬地,6,10,2,好好利高 (C226),0:58.44,1-1/4,3,12.87,2,5,21.48,11-3/4,10,24.09,,,,,,,,,
2021-02-03,跑馬地,7,1,7,追風驥足 (D009),1:41.63,4-1/2,5,29.22,3-3/4,6,25.42,3-1/4,6,24.52,1/2,1,22.47,,,,,,
2021-02-03,跑馬地,7,2,12,友港友笑 (D367),1:41.71,1-1/4,2,28.70,1,2,25.50,1-3/4,3,24.72,1/2,2,22.79,,,,,,
2021-02-03,跑馬地,7,3,6,進力之城 (D113),1:41.77,2-3/4,4,28.94,2-1/2,4,25.50,1-3/4,4,24.48,3/4,3,22.85,,,,,,
2021-02-03,跑馬地,7,4,8,行雲流水 (D233),1:41.78,1-1/4,1,28.50,1,1,25.54,N,1,24.60,1,4,23.14,,,,,,
2021-02-03,跑馬地,7,5,4,健康在望 (C172),1:41.79,5-3/4,6,29.42,3-3/4,5,25.22,3-1/2,7,24.56,1,5,22.59,,,,,,
2021-02-03,跑馬地,7,6,11,陽光戰駒 (D265),1:41.93,7-3/4,8,29.74,6-1/2,9,25.34,N,2,23.60,2,6,23.25,,,,,,
2021-02-03,跑馬地,7,7,1,南莊加寶 (B048),1:42.05,8-1/4,9,29.82,5,8,25.02,4-1/2,10,24.52,2-3/4,7,22.69,,,,,,
2021-02-03,跑馬地,7,8,2,家樂飛駒 (D267),1:42.14,11-1/4,12,30.30,6-3/4,10,24.82,4-1/4,9,24.20,3-1/4,8,22.82,,,,,,
2021-02-03,跑馬地,7,9,3,摯勝寶寶 (E041),1:42.15,2-1/2,3,28.90,1-3/4,3,25.42,2,5,24.64,3-1/4,9,23.19,,,,,,
2021-02-03,跑馬地,7,10,10,鑲白旗 (B336),1:42.34,9-1/4,10,29.98,8,12,25.34,5-1/2,11,24.20,4-1/2,10,22.82,,,,,,
2021-02-03,跑馬地,7,11,9,勁駒 (D138),1:42.48,10-3/4,11,30.22,8,11,25.10,6-1/2,12,24.36,5-1/4,11,22.80,,,,,,
2021-02-03,跑馬地,7,12,5,育馬之星 (E172),1:44.99,6,7,29.46,5,7,25.38,4-1/4,8,24.48,21,12,25.67,,,,,,
2021-02-03,跑馬地,8,1,11,三生好運 (C359),1:09.34,1-3/4,4,23.95,1-1/4,3,22.57,1-3/4,1,22.82,,,,,,,,,
2021-02-03,跑馬地,8,2,1,輝煌芯 (D055),1:09.63,1/2,1,23.67,1,1,22.65,1-3/4,2,23.31,,,,,,,,,
2021-02-03,跑馬地,8,3,8,晨曦飛馬 (C351),1:09.86,5,10,24.47,4-1/4,9,22.53,3-1/4,3,22.86,,,,,,,,,
2021-02-03,跑馬地,8,4,4,魅影揚飛 (A354),1:10.11,5-1/4,11,24.51,5-1/2,11,22.69,4-3/4,4,22.91,,,,,,,,,
2021-02-03,跑馬地,8,5,7,英明勇將 (T348),1:10.14,6-3/4,12,24.75,5-3/4,12,22.49,5,5,22.90,,,,,,,,,
2021-02-03,跑馬地,8,6,3,風雨駒 (C376),1:10.15,2-3/4,5,24.11,3-1/4,7,22.73,5,6,23.31,,,,,,,,,
2021-02-03,跑馬地,8,7,12,大武士 (B216),1:10.18,1/2,2,23.75,1,2,22.73,5-1/4,7,23.70,,,,,,,,,
2021-02-03,跑馬地,8,8,10,騰龍超影 (T372),1:10.27,1-3/4,3,23.95,2,5,22.69,5-3/4,8,23.63,,,,,,,,,
2021-02-03,跑馬地,8,9,2,永同歡欣 (C232),1:10.32,4,9,24.31,4-3/4,10,22.77,6-1/4,9,23.24,,,,,,,,,
2021-02-03,跑馬地,8,10,6,信威王子 (D383),1:10.57,3-3/4,7,24.27,3,6,22.53,7-3/4,10,23.77,,,,,,,,,
2021-02-03,跑馬地,8,11,9,勝賢 (D169),1:10.59,3-1/4,6,24.19,1-3/4,4,22.41,7-3/4,11,23.99,,,,,,,,,
2021-02-03,跑馬地,8,12,5,精彩勇士 (D387),1:10.71,4,8,24.31,3-3/4,8,22.61,8-1/2,12,23.79,,,,,,,,,
2021-02-03,跑馬地,9,1,6,資本家 (E201),1:09.18,1/2,1,23.57,3/4,1,22.48,1-1/4,1,23.13,,,,,,,,,
2021-02-03,跑馬地,9,2,3,鴻運飛鷹 (D481),1:09.39,1/2,2,23.65,3/4,2,22.52,1-1/4,2,23.22,,,,,,,,,
2021-02-03,跑馬地,9,3,1,共創繽紛 (D335),1:09.64,2-1/2,4,23.97,2-1/2,4,22.48,3,3,23.19,,,,,,,,,
2021-02-03,跑馬地,9,4,12,雪戰神駒 (B371),1:09.77,6-1/4,11,24.57,6-1/2,11,22.52,3-3/4,4,22.68,,,,,,,,,
2021-02-03,跑馬地,9,5,9,壽臣 (C326),1:09.79,5-1/4,9,24.41,5-1/4,8,22.48,3-3/4,5,22.90,,,,,,,,,
2021-02-03,跑馬地,9,6,5,開心人生 (C065),1:09.80,3-1/2,6,24.13,3-3/4,6,22.52,3-3/4,6,23.15,,,,,,,,,
2021-02-03,跑馬地,9,7,8,南莊加好 (C025),1:10.10,7,12,24.69,6,10,22.32,5-3/4,7,23.09,,,,,,,,,
2021-02-03,跑馬地,9,8,4,勇趣 (E223),1:10.19,5,8,24.37,5,7,22.48,6-1/4,8,23.34,,,,,,,,,
2021-02-03,跑馬地,9,9,2,凱倫致寶 (D213),1:10.68,4-3/4,7,24.33,5-1/2,9,22.60,9-1/2,9,23.75,,,,,,,,,
2021-02-03,跑馬地,9,10,11,澳華威威 (E144),1:10.77,3,5,24.05,3,5,22.48,10,10,24.24,,,,,,,,,
2021-02-03,跑馬地,9,11,10,小鳥敖翔 (B069),1:11.07,2,3,23.89,2-1/4,3,22.52,11-3/4,11,24.66,,,,,,,,,
2021-02-03,跑馬地,9,12,7,維港奔流 (D042),1:11.08,5-1/4,10,24.41,6-3/4,12,22.72,11-3/4,12,23.95,,,,,,,,,
