date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-04-05,沙田,6,3,2,雄龍 (C191),巴度,B/TT,居中間位置，走外疊，但有遮擋。二百五十米處觸碰對手。衝刺良佳，跑獲季軍。
2021-04-05,沙田,6,4,7,樂天派 (E166),薛恩,--,出閘笨拙，居中間之後位置，走內欄。末段衝刺一般。
2021-04-05,沙田,6,5,3,嘉才 (D196),彭國年,XB,出閘笨拙，恢復走勢，居中間之前位置，走內欄。末段保持同速。
2021-04-05,沙田,6,6,5,俏芳華 (E106),何澤堯,--,起步時受擠迫，居中間之後位置，走第二疊。末段衝刺平穩。
2021-04-05,沙田,6,7,10,金鼓雷鳴 (E042),周俊樂,XB,起步時碰撞對手，居中間位置，走第二疊。直路上毫無表現。（左前腿不良於行。）
2021-04-05,沙田,6,8,12,皆大開心 (D364),馬雅,--,起步時碰撞對手，居後列，走內欄。未能追前。
2021-04-05,沙田,6,9,4,勁叻仔 (D513),黃皓楠,TT,起步時與對手互相碰撞，繼而留居包尾位置。保持走勢，未能構成威脅。
2021-04-05,沙田,6,10,13,文武先鋒 (B049),田泰安,B/TT,受催策上前，跟隨領放馬，居其外側，落後約一個馬位。跑過二百五十米處時後繼無力。（見競賽事件報告。）
2021-04-05,沙田,6,11,6,叻蝦皇 (D378),波健士,E1,起步時與對手互相碰撞，居中間之後位置，走外疊，但有遮擋。毫無表現。
2021-04-05,沙田,6,12,14,愛逍遙 (D190),楊明綸,--,受力策上前。接近千一米處時切入居中間位置。直路上力竭。
2021-04-05,沙田,6,13,9,尚方寶駒 (D502),梁家俊,--,起步時被對手碰撞，居後列，走第二疊。從未參與競逐。
2021-04-05,沙田,6,14,8,牛精麒麟 (E286),潘明輝,CP/H/TT,出閘十分笨拙，受力策，居前列，走外疊。自六百米處起墮退。（心律不正常。）
2021-04-05,沙田,7,1,2,馬爾代夫 (D329),薛恩,SR-/XB,居最後數位之內，走內欄。三百米處望空。二百米處領先。接近終點時斜跑，但保持佳勢。
2021-04-05,沙田,7,2,6,影疾 (C466),莫雷拉,XB/TT,居中間之後位置，走內欄。入直路後瞬即受催策。最後一百米追前頗多，但從未能構成威脅。
2021-04-05,沙田,7,3,4,玩具達人 (D203),周俊樂,--,居第六位，落後領放馬僅逾兩個馬位，走內欄。入直路時跟隨領先馬匹。自四百米處起至三百五十米處被迫收慢取位。頗具爭勝機會，一百五十米處再無餘力。
2021-04-05,沙田,7,4,1,川河明駒 (D237),陳嘉熙,V,出閘普通，逐漸恢復走勢，居領放馬稍後第五位。一千米處一度搶口。四百米處向內斜跑。在催策下保持同速，未能加速。
2021-04-05,沙田,7,5,14,天地同心 (B030),田泰安,--,自大外檔出閘迅速，居前列，走外疊，沒有遮擋。九百米處留後以取得遮擋，落後一個馬位，走第三疊。入直路時展開挑戰。二百米處前極具爭勝機會。
2021-04-05,沙田,7,6,10,合夥年代 (C534),潘明輝,B,出閘迅速，但瞬即留居最後數位之內。入直路時移出最外疊。最後二百米追前頗多，但七十米處靠近他駒後蹄。
2021-04-05,沙田,7,7,3,連連行運 (C441),潘頓,--,居包尾位置。五百米處開始上前。直路初與他駒緊迫競跑。最後一百米再無表現。
2021-04-05,沙田,7,8,8,優達星 (C356),馬雅,XB,自外檔出閘迅速，逐漸居中間之前第六位，落後約三個馬位。入直路時移出外疊。末段在催策下保持同速，但略為追前。
2021-04-05,沙田,7,9,5,新威煌 (E095),梁家俊,--,出閘迅速。二百米處前領先或爭奪領先。在催策下後繼無力。
2021-04-05,沙田,7,10,7,龍城皇將 (D246),彭國年,--,出閘普通，逐漸進佔中間之後位置。自趨近直路彎起逐漸墮退。
2021-04-05,沙田,7,11,12,加州明雋 (B363),楊明綸,TT,以穩勢推進，千二米處領先短距離。轉直路彎時被另外兩駒追上。三百米處在催策下轉弱。
2021-04-05,沙田,7,12,13,美活人生 (D398),巴度,B/TT,自外檔出閘，瞬即留居中間之後位置，走外疊。入直路後逐漸墮退。
2021-04-05,沙田,7,13,9,跑得寶寶 (E179),何澤堯,B1/TT1,起步時受擠迫，受催策，但瞬即墮居後列。自千二米處起迅速追前。進入直路彎時並排領先，走第三疊。自趨近直路起顯著墮退。
2021-04-05,沙田,7,14,11,頌聖 (E171),波健士,B-,出閘普通，迅速恢復走勢，居中間位置。自一千米處起逐漸失位。約於五百米處外閃及墮居包尾位置。從未能恢復走勢。
2021-04-05,沙田,8,1,8,快快有 (E183),何澤堯,--,出閘迅速，早段追趕領先馬匹。八百五十米處勒避，墮居中間位置。直路彎走第三疊。雖然早段耗力甚多，但末段衝刺良佳，接近終點時取得領先。
2021-04-05,沙田,8,2,10,青心星 (D099),莫雷拉,TT,自最外檔出閘，受催策上前。八百五十米處切入內欄領放。直路初以佳勢加速帶離。末段力竭，接近終點時被頭馬超越。
2021-04-05,沙田,8,3,7,威威心得 (B052),潘明輝,B,居後列。四百米處落後五個馬位。最後二百五十米衝刺良佳，過終點時最為接近。
2021-04-05,沙田,8,4,2,大雷暴 (D369),巴度,CP/SR/TT,出閘僅屬一般，瞬即恢復走勢，跟隨領先馬匹。自一千米處起搶口。最後四百米力拼。末段衝刺力不及前兩名馬匹。
2021-04-05,沙田,8,5,6,英明勇將 (T348),波健士,B,自第一檔與對手同步出閘，留居中間之後位置，走內欄。入直路時加速力不足。最後二百米未能追近領先馬匹。
2021-04-05,沙田,8,6,3,風雨駒 (C376),周俊樂,XB/TT,留居中間之後位置，走第三疊。八百五十米處受阻礙及失地。入直路時移出外疊。保持走勢，未能構成威脅。
2021-04-05,沙田,8,7,5,迎有 (E254),馬雅,CP,自第十檔出閘，佔取中間之前位置。直路上保持同速。一直未能追上領先馬匹。
2021-04-05,沙田,8,8,9,好大大 (C425),巫顯東,H,出閘一般，受催策上前，追趕領放馬，走第三疊，沒有遮擋。力拼至二百米處，其後再無餘力。
2021-04-05,沙田,8,9,4,安錦 (E227),梁家俊,B1,躍出時嚴重失去平衡，留居包尾位置。五百米處掙扎上前。從未參與競逐。
2021-04-05,沙田,8,10,11,團結力量 (D005),田泰安,--,居中間位置，走第二疊。四百米處在力策下未能加速。從未能構成威脅。（心律不正常。）
2021-04-05,沙田,8,11,1,嘉應精英 (C240),潘頓,B1/TT,切入內欄領放。八百五十米處佔取領放馬之後的位置。直路彎受催策。直路上迅速墮退。（騎師未能就坐騎令人失望的表現提供解釋。）
2021-04-05,沙田,9,1,9,君達星 (B019),波健士,--,起步時向外斜跑，觸碰對手，居中間位置，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺強勁，勝出賽事。（見競賽事件報告。）
2021-04-05,沙田,9,2,8,當家猴王 (D142),何澤堯,CP/XB/TT,與對手同步出閘，居後列，落後約五個馬位，走第二疊。跑過四百五十米處後向外移出。直路初未能望空。趨近二百米處時望空。衝刺凌厲，僅以短距離之差見負。
2021-04-05,沙田,9,3,11,美麗掌聲 (C228),莫雷拉,TT,出閘俐落，居前列，走內疊。七百米處讓對手過頭。直路彎居領放馬之後。直路初受力策。一百五十米處取得領先。保持佳勢，但最後五十米未能抗衡頭兩名馬匹。
2021-04-05,沙田,9,4,1,有理共想 (B180),梁家俊,--,出閘普通，居包尾位置，落後約六個馬位，走內疊。四百五十米處向外移出。直路初碰撞對手。衝刺凌厲，取得殿軍，過終點時最為接近。
2021-04-05,沙田,9,5,3,福逸 (D176),巴度,XB,自外檔出閘普通，居中間位置，落後約三個馬位，走第三疊，有遮擋。直路彎位置相若。直路上略為追前。（見競賽事件報告。）
2021-04-05,沙田,9,6,2,錶之智能 (D139),郭能,TT,出閘迅速，受催策上前，取得領先，走第二疊。接近七百米處時移入內欄。直路彎領先半個馬位。直路初保持佳勢。一百五十米處未能再增速並被超越。最後一百米逐漸轉弱。
2021-04-05,沙田,9,7,7,遨遊戰士 (C247),馬雅,V,出閘迅速，跟隨領先馬匹，走外疊。直路彎走第二疊。直路初未能再增速。保持穩勢至終點。
2021-04-05,沙田,9,8,4,日日精彩 (B461),田泰安,--,起步時略受妨礙，居中間之前位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後一百米逐漸轉弱。
2021-04-05,沙田,9,9,12,顯心星 (D216),潘頓,TT,出閘普通，居後列，走第三疊，有遮擋。入直路時移出更外疊。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2021-04-05,沙田,9,10,5,載譽歸來 (C215),史卓豐,B,與對手同步出閘，落後四個馬位，走第二疊。直路彎位置相若。直路上保持同速。
2021-04-05,沙田,9,11,13,夢想成金 (D358),潘明輝,--,與對手同步出閘，居中間之前位置，落後約兩個馬位，走外疊。直路彎位置相若。最後三百米轉弱。（見競賽事件報告。）
2021-04-05,沙田,9,12,10,二郎 (C019),薛恩,H/TT,自第一檔出閘一般，落後領放馬五個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2021-04-05,沙田,9,13,6,帝豪福星 (B348),彭國年,TT,自第十三檔出閘，留居後列，落後約六個馬位，走外疊。直路初被碰撞。直路上毫無進展。（氣管內有血。）
2021-04-05,沙田,10,1,5,利害了 (C367),周俊樂,CP-/XB/SR1,出閘迅速，早段居前列，但走外疊。接近八百五十米處時移入內欄。跑過五百米處後向外移出。直路初受催策。二百米處取得領先。保持甚佳走勢，末段力拒對手的挑戰勝出。
2021-04-05,沙田,10,2,11,一舖縱橫 (B385),莫雷拉,--,出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。衝刺凌厲，僅以短距離之差見負，取得亞軍。
2021-04-05,沙田,10,3,4,精彩非凡 (D327),田泰安,V,出閘笨拙，碰撞對手，居中間之後位置，走內疊。跑過六百米處後向外移出。直路上追前甚多，取得季軍，但未能構成威脅。
2021-04-05,沙田,10,4,2,共同勝利 (D391),何澤堯,B/H/XB,起步時被碰撞，居中間稍後位置，走第二疊。六百米處向外移出。入直路時略為追近。直路上略為追前，取得殿軍，未能威脅頭三名馬匹。
2021-04-05,沙田,10,5,12,幸福友善 (E044),波健士,--,起步後不久碰撞對手，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前，未能構成威脅。
2021-04-05,沙田,10,6,13,友盈友福 (D343),巴度,B,與對手同步出閘，居中間位置，走第三疊。直路彎位置相若。直路初與對手互相碰撞。保持穩勢至一百米處，其後再無餘力。
2021-04-05,沙田,10,7,6,南區有 (D395),潘頓,B,出閘俐落，早段居前列，但走大外疊。直路彎走第二疊。二百五十米處取得領先。二百米處未能再增速並被超越，其後轉弱。
2021-04-05,沙田,10,8,1,美麗滿紛 (C475),史卓豐,E,自最外檔出閘迅速，早段居前列，但走大外疊。接近八百五十米處時移入內欄。直路彎領先半個馬位。直路初未能再增速。二百五十米處被超越。最後二百米轉弱。
2021-04-05,沙田,10,9,14,揚帆順風 (D201),黃皓楠,B/XB/TT,出閘普通，居後列，落後七個馬位，走第二疊。五百米處開始上前。直路初未能再增速，其後轉弱。
2021-04-05,沙田,10,10,3,醒目勇駒 (B456),黃俊,B/TT,自第十三檔出閘，留居後列，落後約六個馬位，走外疊。入直路時走大外疊。直路上毫無進展。
2021-04-05,沙田,10,11,8,嘉應精彩 (C526),郭能,CP/TT,自第九檔出閘普通，居中間之前位置，走第二疊。跑過五百米處後被帶出較外疊。三百五十米處與對手互相碰撞。二百五十米處未能再增速，其後轉弱。
2021-04-05,沙田,10,12,7,安承 (D059),梁家俊,H/XB,出閘普通，居包尾位置，落後八個馬位。直路彎略為追近。跑過五百米處後開始上前。入直路時走大外疊。直路初未能再增速，其後轉弱。
2021-04-05,沙田,10,13,10,延續美麗 (E229),潘明輝,TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百五十米轉弱。
2021-04-05,沙田,10,14,9,超誠寶寶 (D318),楊明綸,B,與對手同步出閘，居中間位置，走第二疊。直路彎未能再增速。直路初轉弱。
