date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-01-27,跑馬地,7,3,2,樂滿家 (A293),0:56.83,2,8,12.88,4-1/2,10,21.60,1/2,3,22.35,,,,,,,,,
2021-01-27,跑馬地,7,4,6,精靈勇士 (D172),0:57.03,5-1/4,12,13.40,5-1/4,11,21.20,2,4,22.43,,,,,,,,,
2021-01-27,跑馬地,7,5,1,開心威龍 (E174),0:57.25,1-1/2,5,12.80,3-1/4,7,21.48,3-1/4,5,22.97,,,,,,,,,
2021-01-27,跑馬地,7,6,5,和氣生財 (D110),0:57.26,N,1,12.56,1/2,1,21.20,3-1/4,6,23.50,,,,,,,,,
2021-01-27,跑馬地,7,7,8,富高八斗 (B473),0:57.26,2-3/4,10,13.00,4,9,21.40,3-1/4,7,22.86,,,,,,,,,
2021-01-27,跑馬地,7,8,12,過河勁卒 (C381),0:57.44,1/2,4,12.64,1-1/2,4,21.36,4-1/2,8,23.44,,,,,,,,,
2021-01-27,跑馬地,7,9,9,文明之星 (D429),0:57.50,N,3,12.60,1-1/4,3,21.36,4-3/4,9,23.54,,,,,,,,,
2021-01-27,跑馬地,7,10,10,威星神駒 (E207),0:57.59,2-1/4,9,12.92,3-1/2,8,21.40,5-1/2,10,23.27,,,,,,,,,
2021-01-27,跑馬地,7,11,7,競駿攻略 (D380),0:58.07,4-3/4,11,13.32,6-1/2,12,21.48,8-1/2,11,23.27,,,,,,,,,
2021-01-27,跑馬地,7,12,11,錶之鈴 (D401),0:58.64,1-3/4,7,12.84,2-3/4,6,21.36,12,12,24.44,,,,,,,,,
2021-01-27,跑馬地,8,1,9,幸福老撾 (D321),1:38.98,5,6,29.22,4-3/4,7,23.64,3,7,23.43,1/2,1,22.69,,,,,,
2021-01-27,跑馬地,8,2,11,星運子爵 (D187),1:39.06,7-1/4,9,29.58,5-1/2,8,23.40,3-1/2,8,23.39,1/2,2,22.69,,,,,,
2021-01-27,跑馬地,8,3,2,輝煌星 (B163),1:39.12,5-1/4,7,29.26,4-1/4,6,23.52,2-1/2,6,23.43,3/4,3,22.91,,,,,,
2021-01-27,跑馬地,8,4,4,熱血鬥士 (C360),1:39.16,6-3/4,8,29.50,6,9,23.56,4-1/2,9,23.47,1,4,22.63,,,,,,
2021-01-27,跑馬地,8,5,5,盛大光輝 (C121),1:39.30,1-1/2,3,28.66,3/4,2,23.56,N,1,23.59,2,5,23.49,,,,,,
2021-01-27,跑馬地,8,6,1,將悅 (D022),1:39.35,8-1/4,10,29.74,6-3/4,10,23.44,6,10,23.59,2-1/4,6,22.58,,,,,,
2021-01-27,跑馬地,8,7,3,太陽威威 (C111),1:39.41,3-1/4,4,28.94,3,5,23.64,1-1/2,4,23.47,2-3/4,7,23.36,,,,,,
2021-01-27,跑馬地,8,8,8,精算齊同 (B102),1:39.46,3-1/2,5,28.98,2-3/4,4,23.56,2-1/4,5,23.63,3,8,23.29,,,,,,
2021-01-27,跑馬地,8,9,6,勞動創造 (C138),1:39.52,1-1/4,1,28.42,3/4,1,23.68,N,2,23.75,3-1/4,9,23.67,,,,,,
2021-01-27,跑馬地,8,10,7,又係熊 (C301),1:39.93,1-1/4,2,28.62,1-1/2,3,23.72,1-1/4,3,23.67,6,10,23.92,,,,,,
2021-01-27,跑馬地,8,11,10,聰明導彈 (C037),1:40.17,9,11,29.86,7-1/2,11,23.44,8-3/4,11,23.91,7-1/2,11,22.96,,,,,,
2021-01-27,跑馬地,9,1,8,喜駿駒 (D479),1:40.33,5,9,29.44,5,9,25.07,5-1/4,9,24.05,HD,1,21.77,,,,,,
2021-01-27,跑馬地,9,2,4,王炸 (E143),1:40.35,1-1/4,3,28.84,1-1/2,4,25.11,1-1/2,4,24.01,HD,2,22.39,,,,,,
2021-01-27,跑馬地,9,3,5,喜蓮慧星 (D460),1:40.51,6,11,29.60,6-1/4,10,25.11,6,10,23.97,1,3,21.83,,,,,,
2021-01-27,跑馬地,9,4,1,狂舞派 (B404),1:40.58,2-3/4,5,29.08,1,3,24.79,SH,2,23.85,1-1/2,4,22.86,,,,,,
2021-01-27,跑馬地,9,5,10,皇帝金 (E077),1:40.68,4-1/2,8,29.36,4-3/4,8,25.11,4-3/4,8,24.01,2-1/4,5,22.20,,,,,,
2021-01-27,跑馬地,9,6,3,全民佳知 (C288),1:40.74,2-3/4,6,29.08,3,6,25.11,2-3/4,6,23.97,2-1/2,6,22.58,,,,,,
2021-01-27,跑馬地,9,7,6,美麗躍動 (C318),1:40.74,1-3/4,4,28.92,2,5,25.11,2-1/2,5,24.09,2-1/2,7,22.62,,,,,,
2021-01-27,跑馬地,9,8,2,威進駒 (A326),1:40.75,3-1/2,7,29.20,3,7,24.99,3-3/4,7,24.13,2-1/2,8,22.43,,,,,,
2021-01-27,跑馬地,9,9,12,童話 (B238),1:40.80,1/2,2,28.72,3/4,2,25.11,1-1/4,3,24.09,3,9,22.88,,,,,,
2021-01-27,跑馬地,9,10,7,超趣 (C285),1:41.12,1/2,1,28.64,3/4,1,25.07,SH,1,24.01,5,10,23.40,,,,,,
2021-01-27,跑馬地,9,11,9,一舖縱橫 (B385),1:41.44,6,10,29.60,7,11,25.23,7,11,24.01,7,11,22.60,,,,,,
2021-01-27,跑馬地,9,12,11,帥男 (D459),1:42.45,7-1/2,12,29.84,8,12,25.15,9-1/2,12,24.25,13-1/4,12,23.21,,,,,,
