date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-06-02,跑馬地,4,9,8,雷霆戰駒 (D124),1:41.51,6-3/4,12,29.11,7-3/4,12,24.17,7,12,24.01,7-3/4,9,24.22,,,,,,
2021-06-02,跑馬地,4,10,2,帝豪大師 (D225),1:41.57,5-1/2,9,28.91,6-1/2,10,24.17,6-1/2,10,24.13,8,10,24.36,,,,,,
2021-06-02,跑馬地,4,11,6,安逸寧靜 (D189),1:42.01,5-1/2,10,28.91,6-1/4,9,24.13,5-3/4,9,24.05,10-3/4,11,24.92,,,,,,
2021-06-02,跑馬地,4,12,12,龍城皇將 (D246),1:42.27,4-3/4,8,28.79,6,8,24.21,5-1/4,7,24.01,12-1/2,12,25.26,,,,,,
2021-06-02,跑馬地,5,1,1,騰龍超影 (T372),1:10.08,2,5,23.64,2-1/2,5,22.47,SH,1,23.97,,,,,,,,,
2021-06-02,跑馬地,5,2,8,有運來 (E187),1:10.09,1-1/2,3,23.56,1-1/4,3,22.35,SH,2,24.18,,,,,,,,,
2021-06-02,跑馬地,5,3,10,大家開心 (E029),1:10.44,6,12,24.28,7,11,22.55,2-1/4,3,23.61,,,,,,,,,
2021-06-02,跑馬地,5,4,12,巴基勇士 (D312),1:10.45,3-1/2,8,23.88,4-1/4,7,22.51,2-1/4,4,24.06,,,,,,,,,
2021-06-02,跑馬地,5,5,2,駿爵士 (C406),1:10.57,2-3/4,6,23.76,2-1/2,4,22.35,3,5,24.46,,,,,,,,,
2021-06-02,跑馬地,5,6,4,魅力星光 (C540),1:10.70,3-3/4,9,23.92,5-1/2,9,22.67,3-3/4,6,24.11,,,,,,,,,
2021-06-02,跑馬地,5,7,7,小玩家 (E066),1:10.92,5-1/2,11,24.20,6-3/4,10,22.59,5-1/4,7,24.13,,,,,,,,,
2021-06-02,跑馬地,5,8,11,赤水神駒 (V364),1:10.97,N,1,23.32,1/2,2,22.47,5-1/2,8,25.18,,,,,,,,,
2021-06-02,跑馬地,5,9,3,蒲俠超得 (E138),1:11.36,N,2,23.36,1/2,1,22.35,8,9,25.65,,,,,,,,,
2021-06-02,跑馬地,5,10,5,牛精麒麟 (E286),1:11.78,5-1/2,10,24.20,7,12,22.63,10-1/2,10,24.95,,,,,,,,,
2021-06-02,跑馬地,5,11,6,皇龍帝國 (E211),1:11.88,2,4,23.64,3-1/4,6,22.59,11-1/4,11,25.65,,,,,,,,,
2021-06-02,跑馬地,5,12,9,富存英雄 (D245),1:12.43,3,7,23.80,5-1/4,8,22.75,14-3/4,12,25.88,,,,,,,,,
2021-06-02,跑馬地,6,1,10,勝利波幅 (D499),1:49.39,4-1/2,12,14.37,7-1/4,12,22.50,6-1/4,12,23.72,5-1/4,11,25.28,3/4,1,23.52,,,
2021-06-02,跑馬地,6,2,3,甲烷 (C469),1:49.50,2-3/4,9,14.09,4-3/4,9,22.38,5,9,23.92,4,9,25.28,3/4,2,23.83,,,
2021-06-02,跑馬地,6,3,6,彩虹之光 (E051),1:49.76,1,6,13.81,3-1/4,8,22.42,3-1/2,8,23.92,2-1/2,4,25.28,2-1/4,3,24.33,,,
2021-06-02,跑馬地,6,4,4,紅麗舍 (A005),1:50.07,3,10,14.13,6-1/4,11,22.58,6-1/4,11,23.88,5-1/4,12,25.28,4-1/4,4,24.20,,,
2021-06-02,跑馬地,6,5,9,威威高星 (D101),1:50.13,2,8,13.97,3-1/4,7,22.26,3-1/2,7,23.92,2-3/4,7,25.32,4-1/2,5,24.66,,,
2021-06-02,跑馬地,6,6,1,快步速 (C427),1:50.18,1,4,13.81,1-1/2,5,22.14,2,4,23.96,1-1/2,3,25.36,5,6,24.91,,,
2021-06-02,跑馬地,6,7,5,有視力 (D251),1:51.10,3/4,3,13.77,SH,1,21.94,1/2,1,23.88,1/2,1,25.44,10-3/4,7,26.07,,,
2021-06-02,跑馬地,6,8,2,恆駿寶駒 (T262),1:51.15,3-1/4,11,14.17,5-1/2,10,22.42,5,10,23.80,4-3/4,10,25.40,11,8,25.36,,,
2021-06-02,跑馬地,6,9,11,紅衣震撼 (C366),1:51.72,1,5,13.81,1-3/4,6,22.18,2-1/4,5,23.96,3-3/4,8,25.68,14-1/2,9,26.09,,,
2021-06-02,跑馬地,6,10,7,馬主星輝 (B427),1:52.02,3/4,2,13.77,1-1/4,3,22.14,3,6,24.16,2-3/4,6,25.40,16-1/2,10,26.55,,,
2021-06-02,跑馬地,6,11,8,榮冠大道 (V378),1:52.38,3/4,1,13.65,1-1/2,4,22.30,3/4,3,23.76,1/2,2,25.40,18-3/4,11,27.27,,,
2021-06-02,跑馬地,6,12,12,奪速 (D001),1:56.83,1-1/2,7,13.89,SH,2,21.82,1/2,2,23.96,2-1/2,5,25.76,46-1/2,12,31.40,,,
2021-06-02,跑馬地,7,1,9,好好彩彩 (B188),1:09.67,1,2,23.36,1/2,2,22.56,1/2,1,23.75,,,,,,,,,
2021-06-02,跑馬地,7,2,3,高明駿將 (C511),1:09.77,1-3/4,3,23.48,1-3/4,3,22.64,1/2,2,23.65,,,,,,,,,
2021-06-02,跑馬地,7,3,1,加州凱歌 (D067),1:09.89,2-1/4,4,23.56,2-1/4,4,22.64,1-1/4,3,23.69,,,,,,,,,
2021-06-02,跑馬地,7,4,10,戰熊三千 (C457),1:09.89,7-1/2,9,24.40,7-1/2,9,22.64,1-1/4,4,22.85,,,,,,,,,
2021-06-02,跑馬地,7,5,6,維港奔流 (D042),1:09.94,6-1/2,8,24.24,6,8,22.56,1-3/4,5,23.14,,,,,,,,,
2021-06-02,跑馬地,7,6,7,零距離 (D453),1:09.94,3,5,23.68,2-3/4,5,22.60,1-3/4,6,23.66,,,,,,,,,
2021-06-02,跑馬地,7,7,8,百勝名駒 (E230),1:10.02,8-1/4,10,24.52,7-3/4,10,22.56,2-1/4,7,22.94,,,,,,,,,
2021-06-02,跑馬地,7,8,5,平海歡星 (C377),1:10.11,1,1,23.20,1/2,1,22.64,2-3/4,8,24.27,,,,,,,,,
2021-06-02,跑馬地,7,9,11,日日靚 (D070),1:10.12,9,11,24.64,8-3/4,11,22.60,2-3/4,9,22.88,,,,,,,,,
2021-06-02,跑馬地,7,10,2,前風 (E281),1:10.38,4-1/4,6,23.88,4,6,22.60,4-1/2,10,23.90,,,,,,,,,
2021-06-02,跑馬地,7,11,4,機緣在握 (E305),1:10.65,5,7,24.00,5-1/4,7,22.68,6,11,23.97,,,,,,,,,
2021-06-02,跑馬地,8,1,10,富祿 (C352),1:09.56,4-1/4,9,23.99,3-1/4,8,22.43,3/4,1,23.14,,,,,,,,,
2021-06-02,跑馬地,8,2,11,杭州飛輪 (E149),1:09.68,2,3,23.63,1-3/4,4,22.55,3/4,2,23.50,,,,,,,,,
2021-06-02,跑馬地,8,3,1,嘉應精英 (C240),1:09.74,1/2,2,23.39,1/2,2,22.59,1,3,23.76,,,,,,,,,
2021-06-02,跑馬地,8,4,2,超威星 (D297),1:10.03,4-3/4,10,24.07,4-1/2,10,22.55,3,4,23.41,,,,,,,,,
2021-06-02,跑馬地,8,5,7,顏色大師 (E350),1:10.06,3-1/4,6,23.83,3,7,22.55,3-1/4,5,23.68,,,,,,,,,
2021-06-02,跑馬地,8,6,8,壽臣 (C326),1:10.13,6-1/4,12,24.31,5-3/4,12,22.51,3-1/2,6,23.31,,,,,,,,,
2021-06-02,跑馬地,8,7,6,倍增勝數 (E320),1:10.23,5-1/2,11,24.19,5,11,22.51,4-1/4,7,23.53,,,,,,,,,
2021-06-02,跑馬地,8,8,9,齊齊友福 (D505),1:10.25,4,7,23.95,2,5,22.27,4-1/4,8,24.03,,,,,,,,,
2021-06-02,跑馬地,8,9,4,金鷹翱翔 (C446),1:10.26,2-1/2,4,23.71,1-1/2,3,22.43,4-1/2,9,24.12,,,,,,,,,
2021-06-02,跑馬地,8,10,5,雙天至尊 (C293),1:10.33,1/2,1,23.31,1/2,1,22.59,4-3/4,10,24.43,,,,,,,,,
2021-06-02,跑馬地,8,11,3,精彩輝煌 (B411),1:10.36,2-1/2,5,23.71,2,6,22.51,5,11,24.14,,,,,,,,,
2021-06-02,跑馬地,8,12,12,聲勢 (D120),1:11.57,4,8,23.95,3-3/4,9,22.55,12-1/2,12,25.07,,,,,,,,,
2021-06-02,跑馬地,9,1,11,冠寶駒 (D359),1:40.12,1-1/2,5,28.44,1-1/2,3,23.51,1-1/4,4,24.56,HD,1,23.61,,,,,,
2021-06-02,跑馬地,9,2,8,友港友笑 (D367),1:40.15,SH,2,28.20,3/4,1,23.51,1/2,1,24.60,HD,2,23.84,,,,,,
2021-06-02,跑馬地,9,3,9,勁駒 (D138),1:40.17,4-1/2,7,28.92,4-1/2,7,23.51,2-1/4,6,24.24,N,3,23.50,,,,,,
2021-06-02,跑馬地,9,4,3,喜蓮慧星 (D460),1:40.19,8,12,29.48,7,11,23.35,3-1/2,9,24.04,N,4,23.32,,,,,,
2021-06-02,跑馬地,9,5,2,勝賢 (D169),1:40.35,2-3/4,6,28.64,2-3/4,5,23.51,2-1/2,7,24.56,1-1/2,5,23.64,,,,,,
2021-06-02,跑馬地,9,6,1,一定美麗 (E279),1:40.47,6-1/2,10,29.24,5-3/4,10,23.39,4-1/2,11,24.40,2-1/4,6,23.44,,,,,,
2021-06-02,跑馬地,9,7,10,電玩時代 (D269),1:40.47,1,3,28.36,1-3/4,4,23.63,1,3,24.48,2-1/4,7,24.00,,,,,,
2021-06-02,跑馬地,9,8,6,童話 (B238),1:40.73,1,4,28.36,3,6,23.83,1-3/4,5,24.40,3-3/4,8,24.14,,,,,,
2021-06-02,跑馬地,9,9,5,公証福將 (A148),1:41.06,6,9,29.16,5-3/4,9,23.47,3-1/2,8,24.24,6,9,24.19,,,,,,
2021-06-02,跑馬地,9,10,4,肥仔威威 (B366),1:41.37,4-1/2,8,28.92,4-1/2,8,23.51,4,10,24.52,7-3/4,10,24.42,,,,,,
2021-06-02,跑馬地,9,11,7,高友之星 (D384),1:41.52,SH,1,28.20,3/4,2,23.63,1/2,2,24.56,8-3/4,11,25.13,,,,,,
2021-06-02,跑馬地,9,12,12,雪戰神駒 (B371),1:42.76,7-3/4,11,29.44,7-1/4,12,23.43,8-1/4,12,24.76,16-1/2,12,25.13,,,,,,
