date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-01-01,沙田,4,3,7,皇龍司令 (C208),1:49.13,3-3/4,13,14.78,8-1/2,14,22.88,8-1/2,14,23.79,4-3/4,10,23.81,2,3,23.87,,,
2021-01-01,沙田,4,4,1,緣份 (C535),1:49.17,3/4,3,14.30,1-1/2,4,22.24,2,3,23.87,1-1/4,3,24.29,2-1/4,4,24.47,,,
2021-01-01,沙田,4,5,9,拖板精英 (C362),1:49.34,1/2,2,14.26,1-3/4,5,22.32,3-3/4,7,24.11,3-1/4,6,24.33,3-1/4,5,24.32,,,
2021-01-01,沙田,4,6,10,靈鋒 (A245),1:49.42,2-1/2,8,14.58,SH,1,21.72,3/4,1,23.79,N,2,24.45,3-3/4,6,24.88,,,
2021-01-01,沙田,4,7,13,競駿飛鷹 (B292),1:49.51,2-1/2,10,14.58,7,12,22.84,7-3/4,13,23.91,7,14,24.29,4-1/4,7,23.89,,,
2021-01-01,沙田,4,8,5,志聰明 (C319),1:49.52,2-1/2,9,14.58,5-1/4,11,22.56,6-1/2,11,23.99,6-1/2,13,24.41,4-1/4,8,23.98,,,
2021-01-01,沙田,4,9,4,如沐春風 (B150),1:49.56,3-1/2,12,14.74,4-1/2,10,22.28,5,9,23.87,4,8,24.25,4-3/4,9,24.42,,,
2021-01-01,沙田,4,10,12,為善聚樂 (A249),1:49.60,1-1/4,4,14.38,3,7,22.40,5,8,24.11,5-1/4,11,24.45,5,10,24.26,,,
2021-01-01,沙田,4,11,2,電路一號 (B373),1:49.67,1/2,1,14.18,SH,2,22.12,3/4,2,23.91,N,1,24.29,5-1/4,11,25.17,,,
2021-01-01,沙田,4,12,11,火箭砲 (C520),1:49.75,3-3/4,14,14.78,7,13,22.64,7,12,23.79,6-1/4,12,24.29,5-3/4,12,24.25,,,
2021-01-01,沙田,4,13,6,驃騎飛 (C456),1:49.81,1-1/4,5,14.38,1/2,3,22.00,2-1/4,4,24.07,1-1/2,4,24.29,6-1/4,13,25.07,,,
2021-01-01,沙田,4,14,8,行樂之光 (D331),1:51.86,1-1/4,6,14.38,1-3/4,6,22.20,3-1/4,5,24.03,4-3/4,9,24.65,19,14,26.60,,,
2021-01-01,沙田,5,1,11,駿益善 (E090),1:22.00,3-1/2,9,13.96,6-1/4,9,22.06,2-1/2,8,22.96,N,1,23.02,,,,,,
2021-01-01,沙田,5,2,1,真勝者 (C039),1:22.05,6,13,14.36,9-1/4,13,22.14,3-3/4,12,22.68,N,2,22.87,,,,,,
2021-01-01,沙田,5,3,9,鋒芒快露 (C417),1:22.44,4,10,14.04,7-1/4,10,22.14,2-1/2,10,22.80,2-3/4,3,23.46,,,,,,
2021-01-01,沙田,5,4,12,深愛 (A088),1:22.50,5-1/4,12,14.24,8,11,22.06,3-3/4,11,22.88,3,4,23.32,,,,,,
2021-01-01,沙田,5,5,2,歡樂小子 (S235),1:22.55,2-3/4,8,13.84,5-1/2,7,22.06,1-1/2,5,22.92,3-1/2,5,23.73,,,,,,
2021-01-01,沙田,5,6,8,及時行樂 (A125),1:22.67,8,14,14.68,11-1/2,14,22.18,5-3/4,14,22.64,4-1/4,6,23.17,,,,,,
2021-01-01,沙田,5,7,6,福喜多多 (B128),1:22.85,3/4,2,13.52,1-1/2,2,21.74,N,2,23.36,5-1/4,7,24.23,,,,,,
2021-01-01,沙田,5,8,4,活力勇士 (A313),1:23.00,2-3/4,7,13.84,5-3/4,8,22.10,2-1/2,9,23.04,6-1/4,8,24.02,,,,,,
2021-01-01,沙田,5,9,10,豐彩華庭 (D314),1:23.02,5-1/4,11,14.24,9-1/4,12,22.26,4-1/4,13,22.76,6-1/4,9,23.76,,,,,,
2021-01-01,沙田,5,10,13,叻叻精彩 (D217),1:23.16,3/4,1,13.40,1-1/2,1,21.62,N,1,23.56,7-1/4,10,24.58,,,,,,
2021-01-01,沙田,5,11,5,金莊令 (D222),1:23.41,1-1/2,4,13.64,2-3/4,3,21.82,1-1/4,4,23.32,8-3/4,11,24.63,,,,,,
2021-01-01,沙田,5,12,7,桃花旺 (C364),1:23.43,2,6,13.72,4-1/2,6,22.02,2-1/4,7,23.20,9,12,24.49,,,,,,
2021-01-01,沙田,5,13,14,喜跑 (D294),1:23.54,1-1/4,3,13.60,2-3/4,4,21.86,1/2,3,23.20,9-3/4,13,24.88,,,,,,
2021-01-01,沙田,5,14,3,勁得手 (C030),1:23.84,1-3/4,5,13.68,4-1/2,5,22.06,1-3/4,6,23.12,11-1/2,14,24.98,,,,,,
2021-01-01,沙田,6,1,12,南莊之歌 (C480),1:09.16,1-1/4,4,24.27,1-1/2,4,22.33,1-3/4,1,22.56,,,,,,,,,
2021-01-01,沙田,6,2,14,二話不說 (C134),1:09.46,SH,2,24.07,SH,2,22.29,1-3/4,2,23.10,,,,,,,,,
2021-01-01,沙田,6,3,7,綠色勇駿 (D140),1:09.60,4-3/4,11,24.83,4,11,22.17,2-3/4,3,22.60,,,,,,,,,
2021-01-01,沙田,6,4,3,簹多福 (D352),1:09.62,5-1/2,12,24.95,3-3/4,10,22.01,2-3/4,4,22.66,,,,,,,,,
2021-01-01,沙田,6,5,8,鴻運飛鷹 (D481),1:09.65,2-3/4,8,24.51,2-3/4,7,22.29,3,5,22.85,,,,,,,,,
2021-01-01,沙田,6,6,11,新威力 (D463),1:09.88,6-1/4,13,25.07,5-1/2,13,22.17,4-1/2,6,22.64,,,,,,,,,
2021-01-01,沙田,6,7,4,共創繽紛 (D335),1:09.89,1,3,24.23,1,3,22.29,4-1/2,7,23.37,,,,,,,,,
2021-01-01,沙田,6,8,10,多姿多財 (D125),1:09.89,SH,1,24.07,SH,1,22.29,4-1/2,8,23.53,,,,,,,,,
2021-01-01,沙田,6,9,6,無敵勇士 (C483),1:09.98,2-1/2,6,24.47,2-1/4,6,22.25,5,9,23.26,,,,,,,,,
2021-01-01,沙田,6,10,9,澳華威威 (E144),1:09.98,1-1/4,5,24.27,2,5,22.41,5,10,23.30,,,,,,,,,
2021-01-01,沙田,6,11,5,勇趣 (E223),1:10.01,2-1/2,7,24.47,2-3/4,8,22.33,5-1/4,11,23.21,,,,,,,,,
2021-01-01,沙田,6,12,13,四條煙 (D365),1:10.01,4-1/4,10,24.75,4-1/2,12,22.33,5-1/4,12,22.93,,,,,,,,,
2021-01-01,沙田,6,13,2,嘜誰嘜誰 (C323),1:10.19,6-3/4,14,25.15,7,14,22.33,6-1/2,13,22.71,,,,,,,,,
2021-01-01,沙田,6,14,1,輝煌芯 (D055),1:10.73,4,9,24.71,3-1/4,9,22.17,9-3/4,14,23.85,,,,,,,,,
2021-01-01,沙田,7,1,7,勁力勇士 (D428),1:09.26,4,7,24.68,2-3/4,5,22.48,1-1/4,1,22.10,,,,,,,,,
2021-01-01,沙田,7,2,13,三生好運 (C359),1:09.43,2-1/2,4,24.44,1-1/2,3,22.52,1-1/4,2,22.47,,,,,,,,,
2021-01-01,沙田,7,3,5,發財寶 (B220),1:09.54,3-3/4,6,24.64,4,7,22.72,2,3,22.18,,,,,,,,,
2021-01-01,沙田,7,4,1,包裝太保 (E142),1:09.65,6-1/2,11,25.08,5-1/2,11,22.52,2-1/2,4,22.05,,,,,,,,,
2021-01-01,沙田,7,5,6,場場精綵 (D126),1:09.68,2-1/4,3,24.40,N,2,22.36,2-3/4,5,22.92,,,,,,,,,
2021-01-01,沙田,7,6,4,銀馳 (E131),1:09.74,5,8,24.84,5,10,22.68,3,6,22.22,,,,,,,,,
2021-01-01,沙田,7,7,14,傳奇 (V357),1:09.76,3,5,24.52,2-3/4,6,22.64,3,7,22.60,,,,,,,,,
2021-01-01,沙田,7,8,8,心中有馬 (D434),1:09.93,9,13,25.48,7,14,22.36,4-1/4,8,22.09,,,,,,,,,
2021-01-01,沙田,7,9,3,巡航導彈 (B337),1:09.96,1-1/2,1,24.04,N,1,22.68,4-1/2,9,23.24,,,,,,,,,
2021-01-01,沙田,7,10,12,戰鬥英雄 (D050),1:10.15,10-1/2,14,25.72,5-3/4,12,21.92,5-1/2,10,22.51,,,,,,,,,
2021-01-01,沙田,7,11,9,天德 (E128),1:10.15,5,9,24.84,4-1/2,9,22.60,5-1/2,11,22.71,,,,,,,,,
2021-01-01,沙田,7,12,2,新力寶 (A379),1:10.17,1-1/2,2,24.28,1-3/4,4,22.72,5-3/4,12,23.17,,,,,,,,,
2021-01-01,沙田,7,13,11,藍天之星 (D420),1:10.32,6-1/2,12,25.08,6-1/2,13,22.68,6-3/4,13,22.56,,,,,,,,,
2021-01-01,沙田,7,14,10,摯勝寶寶 (E041),1:10.37,5-1/4,10,24.88,4-1/4,8,22.52,7,14,22.97,,,,,,,,,
2021-01-01,沙田,8,1,5,勝得精彩 (C061),1:20.99,4-1/2,7,14.15,5-1/4,8,21.90,1-3/4,5,22.51,1-1/4,1,22.43,,,,,,
2021-01-01,沙田,8,2,8,達心星 (D088),1:21.18,5-1/2,8,14.31,4-3/4,7,21.66,2-3/4,6,22.75,1-1/4,2,22.46,,,,,,
2021-01-01,沙田,8,3,4,高大威猛 (C470),1:21.31,2-1/4,5,13.79,3,5,21.90,1-1/2,3,22.83,2,3,22.79,,,,,,
2021-01-01,沙田,8,4,3,載譽歸來 (C215),1:21.54,2-1/4,6,13.79,4,6,22.06,4,8,23.07,3-1/2,4,22.62,,,,,,
2021-01-01,沙田,8,5,1,嘉應之星 (C198),1:21.77,1-1/4,4,13.63,1-1/2,3,21.82,1/2,2,22.91,4-3/4,5,23.41,,,,,,
2021-01-01,沙田,8,6,7,夢想成金 (D358),1:21.82,1,3,13.59,2-1/2,4,22.02,1-3/4,4,22.95,5-1/4,6,23.26,,,,,,
2021-01-01,沙田,8,7,2,二郎 (C019),1:22.60,N,2,13.47,1-1/4,1,21.74,1/2,1,23.07,10,7,24.32,,,,,,
2021-01-01,沙田,8,8,6,黃金甲 (C071),1:22.89,N,1,13.43,1-1/4,2,21.98,3-1/2,7,23.43,12,8,24.05,,,,,,
2021-01-01,沙田,9,1,3,加州雷電 (D147),1:09.20,5-3/4,8,24.71,3-1/4,8,22.31,N,1,22.18,,,,,,,,,
2021-01-01,沙田,9,2,8,團結精神 (B230),1:09.25,1-1/4,1,23.79,SH,1,22.71,N,2,22.75,,,,,,,,,
2021-01-01,沙田,9,3,14,同樂日 (B087),1:09.26,3-1/2,5,24.35,1-1/2,3,22.39,N,3,22.52,,,,,,,,,
2021-01-01,沙田,9,4,5,美麗掌聲 (C228),1:09.28,1-1/4,2,23.99,SH,2,22.51,1/2,4,22.78,,,,,,,,,
2021-01-01,沙田,9,5,2,韋小寶 (C188),1:09.34,7-1/4,11,24.95,4-1/2,12,22.27,3/4,5,22.12,,,,,,,,,
2021-01-01,沙田,9,6,4,天祿 (C082),1:09.41,6-3/4,10,24.87,3-3/4,10,22.23,1-1/4,6,22.31,,,,,,,,,
2021-01-01,沙田,9,7,11,喜佳龍 (B377),1:09.44,6-1/4,9,24.79,2-1/4,5,22.07,1-1/2,7,22.58,,,,,,,,,
2021-01-01,沙田,9,8,13,百勝龍 (V356),1:09.46,10-1/2,14,25.47,5-1/4,14,21.87,1-1/2,8,22.12,,,,,,,,,
2021-01-01,沙田,9,9,12,劍飛天 (E237),1:09.55,8-1/2,12,25.15,4-1/2,13,22.07,2-1/4,9,22.33,,,,,,,,,
2021-01-01,沙田,9,10,9,開心好玩 (B316),1:09.86,8-1/2,13,25.15,4,11,21.99,4,10,22.72,,,,,,,,,
2021-01-01,沙田,9,11,1,駿龍駒 (D129),1:09.99,4-1/4,6,24.47,2-1/2,7,22.43,5,11,23.09,,,,,,,,,
2021-01-01,沙田,9,12,6,勝利威龍 (C292),1:10.06,5-1/4,7,24.63,3-1/4,9,22.39,5-1/4,12,23.04,,,,,,,,,
2021-01-01,沙田,9,13,7,醒臣 (D394),1:10.40,2-1/4,3,24.15,1-3/4,4,22.63,7-1/2,13,23.62,,,,,,,,,
2021-01-01,沙田,9,14,10,豹子頭 (B083),1:10.89,3-1/4,4,24.31,2-1/2,6,22.59,10-1/2,14,23.99,,,,,,,,,
2021-01-01,沙田,10,1,7,王炸 (E143),1:21.87,1-1/2,5,13.83,2-1/4,4,22.16,1,4,23.51,N,1,22.37,,,,,,
2021-01-01,沙田,10,2,12,北極光 (D105),1:21.91,5,10,14.39,6-1/2,9,22.28,1-3/4,6,22.95,N,2,22.29,,,,,,
2021-01-01,沙田,10,3,10,歡欣福星 (D273),1:22.09,5-1/4,11,14.43,8,12,22.48,3-1/4,10,22.95,1-1/2,3,22.23,,,,,,
2021-01-01,沙田,10,4,1,電子群星 (C132),1:22.15,4,8,14.23,7,11,22.52,2-1/4,9,22.95,1-3/4,4,22.45,,,,,,
2021-01-01,沙田,10,5,8,路路醒 (E053),1:22.26,4,9,14.23,5-1/4,7,22.24,2-1/4,8,23.23,2-1/2,5,22.56,,,,,,
2021-01-01,沙田,10,6,14,飛馬輝煌 (D337),1:22.27,1-1/4,4,13.79,SH,1,21.84,N,2,23.75,2-1/2,6,22.89,,,,,,
2021-01-01,沙田,10,7,3,佳運來 (T380),1:22.28,7-3/4,14,14.83,10,14,22.40,4-1/2,14,22.83,2-1/2,7,22.22,,,,,,
2021-01-01,沙田,10,8,6,飛天劍 (C463),1:22.32,2-3/4,7,14.03,5-3/4,8,22.52,3-1/2,12,23.35,2-3/4,8,22.42,,,,,,
2021-01-01,沙田,10,9,5,胆大威猛 (C338),1:22.43,3/4,1,13.59,SH,2,22.04,N,1,23.71,3-1/2,9,23.09,,,,,,
2021-01-01,沙田,10,10,11,閃耀榮光 (B372),1:22.47,3/4,2,13.71,2-3/4,5,22.36,1,3,23.43,3-3/4,10,22.97,,,,,,
2021-01-01,沙田,10,11,9,牽旺加富 (E127),1:22.60,1,3,13.75,1-1/4,3,22.08,1,5,23.67,4-1/2,11,23.10,,,,,,
2021-01-01,沙田,10,12,4,協進神駒 (D263),1:22.62,6-1/2,12,14.63,8-1/2,13,22.36,3-3/4,13,22.95,4-3/4,12,22.68,,,,,,
2021-01-01,沙田,10,13,2,美麗多多 (D116),1:22.63,6-1/2,13,14.63,6-3/4,10,22.08,3-1/4,11,23.15,4-3/4,13,22.77,,,,,,
2021-01-01,沙田,10,14,13,騰飛塔 (D500),1:22.78,2-1/4,6,13.95,4-1/2,6,22.40,2-1/4,7,23.35,5-3/4,14,23.08,,,,,,
2021-01-01,沙田,11,1,8,電路三號 (B360),1:35.19,3,8,25.61,3-1/2,7,23.46,2-1/2,4,24.13,1-1/4,1,21.99,,,,,,
2021-01-01,沙田,11,2,13,智慧神駒 (D456),1:35.39,1-3/4,5,25.41,1-1/4,1,23.10,1-3/4,1,24.29,1-1/4,2,22.59,,,,,,
2021-01-01,沙田,11,3,3,幸運快車 (D026),1:35.48,3,9,25.61,2,4,23.22,1-3/4,2,24.25,1-3/4,3,22.40,,,,,,
2021-01-01,沙田,11,4,10,精算齊同 (B102),1:35.56,1-1/4,4,25.33,2-3/4,5,23.62,3-1/4,7,24.37,2-1/4,4,22.24,,,,,,
2021-01-01,沙田,11,5,4,輝煌星 (B163),1:35.59,2-1/4,6,25.49,4,8,23.66,4-1/4,10,24.33,2-1/2,5,22.11,,,,,,
2021-01-01,沙田,11,6,2,將悅 (D022),1:35.66,4-1/4,11,25.81,4-3/4,10,23.46,3-1/4,6,24.05,3,6,22.34,,,,,,
2021-01-01,沙田,11,7,9,包裝永旺 (D457),1:35.69,6,12,26.09,6-1/4,12,23.42,3-3/4,8,23.89,3,7,22.29,,,,,,
2021-01-01,沙田,11,8,6,飈驥 (C160),1:36.00,7-1/4,14,26.29,7-3/4,14,23.46,5,14,23.85,5,8,22.40,,,,,,
2021-01-01,沙田,11,9,11,聰明導彈 (C037),1:36.00,7,13,26.25,7-1/2,13,23.46,5,13,23.89,5,9,22.40,,,,,,
2021-01-01,沙田,11,10,14,星運子爵 (D187),1:36.19,3-1/2,10,25.69,5-1/2,11,23.70,4-3/4,11,24.17,6-1/4,10,22.63,,,,,,
2021-01-01,沙田,11,11,1,超級綠洲 (D085),1:36.23,3,7,25.61,4-1/4,9,23.58,4-3/4,12,24.37,6-1/2,11,22.67,,,,,,
2021-01-01,沙田,11,12,7,符號 (E194),1:36.40,3/4,2,25.25,2-3/4,6,23.70,3-3/4,9,24.45,7-1/2,12,23.00,,,,,,
2021-01-01,沙田,11,13,5,皇者峰範 (E189),1:36.57,1,3,25.29,1-1/4,2,23.42,2,3,24.41,8-1/2,13,23.45,,,,,,
2021-01-01,沙田,11,14,12,勁無比 (B034),1:37.02,3/4,1,25.13,1-1/4,3,23.58,3,5,24.57,11-1/2,14,23.74,,,,,,
