date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-29,沙田,2,4,4,電訊巴打 (D482),1:38.16,1/2,3,27.47,1/2,1,22.26,3/4,2,23.35,3-1/2,4,25.08,,,,,,
2021-12-29,沙田,2,5,5,銀馳 (E131),1:38.47,1-1/4,4,27.59,2-3/4,5,22.58,5,5,23.59,5-1/4,5,24.71,,,,,,
2021-12-29,沙田,2,6,6,星運子爵 (D187),1:38.47,1-1/2,5,27.63,2,4,22.42,3,4,23.39,5-1/4,6,25.03,,,,,,
2021-12-29,沙田,2,7,1,黃金甲 (C071),1:41.42,1/2,2,27.47,1-1/2,3,22.50,5-1/4,6,23.83,23-3/4,7,27.62,,,,,,
2021-12-29,沙田,3,1,5,華卓晴 (E449),1:48.52,3/4,1,13.81,1,1,23.31,3/4,1,24.31,3/4,1,23.56,1-3/4,1,23.53,,,
2021-12-29,沙田,3,2,11,赤火驍龍 (D419),1:48.81,3-1/2,5,14.37,6,5,23.71,4-3/4,5,24.11,1-1/4,3,23.00,1-3/4,2,23.62,,,
2021-12-29,沙田,3,3,9,皮具之星 (C307),1:48.92,5-1/2,8,14.69,6-1/4,6,23.43,5-1/4,6,24.15,2-3/4,5,23.16,2-1/2,3,23.49,,,
2021-12-29,沙田,3,4,7,玩具達人 (D203),1:49.17,1,3,13.97,2-3/4,3,23.59,2-1/4,3,24.23,2-1/4,4,23.56,4,4,23.82,,,
2021-12-29,沙田,3,5,2,嘉才 (D196),1:49.31,3/4,2,13.93,1,2,23.35,3/4,2,24.27,3/4,2,23.56,5,5,24.20,,,
2021-12-29,沙田,3,6,3,兄弟友盈 (D403),1:49.35,6-1/4,9,14.81,9,10,23.75,7-3/4,10,24.11,6-3/4,10,23.40,5-1/4,6,23.28,,,
2021-12-29,沙田,3,7,8,摘星光輝 (E316),1:49.40,7-1/4,10,14.97,7-1/4,8,23.31,6-1/4,8,24.15,4,6,23.20,5-1/2,7,23.77,,,
2021-12-29,沙田,3,8,6,佳運來 (T380),1:49.82,2-3/4,4,14.25,5-1/4,4,23.71,4-1/2,4,24.19,4-3/4,7,23.60,8-1/4,8,24.07,,,
2021-12-29,沙田,3,9,4,活力得勝 (C091),1:49.90,4-1/2,6,14.53,7-1/4,7,23.75,6-1/4,7,24.15,5-3/4,8,23.48,8-1/2,9,23.99,,,
2021-12-29,沙田,3,10,10,驛驛其達 (E284),1:50.04,5,7,14.61,8-3/4,9,23.91,7-1/2,9,24.11,6-1/2,9,23.40,9-1/2,10,24.01,,,
2021-12-29,沙田,4,1,11,跑得寶寶 (E179),1:38.93,5-1/4,10,29.12,4-1/2,9,23.10,2,6,22.98,1-1/4,1,23.73,,,,,,
2021-12-29,沙田,4,2,13,緣份 (C535),1:39.14,2-3/4,5,28.72,1-1/2,3,23.02,N,3,23.18,1-1/4,2,24.22,,,,,,
2021-12-29,沙田,4,3,7,雷霆戰駒 (D124),1:39.16,7-3/4,14,29.52,8-1/2,14,23.34,4-3/4,12,22.78,1-1/2,3,23.52,,,,,,
2021-12-29,沙田,4,4,3,旅英福星 (C368),1:39.23,2-3/4,6,28.72,4-1/4,7,23.46,3-1/2,9,23.26,2,4,23.79,,,,,,
2021-12-29,沙田,4,5,2,榮冠大道 (V378),1:39.28,4,8,28.92,4-1/2,8,23.30,2-1/4,8,23.02,2-1/4,5,24.04,,,,,,
2021-12-29,沙田,4,6,1,快利寶 (A320),1:39.31,4-1/4,9,28.96,5-1/2,10,23.42,3-3/4,10,23.10,2-1/2,6,23.83,,,,,,
2021-12-29,沙田,4,7,12,魅力漢子 (C412),1:39.37,1/2,2,28.36,3/4,2,23.26,N,1,23.26,2-3/4,7,24.49,,,,,,
2021-12-29,沙田,4,8,14,愛逍遙 (D190),1:39.68,4,7,28.92,2-3/4,6,23.02,1-3/4,4,23.22,4-3/4,8,24.52,,,,,,
2021-12-29,沙田,4,9,4,驃騎飛 (C456),1:40.10,5-3/4,12,29.20,6-3/4,11,23.38,4,11,22.94,7-1/4,9,24.58,,,,,,
2021-12-29,沙田,4,10,8,總統之星 (C170),1:40.11,7-1/2,13,29.48,8-1/4,13,23.34,6-1/4,14,23.06,7-1/2,10,24.23,,,,,,
2021-12-29,沙田,4,11,5,小玩家 (E066),1:40.20,1-3/4,4,28.56,2-1/2,4,23.34,2,7,23.30,8,11,25.00,,,,,,
2021-12-29,沙田,4,12,10,波哥哥 (E239),1:40.33,1-3/4,3,28.56,2-1/2,5,23.34,2,5,23.30,8-3/4,12,25.13,,,,,,
2021-12-29,沙田,4,13,9,幸運勝駒 (C514),1:40.59,1/2,1,28.28,3/4,1,23.22,N,2,23.42,10-1/4,13,25.67,,,,,,
2021-12-29,沙田,4,14,6,老表醒 (D249),1:40.93,5-3/4,11,29.20,7,12,23.42,5,13,23.06,12-1/2,14,25.25,,,,,,
2021-12-29,沙田,5,1,4,皆大開心 (D364),1:38.02,5,7,28.28,5-1/2,9,22.99,3,5,23.07,2,1,23.68,,,,,,
2021-12-29,沙田,5,2,9,勝利多多 (E342),1:38.36,2-3/4,4,27.92,2-3/4,4,22.91,1-3/4,4,23.31,2,2,24.22,,,,,,
2021-12-29,沙田,5,3,10,印水紙 (D043),1:38.65,1-1/4,3,27.68,2-1/4,3,23.07,1-1/2,3,23.35,4,3,24.55,,,,,,
2021-12-29,沙田,5,4,2,勝意龍 (E253),1:38.70,7-1/2,11,28.68,6-1/2,10,22.75,5,9,23.23,4-1/4,4,24.04,,,,,,
2021-12-29,沙田,5,5,14,日就月將 (D157),1:38.70,9-1/4,12,28.96,8-1/4,12,22.75,6-1/4,13,23.15,4-1/4,5,23.84,,,,,,
2021-12-29,沙田,5,6,12,麒麟 (E151),1:38.77,11-1/2,14,29.32,10-3/4,14,22.79,6-1/4,12,22.75,4-3/4,6,23.91,,,,,,
2021-12-29,沙田,5,7,13,翡翠劇院 (A040),1:38.87,3-1/4,5,28.00,3-3/4,5,22.99,3-1/4,6,23.39,5-1/4,7,24.49,,,,,,
2021-12-29,沙田,5,8,5,日輝煌 (E339),1:38.93,6,8,28.44,5-1/2,8,22.83,4-3/4,8,23.35,5-3/4,8,24.31,,,,,,
2021-12-29,沙田,5,9,1,星夢帝國 (C407),1:39.12,1-1/4,1,27.48,1-1/4,1,22.91,1-1/2,1,23.47,6-3/4,9,25.26,,,,,,
2021-12-29,沙田,5,10,8,龍寶寶 (E098),1:39.12,4-1/4,6,28.16,4,6,22.87,3-1/2,7,23.39,6-3/4,10,24.70,,,,,,
2021-12-29,沙田,5,11,11,信心滿滿 (D229),1:40.36,1-1/4,2,27.68,1-1/4,2,22.91,1-1/2,2,23.51,14-1/2,11,26.26,,,,,,
2021-12-29,沙田,5,12,6,當旺猴王 (E361),1:41.52,9-1/4,13,28.96,10-1/2,13,23.11,11-3/4,14,23.67,21-3/4,12,25.78,,,,,,
2021-12-29,沙田,5,13,3,鑽一鑽 (D461),1:41.52,6-3/4,9,28.56,6-3/4,11,22.91,6,11,23.35,21-3/4,13,26.70,,,,,,
2021-12-29,沙田,5,14,7,皇龍司令 (C208),1:41.88,7-1/4,10,28.64,5-1/2,7,22.63,5-3/4,10,23.51,24,14,27.10,,,,,,
2021-12-29,沙田,6,1,3,大眾勝利 (E177),1:08.34,2-1/2,7,23.63,2-1/2,7,21.80,2-1/4,1,22.91,,,,,,,,,
2021-12-29,沙田,6,2,5,火鑽 (G022),1:08.70,1/2,3,23.31,1-1/4,4,21.92,2-1/4,2,23.47,,,,,,,,,
2021-12-29,沙田,6,3,4,夢幻人生 (C166),1:08.90,1/2,4,23.31,N,1,21.72,3-1/2,3,23.87,,,,,,,,,
2021-12-29,沙田,6,4,2,再大大 (D084),1:09.00,3-1/4,8,23.75,2-1/2,6,21.68,4-1/4,4,23.57,,,,,,,,,
2021-12-29,沙田,6,5,12,福喜多多 (B128),1:09.11,1/2,2,23.31,3/4,3,21.84,4-3/4,5,23.96,,,,,,,,,
2021-12-29,沙田,6,6,9,八心之威 (D285),1:09.19,2,6,23.55,1-1/4,5,21.68,5-1/4,6,23.96,,,,,,,,,
2021-12-29,沙田,6,7,10,滿貫摯友 (E394),1:09.23,1-3/4,5,23.51,3,8,22.00,5-1/2,7,23.72,,,,,,,,,
2021-12-29,沙田,6,8,1,八卦 (C102),1:09.32,3-3/4,9,23.83,4-1/4,9,21.88,6-1/4,8,23.61,,,,,,,,,
2021-12-29,沙田,6,9,7,玉樹臨風 (G044),1:09.38,1/2,1,23.23,N,2,21.84,6-1/2,9,24.31,,,,,,,,,
2021-12-29,沙田,6,10,6,美男子 (E493),1:09.90,5-1/4,11,24.07,6,11,21.92,9-3/4,10,23.91,,,,,,,,,
2021-12-29,沙田,6,11,8,揚威四方 (G026),1:09.98,5-1/4,10,24.07,4-1/4,10,21.64,10-1/4,11,24.27,,,,,,,,,
2021-12-29,沙田,6,12,11,一擊即中 (E102),1:10.02,5-3/4,12,24.15,8-1/4,12,22.20,10-1/2,12,23.67,,,,,,,,,
2021-12-29,沙田,7,1,5,都靈紅星 (B092),1:37.39,6-1/2,8,28.24,6-1/2,7,22.74,2,6,23.25,2-1/4,1,23.16,,,,,,
2021-12-29,沙田,7,2,10,天天精彩 (C414),1:37.74,8-3/4,12,28.60,7-1/2,10,22.54,3-1/2,9,23.33,2-1/4,2,23.27,,,,,,
2021-12-29,沙田,7,3,8,皇帝金 (E077),1:37.75,7,10,28.32,8-1/2,11,22.98,4-3/4,12,23.37,2-1/4,3,23.08,,,,,,
2021-12-29,沙田,7,4,2,一定美麗 (E279),1:37.84,6-1/2,9,28.24,7-1/2,9,22.90,3,8,23.25,2-3/4,4,23.45,,,,,,
2021-12-29,沙田,7,5,12,雙天至尊 (C293),1:37.85,3/4,2,27.32,N,2,22.66,SH,2,23.93,2-3/4,5,23.94,,,,,,
2021-12-29,沙田,7,6,4,盛大光輝 (C121),1:37.88,3-1/4,4,27.72,3-3/4,4,22.82,N,3,23.41,3,6,23.93,,,,,,
2021-12-29,沙田,7,7,3,超速 (D161),1:37.94,4-3/4,6,27.96,6,6,22.94,1-3/4,5,23.29,3-1/2,7,23.75,,,,,,
2021-12-29,沙田,7,8,9,大道至正 (C197),1:38.25,8,11,28.48,8-3/4,12,22.86,4-1/2,10,23.29,5-1/2,8,23.62,,,,,,
2021-12-29,沙田,7,9,1,禪勝寶駒 (D270),1:38.26,1-1/4,3,27.40,1-3/4,3,22.82,3/4,4,23.81,5-1/2,9,24.23,,,,,,
2021-12-29,沙田,7,10,6,源源動力 (D014),1:38.44,3/4,1,27.20,N,1,22.74,SH,1,23.97,6-1/2,10,24.53,,,,,,
2021-12-29,沙田,7,11,7,喜快 (G143),1:38.90,4-1/4,5,27.88,5-1/4,5,22.90,3,7,23.61,9-1/2,11,24.51,,,,,,
2021-12-29,沙田,7,12,11,贏科超影 (A164),1:39.78,5-3/4,7,28.12,7,8,22.94,4-1/2,11,23.57,15,12,25.15,,,,,,
2021-12-29,沙田,8,1,9,張燈結綵 (E272),1:08.18,2-1/2,8,23.88,3,8,21.75,HD,1,22.55,,,,,,,,,
2021-12-29,沙田,8,2,1,醒臣 (D394),1:08.22,2-1/2,9,23.88,2-3/4,7,21.71,HD,2,22.63,,,,,,,,,
2021-12-29,沙田,8,3,4,文明之星 (D429),1:08.23,1-3/4,6,23.76,1-3/4,5,21.67,N,3,22.80,,,,,,,,,
2021-12-29,沙田,8,4,7,上駿之星 (E203),1:08.27,2-1/2,7,23.88,4,10,21.91,1/2,4,22.48,,,,,,,,,
2021-12-29,沙田,8,5,10,合衷共濟 (B250),1:08.35,SH,2,23.48,1/2,3,21.75,1,5,23.12,,,,,,,,,
2021-12-29,沙田,8,6,12,公証福將 (A148),1:08.43,3-3/4,12,24.08,3-3/4,9,21.67,1-1/2,6,22.68,,,,,,,,,
2021-12-29,沙田,8,7,11,簹多福 (D352),1:08.48,N,3,23.52,1/2,2,21.71,1-3/4,7,23.25,,,,,,,,,
2021-12-29,沙田,8,8,3,激賞 (A377),1:08.61,1-1/4,5,23.68,2-1/4,6,21.83,2-3/4,8,23.10,,,,,,,,,
2021-12-29,沙田,8,9,6,志力同心 (E134),1:08.77,SH,1,23.48,1/2,1,21.67,3-3/4,9,23.62,,,,,,,,,
2021-12-29,沙田,8,10,8,悅跑得 (C502),1:08.92,1,4,23.64,1-3/4,4,21.79,4-1/2,10,23.49,,,,,,,,,
2021-12-29,沙田,8,11,5,場場精綵 (D126),1:09.03,3-3/4,11,24.08,4-3/4,12,21.83,5-1/4,11,23.12,,,,,,,,,
2021-12-29,沙田,8,12,2,大金庫 (C146),1:09.22,3-1/2,10,24.04,4-1/2,11,21.83,6-1/2,12,23.35,,,,,,,,,
