date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-09-05,沙田,6,8,2,富高八斗 (B473),0:56.68,1-3/4,6,13.51,1-3/4,6,20.40,6,8,22.77,,,,,,,,,
2021-09-05,沙田,6,9,8,育成精彩 (E359),0:56.70,2,9,13.55,2-3/4,9,20.52,6-1/4,9,22.63,,,,,,,,,
2021-09-05,沙田,6,10,12,進優自在 (D258),0:56.76,3-1/4,14,13.75,4-1/4,13,20.56,6-1/2,10,22.45,,,,,,,,,
2021-09-05,沙田,6,11,4,電子赤兔 (E338),0:57.35,2,8,13.55,3-1/4,11,20.60,10-1/4,11,23.20,,,,,,,,,
2021-09-05,沙田,6,12,14,小武士 (E267),0:57.37,SH,3,13.23,1-1/4,4,20.60,10-1/2,12,23.54,,,,,,,,,
2021-09-05,沙田,6,13,5,龍東傳承 (E158),0:57.92,2-1/2,10,13.63,2-1/4,7,20.36,13-3/4,13,23.93,,,,,,,,,
2021-09-05,沙田,6,14,10,奇妙飛揚 (E326),0:58.24,3,11,13.71,7-1/4,14,21.08,15-3/4,14,23.45,,,,,,,,,
2021-09-05,沙田,7,1,9,怪獸奇兵 (E369),1:09.41,2-1/2,7,24.85,3-1/4,6,22.56,1-1/4,1,22.00,,,,,,,,,
2021-09-05,沙田,7,2,11,遨遊之星 (C098),1:09.60,1-1/4,4,24.65,1-1/4,3,22.44,1-1/4,2,22.51,,,,,,,,,
2021-09-05,沙田,7,3,10,樂天派 (E166),1:09.79,3,8,24.93,3-3/4,7,22.56,2-1/2,3,22.30,,,,,,,,,
2021-09-05,沙田,7,4,8,醒旺財 (D208),1:09.83,1/2,2,24.53,N,2,22.40,2-3/4,4,22.90,,,,,,,,,
2021-09-05,沙田,7,5,1,得力寶駒 (E270),1:10.04,1/2,1,24.45,N,1,22.44,4,5,23.15,,,,,,,,,
2021-09-05,沙田,7,6,2,興高采烈 (E197),1:10.05,1-3/4,5,24.73,2-1/4,5,22.52,4,6,22.80,,,,,,,,,
2021-09-05,沙田,7,7,3,眾歡笑 (D038),1:10.05,4-1/4,11,25.13,5,11,22.56,4,7,22.36,,,,,,,,,
2021-09-05,沙田,7,8,6,電訊犇豹 (D405),1:10.12,3-1/2,9,25.01,4-1/4,9,22.56,4-1/2,8,22.55,,,,,,,,,
2021-09-05,沙田,7,9,7,當家信心 (E153),1:10.14,1-1/4,3,24.65,1-1/4,4,22.44,4-1/2,9,23.05,,,,,,,,,
2021-09-05,沙田,7,10,5,包裝威王 (E371),1:10.29,4,10,25.09,4-1/2,10,22.52,5-1/2,10,22.68,,,,,,,,,
2021-09-05,沙田,7,11,4,精益傳奇 (E008),1:11.69,2-1/2,6,24.85,4-1/4,8,22.72,14-1/4,11,24.12,,,,,,,,,
2021-09-05,沙田,8,1,8,翡翠綠 (C056),1:34.60,2-1/4,4,25.12,2,5,23.60,1,4,23.20,1-1/2,1,22.68,,,,,,
2021-09-05,沙田,8,2,2,美麗精神 (B409),1:34.85,3-3/4,8,25.36,2-1/2,6,23.44,1-1/4,5,23.16,1-1/2,2,22.89,,,,,,
2021-09-05,沙田,8,3,10,皇龍司令 (C208),1:35.05,3-1/4,6,25.28,3-3/4,8,23.72,2-3/4,9,23.20,2-3/4,3,22.85,,,,,,
2021-09-05,沙田,8,4,4,快步速 (C427),1:35.08,3-1/2,7,25.32,3-1/2,7,23.64,2-1/4,7,23.16,3,4,22.96,,,,,,
2021-09-05,沙田,8,5,14,榮冠大道 (V378),1:35.11,2-1/4,5,25.12,1,3,23.44,SH,2,23.20,3-1/4,5,23.35,,,,,,
2021-09-05,沙田,8,6,7,影疾 (C466),1:35.12,5-1/4,11,25.60,4,9,23.44,2-1/2,8,23.12,3-1/4,6,22.96,,,,,,
2021-09-05,沙田,8,7,13,開心大師 (B222),1:35.31,6-1/2,12,25.80,6,13,23.56,5,13,23.20,4-1/2,7,22.75,,,,,,
2021-09-05,沙田,8,8,5,紅麗舍 (A005),1:35.31,3/4,2,24.88,3/4,2,23.64,SH,3,23.24,4-1/2,8,23.55,,,,,,
2021-09-05,沙田,8,9,1,神龍駒 (B108),1:35.33,5-1/4,10,25.60,5,11,23.60,4-1/4,12,23.24,4-1/2,9,22.89,,,,,,
2021-09-05,沙田,8,10,12,合夥年代 (C534),1:35.38,6-3/4,13,25.84,5-1/4,12,23.40,4,10,23.16,4-3/4,10,22.98,,,,,,
2021-09-05,沙田,8,11,6,海島材子 (D219),1:35.39,4-1/2,9,25.48,5,10,23.72,4,11,23.20,5,11,22.99,,,,,,
2021-09-05,沙田,8,12,9,幸運精選 (B114),1:35.44,3/4,1,24.76,3/4,1,23.64,SH,1,23.36,5-1/4,12,23.68,,,,,,
2021-09-05,沙田,8,13,3,精彩有你 (C394),1:35.66,1-3/4,3,25.04,2,4,23.68,1-3/4,6,23.32,6-3/4,13,23.62,,,,,,
2021-09-05,沙田,9,1,9,將耀 (C429),1:21.61,3-1/2,10,14.21,3,7,22.08,3-1/2,4,22.96,1/2,1,22.36,,,,,,
2021-09-05,沙田,9,2,3,好玩福星 (E013),1:21.70,1-3/4,3,13.93,1-3/4,4,22.16,1-3/4,3,22.88,1/2,2,22.73,,,,,,
2021-09-05,沙田,9,3,11,成才 (B085),1:21.72,2-1/4,6,14.01,SH,2,21.80,1/2,2,22.96,3/4,3,22.95,,,,,,
2021-09-05,沙田,9,4,2,勝賢 (D169),1:21.90,3,8,14.13,5-1/4,11,22.52,5-3/4,10,22.96,1-3/4,4,22.29,,,,,,
2021-09-05,沙田,9,5,7,拍馬難追 (E234),1:21.97,1-3/4,1,13.65,SH,1,22.16,1/2,1,22.88,2-1/4,5,23.28,,,,,,
2021-09-05,沙田,9,6,1,超級綠洲 (D085),1:22.10,1-3/4,4,13.93,4-1/4,8,22.56,6,11,23.16,3,6,22.45,,,,,,
2021-09-05,沙田,9,7,4,美麗非凡 (D023),1:22.27,3-1/4,9,14.17,4-3/4,10,22.40,4-1/2,8,22.84,4-1/4,7,22.86,,,,,,
2021-09-05,沙田,9,8,6,一舖縱橫 (B385),1:22.29,3-1/2,11,14.21,4-1/2,9,22.32,4-3/4,9,22.92,4-1/4,8,22.84,,,,,,
2021-09-05,沙田,9,9,5,時時順意 (D480),1:22.57,2-1/2,7,14.05,3,6,22.24,4-1/2,7,23.12,6,9,23.16,,,,,,
2021-09-05,沙田,9,10,12,威進駒 (A326),1:22.67,5,13,14.45,5-3/4,12,22.28,6,12,22.92,6-3/4,10,23.02,,,,,,
2021-09-05,沙田,9,11,10,妙算歡騰 (E383),1:23.18,1-3/4,2,13.93,1,3,22.04,3-3/4,5,23.32,9-3/4,11,23.89,,,,,,
2021-09-05,沙田,9,12,8,機緣在握 (E305),1:23.18,4-1/4,12,14.33,7,13,22.60,7-1/2,13,22.96,9-3/4,12,23.29,,,,,,
2021-09-05,沙田,9,13,13,奮鬥齊心 (D349),1:23.98,2-1/4,5,14.01,2-1/2,5,22.20,4,6,23.12,14-3/4,13,24.65,,,,,,
2021-09-05,沙田,10,1,2,加州得迅 (D276),1:21.30,3/4,2,13.78,3/4,2,22.28,1-3/4,1,22.92,2-1/4,1,22.32,,,,,,
2021-09-05,沙田,10,2,9,雪山飛狐 (E408),1:21.65,1,3,13.82,1-1/2,3,22.36,2,5,23.12,2-1/4,2,22.35,,,,,,
2021-09-05,沙田,10,3,11,電訊巴打 (D482),1:21.66,1,4,13.82,2,5,22.44,1-3/4,2,23.00,2-1/4,3,22.40,,,,,,
2021-09-05,沙田,10,4,1,星運子爵 (D187),1:21.84,3,9,14.14,3,6,22.28,2-1/2,6,22.96,3-1/4,4,22.46,,,,,,
2021-09-05,沙田,10,5,7,勝利威龍 (C292),1:21.90,2,5,13.98,3-1/4,7,22.48,2-3/4,7,22.96,3-3/4,5,22.48,,,,,,
2021-09-05,沙田,10,6,12,超級軍團 (E382),1:21.92,3,8,14.14,4-3/4,10,22.56,4-1/4,10,22.96,4,6,22.26,,,,,,
2021-09-05,沙田,10,7,5,包裝太保 (E142),1:21.97,4-1/4,12,14.34,4-1/2,9,22.32,3-3/4,9,22.92,4-1/4,7,22.39,,,,,,
2021-09-05,沙田,10,8,3,飈驥 (C160),1:22.17,4-1/2,13,14.38,5-3/4,13,22.48,5-1/4,13,22.96,5-1/2,8,22.35,,,,,,
2021-09-05,沙田,10,9,13,帝豪寶寶 (A050),1:22.23,2,6,13.98,1-3/4,4,22.24,2,4,23.08,5-3/4,9,22.93,,,,,,
2021-09-05,沙田,10,10,4,電子群星 (C132),1:22.31,2-1/4,7,14.02,3-1/2,8,22.48,3-1/2,8,23.04,6-1/4,10,22.77,,,,,,
2021-09-05,沙田,10,11,8,金哥兒 (E236),1:22.32,3-1/2,11,14.22,5-3/4,12,22.64,4-1/4,11,22.80,6-1/2,11,22.66,,,,,,
2021-09-05,沙田,10,12,10,牛角仔 (C234),1:22.72,3-1/4,10,14.18,4-3/4,11,22.52,4-1/2,12,23.00,9,12,23.02,,,,,,
2021-09-05,沙田,10,13,6,順勢贏 (E043),1:31.29,3/4,1,13.66,3/4,1,22.28,2,3,23.36,62-1/2,13,31.99,,,,,,
